wall_time,elapsed_s,marker,rawL,rawR,filtL,filtR,baseLenL,baseLenR,autoBase
2025-10-31T19:34:36,6.625,baseline,1742,1995,168.584,183.301,331,331,0
2025-10-31T19:34:36,6.625,baseline,1695,1975,110.264,146.304,332,332,0
2025-10-31T19:34:36,6.625,baseline,1617,1921,63.000,121.517,333,333,0
2025-10-31T19:34:36,6.687,baseline,1525,1872,15.491,101.149,334,334,0
2025-10-31T19:34:36,6.687,baseline,1430,1804,-36.024,75.981,335,335,0
2025-10-31T19:34:36,6.687,baseline,1315,1699,-100.427,34.573,336,336,0
2025-10-31T19:34:37,6.750,baseline,1199,1600,-178.139,-22.373,337,337,0
2025-10-31T19:34:37,6.750,baseline,1084,1489,-264.003,-91.747,338,338,0
2025-10-31T19:34:37,6.750,baseline,966,1389,-356.557,-173.085,339,339,0
2025-10-31T19:34:37,6.812,baseline,874,1295,-450.229,-261.533,340,340,0
2025-10-31T19:34:37,6.859,baseline,782,1214,-540.832,-346.789,341,341,0
2025-10-31T19:34:37,6.859,baseline,688,1130,-628.232,-430.237,342,342,0
2025-10-31T19:34:37,6.859,baseline,612,1050,-708.573,-508.144,343,343,0
2025-10-31T19:34:37,6.859,baseline,559,983,-776.200,-579.536,344,344,0
2025-10-31T19:34:37,6.875,baseline,503,925,-836.539,-643.429,345,345,0
2025-10-31T19:34:37,6.922,baseline,528,941,-873.480,-687.643,346,346,0
2025-10-31T19:34:37,6.984,baseline,666,1086,-864.544,-686.299,347,347,0
2025-10-31T19:34:37,6.984,baseline,925,1328,-790.229,-621.848,348,348,0
2025-10-31T19:34:37,6.984,baseline,1275,1677,-638.331,-476.907,349,349,0
2025-10-31T19:34:37,6.984,baseline,1670,2041,-400.733,-251.651,350,350,0
2025-10-31T19:34:37,6.984,baseline,2003,2339,-107.112,24.875,351,351,0
2025-10-31T19:34:37,7.047,baseline,2257,2544,203.656,307.917,352,352,0
2025-10-31T19:34:37,7.047,baseline,2404,2663,486.288,561.133,353,353,0
2025-10-31T19:34:37,7.047,baseline,2440,2642,701.256,736.072,354,354,0
2025-10-31T19:34:37,7.109,baseline,2402,2559,826.013,818.528,355,355,0
2025-10-31T19:34:37,7.109,baseline,2304,2464,862.363,820.517,356,356,0
2025-10-31T19:34:37,7.109,baseline,2159,2322,818.128,752.445,357,357,0
2025-10-31T19:34:37,7.172,baseline,1990,2187,711.507,634.291,358,358,0
2025-10-31T19:34:37,7.172,baseline,1847,2078,571.645,500.744,359,359,0
2025-10-31T19:34:37,7.172,baseline,1716,1976,417.595,367.203,360,360,0
2025-10-31T19:34:37,7.218,baseline,1627,1919,271.365,246.515,361,361,0
2025-10-31T19:34:37,7.234,baseline,1584,1884,152.565,153.445,362,362,0
2025-10-31T19:34:37,7.234,baseline,1527,1860,63.365,89.021,363,363,0
2025-10-31T19:34:37,7.281,baseline,1495,1845,2.808,49.181,364,364,0
2025-10-31T19:34:37,7.281,baseline,1466,1835,-32.453,32.195,365,365,0
2025-10-31T19:34:37,7.297,baseline,1403,1783,-59.480,19.003,366,366,0
2025-10-31T19:34:37,7.343,baseline,1323,1725,-92.555,2.427,367,367,0
2025-10-31T19:34:37,7.343,baseline,1219,1652,-135.019,-24.008,368,368,0
2025-10-31T19:34:37,7.343,baseline,1115,1535,-192.768,-71.723,369,369,0
2025-10-31T19:34:37,7.406,baseline,1009,1447,-267.200,-136.400,370,370,0
2025-10-31T19:34:37,7.406,baseline,918,1360,-348.576,-209.453,371,371,0
2025-10-31T19:34:37,7.406,baseline,821,1261,-434.573,-291.883,372,372,0
2025-10-31T19:34:37,7.468,baseline,739,1182,-517.144,-376.384,373,373,0
2025-10-31T19:34:37,7.468,baseline,675,1116,-592.331,-451.184,374,374,0
2025-10-31T19:34:37,7.468,baseline,610,1053,-659.619,-521.120,375,375,0
2025-10-31T19:34:37,7.531,baseline,557,993,-719.395,-585.520,376,376,0
2025-10-31T19:34:37,7.531,baseline,509,957,-769.373,-637.093,377,377,0
2025-10-31T19:34:37,7.531,baseline,461,912,-812.675,-681.728,378,378,0
2025-10-31T19:34:37,7.593,baseline,480,924,-839.915,-711.008,379,379,0
2025-10-31T19:34:37,7.593,baseline,606,1042,-830.203,-704.987,380,380,0
2025-10-31T19:34:37,7.593,baseline,818,1263,-769.707,-644.704,381,381,0
2025-10-31T19:34:37,7.640,baseline,1114,1574,-643.696,-518.131,382,382,0
2025-10-31T19:34:37,7.640,baseline,1438,1904,-447.624,-320.773,383,383,0
2025-10-31T19:34:37,7.656,baseline,1717,2170,-204.573,-77.571,384,384,0
2025-10-31T19:34:38,7.703,baseline,1934,2352,51.475,173.339,385,385,0
2025-10-31T19:34:38,7.703,baseline,2064,2437,286.355,392.475,386,386,0
2025-10-31T19:34:38,7.703,baseline,2114,2412,468.077,540.877,387,387,0
2025-10-31T19:34:38,7.765,baseline,2099,2334,579.216,605.491,388,388,0
2025-10-31T19:34:38,7.765,baseline,2055,2224,624.341,594.229,389,389,0
2025-10-31T19:34:38,7.765,baseline,1954,2097,606.165,522.125,390,390,0
2025-10-31T19:34:38,7.828,baseline,1856,1984,544.491,413.096,391,391,0
2025-10-31T19:34:38,7.828,baseline,1763,1879,458.152,292.347,392,392,0
2025-10-31T19:34:38,7.828,baseline,1681,1781,363.805,173.085,393,393,0
2025-10-31T19:34:38,7.890,baseline,1643,1738,276.848,73.256,394,394,0
2025-10-31T19:34:38,7.890,baseline,1642,1724,215.904,1.808,395,395,0
2025-10-31T19:34:38,7.890,baseline,1626,1707,176.472,-45.672,396,396,0
2025-10-31T19:34:38,7.953,baseline,1621,1705,158.245,-69.288,397,397,0
2025-10-31T19:34:38,7.953,baseline,1619,1699,157.947,-72.768,398,398,0
2025-10-31T19:34:38,7.953,baseline,1616,1662,165.131,-74.624,399,399,0
2025-10-31T19:34:38,8.000,baseline,1637,1623,176.056,-81.979,400,400,0
2025-10-31T19:34:38,8.000,baseline,1679,1580,197.059,-95.520,401,401,0
2025-10-31T19:34:38,8.000,baseline,1713,1490,223.864,-127.715,402,402,0
2025-10-31T19:34:38,8.062,baseline,1722,1424,250.835,-172.819,403,403,0
2025-10-31T19:34:38,8.062,baseline,1683,1361,268.843,-223.693,404,404,0
2025-10-31T19:34:38,8.062,baseline,1632,1296,271.117,-279.973,405,405,0
2025-10-31T19:34:38,8.125,baseline,1616,1234,260.896,-339.915,406,406,0
2025-10-31T19:34:38,8.125,baseline,1673,1199,254.573,-388.576,407,407,0
2025-10-31T19:34:38,8.125,baseline,1781,1145,267.141,-434.512,408,408,0
2025-10-31T19:34:38,8.187,baseline,1920,1106,313.845,-475.400,409,409,0
2025-10-31T19:34:38,8.187,baseline,2001,1098,385.027,-504.907,410,410,0
2025-10-31T19:34:38,8.187,baseline,1969,1065,450.928,-528.952,411,411,0
2025-10-31T19:34:38,8.250,baseline,1875,1088,484.768,-542.101,412,412,0
2025-10-31T19:34:38,8.250,baseline,1781,1209,476.787,-521.573,413,413,0
2025-10-31T19:34:38,8.250,baseline,1733,1429,430.413,-451.395,414,414,0
2025-10-31T19:34:38,8.312,baseline,1774,1747,375.163,-319.104,415,415,0
2025-10-31T19:34:38,8.312,baseline,1870,2078,344.355,-118.008,416,416,0
2025-10-31T19:34:38,8.359,baseline,1957,2330,348.165,124.323,417,417,0
2025-10-31T19:34:38,8.375,baseline,2015,2487,380.493,369.275,418,418,0
2025-10-31T19:34:38,8.375,baseline,2032,2551,423.939,578.952,419,419,0
2025-10-31T19:34:38,8.375,baseline,2000,2512,451.192,714.203,420,420,0
2025-10-31T19:34:38,8.422,baseline,1934,2415,445.197,762.227,421,421,0
2025-10-31T19:34:38,8.422,baseline,1843,2298,403.848,736.419,422,422,0
2025-10-31T19:34:38,8.422,baseline,1716,2155,327.131,652.237,423,423,0
2025-10-31T19:34:38,8.484,baseline,1601,2031,227.072,533.693,424,424,0
2025-10-31T19:34:38,8.484,baseline,1513,1945,120.224,410.237,425,425,0
2025-10-31T19:34:38,8.484,baseline,1439,1866,17.029,295.573,426,426,0
2025-10-31T19:34:38,8.547,baseline,1410,1838,-68.368,203.824,427,427,0
2025-10-31T19:34:38,8.547,baseline,1407,1851,-124.197,147.645,428,428,0
2025-10-31T19:34:38,8.547,baseline,1406,1875,-153.600,124.056,429,429,0
2025-10-31T19:34:38,8.609,baseline,1415,1909,-161.389,125.944,430,430,0
2025-10-31T19:34:38,8.609,baseline,1422,1944,-152.131,150.757,431,431,0
2025-10-31T19:34:38,8.609,baseline,1392,1936,-143.285,178.717,432,432,0
2025-10-31T19:34:38,8.672,baseline,1360,1894,-141.219,194.293,433,433,0
2025-10-31T19:34:38,8.672,baseline,1331,1849,-146.133,194.635,434,434,0
2025-10-31T19:34:38,8.672,baseline,1290,1769,-162.544,170.995,435,435,0
2025-10-31T19:34:39,8.718,baseline,1239,1702,-191.872,126.147,436,436,0
2025-10-31T19:34:39,8.734,baseline,1200,1651,-224.021,72.291,437,437,0
2025-10-31T19:34:39,8.734,baseline,1141,1579,-262.221,12.403,438,438,0
2025-10-31T19:34:39,8.781,baseline,1103,1523,-302.552,-49.437,439,439,0
2025-10-31T19:34:39,8.781,baseline,1073,1489,-340.771,-101.707,440,440,0
2025-10-31T19:34:39,8.797,baseline,1038,1430,-375.851,-152.013,441,441,0
2025-10-31T19:34:39,8.843,baseline,1004,1397,-410.104,-198.467,442,442,0
2025-10-31T19:34:39,8.843,baseline,997,1393,-434.395,-231.379,443,443,0
2025-10-31T19:34:39,8.843,baseline,1046,1440,-442.147,-244.296,444,444,0
2025-10-31T19:34:39,8.906,baseline,1190,1606,-416.629,-218.560,445,445,0
2025-10-31T19:34:39,8.906,baseline,1408,1883,-342.792,-127.960,446,446,0
2025-10-31T19:34:39,8.906,baseline,1646,2185,-217.605,26.301,447,447,0
2025-10-31T19:34:39,8.968,baseline,1859,2466,-51.997,233.448,448,448,0
2025-10-31T19:34:39,8.968,baseline,2038,2677,135.792,468.979,449,449,0
2025-10-31T19:34:39,8.968,baseline,2158,2761,315.136,683.979,450,450,0
2025-10-31T19:34:39,9.031,baseline,2259,2738,467.848,835.720,451,451,0
2025-10-31T19:34:39,9.031,baseline,2368,2647,592.003,906.819,452,452,0
2025-10-31T19:34:39,9.031,baseline,2481,2501,693.757,891.704,453,453,0
2025-10-31T19:34:39,9.093,baseline,2625,2368,786.427,808.101,454,454,0
2025-10-31T19:34:39,9.093,baseline,2752,2249,878.901,685.235,455,455,0
2025-10-31T19:34:39,9.093,baseline,2828,2133,965.555,546.101,456,456,0
2025-10-31T19:34:39,9.140,baseline,2859,2066,1036.912,414.963,457,457,0
2025-10-31T19:34:39,9.140,baseline,2858,2039,1087.069,311.501,458,458,0
2025-10-31T19:34:39,9.156,baseline,2837,2033,1106.960,237.656,459,459,0
2025-10-31T19:34:39,9.203,baseline,2836,2085,1104.568,201.941,460,460,0
2025-10-31T19:34:39,9.203,baseline,2847,2138,1092.448,203.144,461,461,0
2025-10-31T19:34:39,9.203,baseline,2838,2173,1075.051,226.696,462,462,0
2025-10-31T19:34:39,9.265,baseline,2837,2189,1059.472,259.595,463,463,0
2025-10-31T19:34:39,9.265,baseline,2846,2177,1050.771,291.053,464,464,0
2025-10-31T19:34:39,9.265,baseline,2783,2128,1029.864,301.517,465,465,0
2025-10-31T19:34:39,9.328,baseline,2679,2077,985.851,290.136,466,466,0
2025-10-31T19:34:39,9.328,baseline,2527,2018,913.131,258.947,467,467,0
2025-10-31T19:34:39,9.328,baseline,2276,1942,790.792,208.541,468,468,0
2025-10-31T19:34:39,9.390,baseline,1980,1861,608.664,143.883,469,469,0
2025-10-31T19:34:39,9.390,baseline,1709,1767,386.968,70.192,470,470,0
2025-10-31T19:34:39,9.390,baseline,1475,1659,141.869,-14.523,471,471,0
2025-10-31T19:34:39,9.453,baseline,1249,1578,-115.000,-102.928,472,472,0
2025-10-31T19:34:39,9.453,baseline,949,1520,-378.296,-186.827,473,473,0
2025-10-31T19:34:39,9.453,baseline,673,1491,-634.179,-259.541,474,474,0
2025-10-31T19:34:39,9.500,baseline,551,1580,-857.187,-295.427,475,475,0
2025-10-31T19:34:39,9.500,baseline,613,1792,-1018.555,-268.005,476,476,0
2025-10-31T19:34:39,9.515,baseline,804,2087,-1095.091,-167.315,477,477,0
2025-10-31T19:34:39,9.562,baseline,1061,2403,-1060.251,5.088,478,478,0
2025-10-31T19:34:39,9.562,baseline,1318,2686,-920.352,235.901,479,479,0
2025-10-31T19:34:39,9.562,baseline,1520,2850,-718.251,477.456,480,480,0
2025-10-31T19:34:39,9.625,baseline,1663,2902,-502.917,683.128,481,481,0
2025-10-31T19:34:39,9.625,baseline,1743,2863,-312.395,819.155,482,482,0
2025-10-31T19:34:39,9.625,baseline,1759,2719,-171.776,861.595,483,483,0
2025-10-31T19:34:39,9.687,baseline,1745,2559,-85.864,815.093,484,484,0
2025-10-31T19:34:39,9.687,baseline,1712,2437,-46.480,711.965,485,485,0
2025-10-31T19:34:39,9.687,baseline,1651,2298,-46.923,571.797,486,486,0
2025-10-31T19:34:40,9.750,baseline,1613,2191,-70.080,419.525,487,487,0
2025-10-31T19:34:40,9.750,baseline,1582,2115,-102.165,282.635,488,488,0
2025-10-31T19:34:40,9.750,baseline,1566,2065,-134.672,169.923,489,489,0
2025-10-31T19:34:40,9.812,baseline,1585,2063,-157.045,83.939,490,490,0
2025-10-31T19:34:40,9.812,baseline,1616,2094,-161.189,35.200,491,491,0
2025-10-31T19:34:40,9.812,baseline,1633,2106,-154.168,13.800,492,492,0
2025-10-31T19:34:40,9.859,baseline,1635,2115,-140.064,12.808,493,493,0
2025-10-31T19:34:40,9.875,baseline,1641,2129,-120.963,27.437,494,494,0
2025-10-31T19:34:40,9.875,baseline,1611,2098,-111.128,38.213,495,495,0
2025-10-31T19:34:40,9.922,baseline,1575,2046,-114.413,33.416,496,496,0
2025-10-31T19:34:40,9.922,baseline,1530,2001,-130.128,17.413,497,497,0
2025-10-31T19:34:40,9.922,baseline,1471,1918,-158.403,-17.349,498,498,0
2025-10-31T19:34:40,9.984,baseline,1424,1847,-197.848,-69.747,499,499,0
2025-10-31T19:34:40,9.984,baseline,1389,1776,-239.000,-130.797,500,500,0
2025-10-31T19:34:40,9.984,baseline,1331,1703,-285.221,-196.597,500,500,0
2025-10-31T19:34:40,10.047,baseline,1282,1647,-332.736,-264.880,500,500,0
2025-10-31T19:34:40,10.047,baseline,1242,1603,-376.664,-325.333,500,500,0
2025-10-31T19:34:40,10.047,baseline,1199,1555,-419.712,-380.824,500,500,0
2025-10-31T19:34:40,10.109,baseline,1210,1566,-453.344,-419.451,500,500,0
2025-10-31T19:34:40,10.172,baseline,1317,1680,-453.984,-420.408,500,500,0
2025-10-31T19:34:40,10.172,baseline,1502,1908,-408.459,-365.000,500,500,0
2025-10-31T19:34:40,10.172,baseline,1746,2234,-307.603,-237.160,500,500,0
2025-10-31T19:34:40,10.172,baseline,2011,2559,-147.512,-37.467,500,500,0
2025-10-31T19:34:40,10.172,baseline,2242,2835,53.493,211.469,500,500,0
2025-10-31T19:34:40,10.218,baseline,2427,3010,266.651,468.413,500,500,0
2025-10-31T19:34:40,10.234,baseline,2559,3086,465.877,691.056,500,500,0
2025-10-31T19:34:40,10.234,baseline,2624,3007,626.379,829.797,500,500,0
2025-10-31T19:34:40,10.281,baseline,2639,2891,734.597,878.584,500,500,0
2025-10-31T19:34:40,10.281,baseline,2621,2766,791.427,846.608,500,500,0
2025-10-31T19:34:40,10.297,baseline,2553,2611,796.784,748.971,500,500,0
2025-10-31T19:34:40,10.343,baseline,2481,2493,761.027,613.437,500,500,0
2025-10-31T19:34:40,10.343,baseline,2407,2397,697.664,475.635,500,500,0
2025-10-31T19:34:40,10.343,baseline,2337,2317,617.955,346.341,500,500,0
2025-10-31T19:34:40,10.406,baseline,2293,2274,534.232,235.072,500,500,0
2025-10-31T19:34:40,10.406,baseline,2270,2282,461.251,158.488,500,500,0
2025-10-31T19:34:40,10.406,baseline,2240,2288,399.024,109.352,500,500,0
2025-10-31T19:34:40,10.468,baseline,2222,2305,350.789,85.923,500,500,0
2025-10-31T19:34:40,10.468,baseline,2202,2320,315.560,84.784,500,500,0
2025-10-31T19:34:40,10.468,baseline,2157,2292,283.075,89.677,500,500,0
2025-10-31T19:34:40,10.531,baseline,2106,2254,247.696,87.725,500,500,0
2025-10-31T19:34:40,10.531,baseline,2057,2199,210.931,75.043,500,500,0
2025-10-31T19:34:40,10.531,baseline,1974,2103,163.485,40.392,500,500,0
2025-10-31T19:34:40,10.593,baseline,1906,2013,108.795,-15.264,500,500,0
2025-10-31T19:34:40,10.640,baseline,1840,1927,52.333,-82.912,500,500,0
2025-10-31T19:34:41,10.703,baseline,1758,1839,-7.883,-161.067,500,500,0
2025-10-31T19:34:41,10.765,baseline,1675,1753,-72.571,-245.781,500,500,0
2025-10-31T19:34:41,10.765,baseline,1599,1679,-133.853,-326.197,500,500,0
2025-10-31T19:34:41,10.765,baseline,1520,1602,-195.741,-403.811,500,500,0
2025-10-31T19:34:41,10.765,baseline,1474,1557,-252.429,-472.675,500,500,0
2025-10-31T19:34:41,10.765,baseline,1485,1584,-289.739,-517.845,500,500,0
2025-10-31T19:34:41,10.765,baseline,1584,1711,-290.461,-520.019,500,500,0
2025-10-31T19:34:41,10.765,baseline,1777,1961,-237.915,-457.744,500,500,0
2025-10-31T19:34:41,10.781,baseline,2039,2295,-118.528,-314.733,500,500,0
2025-10-31T19:34:41,10.781,baseline,2295,2608,58.928,-102.811,500,500,0
2025-10-31T19:34:41,10.828,baseline,2533,2855,278.541,149.560,500,500,0
2025-10-31T19:34:41,10.828,baseline,2737,3035,515.251,408.587,500,500,0
2025-10-31T19:34:41,10.828,baseline,2843,3045,730.221,616.064,500,500,0
2025-10-31T19:34:41,10.890,baseline,2884,2970,896.429,739.099,500,500,0
2025-10-31T19:34:41,10.890,baseline,2877,2858,1005.621,775.504,500,500,0
2025-10-31T19:34:41,10.890,baseline,2809,2704,1049.667,730.997,500,500,0
2025-10-31T19:34:41,10.953,baseline,2716,2581,1030.960,625.928,500,500,0
2025-10-31T19:34:41,10.953,baseline,2624,2467,969.699,496.475,500,500,0
2025-10-31T19:34:41,10.953,baseline,2518,2359,876.528,361.064,500,500,0
2025-10-31T19:34:41,11.000,baseline,2444,2299,768.024,237.045,500,500,0
2025-10-31T19:34:41,11.015,baseline,2387,2277,660.547,140.920,500,500,0
2025-10-31T19:34:41,11.015,baseline,2340,2255,562.085,67.221,500,500,0
2025-10-31T19:34:41,11.062,baseline,2310,2267,477.160,21.611,500,500,0
2025-10-31T19:34:41,11.062,baseline,2297,2274,413.144,2.413,500,500,0
2025-10-31T19:34:41,11.078,baseline,2263,2259,360.195,-4.291,500,500,0
2025-10-31T19:34:41,11.125,baseline,2224,2237,314.080,-7.928,500,500,0
2025-10-31T19:34:41,11.125,baseline,2171,2191,269.720,-14.125,500,500,0
2025-10-31T19:34:41,11.125,baseline,2081,2112,215.832,-37.267,500,500,0
2025-10-31T19:34:41,11.187,baseline,1986,2030,147.512,-77.896,500,500,0
2025-10-31T19:34:41,11.187,baseline,1895,1943,69.285,-133.184,500,500,0
2025-10-31T19:34:41,11.187,baseline,1783,1836,-22.397,-206.013,500,500,0
2025-10-31T19:34:41,11.250,baseline,1693,1740,-120.552,-289.432,500,500,0
2025-10-31T19:34:41,11.250,baseline,1604,1662,-217.707,-373.061,500,500,0
2025-10-31T19:34:41,11.250,baseline,1493,1582,-317.224,-456.413,500,500,0
2025-10-31T19:34:41,11.312,baseline,1429,1510,-410.437,-536.608,500,500,0
2025-10-31T19:34:41,11.312,baseline,1360,1466,-494.016,-603.760,500,500,0
2025-10-31T19:34:41,11.312,baseline,1322,1434,-566.152,-657.523,500,500,0
2025-10-31T19:34:41,11.359,baseline,1379,1504,-608.347,-681.264,500,500,0
2025-10-31T19:34:41,11.375,baseline,1535,1719,-597.053,-646.200,500,500,0
2025-10-31T19:34:41,11.375,baseline,1779,2012,-525.024,-539.381,500,500,0
2025-10-31T19:34:41,11.422,baseline,2047,2337,-387.536,-361.213,500,500,0
2025-10-31T19:34:41,11.422,baseline,2298,2624,-195.125,-122.699,500,500,0
2025-10-31T19:34:41,11.422,baseline,2496,2793,22.069,131.653,500,500,0
2025-10-31T19:34:41,11.484,baseline,2647,2868,234.720,354.189,500,500,0
2025-10-31T19:34:41,11.484,baseline,2730,2854,412.043,512.221,500,500,0
2025-10-31T19:34:41,11.484,baseline,2730,2754,533.293,583.227,500,500,0
2025-10-31T19:34:41,11.547,baseline,2674,2638,591.480,572.651,500,500,0
2025-10-31T19:34:41,11.547,baseline,2604,2512,595.168,502.984,500,500,0
2025-10-31T19:34:41,11.547,baseline,2496,2379,546.859,392.243,500,500,0
2025-10-31T19:34:41,11.609,baseline,2403,2272,463.744,263.893,500,500,0
2025-10-31T19:34:41,11.609,baseline,2321,2205,365.283,143.547,500,500,0
2025-10-31T19:34:41,11.609,baseline,2252,2143,265.933,36.016,500,500,0
2025-10-31T19:34:41,11.672,baseline,2203,2124,173.197,-47.397,500,500,0
2025-10-31T19:34:41,11.672,baseline,2179,2135,100.272,-98.683,500,500,0
2025-10-31T19:34:41,11.672,baseline,2158,2144,45.152,-123.043,500,500,0
2025-10-31T19:34:42,11.718,baseline,2126,2148,3.512,-129.504,500,500,0
2025-10-31T19:34:42,11.734,baseline,2082,2141,-29.856,-121.819,500,500,0
2025-10-31T19:34:42,11.734,baseline,2001,2087,-66.744,-118.973,500,500,0
2025-10-31T19:34:42,11.781,baseline,1926,2022,-111.483,-130.141,500,500,0
2025-10-31T19:34:42,11.781,baseline,1837,1957,-167.955,-155.795,500,500,0
2025-10-31T19:34:42,11.781,baseline,1735,1856,-237.048,-202.733,500,500,0
2025-10-31T19:34:42,11.843,baseline,1639,1762,-315.568,-267.643,500,500,0
2025-10-31T19:34:42,11.843,baseline,1535,1678,-398.024,-339.088,500,500,0
2025-10-31T19:34:42,11.843,baseline,1449,1590,-482.213,-415.512,500,500,0
2025-10-31T19:34:42,11.906,baseline,1359,1514,-566.203,-494.267,500,500,0
2025-10-31T19:34:42,11.906,baseline,1281,1454,-644.936,-564.627,500,500,0
2025-10-31T19:34:42,11.906,baseline,1200,1374,-720.141,-631.699,500,500,0
2025-10-31T19:34:42,11.968,baseline,1139,1328,-786.184,-690.483,500,500,0
2025-10-31T19:34:42,11.968,baseline,1126,1317,-837.125,-733.131,500,500,0
2025-10-31T19:34:42,11.968,baseline,1185,1391,-858.165,-745.403,500,500,0
2025-10-31T19:34:42,12.031,baseline,1346,1600,-832.016,-704.339,500,500,0
2025-10-31T19:34:42,12.031,baseline,1595,1895,-741.408,-589.901,500,500,0
2025-10-31T19:34:42,12.031,baseline,1847,2208,-590.749,-406.549,500,500,0
2025-10-31T19:34:42,12.078,baseline,2101,2489,-390.080,-168.741,500,500,0
2025-10-31T19:34:42,12.078,baseline,2290,2695,-167.203,91.016,500,500,0
2025-10-31T19:34:42,12.093,baseline,2403,2766,42.328,318.957,500,500,0
2025-10-31T19:34:42,12.140,baseline,2451,2743,208.357,479.848,500,500,0
2025-10-31T19:34:42,12.140,baseline,2450,2659,321.179,559.005,500,500,0
2025-10-31T19:34:42,12.140,baseline,2389,2529,369.203,554.760,500,500,0
2025-10-31T19:34:42,12.203,baseline,2315,2405,363.584,484.301,500,500,0
2025-10-31T19:34:42,12.203,baseline,2224,2288,316.915,376.837,500,500,0
2025-10-31T19:34:42,12.203,baseline,2131,2176,242.656,252.973,500,500,0
2025-10-31T19:34:42,12.265,baseline,2062,2103,156.307,133.544,500,500,0
2025-10-31T19:34:42,12.265,baseline,2015,2078,75.139,38.165,500,500,0
2025-10-31T19:34:42,12.265,baseline,1986,2073,6.037,-29.725,500,500,0
2025-10-31T19:34:42,12.328,baseline,1982,2100,-42.224,-64.925,500,500,0
2025-10-31T19:34:42,12.328,baseline,1975,2137,-69.795,-66.691,500,500,0
2025-10-31T19:34:42,12.328,baseline,1947,2150,-86.016,-48.491,500,500,0
2025-10-31T19:34:42,12.390,baseline,1911,2133,-97.507,-27.037,500,500,0
2025-10-31T19:34:42,12.390,baseline,1868,2097,-109.931,-11.181,500,500,0
2025-10-31T19:34:42,12.390,baseline,1790,2010,-135.907,-18.288,500,500,0
2025-10-31T19:34:42,12.453,baseline,1709,1921,-176.029,-51.229,500,500,0
2025-10-31T19:34:42,12.453,baseline,1621,1834,-227.867,-104.869,500,500,0
2025-10-31T19:34:42,12.453,baseline,1525,1725,-291.651,-177.451,500,500,0
2025-10-31T19:34:42,12.500,baseline,1442,1635,-363.453,-261.091,500,500,0
2025-10-31T19:34:42,12.500,baseline,1370,1535,-434.061,-347.203,500,500,0
2025-10-31T19:34:42,12.515,baseline,1280,1458,-506.328,-430.549,500,500,0
2025-10-31T19:34:42,12.562,baseline,1203,1392,-576.117,-509.051,500,500,0
