wall_time,elapsed_s,marker,rawL,rawR,filtL,filtR,baseLenL,baseLenR,autoBase
2025-10-31T20:43:03,6.672,baseline,1136,1347,-265.712,-565.061,334,334,0
2025-10-31T20:43:03,6.672,baseline,1100,1330,-293.168,-588.013,335,335,0
2025-10-31T20:43:03,6.735,baseline,1118,1373,-315.755,-601.376,336,336,0
2025-10-31T20:43:03,6.735,baseline,1247,1535,-309.701,-574.200,337,337,0
2025-10-31T20:43:03,6.735,baseline,1401,1791,-261.395,-489.269,338,338,0
2025-10-31T20:43:03,6.797,baseline,1617,2112,-168.824,-337.085,339,339,0
2025-10-31T20:43:03,6.797,baseline,1837,2437,-24.672,-116.427,340,340,0
2025-10-31T20:43:03,6.797,baseline,1947,2677,138.067,143.443,341,341,0
2025-10-31T20:43:03,6.860,baseline,2016,2822,288.837,399.472,342,342,0
2025-10-31T20:43:03,6.860,baseline,2068,2877,419.059,614.763,343,343,0
2025-10-31T20:43:03,6.860,baseline,2055,2832,503.264,756.389,344,344,0
2025-10-31T20:43:03,6.906,baseline,2027,2757,537.717,817.741,345,345,0
2025-10-31T20:43:03,6.922,baseline,2021,2683,548.864,816.272,346,346,0
2025-10-31T20:43:03,6.922,baseline,1957,2583,533.360,765.899,347,347,0
2025-10-31T20:43:03,6.969,baseline,1905,2493,497.093,686.733,348,348,0
2025-10-31T20:43:03,6.969,baseline,1887,2427,459.968,603.624,349,349,0
2025-10-31T20:43:03,6.969,baseline,1834,2351,418.005,520.557,350,350,0
2025-10-31T20:43:04,7.031,baseline,1811,2294,372.816,441.099,351,351,0
2025-10-31T20:43:04,7.047,baseline,1822,2282,342.784,379.427,352,352,0
2025-10-31T20:43:04,7.047,baseline,1782,2231,315.296,325.696,353,353,0
2025-10-31T20:43:04,7.094,baseline,1766,2213,288.229,281.613,354,354,0
2025-10-31T20:43:04,7.094,baseline,1779,2198,274.291,249.717,355,355,0
2025-10-31T20:43:04,7.094,baseline,1735,2139,256.077,217.328,356,356,0
2025-10-31T20:43:04,7.156,baseline,1712,2079,230.989,175.243,357,357,0
2025-10-31T20:43:04,7.156,baseline,1712,2027,213.856,132.880,358,358,0
2025-10-31T20:43:04,7.156,baseline,1666,1936,190.693,75.907,359,359,0
2025-10-31T20:43:04,7.219,baseline,1628,1861,157.315,6.979,360,360,0
2025-10-31T20:43:04,7.219,baseline,1600,1808,127.101,-60.648,361,361,0
2025-10-31T20:43:04,7.219,baseline,1523,1712,86.064,-135.309,362,362,0
2025-10-31T20:43:04,7.266,baseline,1474,1636,35.157,-214.560,363,363,0
2025-10-31T20:43:04,7.281,baseline,1454,1601,-10.568,-282.392,364,364,0
2025-10-31T20:43:04,7.281,baseline,1392,1535,-61.077,-348.213,365,365,0
2025-10-31T20:43:04,7.328,baseline,1343,1497,-115.747,-410.853,366,366,0
2025-10-31T20:43:04,7.328,baseline,1319,1491,-159.757,-455.405,367,367,0
2025-10-31T20:43:04,7.328,baseline,1253,1439,-207.061,-495.107,368,368,0
2025-10-31T20:43:04,7.391,baseline,1225,1411,-255.856,-533.381,369,369,0
2025-10-31T20:43:04,7.391,baseline,1255,1443,-286.187,-552.104,370,370,0
2025-10-31T20:43:04,7.391,baseline,1318,1535,-294.360,-545.173,371,371,0
2025-10-31T20:43:04,7.453,baseline,1475,1767,-267.101,-491.643,372,372,0
2025-10-31T20:43:04,7.453,baseline,1713,2091,-180.525,-364.835,373,373,0
2025-10-31T20:43:04,7.453,baseline,1899,2395,-53.115,-174.269,374,374,0
2025-10-31T20:43:04,7.516,baseline,2046,2666,95.677,61.168,375,375,0
2025-10-31T20:43:04,7.516,baseline,2154,2848,252.005,312.213,376,376,0
2025-10-31T20:43:04,7.516,baseline,2160,2883,377.664,522.853,377,377,0
2025-10-31T20:43:04,7.578,baseline,2155,2832,455.485,659.277,378,378,0
2025-10-31T20:43:04,7.578,baseline,2160,2757,498.755,722.232,379,379,0
2025-10-31T20:43:04,7.578,baseline,2112,2624,505.051,707.741,380,380,0
2025-10-31T20:43:04,7.641,baseline,2071,2497,483.469,634.997,381,381,0
2025-10-31T20:43:04,7.641,baseline,2047,2410,457.403,540.901,382,382,0
2025-10-31T20:43:04,7.641,baseline,1968,2290,417.581,435.232,383,383,0
2025-10-31T20:43:04,7.688,baseline,1933,2217,370.419,331.352,384,384,0
2025-10-31T20:43:04,7.750,baseline,1913,2192,329.256,249.664,385,385,0
2025-10-31T20:43:04,7.750,baseline,1872,2159,288.296,186.779,386,386,0
2025-10-31T20:43:04,7.750,baseline,1865,2135,250.768,136.157,387,387,0
2025-10-31T20:43:04,7.766,baseline,1879,2121,231.731,106.224,388,388,0
2025-10-31T20:43:04,7.766,baseline,1854,2071,214.525,80.352,389,389,0
2025-10-31T20:43:04,7.813,baseline,1829,2026,196.187,50.104,390,390,0
2025-10-31T20:43:04,7.813,baseline,1837,1984,187.611,17.952,391,391,0
2025-10-31T20:43:04,7.813,baseline,1778,1899,168.739,-26.235,392,392,0
2025-10-31T20:43:04,7.875,baseline,1729,1807,137.475,-85.608,393,393,0
2025-10-31T20:43:04,7.875,baseline,1713,1739,108.299,-148.048,394,394,0
2025-10-31T20:43:04,7.875,baseline,1643,1654,70.421,-217.944,395,395,0
2025-10-31T20:43:04,7.938,baseline,1585,1581,19.672,-293.600,396,396,0
2025-10-31T20:43:04,7.938,baseline,1554,1527,-25.147,-362.765,397,397,0
2025-10-31T20:43:04,7.938,baseline,1477,1458,-75.272,-427.267,398,398,0
2025-10-31T20:43:04,8.000,baseline,1428,1407,-131.715,-488.483,399,399,0
2025-10-31T20:43:04,8.000,baseline,1401,1389,-179.379,-536.573,400,400,0
2025-10-31T20:43:04,8.000,baseline,1329,1344,-229.755,-579.427,401,401,0
2025-10-31T20:43:05,8.047,baseline,1317,1360,-276.443,-608.829,402,402,0
2025-10-31T20:43:05,8.063,baseline,1405,1510,-290.576,-595.424,403,403,0
2025-10-31T20:43:05,8.063,baseline,1558,1761,-265.341,-523.341,404,404,0
2025-10-31T20:43:05,8.110,baseline,1795,2099,-189.029,-382.651,405,405,0
2025-10-31T20:43:05,8.172,baseline,2064,2458,-46.973,-164.624,406,406,0
2025-10-31T20:43:05,8.172,baseline,2219,2730,125.715,100.509,407,407,0
2025-10-31T20:43:05,8.172,baseline,2320,2885,298.144,362.568,408,408,0
2025-10-31T20:43:05,8.172,baseline,2399,2941,453.248,582.176,409,409,0
2025-10-31T20:43:05,8.172,baseline,2387,2877,556.677,719.029,410,410,0
2025-10-31T20:43:05,8.235,baseline,2372,2780,602.251,763.669,411,411,0
2025-10-31T20:43:05,8.235,baseline,2352,2688,612.611,736.003,412,412,0
2025-10-31T20:43:05,8.235,baseline,2241,2549,581.480,651.579,413,413,0
2025-10-31T20:43:05,8.297,baseline,2126,2429,513.560,535.360,414,414,0
2025-10-31T20:43:05,8.297,baseline,2032,2341,432.152,418.723,415,415,0
2025-10-31T20:43:05,8.297,baseline,1919,2241,334.563,306.400,416,416,0
2025-10-31T20:43:05,8.360,baseline,1855,2188,231.549,206.643,417,417,0
2025-10-31T20:43:05,8.360,baseline,1847,2167,151.965,134.400,418,418,0
2025-10-31T20:43:05,8.360,baseline,1814,2128,90.781,81.080,419,419,0
2025-10-31T20:43:05,8.406,baseline,1800,2105,46.723,42.243,420,420,0
2025-10-31T20:43:05,8.422,baseline,1804,2083,26.568,19.443,421,421,0
2025-10-31T20:43:05,8.422,baseline,1744,2007,7.352,-8.112,422,422,0
2025-10-31T20:43:05,8.469,baseline,1697,1929,-19.699,-47.456,423,423,0
2025-10-31T20:43:05,8.469,baseline,1683,1865,-43.048,-92.179,424,424,0
2025-10-31T20:43:05,8.485,baseline,1614,1763,-77.416,-152.872,425,425,0
2025-10-31T20:43:05,8.531,baseline,1560,1678,-123.293,-226.123,426,426,0
2025-10-31T20:43:05,8.531,baseline,1520,1615,-164.933,-296.531,427,427,0
2025-10-31T20:43:05,8.531,baseline,1426,1512,-215.579,-371.525,428,428,0
2025-10-31T20:43:05,8.594,baseline,1350,1451,-278.059,-445.387,429,429,0
2025-10-31T20:43:05,8.594,baseline,1315,1395,-333.088,-509.475,430,430,0
2025-10-31T20:43:05,8.594,baseline,1227,1328,-394.232,-569.443,431,431,0
2025-10-31T20:43:05,8.656,baseline,1165,1285,-459.123,-625.072,432,432,0
2025-10-31T20:43:05,8.656,baseline,1197,1314,-498.389,-654.317,433,433,0
2025-10-31T20:43:05,8.656,baseline,1279,1440,-506.133,-646.872,434,434,0
2025-10-31T20:43:05,8.719,baseline,1478,1714,-467.915,-575.176,435,435,0
2025-10-31T20:43:05,8.719,baseline,1763,2081,-356.885,-419.571,436,436,0
2025-10-31T20:43:05,8.719,baseline,1991,2399,-190.563,-195.715,437,437,0
2025-10-31T20:43:05,8.766,baseline,2160,2655,-0.043,68.923,438,438,0
2025-10-31T20:43:05,8.781,baseline,2288,2825,196.421,337.773,439,439,0
2025-10-31T20:43:05,8.781,baseline,2298,2851,352.269,553.123,440,440,0
2025-10-31T20:43:05,8.828,baseline,2298,2816,449.005,685.283,441,441,0
2025-10-31T20:43:05,8.828,baseline,2294,2758,497.989,740.696,442,442,0
2025-10-31T20:43:05,8.828,baseline,2225,2655,498.611,723.784,443,443,0
2025-10-31T20:43:05,8.891,baseline,2147,2559,457.797,653.875,444,444,0
2025-10-31T20:43:05,8.891,baseline,2086,2479,402.984,563.512,445,445,0
2025-10-31T20:43:05,8.891,baseline,1966,2358,324.989,457.272,446,446,0
2025-10-31T20:43:05,8.953,baseline,1873,2262,230.733,345.491,447,447,0
2025-10-31T20:43:05,8.953,baseline,1829,2209,143.760,246.637,448,448,0
2025-10-31T20:43:05,8.953,baseline,1755,2159,60.429,160.675,449,449,0
2025-10-31T20:43:05,9.016,baseline,1712,2112,-16.195,85.552,450,450,0
2025-10-31T20:43:05,9.016,baseline,1692,2086,-69.859,33.656,451,451,0
2025-10-31T20:43:05,9.016,baseline,1629,2007,-115.045,-11.184,452,452,0
2025-10-31T20:43:06,9.078,baseline,1584,1931,-158.600,-57.907,453,453,0
2025-10-31T20:43:06,9.141,baseline,1569,1871,-189.163,-104.896,454,454,0
2025-10-31T20:43:06,9.141,baseline,1487,1764,-226.749,-163.069,455,455,0
2025-10-31T20:43:06,9.141,baseline,1409,1667,-275.403,-235.261,456,456,0
2025-10-31T20:43:06,9.141,baseline,1339,1594,-324.984,-306.413,457,457,0
2025-10-31T20:43:06,9.141,baseline,1233,1495,-386.328,-382.448,458,458,0
2025-10-31T20:43:06,9.188,baseline,1154,1435,-459.971,-458.760,459,459,0
2025-10-31T20:43:06,9.188,baseline,1116,1402,-524.355,-520.459,460,460,0
2025-10-31T20:43:06,9.188,baseline,1035,1330,-588.872,-577.160,461,461,0
2025-10-31T20:43:06,9.250,baseline,962,1264,-653.469,-632.315,462,462,0
2025-10-31T20:43:06,9.250,baseline,926,1217,-703.485,-676.779,463,463,0
2025-10-31T20:43:06,9.250,baseline,873,1191,-747.763,-714.181,464,464,0
2025-10-31T20:43:06,9.313,baseline,897,1221,-779.280,-738.944,465,465,0
2025-10-31T20:43:06,9.313,baseline,1046,1415,-764.920,-711.200,466,466,0
2025-10-31T20:43:06,9.313,baseline,1234,1687,-699.317,-617.613,467,467,0
2025-10-31T20:43:06,9.375,baseline,1491,1999,-577.021,-455.149,468,468,0
2025-10-31T20:43:06,9.375,baseline,1759,2311,-393.264,-228.957,469,469,0
2025-10-31T20:43:06,9.375,baseline,1910,2512,-187.304,27.000,470,470,0
2025-10-31T20:43:06,9.438,baseline,1982,2635,0.088,264.429,471,471,0
2025-10-31T20:43:06,9.438,baseline,2029,2688,156.563,454.397,472,472,0
2025-10-31T20:43:06,9.438,baseline,1987,2651,251.243,571.896,473,473,0
2025-10-31T20:43:06,9.500,baseline,1968,2607,287.205,616.520,474,474,0
2025-10-31T20:43:06,9.500,baseline,1967,2545,291.971,607.749,475,475,0
2025-10-31T20:43:06,9.500,baseline,1897,2458,267.880,556.819,476,476,0
2025-10-31T20:43:06,9.547,baseline,1818,2367,218.520,477.499,477,477,0
2025-10-31T20:43:06,9.547,baseline,1776,2289,169.531,391.083,478,478,0
2025-10-31T20:43:06,9.563,baseline,1699,2192,110.005,296.117,479,479,0
2025-10-31T20:43:06,9.610,baseline,1651,2127,42.973,203.560,480,480,0
2025-10-31T20:43:06,9.610,baseline,1651,2090,-7.443,124.955,481,481,0
2025-10-31T20:43:06,9.610,baseline,1613,2021,-46.707,55.325,482,482,0
2025-10-31T20:43:06,9.672,baseline,1591,1959,-79.037,-6.557,483,483,0
2025-10-31T20:43:06,9.672,baseline,1594,1918,-92.845,-53.363,484,484,0
2025-10-31T20:43:06,9.672,baseline,1529,1834,-108.149,-101.112,485,485,0
2025-10-31T20:43:06,9.735,baseline,1459,1763,-136.120,-153.931,486,486,0
2025-10-31T20:43:06,9.735,baseline,1417,1697,-164.013,-205.397,487,487,0
2025-10-31T20:43:06,9.735,baseline,1326,1615,-205.211,-260.843,488,488,0
2025-10-31T20:43:06,9.797,baseline,1261,1534,-259.848,-324.629,489,489,0
2025-10-31T20:43:06,9.797,baseline,1216,1477,-310.597,-383.493,490,490,0
2025-10-31T20:43:06,9.797,baseline,1127,1399,-365.469,-444.224,491,491,0
2025-10-31T20:43:06,9.860,baseline,1062,1331,-425.320,-505.712,492,492,0
2025-10-31T20:43:06,9.860,baseline,1013,1287,-476.987,-559.744,493,493,0
2025-10-31T20:43:06,9.860,baseline,937,1232,-530.821,-608.573,494,494,0
2025-10-31T20:43:06,9.969,baseline,881,1185,-586.581,-655.253,495,495,0
2025-10-31T20:43:07,10.031,baseline,862,1165,-627.941,-690.131,496,496,0
2025-10-31T20:43:07,10.094,baseline,811,1104,-666.128,-723.485,497,497,0
2025-10-31T20:43:07,10.094,baseline,789,1088,-698.717,-751.344,498,498,0
2025-10-31T20:43:07,10.094,baseline,848,1162,-704.419,-753.917,499,499,0
2025-10-31T20:43:07,10.094,baseline,975,1327,-674.267,-715.381,500,500,0
2025-10-31T20:43:07,10.094,baseline,1200,1600,-596.867,-620.485,500,500,0
2025-10-31T20:43:07,10.094,baseline,1456,1905,-460.384,-455.571,500,500,0
2025-10-31T20:43:07,10.094,baseline,1647,2160,-284.312,-240.427,500,500,0
2025-10-31T20:43:07,10.094,baseline,1790,2343,-94.840,-7.736,500,500,0
2025-10-31T20:43:07,10.110,baseline,1878,2459,83.627,211.155,500,500,0
2025-10-31T20:43:07,10.110,baseline,1885,2487,215.779,377.747,500,500,0
2025-10-31T20:43:07,10.156,baseline,1875,2478,292.667,479.131,500,500,0
2025-10-31T20:43:07,10.156,baseline,1925,2480,340.003,528.533,500,500,0
2025-10-31T20:43:07,10.156,baseline,1908,2431,354.835,531.272,500,500,0
2025-10-31T20:43:07,10.219,baseline,1870,2357,344.923,497.133,500,500,0
2025-10-31T20:43:07,10.219,baseline,1840,2275,329.160,443.568,500,500,0
2025-10-31T20:43:07,10.219,baseline,1751,2159,300.131,372.424,500,500,0
2025-10-31T20:43:07,10.266,baseline,1686,2063,251.307,286.368,500,500,0
2025-10-31T20:43:07,10.281,baseline,1679,1996,207.784,201.565,500,500,0
2025-10-31T20:43:07,10.281,baseline,1632,1916,165.283,119.771,500,500,0
2025-10-31T20:43:07,10.328,baseline,1608,1853,126.027,44.861,500,500,0
2025-10-31T20:43:07,10.344,baseline,1613,1818,106.747,-11.981,500,500,0
2025-10-31T20:43:07,10.344,baseline,1563,1745,90.968,-63.376,500,500,0
2025-10-31T20:43:07,10.391,baseline,1509,1690,65.867,-112.264,500,500,0
2025-10-31T20:43:07,10.391,baseline,1467,1639,41.640,-155.605,500,500,0
2025-10-31T20:43:07,10.391,baseline,1375,1558,3.549,-202.981,500,500,0
2025-10-31T20:43:07,10.453,baseline,1306,1473,-49.645,-260.760,500,500,0
2025-10-31T20:43:07,10.453,baseline,1255,1417,-103.275,-315.453,500,500,0
2025-10-31T20:43:07,10.453,baseline,1165,1342,-164.232,-374.285,500,500,0
2025-10-31T20:43:07,10.516,baseline,1086,1279,-232.571,-435.536,500,500,0
2025-10-31T20:43:07,10.516,baseline,1041,1239,-291.349,-488.461,500,500,0
2025-10-31T20:43:07,10.516,baseline,959,1168,-352.453,-538.453,500,500,0
2025-10-31T20:43:07,10.578,baseline,900,1120,-414.864,-586.795,500,500,0
2025-10-31T20:43:07,10.578,baseline,898,1099,-459.459,-624.456,500,500,0
2025-10-31T20:43:07,10.578,baseline,846,1055,-498.613,-658.648,500,500,0
2025-10-31T20:43:07,10.625,baseline,815,1018,-535.120,-692.768,500,500,0
2025-10-31T20:43:07,10.641,baseline,805,1010,-557.589,-714.968,500,500,0
2025-10-31T20:43:07,10.641,baseline,768,976,-576.243,-735.147,500,500,0
2025-10-31T20:43:07,10.688,baseline,752,960,-598.413,-755.117,500,500,0
2025-10-31T20:43:07,10.688,baseline,792,993,-603.029,-760.488,500,500,0
2025-10-31T20:43:07,10.688,baseline,863,1075,-588.371,-743.109,500,500,0
2025-10-31T20:43:07,10.750,baseline,1035,1273,-538.931,-686.112,500,500,0
2025-10-31T20:43:07,10.750,baseline,1265,1556,-438.235,-568.003,500,500,0
2025-10-31T20:43:07,10.750,baseline,1472,1823,-295.608,-396.245,500,500,0
2025-10-31T20:43:07,10.813,baseline,1662,2046,-125.885,-189.779,500,500,0
2025-10-31T20:43:07,10.813,baseline,1808,2224,56.347,33.051,500,500,0
2025-10-31T20:43:07,10.813,baseline,1857,2289,212.512,227.699,500,500,0
2025-10-31T20:43:07,10.875,baseline,1870,2328,325.171,373.573,500,500,0
2025-10-31T20:43:07,10.875,baseline,1897,2358,403.059,473.608,500,500,0
2025-10-31T20:43:07,10.875,baseline,1870,2342,439.693,528.496,500,500,0
2025-10-31T20:43:07,10.938,baseline,1856,2319,446.696,546.184,500,500,0
2025-10-31T20:43:07,10.938,baseline,1855,2291,445.824,547.936,500,500,0
2025-10-31T20:43:07,10.938,baseline,1792,2224,431.283,530.504,500,500,0
2025-10-31T20:43:07,11.000,baseline,1749,2166,403.693,496.773,500,500,0
2025-10-31T20:43:07,11.000,baseline,1749,2122,381.979,458.117,500,500,0
2025-10-31T20:43:07,11.000,baseline,1712,2064,355.821,412.669,500,500,0
2025-10-31T20:43:08,11.047,baseline,1695,2001,326.328,360.139,500,500,0
2025-10-31T20:43:08,11.047,baseline,1712,1974,312.485,315.309,500,500,0
2025-10-31T20:43:08,11.063,baseline,1685,1911,301.296,269.053,500,500,0
2025-10-31T20:43:08,11.110,baseline,1661,1861,284.699,221.179,500,500,0
2025-10-31T20:43:08,11.125,baseline,1648,1819,272.416,176.176,500,500,0
2025-10-31T20:43:08,11.125,baseline,1584,1747,250.483,129.128,500,500,0
2025-10-31T20:43:08,11.172,baseline,1526,1687,213.552,75.365,500,500,0
2025-10-31T20:43:08,11.172,baseline,1499,1648,176.837,26.373,500,500,0
2025-10-31T20:43:08,11.172,baseline,1421,1581,129.637,-26.053,500,500,0
2025-10-31T20:43:08,11.235,baseline,1349,1519,70.923,-82.552,500,500,0
2025-10-31T20:43:08,11.235,baseline,1298,1476,15.048,-133.392,500,500,0
2025-10-31T20:43:08,11.235,baseline,1222,1414,-44.323,-184.821,500,500,0
2025-10-31T20:43:08,11.297,baseline,1181,1371,-106.533,-237.336,500,500,0
2025-10-31T20:43:08,11.297,baseline,1167,1354,-156.101,-280.197,500,500,0
2025-10-31T20:43:08,11.297,baseline,1110,1309,-202.917,-320.069,500,500,0
2025-10-31T20:43:08,11.360,baseline,1088,1289,-244.320,-355.819,500,500,0
2025-10-31T20:43:08,11.360,baseline,1086,1279,-271.395,-381.683,500,500,0
2025-10-31T20:43:08,11.360,baseline,1042,1261,-299.563,-403.059,500,500,0
2025-10-31T20:43:08,11.406,baseline,1007,1237,-332.397,-426.301,500,500,0
2025-10-31T20:43:08,11.422,baseline,995,1232,-356.632,-441.963,500,500,0
2025-10-31T20:43:08,11.422,baseline,944,1203,-386.952,-459.800,500,500,0
2025-10-31T20:43:08,11.469,baseline,971,1251,-411.763,-466.493,500,500,0
2025-10-31T20:43:08,11.469,baseline,1116,1393,-399.208,-441.725,500,500,0
2025-10-31T20:43:08,11.469,baseline,1280,1584,-347.331,-374.504,500,500,0
2025-10-31T20:43:08,11.531,baseline,1488,1824,-251.867,-258.701,500,500,0
2025-10-31T20:43:08,11.531,baseline,1699,2064,-104.296,-89.259,500,500,0
2025-10-31T20:43:08,11.531,baseline,1808,2213,59.731,100.677,500,500,0
2025-10-31T20:43:08,11.594,baseline,1877,2315,209.040,283.304,500,500,0
2025-10-31T20:43:08,11.594,baseline,1927,2381,336.232,441.824,500,500,0
2025-10-31T20:43:08,11.594,baseline,1897,2378,416.560,552.632,500,500,0
2025-10-31T20:43:08,11.656,baseline,1885,2366,452.909,613.763,500,500,0
2025-10-31T20:43:08,11.656,baseline,1892,2362,469.376,644.749,500,500,0
2025-10-31T20:43:08,11.656,baseline,1853,2319,464.621,646.960,500,500,0
2025-10-31T20:43:08,11.719,baseline,1826,2266,444.715,625.405,500,500,0
2025-10-31T20:43:08,11.719,baseline,1818,2239,429.299,598.856,500,500,0
2025-10-31T20:43:08,11.719,baseline,1762,2177,405.080,561.960,500,500,0
2025-10-31T20:43:08,11.766,baseline,1734,2144,373.645,518.733,500,500,0
2025-10-31T20:43:08,11.781,baseline,1744,2129,351.691,480.453,500,500,0
2025-10-31T20:43:08,11.781,baseline,1721,2083,330.181,442.885,500,500,0
2025-10-31T20:43:08,11.828,baseline,1707,2034,307.149,400.339,500,500,0
2025-10-31T20:43:08,11.844,baseline,1712,2012,296.083,365.323,500,500,0
2025-10-31T20:43:08,11.844,baseline,1676,1951,283.243,324.373,500,500,0
2025-10-31T20:43:08,11.891,baseline,1649,1904,262.803,276.808,500,500,0
2025-10-31T20:43:08,11.891,baseline,1642,1862,245.333,229.893,500,500,0
2025-10-31T20:43:08,11.891,baseline,1582,1795,218.376,179.229,500,500,0
2025-10-31T20:43:08,11.953,baseline,1530,1733,179.685,120.389,500,500,0
2025-10-31T20:43:08,11.953,baseline,1507,1695,143.224,65.957,500,500,0
2025-10-31T20:43:08,11.953,baseline,1449,1637,100.179,9.109,500,500,0
2025-10-31T20:43:08,12.016,baseline,1394,1584,47.179,-50.157,500,500,0
2025-10-31T20:43:08,12.016,baseline,1371,1535,1.251,-105.981,500,500,0
2025-10-31T20:43:08,12.016,baseline,1299,1491,-48.987,-158.373,500,500,0
2025-10-31T20:43:09,12.078,baseline,1264,1453,-101.923,-210.912,500,500,0
2025-10-31T20:43:09,12.078,baseline,1247,1444,-146.832,-253.784,500,500,0
2025-10-31T20:43:09,12.078,baseline,1211,1395,-188.093,-295.949,500,500,0
2025-10-31T20:43:09,12.125,baseline,1196,1379,-227.891,-331.688,500,500,0
2025-10-31T20:43:09,12.141,baseline,1197,1375,-253.227,-359.539,500,500,0
2025-10-31T20:43:09,12.141,baseline,1154,1347,-280.221,-385.491,500,500,0
2025-10-31T20:43:09,12.188,baseline,1137,1330,-307.312,-413.109,500,500,0
2025-10-31T20:43:09,12.188,baseline,1142,1328,-326.163,-431.315,500,500,0
2025-10-31T20:43:09,12.203,baseline,1105,1313,-349.043,-448.992,500,500,0
2025-10-31T20:43:09,12.250,baseline,1135,1355,-365.344,-456.715,500,500,0
2025-10-31T20:43:09,12.250,baseline,1270,1505,-345.029,-427.712,500,500,0
2025-10-31T20:43:09,12.250,baseline,1429,1712,-288.373,-352.627,500,500,0
2025-10-31T20:43:09,12.313,baseline,1634,1954,-190.709,-227.603,500,500,0
2025-10-31T20:43:09,12.313,baseline,1828,2179,-46.253,-53.824,500,500,0
2025-10-31T20:43:09,12.313,baseline,1909,2317,108.531,139.299,500,500,0
2025-10-31T20:43:09,12.375,baseline,1955,2405,245.301,319.680,500,500,0
2025-10-31T20:43:09,12.375,baseline,1997,2446,358.291,466.331,500,500,0
2025-10-31T20:43:09,12.375,baseline,1969,2416,424.341,558.139,500,500,0
2025-10-31T20:43:09,12.438,baseline,1968,2387,451.147,598.845,500,500,0
2025-10-31T20:43:09,12.438,baseline,1970,2366,461.984,607.627,500,500,0
2025-10-31T20:43:09,12.438,baseline,1914,2308,452.323,587.189,500,500,0
2025-10-31T20:43:09,12.500,baseline,1874,2261,426.195,549.133,500,500,0
2025-10-31T20:43:09,12.547,baseline,1855,2231,401.848,510.984,500,500,0
2025-10-31T20:43:09,12.547,baseline,1807,2191,368.147,470.477,500,500,0
2025-10-31T20:43:09,12.547,baseline,1791,2159,330.896,427.549,500,500,0
2025-10-31T20:43:09,12.563,baseline,1808,2148,308.315,393.781,500,500,0
2025-10-31T20:43:09,12.563,baseline,1790,2114,290.187,362.325,500,500,0
2025-10-31T20:43:09,12.610,baseline,1799,2098,277.573,333.328,500,500,0
