wall_time,elapsed_s,marker,rawL,rawR,filtL,filtR,baseLenL,baseLenR,autoBase
2025-10-31T19:49:01,25.687,baseline,1365,1535,-149.717,-325.291,500,500,0
2025-10-31T19:49:01,25.687,baseline,1345,1521,-165.776,-334.413,500,500,0
2025-10-31T19:49:01,25.734,baseline,1347,1525,-179.907,-342.411,500,500,0
2025-10-31T19:49:01,25.734,baseline,1359,1535,-187.744,-341.867,500,500,0
2025-10-31T19:49:01,25.734,baseline,1355,1531,-193.896,-341.752,500,500,0
2025-10-31T19:49:01,25.796,baseline,1413,1597,-185.925,-329.792,500,500,0
2025-10-31T19:49:01,25.859,baseline,1531,1744,-151.117,-286.485,500,500,0
2025-10-31T19:49:01,25.859,baseline,1664,1924,-91.203,-209.251,500,500,0
2025-10-31T19:49:01,25.859,baseline,1795,2121,-8.795,-96.296,500,500,0
2025-10-31T19:49:01,25.859,baseline,1875,2295,89.189,50.533,500,500,0
2025-10-31T19:49:01,25.859,baseline,1921,2401,183.923,204.000,500,500,0
2025-10-31T19:49:01,25.921,baseline,1943,2475,259.243,342.235,500,500,0
2025-10-31T19:49:01,25.921,baseline,1966,2512,313.021,452.123,500,500,0
2025-10-31T19:49:01,25.921,baseline,1943,2496,336.947,520.467,500,500,0
2025-10-31T19:49:01,25.984,baseline,1941,2463,345.493,548.872,500,500,0
2025-10-31T19:49:01,25.984,baseline,1951,2432,347.728,551.344,500,500,0
2025-10-31T19:49:01,25.984,baseline,1934,2369,342.787,527.664,500,500,0
2025-10-31T19:49:01,26.031,baseline,1910,2311,328.829,485.917,500,500,0
2025-10-31T19:49:01,26.046,baseline,1888,2274,315.288,440.573,500,500,0
2025-10-31T19:49:01,26.046,baseline,1851,2214,294.893,390.147,500,500,0
2025-10-31T19:49:01,26.093,baseline,1837,2179,269.781,339.051,500,500,0
2025-10-31T19:49:01,26.093,baseline,1835,2159,247.696,296.528,500,500,0
2025-10-31T19:49:01,26.093,baseline,1815,2109,226.397,255.499,500,500,0
2025-10-31T19:49:01,26.156,baseline,1806,2071,207.629,214.149,500,500,0
2025-10-31T19:49:01,26.156,baseline,1799,2032,194.808,176.949,500,500,0
2025-10-31T19:49:01,26.156,baseline,1768,1968,178.632,134.021,500,500,0
2025-10-31T19:49:01,26.218,baseline,1757,1918,160.776,85.259,500,500,0
2025-10-31T19:49:01,26.281,baseline,1747,1883,145.091,39.699,500,500,0
2025-10-31T19:49:01,26.281,baseline,1711,1811,124.219,-12.400,500,500,0
2025-10-31T19:49:01,26.281,baseline,1674,1765,97.552,-65.701,500,500,0
2025-10-31T19:49:02,26.281,baseline,1635,1728,69.429,-113.493,500,500,0
2025-10-31T19:49:02,26.281,baseline,1584,1680,33.448,-160.848,500,500,0
2025-10-31T19:49:02,26.343,baseline,1535,1658,-10.189,-205.611,500,500,0
2025-10-31T19:49:02,26.343,baseline,1531,1653,-47.381,-237.088,500,500,0
2025-10-31T19:49:02,26.343,baseline,1502,1620,-83.005,-266.104,500,500,0
2025-10-31T19:49:02,26.406,baseline,1485,1600,-114.315,-291.840,500,500,0
2025-10-31T19:49:02,26.406,baseline,1476,1595,-137.379,-309.077,500,500,0
2025-10-31T19:49:02,26.406,baseline,1446,1567,-156.845,-327.603,500,500,0
2025-10-31T19:49:02,26.453,baseline,1426,1554,-179.613,-347.749,500,500,0
2025-10-31T19:49:02,26.453,baseline,1421,1535,-197.632,-365.059,500,500,0
2025-10-31T19:49:02,26.453,baseline,1392,1520,-218.011,-381.368,500,500,0
2025-10-31T19:49:02,26.515,baseline,1377,1520,-239.464,-396.699,500,500,0
2025-10-31T19:49:02,26.515,baseline,1360,1511,-257.997,-408.093,500,500,0
2025-10-31T19:49:02,26.515,baseline,1327,1500,-278.557,-418.683,500,500,0
2025-10-31T19:49:02,26.578,baseline,1335,1535,-295.635,-417.707,500,500,0
2025-10-31T19:49:02,26.578,baseline,1409,1668,-291.059,-386.096,500,500,0
2025-10-31T19:49:02,26.578,baseline,1522,1840,-259.955,-319.011,500,500,0
2025-10-31T19:49:02,26.640,baseline,1668,2043,-195.773,-208.771,500,500,0
2025-10-31T19:49:02,26.640,baseline,1794,2244,-99.864,-55.973,500,500,0
2025-10-31T19:49:02,26.640,baseline,1872,2369,9.435,114.296,500,500,0
2025-10-31T19:49:02,26.703,baseline,1926,2453,113.787,273.733,500,500,0
2025-10-31T19:49:02,26.765,baseline,1968,2506,203.000,408.133,500,500,0
2025-10-31T19:49:02,26.765,baseline,1959,2482,260.549,495.987,500,500,0
2025-10-31T19:49:02,26.765,baseline,1952,2453,291.061,536.973,500,500,0
2025-10-31T19:49:02,26.765,baseline,1943,2422,303.893,546.171,500,500,0
2025-10-31T19:49:02,26.765,baseline,1921,2358,301.328,525.435,500,500,0
2025-10-31T19:49:02,26.812,baseline,1916,2317,289.208,485.739,500,500,0
2025-10-31T19:49:02,26.875,baseline,1911,2289,277.728,445.163,500,500,0
2025-10-31T19:49:02,26.875,baseline,1876,2228,260.565,398.189,500,500,0
2025-10-31T19:49:02,26.875,baseline,1847,2181,239.461,348.075,500,500,0
2025-10-31T19:49:02,26.875,baseline,1834,2157,220.296,306.035,500,500,0
2025-10-31T19:49:02,26.890,baseline,1818,2117,199.040,264.245,500,500,0
2025-10-31T19:49:02,26.937,baseline,1835,2096,182.152,223.851,500,500,0
2025-10-31T19:49:02,26.937,baseline,1856,2086,176.251,193.496,500,500,0
2025-10-31T19:49:02,26.937,baseline,1839,2025,172.392,160.128,500,500,0
2025-10-31T19:49:02,27.062,baseline,1808,1971,164.560,120.563,500,500,0
2025-10-31T19:49:02,27.062,baseline,1787,1929,155.416,80.453,500,500,0
2025-10-31T19:49:02,27.062,baseline,1745,1858,134.320,30.315,500,500,0
2025-10-31T19:49:02,27.062,baseline,1709,1798,101.848,-29.685,500,500,0
2025-10-31T19:49:02,27.062,baseline,1669,1744,64.923,-88.040,500,500,0
2025-10-31T19:49:02,27.062,baseline,1630,1693,26.531,-145.541,500,500,0
2025-10-31T19:49:02,27.125,baseline,1605,1677,-12.525,-197.613,500,500,0
2025-10-31T19:49:02,27.125,baseline,1600,1680,-44.075,-234.723,500,500,0
2025-10-31T19:49:02,27.125,baseline,1575,1650,-73.347,-265.757,500,500,0
2025-10-31T19:49:02,27.171,baseline,1535,1629,-102.523,-290.160,500,500,0
2025-10-31T19:49:02,27.234,baseline,1510,1616,-128.781,-306.912,500,500,0
2025-10-31T19:49:02,27.234,baseline,1479,1594,-156.115,-324.784,500,500,0
2025-10-31T19:49:02,27.234,baseline,1467,1579,-184.675,-346.107,500,500,0
2025-10-31T19:49:02,27.250,baseline,1471,1567,-207.251,-363.608,500,500,0
2025-10-31T19:49:02,27.250,baseline,1451,1534,-225.669,-383.256,500,500,0
2025-10-31T19:49:03,27.296,baseline,1441,1535,-240.776,-399.723,500,500,0
2025-10-31T19:49:03,27.296,baseline,1457,1583,-245.928,-401.565,500,500,0
2025-10-31T19:49:03,27.296,baseline,1488,1617,-241.691,-392.645,500,500,0
2025-10-31T19:49:03,27.359,baseline,1577,1744,-219.573,-354.835,500,500,0
2025-10-31T19:49:03,27.359,baseline,1683,1926,-171.488,-273.032,500,500,0
2025-10-31T19:49:03,27.359,baseline,1785,2113,-100.565,-153.427,500,500,0
2025-10-31T19:49:03,27.421,baseline,1872,2283,-15.451,-9.339,500,500,0
2025-10-31T19:49:03,27.421,baseline,1939,2413,76.467,153.395,500,500,0
2025-10-31T19:49:03,27.421,baseline,1968,2448,155.736,296.851,500,500,0
2025-10-31T19:49:03,27.484,baseline,2000,2448,219.536,402.963,500,500,0
2025-10-31T19:49:03,27.484,baseline,2032,2430,268.757,467.312,500,500,0
2025-10-31T19:49:03,27.484,baseline,2027,2365,299.141,484.160,500,500,0
2025-10-31T19:49:03,27.531,baseline,2029,2316,316.136,464.931,500,500,0
2025-10-31T19:49:03,27.546,baseline,2019,2278,325.048,430.963,500,500,0
2025-10-31T19:49:03,27.546,baseline,1987,2207,320.955,382.773,500,500,0
2025-10-31T19:49:03,27.593,baseline,1967,2166,306.331,330.013,500,500,0
2025-10-31T19:49:03,27.593,baseline,1960,2135,291.221,284.107,500,500,0
2025-10-31T19:49:03,27.609,baseline,1938,2099,271.301,240.840,500,500,0
2025-10-31T19:49:03,27.656,baseline,1942,2074,254.168,200.176,500,500,0
2025-10-31T19:49:03,27.656,baseline,1947,2055,244.403,169.832,500,500,0
2025-10-31T19:49:03,27.656,baseline,1910,2003,231.205,137.160,500,500,0
2025-10-31T19:49:03,27.718,baseline,1887,1974,214.795,104.675,500,500,0
2025-10-31T19:49:03,27.718,baseline,1856,1946,196.621,73.595,500,500,0
2025-10-31T19:49:03,27.718,baseline,1802,1889,166.968,35.915,500,500,0
2025-10-31T19:49:03,27.781,baseline,1755,1841,127.093,-7.707,500,500,0
2025-10-31T19:49:03,27.781,baseline,1722,1802,88.165,-48.832,500,500,0
2025-10-31T19:49:03,27.781,baseline,1667,1747,42.963,-95.187,500,500,0
2025-10-31T19:49:03,27.843,baseline,1627,1711,-3.995,-143.115,500,500,0
2025-10-31T19:49:03,27.843,baseline,1609,1693,-43.717,-183.141,500,500,0
2025-10-31T19:49:03,27.843,baseline,1565,1644,-82.792,-223.229,500,500,0
2025-10-31T19:49:03,27.906,baseline,1535,1616,-121.168,-260.963,500,500,0
2025-10-31T19:49:03,27.906,baseline,1535,1602,-148.480,-290.336,500,500,0
2025-10-31T19:49:03,27.906,baseline,1519,1571,-170.941,-318.579,500,500,0
2025-10-31T19:49:03,27.953,baseline,1510,1561,-191.619,-345.133,500,500,0
2025-10-31T19:49:03,27.953,baseline,1497,1566,-206.131,-360.907,500,500,0
2025-10-31T19:49:03,27.968,baseline,1472,1535,-219.723,-377.277,500,500,0
2025-10-31T19:49:03,28.015,baseline,1460,1535,-235.779,-390.869,500,500,0
2025-10-31T19:49:03,28.015,baseline,1442,1535,-252.259,-398.315,500,500,0
2025-10-31T19:49:03,28.015,baseline,1458,1587,-263.864,-393.573,500,500,0
2025-10-31T19:49:03,28.078,baseline,1525,1697,-259.773,-368.181,500,500,0
2025-10-31T19:49:03,28.078,baseline,1665,1886,-223.152,-299.331,500,500,0
2025-10-31T19:49:03,28.078,baseline,1797,2096,-158.243,-189.123,500,500,0
2025-10-31T19:49:03,28.140,baseline,1923,2295,-64.995,-39.723,500,500,0
2025-10-31T19:49:03,28.140,baseline,2029,2464,45.976,132.723,500,500,0
2025-10-31T19:49:03,28.140,baseline,2074,2538,152.515,297.949,500,500,0
2025-10-31T19:49:03,28.203,baseline,2106,2559,237.656,429.875,500,500,0
2025-10-31T19:49:03,28.203,baseline,2124,2559,300.315,520.341,500,500,0
2025-10-31T19:49:03,28.203,baseline,2112,2512,335.645,562.200,500,500,0
2025-10-31T19:49:03,28.265,baseline,2102,2463,348.003,561.019,500,500,0
2025-10-31T19:49:03,28.265,baseline,2091,2418,349.304,536.499,500,500,0
2025-10-31T19:49:03,28.265,baseline,2043,2355,334.760,495.469,500,500,0
2025-10-31T19:49:04,28.312,baseline,2017,2306,311.563,444.811,500,500,0
2025-10-31T19:49:04,28.328,baseline,1990,2261,285.563,394.707,500,500,0
2025-10-31T19:49:04,28.328,baseline,1943,2210,252.384,344.277,500,500,0
2025-10-31T19:49:04,28.375,baseline,1914,2174,215.821,295.656,500,500,0
2025-10-31T19:49:04,28.375,baseline,1911,2158,188.379,256.424,500,500,0
2025-10-31T19:49:04,28.375,baseline,1889,2112,161.816,217.776,500,500,0
2025-10-31T19:49:04,28.437,baseline,1872,2081,137.365,181.893,500,500,0
2025-10-31T19:49:04,28.437,baseline,1840,2039,116.136,147.888,500,500,0
2025-10-31T19:49:04,28.437,baseline,1783,1980,89.635,109.384,500,500,0
2025-10-31T19:49:04,28.500,baseline,1756,1919,58.677,62.021,500,500,0
2025-10-31T19:49:04,28.500,baseline,1731,1878,27.459,15.781,500,500,0
2025-10-31T19:49:04,28.500,baseline,1675,1806,-11.275,-38.560,500,500,0
2025-10-31T19:49:04,28.562,baseline,1637,1751,-51.059,-95.501,500,500,0
2025-10-31T19:49:04,28.562,baseline,1612,1712,-84.440,-148.477,500,500,0
2025-10-31T19:49:04,28.562,baseline,1565,1661,-121.787,-199.507,500,500,0
2025-10-31T19:49:04,28.625,baseline,1515,1634,-164.043,-247.757,500,500,0
2025-10-31T19:49:04,28.625,baseline,1491,1616,-199.795,-285.176,500,500,0
2025-10-31T19:49:04,28.625,baseline,1454,1584,-235.216,-317.944,500,500,0
2025-10-31T19:49:04,28.671,baseline,1424,1570,-271.493,-345.640,500,500,0
2025-10-31T19:49:04,28.687,baseline,1404,1571,-302.261,-362.901,500,500,0
2025-10-31T19:49:04,28.687,baseline,1371,1535,-329.581,-381.920,500,500,0
2025-10-31T19:49:04,28.734,baseline,1337,1533,-358.845,-397.787,500,500,0
2025-10-31T19:49:04,28.734,baseline,1321,1533,-383.832,-407.339,500,500,0
2025-10-31T19:49:04,28.750,baseline,1296,1515,-407.701,-417.797,500,500,0
2025-10-31T19:49:04,28.796,baseline,1317,1562,-423.323,-419.248,500,500,0
2025-10-31T19:49:04,28.796,baseline,1408,1700,-414.301,-386.368,500,500,0
2025-10-31T19:49:04,28.796,baseline,1535,1882,-373.552,-317.517,500,500,0
2025-10-31T19:49:04,28.859,baseline,1714,2128,-294.568,-200.581,500,500,0
2025-10-31T19:49:04,28.859,baseline,1869,2365,-180.493,-33.867,500,500,0
2025-10-31T19:49:04,28.859,baseline,1968,2537,-51.637,156.789,500,500,0
2025-10-31T19:49:04,28.984,baseline,2043,2653,73.432,342.371,500,500,0
2025-10-31T19:49:04,28.984,baseline,2097,2701,183.605,501.091,500,500,0
2025-10-31T19:49:04,28.984,baseline,2117,2672,261.947,605.237,500,500,0
2025-10-31T19:49:04,28.984,baseline,2112,2623,308.485,652.888,500,500,0
2025-10-31T19:49:04,28.984,baseline,2122,2559,337.472,654.125,500,500,0
2025-10-31T19:49:04,28.984,baseline,2096,2489,346.531,618.819,500,500,0
2025-10-31T19:49:04,29.031,baseline,2074,2437,340.691,563.957,500,500,0
2025-10-31T19:49:04,29.046,baseline,2064,2395,329.128,506.781,500,500,0
2025-10-31T19:49:04,29.046,baseline,2006,2320,307.213,444.571,500,500,0
2025-10-31T19:49:04,29.093,baseline,1965,2273,275.344,385.819,500,500,0
2025-10-31T19:49:04,29.093,baseline,1931,2237,242.136,333.925,500,500,0
2025-10-31T19:49:04,29.109,baseline,1881,2177,203.600,280.547,500,500,0
2025-10-31T19:49:04,29.218,baseline,1856,2138,162.413,227.909,500,500,0
2025-10-31T19:49:04,29.218,baseline,1839,2112,129.765,185.221,500,500,0
2025-10-31T19:49:04,29.218,baseline,1803,2046,98.397,138.904,500,500,0
2025-10-31T19:49:04,29.218,baseline,1777,1989,68.845,88.619,500,500,0
2025-10-31T19:49:04,29.234,baseline,1741,1917,42.248,36.219,500,500,0
2025-10-31T19:49:04,29.234,baseline,1687,1834,9.928,-24.664,500,500,0
2025-10-31T19:49:04,29.281,baseline,1648,1778,-26.795,-91.227,500,500,0
2025-10-31T19:49:04,29.281,baseline,1634,1749,-59.168,-150.133,500,500,0
2025-10-31T19:49:04,29.281,baseline,1591,1695,-95.032,-208.261,500,500,0
2025-10-31T19:49:05,29.343,baseline,1535,1642,-134.957,-262.483,500,500,0
2025-10-31T19:49:05,29.343,baseline,1488,1614,-173.467,-305.640,500,500,0
2025-10-31T19:49:05,29.343,baseline,1424,1562,-216.885,-347.947,500,500,0
2025-10-31T19:49:05,29.406,baseline,1392,1518,-263.757,-393.133,500,500,0
2025-10-31T19:49:05,29.406,baseline,1360,1499,-308.165,-431.184,500,500,0
2025-10-31T19:49:05,29.406,baseline,1306,1463,-351.851,-465.731,500,500,0
2025-10-31T19:49:05,29.453,baseline,1270,1441,-393.019,-498.968,500,500,0
2025-10-31T19:49:05,29.468,baseline,1260,1438,-423.131,-522.283,500,500,0
2025-10-31T19:49:05,29.468,baseline,1231,1424,-452.381,-539.563,500,500,0
2025-10-31T19:49:05,29.515,baseline,1227,1458,-475.877,-546.312,500,500,0
2025-10-31T19:49:05,29.515,baseline,1281,1567,-477.912,-524.435,500,500,0
2025-10-31T19:49:05,29.515,baseline,1381,1725,-453.181,-467.245,500,500,0
2025-10-31T19:49:05,29.578,baseline,1522,1958,-398.875,-363.893,500,500,0
2025-10-31T19:49:05,29.578,baseline,1693,2224,-305.285,-205.739,500,500,0
2025-10-31T19:49:05,29.578,baseline,1812,2427,-187.757,-14.872,500,500,0
2025-10-31T19:49:05,29.640,baseline,1904,2558,-63.008,179.779,500,500,0
2025-10-31T19:49:05,29.640,baseline,1966,2631,54.104,357.352,500,500,0
2025-10-31T19:49:05,29.640,baseline,1971,2617,144.283,486.011,500,500,0
2025-10-31T19:49:05,29.703,baseline,1983,2559,203.064,550.771,500,500,0
2025-10-31T19:49:05,29.703,baseline,1984,2531,238.659,570.288,500,500,0
2025-10-31T19:49:05,29.703,baseline,1953,2449,250.027,548.075,500,500,0
2025-10-31T19:49:05,29.765,baseline,1917,2375,242.120,497.141,500,500,0
2025-10-31T19:49:05,29.765,baseline,1878,2310,225.707,436.507,500,500,0
2025-10-31T19:49:05,29.765,baseline,1840,2226,199.507,371.016,500,500,0
2025-10-31T19:49:05,29.812,baseline,1818,2169,168.864,300.016,500,500,0
2025-10-31T19:49:05,29.828,baseline,1803,2125,141.496,236.811,500,500,0
2025-10-31T19:49:05,29.828,baseline,1765,2075,113.709,178.531,500,500,0
2025-10-31T19:49:05,29.875,baseline,1728,2027,86.251,123.755,500,500,0
2025-10-31T19:49:05,29.875,baseline,1703,1988,61.405,78.088,500,500,0
2025-10-31T19:49:05,29.890,baseline,1663,1920,33.032,30.368,500,500,0
2025-10-31T19:49:05,29.937,baseline,1629,1856,1.008,-21.115,500,500,0
2025-10-31T19:49:05,29.937,baseline,1606,1807,-27.867,-72.139,500,500,0
2025-10-31T19:49:05,29.937,baseline,1558,1725,-58.837,-129.675,500,500,0
2025-10-31T19:49:05,30.000,baseline,1503,1667,-95.688,-190.792,500,500,0
2025-10-31T19:49:05,30.000,baseline,1483,1626,-128.480,-246.349,500,500,0
2025-10-31T19:49:05,30.000,baseline,1419,1564,-167.237,-301.461,500,500,0
2025-10-31T19:49:05,30.062,baseline,1361,1515,-212.883,-356.563,500,500,0
2025-10-31T19:49:05,30.062,baseline,1312,1477,-258.528,-402.917,500,500,0
2025-10-31T19:49:05,30.125,baseline,1264,1427,-302.645,-447.720,500,500,0
2025-10-31T19:49:05,30.125,baseline,1232,1397,-349.069,-490.363,500,500,0
2025-10-31T19:49:05,30.125,baseline,1202,1379,-388.605,-524.219,500,500,0
2025-10-31T19:49:05,30.125,baseline,1170,1346,-422.920,-554.869,500,500,0
2025-10-31T19:49:05,30.171,baseline,1141,1328,-453.280,-581.501,500,500,0
2025-10-31T19:49:05,30.187,baseline,1136,1328,-475.128,-598.109,500,500,0
2025-10-31T19:49:05,30.187,baseline,1103,1303,-497.216,-613.731,500,500,0
2025-10-31T19:49:05,30.234,baseline,1090,1314,-516.016,-623.600,500,500,0
2025-10-31T19:49:05,30.234,baseline,1134,1388,-519.875,-612.317,500,500,0
2025-10-31T19:49:05,30.234,baseline,1218,1533,-501.680,-569.128,500,500,0
2025-10-31T19:49:06,30.296,baseline,1379,1767,-451.165,-480.333,500,500,0
2025-10-31T19:49:06,30.296,baseline,1565,2029,-357.984,-335.635,500,500,0
2025-10-31T19:49:06,30.296,baseline,1712,2239,-233.933,-152.672,500,500,0
2025-10-31T19:49:06,30.359,baseline,1814,2394,-99.048,45.395,500,500,0
2025-10-31T19:49:06,30.359,baseline,1873,2485,30.619,232.389,500,500,0
2025-10-31T19:49:06,30.359,baseline,1891,2481,132.056,372.480,500,500,0
2025-10-31T19:49:06,30.421,baseline,1889,2448,196.723,454.995,500,500,0
2025-10-31T19:49:06,30.421,baseline,1887,2389,232.621,485.493,500,500,0
2025-10-31T19:49:06,30.421,baseline,1855,2301,242.685,469.091,500,500,0
2025-10-31T19:49:06,30.484,baseline,1816,2238,233.949,423.235,500,500,0
2025-10-31T19:49:06,30.531,baseline,1791,2179,217.291,367.243,500,500,0
2025-10-31T19:49:06,30.546,baseline,1747,2111,192.752,304.712,500,500,0
2025-10-31T19:49:06,30.546,baseline,1722,2047,163.992,241.389,500,500,0
2025-10-31T19:49:06,30.546,baseline,1712,2007,139.872,187.712,500,500,0
2025-10-31T19:49:06,30.546,baseline,1691,1946,119.403,134.405,500,500,0
2025-10-31T19:49:06,30.593,baseline,1693,1919,104.176,87.429,500,500,0
2025-10-31T19:49:06,30.656,baseline,1697,1906,98.243,51.328,500,500,0
2025-10-31T19:49:06,30.656,baseline,1675,1867,92.520,20.013,500,500,0
2025-10-31T19:49:06,30.656,baseline,1642,1819,81.829,-13.085,500,500,0
2025-10-31T19:49:06,30.656,baseline,1605,1775,67.723,-42.883,500,500,0
2025-10-31T19:49:06,30.671,baseline,1565,1709,45.125,-80.525,500,500,0
2025-10-31T19:49:06,30.718,baseline,1531,1675,14.960,-122.413,500,500,0
2025-10-31T19:49:06,30.718,baseline,1503,1638,-16.320,-163.984,500,500,0
2025-10-31T19:49:06,30.718,baseline,1455,1581,-50.552,-207.531,500,500,0
2025-10-31T19:49:06,30.781,baseline,1418,1523,-84.795,-254.096,500,500,0
2025-10-31T19:49:06,30.781,baseline,1392,1488,-116.227,-294.664,500,500,0
2025-10-31T19:49:06,30.781,baseline,1347,1437,-149.864,-338.781,500,500,0
2025-10-31T19:49:06,30.843,baseline,1302,1417,-186.915,-379.643,500,500,0
2025-10-31T19:49:06,30.843,baseline,1271,1396,-220.605,-413.397,500,500,0
2025-10-31T19:49:06,30.843,baseline,1233,1362,-254.600,-442.499,500,500,0
2025-10-31T19:49:06,30.906,baseline,1223,1358,-285.589,-465.669,500,500,0
2025-10-31T19:49:06,30.906,baseline,1234,1387,-305.693,-473.229,500,500,0
2025-10-31T19:49:06,30.906,baseline,1291,1471,-305.979,-460.611,500,500,0
2025-10-31T19:49:06,30.953,baseline,1415,1662,-276.229,-406.763,500,500,0
2025-10-31T19:49:06,30.953,baseline,1583,1906,-206.651,-299.096,500,500,0
2025-10-31T19:49:06,30.968,baseline,1725,2134,-108.440,-147.349,500,500,0
2025-10-31T19:49:06,31.015,baseline,1835,2317,7.613,32.608,500,500,0
2025-10-31T19:49:06,31.015,baseline,1891,2439,121.800,217.861,500,500,0
2025-10-31T19:49:06,31.015,baseline,1891,2463,210.213,368.336,500,500,0
2025-10-31T19:49:06,31.078,baseline,1882,2444,263.128,466.163,500,500,0
2025-10-31T19:49:06,31.078,baseline,1875,2395,287.075,510.027,500,500,0
2025-10-31T19:49:06,31.078,baseline,1841,2294,283.765,499.736,500,500,0
2025-10-31T19:49:06,31.140,baseline,1804,2215,263.749,452.485,500,500,0
2025-10-31T19:49:06,31.140,baseline,1771,2141,239.013,388.909,500,500,0
2025-10-31T19:49:06,31.140,baseline,1726,2057,208.691,315.123,500,500,0
2025-10-31T19:49:06,31.203,baseline,1711,2000,177.979,241.683,500,500,0
2025-10-31T19:49:06,31.203,baseline,1701,1970,152.899,183.584,500,500,0
2025-10-31T19:49:06,31.203,baseline,1685,1922,132.467,132.176,500,500,0
2025-10-31T19:49:06,31.265,baseline,1695,1905,120.707,92.115,500,500,0
2025-10-31T19:49:06,31.265,baseline,1707,1893,120.149,66.072,500,500,0
2025-10-31T19:49:06,31.265,baseline,1683,1854,117.485,43.131,500,500,0
2025-10-31T19:49:07,31.312,baseline,1671,1814,114.059,17.640,500,500,0
2025-10-31T19:49:07,31.328,baseline,1649,1778,109.128,-5.931,500,500,0
2025-10-31T19:49:07,31.328,baseline,1591,1709,90.469,-40.179,500,500,0
2025-10-31T19:49:07,31.375,baseline,1535,1659,58.269,-82.157,500,500,0
2025-10-31T19:49:07,31.437,baseline,1491,1622,22.216,-123.752,500,500,0
2025-10-31T19:49:07,31.437,baseline,1441,1569,-21.237,-167.957,500,500,0
2025-10-31T19:49:07,31.437,baseline,1401,1519,-68.093,-214.989,500,500,0
2025-10-31T19:49:07,31.437,baseline,1370,1482,-109.384,-255.731,500,500,0
