wall_time,elapsed_s,marker,rawL,rawR,filtL,filtR,baseLenL,baseLenR,autoBase
2025-10-28T20:00:39,47.234,peak_pressure,1643,1589,-72.835,-308.115,399,399,0
2025-10-28T20:00:39,47.296,peak_pressure,1661,1570,-76.155,-345.848,399,399,0
2025-10-28T20:00:39,47.296,peak_pressure,1693,1642,-71.688,-361.829,399,399,0
2025-10-28T20:00:39,47.296,peak_pressure,1680,1776,-67.059,-344.424,399,399,0
2025-10-28T20:00:40,47.343,peak_pressure,1655,2023,-65.885,-273.589,399,399,0
2025-10-28T20:00:40,47.343,peak_pressure,1657,2331,-61.371,-128.728,399,399,0
2025-10-28T20:00:40,47.359,peak_pressure,1647,2587,-62.453,71.317,399,399,0
2025-10-28T20:00:40,47.406,peak_pressure,1660,2749,-67.333,289.021,399,399,0
2025-10-28T20:00:40,47.406,peak_pressure,1669,2819,-67.792,493.147,399,399,0
2025-10-28T20:00:40,47.406,peak_pressure,1631,2784,-70.800,639.968,399,399,0
2025-10-28T20:00:40,47.468,peak_pressure,1606,2754,-79.101,718.373,399,399,0
2025-10-28T20:00:40,47.468,peak_pressure,1627,2759,-81.115,746.059,399,399,0
2025-10-28T20:00:40,47.468,peak_pressure,1627,2736,-85.600,736.488,399,399,0
2025-10-28T20:00:40,47.531,peak_pressure,1618,2697,-93.571,705.011,399,399,0
2025-10-28T20:00:40,47.531,peak_pressure,1616,2659,-94.283,672.923,399,399,0
2025-10-28T20:00:40,47.531,peak_pressure,1600,2591,-93.216,633.344,399,399,0
2025-10-28T20:00:40,47.593,peak_pressure,1602,2557,-95.960,586.155,399,399,0
2025-10-28T20:00:40,47.593,peak_pressure,1630,2559,-93.173,544.264,399,399,0
2025-10-28T20:00:40,47.593,peak_pressure,1616,2538,-91.456,506.293,399,399,0
2025-10-28T20:00:40,47.656,peak_pressure,1593,2497,-93.981,468.024,399,399,0
2025-10-28T20:00:40,47.656,peak_pressure,1600,2487,-91.915,441.557,399,399,0
2025-10-28T20:00:40,47.656,peak_pressure,1603,2433,-89.696,411.181,399,399,0
2025-10-28T20:00:40,47.703,peak_pressure,1621,2368,-89.501,367.443,399,399,0
2025-10-28T20:00:40,47.718,peak_pressure,1643,2311,-82.155,316.584,399,399,0
2025-10-28T20:00:40,47.718,peak_pressure,1616,2195,-75.653,250.877,399,399,0
2025-10-28T20:00:40,47.765,peak_pressure,1609,2103,-72.000,169.019,399,399,0
2025-10-28T20:00:40,47.765,peak_pressure,1619,2059,-66.920,89.541,399,399,0
2025-10-28T20:00:40,47.765,peak_pressure,1616,1983,-65.995,8.301,399,399,0
2025-10-28T20:00:40,47.828,peak_pressure,1611,1908,-70.419,-76.053,399,399,0
2025-10-28T20:00:40,47.828,peak_pressure,1609,1856,-69.821,-147.107,399,399,0
2025-10-28T20:00:40,47.828,peak_pressure,1591,1789,-71.432,-212.677,399,399,0
2025-10-28T20:00:40,47.890,peak_pressure,1602,1744,-72.949,-277.968,399,399,0
2025-10-28T20:00:40,47.890,peak_pressure,1633,1738,-67.800,-328.813,399,399,0
2025-10-28T20:00:40,47.890,peak_pressure,1619,1678,-64.565,-376.240,399,399,0
2025-10-28T20:00:40,47.953,peak_pressure,1599,1617,-64.981,-425.075,399,399,0
2025-10-28T20:00:40,47.953,peak_pressure,1605,1607,-60.597,-462.181,399,399,0
2025-10-28T20:00:40,47.953,peak_pressure,1606,1565,-58.160,-498.432,399,399,0
2025-10-28T20:00:40,48.015,peak_pressure,1616,1526,-59.859,-541.059,399,399,0
2025-10-28T20:00:40,48.015,peak_pressure,1631,1506,-55.683,-575.501,399,399,0
2025-10-28T20:00:40,48.015,peak_pressure,1600,1429,-53.651,-612.952,399,399,0
2025-10-28T20:00:40,48.062,peak_pressure,1584,1406,-55.981,-652.667,399,399,0
2025-10-28T20:00:40,48.062,peak_pressure,1603,1514,-54.691,-661.843,399,399,0
2025-10-28T20:00:40,48.062,peak_pressure,1603,1736,-55.387,-618.232,399,399,0
2025-10-28T20:00:40,48.125,peak_pressure,1595,2060,-60.699,-505.416,399,399,0
2025-10-28T20:00:40,48.125,peak_pressure,1585,2389,-61.829,-311.347,399,399,0
2025-10-28T20:00:40,48.125,peak_pressure,1558,2642,-65.155,-62.589,399,399,0
2025-10-28T20:00:40,48.187,peak_pressure,1561,2800,-71.661,195.115,399,399,0
2025-10-28T20:00:40,48.187,peak_pressure,1593,2880,-71.747,423.080,399,399,0
2025-10-28T20:00:40,48.187,peak_pressure,1587,2849,-71.416,578.757,399,399,0
2025-10-28T20:00:40,48.250,peak_pressure,1583,2800,-69.936,657.808,399,399,0
2025-10-28T20:00:40,48.250,peak_pressure,1584,2790,-62.920,683.653,399,399,0
2025-10-28T20:00:40,48.250,peak_pressure,1593,2753,-54.813,670.171,399,399,0
2025-10-28T20:00:40,48.312,peak_pressure,1609,2726,-50.027,635.141,399,399,0
2025-10-28T20:00:40,48.312,peak_pressure,1625,2694,-40.952,599.901,399,399,0
2025-10-28T20:00:40,48.312,peak_pressure,1595,2603,-37.136,556.352,399,399,0
2025-10-28T20:00:41,48.375,peak_pressure,1600,2542,-32.643,502.835,399,399,0
2025-10-28T20:00:41,48.375,peak_pressure,1603,2533,-29.376,455.285,399,399,0
2025-10-28T20:00:41,48.375,peak_pressure,1607,2492,-28.512,405.387,399,399,0
2025-10-28T20:00:41,48.421,peak_pressure,1601,2446,-32.029,353.160,399,399,0
2025-10-28T20:00:41,48.437,peak_pressure,1605,2406,-28.752,311.504,399,399,0
2025-10-28T20:00:41,48.437,peak_pressure,1589,2319,-29.635,264.888,399,399,0
2025-10-28T20:00:41,48.484,peak_pressure,1599,2241,-29.149,204.656,399,399,0
2025-10-28T20:00:41,48.484,peak_pressure,1637,2187,-21.928,142.032,399,399,0
2025-10-28T20:00:41,48.500,peak_pressure,1633,2071,-14.381,65.645,399,399,0
2025-10-28T20:00:41,48.546,peak_pressure,1616,1948,-11.085,-26.957,399,399,0
2025-10-28T20:00:41,48.546,peak_pressure,1626,1875,-2.645,-116.293,399,399,0
2025-10-28T20:00:41,48.546,peak_pressure,1626,1781,3.749,-208.291,399,399,0
2025-10-28T20:00:41,48.609,peak_pressure,1642,1713,5.707,-302.541,399,399,0
2025-10-28T20:00:41,48.609,peak_pressure,1655,1664,11.027,-382.837,399,399,0
2025-10-28T20:00:41,48.609,peak_pressure,1626,1570,13.891,-456.837,399,399,0
2025-10-28T20:00:41,48.671,peak_pressure,1621,1494,13.688,-530.960,399,399,0
2025-10-28T20:00:41,48.671,peak_pressure,1650,1475,19.195,-589.648,399,399,0
2025-10-28T20:00:41,48.671,peak_pressure,1658,1424,22.989,-644.549,399,399,0
2025-10-28T20:00:41,48.734,peak_pressure,1661,1371,24.632,-699.891,399,399,0
2025-10-28T20:00:41,48.734,peak_pressure,1658,1329,31.331,-744.480,399,399,0
2025-10-28T20:00:41,48.734,peak_pressure,1634,1264,34.125,-786.592,399,399,0
2025-10-28T20:00:41,48.796,peak_pressure,1645,1218,33.264,-833.837,399,399,0
2025-10-28T20:00:41,48.796,peak_pressure,1674,1207,36.595,-872.640,399,399,0
2025-10-28T20:00:41,48.796,peak_pressure,1655,1140,35.579,-913.328,399,399,0
2025-10-28T20:00:41,48.843,peak_pressure,1630,1088,30.229,-954.373,399,399,0
2025-10-28T20:00:41,48.843,peak_pressure,1637,1071,31.109,-983.325,399,399,0
2025-10-28T20:00:41,48.859,peak_pressure,1636,1106,29.576,-993.067,399,399,0
2025-10-28T20:00:41,48.906,peak_pressure,1646,1305,24.229,-958.117,399,399,0
2025-10-28T20:00:41,48.906,peak_pressure,1659,1639,25.243,-841.517,399,399,0
2025-10-28T20:00:41,48.906,peak_pressure,1636,1953,26.576,-651.995,399,399,0
2025-10-28T20:00:41,48.968,peak_pressure,1627,2226,24.600,-406.424,399,399,0
2025-10-28T20:00:41,48.968,peak_pressure,1653,2416,27.925,-132.888,399,399,0
2025-10-28T20:00:41,48.968,peak_pressure,1654,2464,29.341,107.323,399,399,0
2025-10-28T20:00:41,49.031,peak_pressure,1654,2426,28.035,270.709,399,399,0
2025-10-28T20:00:41,49.031,peak_pressure,1651,2383,30.648,361.216,399,399,0
2025-10-28T20:00:41,49.093,peak_pressure,1631,2309,31.035,381.667,399,399,0
2025-10-28T20:00:41,49.093,peak_pressure,1628,2270,25.621,356.168,399,399,0
2025-10-28T20:00:41,49.093,peak_pressure,1648,2257,24.032,318.549,399,399,0
2025-10-28T20:00:41,49.093,peak_pressure,1631,2176,19.099,272.573,399,399,0
2025-10-28T20:00:41,49.156,peak_pressure,1610,2099,10.613,220.123,399,399,0
2025-10-28T20:00:41,49.203,peak_pressure,1616,2071,7.368,177.229,399,399,0
2025-10-28T20:00:41,49.218,peak_pressure,1619,2015,5.349,131.285,399,399,0
2025-10-28T20:00:41,49.218,peak_pressure,1631,1982,1.752,81.565,399,399,0
2025-10-28T20:00:41,49.218,peak_pressure,1646,1954,4.587,42.432,399,399,0
2025-10-28T20:00:41,49.218,peak_pressure,1622,1874,6.851,2.493,399,399,0
2025-10-28T20:00:41,49.265,peak_pressure,1623,1811,8.120,-44.776,399,399,0
2025-10-28T20:00:41,49.265,peak_pressure,1663,1799,16.715,-83.667,399,399,0
2025-10-28T20:00:41,49.265,peak_pressure,1675,1727,25.179,-130.704,399,399,0
2025-10-28T20:00:41,49.328,peak_pressure,1668,1645,29.099,-188.792,399,399,0
2025-10-28T20:00:41,49.328,peak_pressure,1658,1574,35.704,-245.184,399,399,0
2025-10-28T20:00:41,49.328,peak_pressure,1626,1462,35.653,-311.283,399,399,0
2025-10-28T20:00:42,49.390,peak_pressure,1625,1395,27.459,-388.144,399,399,0
2025-10-28T20:00:42,49.390,peak_pressure,1653,1363,22.568,-456.688,399,399,0
2025-10-28T20:00:42,49.390,peak_pressure,1645,1291,17.560,-522.901,399,399,0
2025-10-28T20:00:42,49.453,peak_pressure,1621,1218,9.824,-589.203,399,399,0
2025-10-28T20:00:42,49.453,peak_pressure,1628,1189,9.920,-638.661,399,399,0
2025-10-28T20:00:42,49.453,peak_pressure,1622,1147,9.035,-682.936,399,399,0
2025-10-28T20:00:42,49.515,peak_pressure,1627,1121,3.573,-725.931,399,399,0
2025-10-28T20:00:42,49.515,peak_pressure,1638,1104,1.963,-757.885,399,399,0
2025-10-28T20:00:42,49.515,peak_pressure,1605,1048,-1.403,-786.488,399,399,0
2025-10-28T20:00:42,49.562,peak_pressure,1601,999,-6.952,-819.120,399,399,0
2025-10-28T20:00:42,49.625,peak_pressure,1631,1007,-5.333,-841.515,399,399,0
2025-10-28T20:00:42,49.625,peak_pressure,1631,974,-4.760,-864.357,399,399,0
2025-10-28T20:00:42,49.625,peak_pressure,1622,944,-8.240,-887.896,399,399,0
2025-10-28T20:00:42,49.640,peak_pressure,1617,913,-6.192,-903.515,399,399,0
2025-10-28T20:00:42,49.640,peak_pressure,1600,880,-6.811,-912.320,399,399,0
2025-10-28T20:00:42,49.687,peak_pressure,1613,926,-10.893,-909.880,399,399,0
2025-10-28T20:00:42,49.687,peak_pressure,1653,1119,-7.061,-859.576,399,399,0
2025-10-28T20:00:42,49.687,peak_pressure,1648,1374,-2.520,-751.315,399,399,0
2025-10-28T20:00:42,49.750,peak_pressure,1619,1664,-2.789,-579.760,399,399,0
2025-10-28T20:00:42,49.750,peak_pressure,1616,1942,-0.232,-348.443,399,399,0
2025-10-28T20:00:42,49.750,peak_pressure,1610,2102,-1.381,-97.587,399,399,0
2025-10-28T20:00:42,49.812,peak_pressure,1621,2160,-8.203,123.083,399,399,0
2025-10-28T20:00:42,49.812,peak_pressure,1634,2169,-11.285,292.019,399,399,0
2025-10-28T20:00:42,49.812,peak_pressure,1601,2089,-15.088,385.296,399,399,0
2025-10-28T20:00:42,49.875,peak_pressure,1583,2021,-21.760,408.501,399,399,0
2025-10-28T20:00:42,49.875,peak_pressure,1602,2010,-23.384,397.165,399,399,0
2025-10-28T20:00:42,49.875,peak_pressure,1609,1965,-25.781,365.125,399,399,0
2025-10-28T20:00:42,49.921,peak_pressure,1605,1911,-31.565,320.512,399,399,0
2025-10-28T20:00:42,49.937,peak_pressure,1600,1882,-31.720,286.125,399,399,0
2025-10-28T20:00:42,49.937,peak_pressure,1584,1827,-31.507,254.261,399,399,0
2025-10-28T20:00:42,49.984,peak_pressure,1594,1811,-33.083,221.149,399,399,0
2025-10-28T20:00:42,49.984,peak_pressure,1626,1840,-29.624,202.357,399,399,0
2025-10-28T20:00:42,50.000,peak_pressure,1616,1798,-27.309,185.267,399,399,0
2025-10-28T20:00:42,50.046,peak_pressure,1593,1752,-28.547,163.901,399,399,0
2025-10-28T20:00:42,50.046,peak_pressure,1600,1730,-25.128,148.211,399,399,0
2025-10-28T20:00:42,50.046,peak_pressure,1610,1665,-21.680,121.883,399,399,0
2025-10-28T20:00:42,50.109,peak_pressure,1631,1614,-20.432,78.893,399,399,0
2025-10-28T20:00:42,50.109,peak_pressure,1653,1573,-12.824,35.619,399,399,0
2025-10-28T20:00:42,50.109,peak_pressure,1628,1469,-5.683,-19.509,399,399,0
2025-10-28T20:00:42,50.171,peak_pressure,1616,1403,-2.397,-83.581,399,399,0
2025-10-28T20:00:42,50.171,peak_pressure,1647,1382,5.053,-138.915,399,399,0
2025-10-28T20:00:42,50.171,peak_pressure,1655,1328,9.883,-194.856,399,399,0
2025-10-28T20:00:42,50.234,peak_pressure,1664,1282,12.099,-251.803,399,399,0
2025-10-28T20:00:42,50.234,peak_pressure,1665,1255,19.501,-293.421,399,399,0
2025-10-28T20:00:42,50.234,peak_pressure,1650,1209,26.248,-331.136,399,399,0
2025-10-28T20:00:42,50.281,peak_pressure,1671,1188,30.917,-369.019,399,399,0
2025-10-28T20:00:42,50.296,peak_pressure,1711,1196,41.880,-394.728,399,399,0
2025-10-28T20:00:42,50.296,peak_pressure,1705,1162,49.717,-418.333,399,399,0
2025-10-28T20:00:43,50.343,peak_pressure,1690,1127,54.213,-443.840,399,399,0
2025-10-28T20:00:43,50.343,peak_pressure,1705,1125,64.571,-460.837,399,399,0
2025-10-28T20:00:43,50.359,peak_pressure,1711,1106,71.797,-477.515,399,399,0
2025-10-28T20:00:43,50.406,peak_pressure,1728,1099,74.304,-496.672,399,399,0
2025-10-28T20:00:43,50.406,peak_pressure,1735,1098,79.341,-507.728,399,399,0
2025-10-28T20:00:43,50.406,peak_pressure,1711,1053,82.539,-518.280,399,399,0
2025-10-28T20:00:43,50.468,peak_pressure,1690,1045,78.549,-526.739,399,399,0
2025-10-28T20:00:43,50.468,peak_pressure,1711,1152,77.605,-506.627,399,399,0
2025-10-28T20:00:43,50.468,peak_pressure,1712,1344,73.525,-444.277,399,399,0
2025-10-28T20:00:43,50.531,peak_pressure,1701,1636,65.923,-322.664,399,399,0
2025-10-28T20:00:43,50.531,peak_pressure,1691,1949,61.213,-130.693,399,399,0
2025-10-28T20:00:43,50.531,peak_pressure,1678,2162,58.147,102.720,399,399,0
2025-10-28T20:00:43,50.593,peak_pressure,1680,2283,51.296,335.528,399,399,0
2025-10-28T20:00:43,50.593,peak_pressure,1712,2324,50.629,534.971,399,399,0
2025-10-28T20:00:43,50.593,peak_pressure,1700,2256,49.704,660.093,399,399,0
2025-10-28T20:00:43,50.656,peak_pressure,1679,2160,46.501,702.096,399,399,0
2025-10-28T20:00:43,50.656,peak_pressure,1680,2110,46.053,691.003,399,399,0
2025-10-28T20:00:43,50.656,peak_pressure,1680,2045,45.181,642.664,399,399,0
2025-10-28T20:00:43,50.703,peak_pressure,1697,2000,41.304,577.256,399,399,0
2025-10-28T20:00:43,50.703,peak_pressure,1712,1995,42.835,524.552,399,399,0
2025-10-28T20:00:43,50.703,peak_pressure,1683,1943,42.787,480.627,399,399,0
2025-10-28T20:00:43,50.765,peak_pressure,1667,1938,39.392,445.467,399,399,0
2025-10-28T20:00:43,50.765,peak_pressure,1692,1988,41.083,432.883,399,399,0
2025-10-28T20:00:43,50.765,peak_pressure,1698,1994,40.688,429.835,399,399,0
2025-10-28T20:00:43,50.828,peak_pressure,1695,1997,36.797,427.557,399,399,0
2025-10-28T20:00:43,50.828,peak_pressure,1696,1984,38.968,432.171,399,399,0
2025-10-28T20:00:43,50.828,peak_pressure,1674,1927,39.928,425.483,399,399,0
2025-10-28T20:00:43,50.890,peak_pressure,1683,1872,37.611,397.027,399,399,0
2025-10-28T20:00:43,50.890,peak_pressure,1723,1851,41.968,362.581,399,399,0
2025-10-28T20:00:43,50.890,peak_pressure,1719,1775,46.000,311.984,399,399,0
2025-10-28T20:00:43,50.953,peak_pressure,1707,1693,47.304,247.413,399,399,0
2025-10-28T20:00:43,50.953,peak_pressure,1712,1657,53.912,187.035,399,399,0
2025-10-28T20:00:43,50.953,peak_pressure,1703,1605,56.859,127.307,399,399,0
2025-10-28T20:00:43,51.015,peak_pressure,1711,1578,53.368,66.461,399,399,0
2025-10-28T20:00:43,51.015,peak_pressure,1723,1570,53.048,19.264,399,399,0
2025-10-28T20:00:43,51.015,peak_pressure,1695,1510,49.517,-23.499,399,399,0
2025-10-28T20:00:43,51.062,peak_pressure,1680,1475,42.000,-66.083,399,399,0
2025-10-28T20:00:43,51.078,peak_pressure,1698,1495,39.920,-94.347,399,399,0
2025-10-28T20:00:43,51.078,peak_pressure,1694,1477,35.496,-120.933,399,399,0
2025-10-28T20:00:43,51.125,peak_pressure,1690,1454,27.917,-150.637,399,399,0
2025-10-28T20:00:43,51.125,peak_pressure,1689,1447,25.787,-169.933,399,399,0
2025-10-28T20:00:43,51.125,peak_pressure,1671,1399,23.077,-191.944,399,399,0
2025-10-28T20:00:43,51.187,peak_pressure,1677,1393,17.976,-219.099,399,399,0
2025-10-28T20:00:43,51.187,peak_pressure,1707,1487,19.699,-223.493,399,399,0
2025-10-28T20:00:43,51.187,peak_pressure,1690,1653,18.891,-189.472,399,399,0
2025-10-28T20:00:43,51.250,peak_pressure,1664,1917,13.155,-100.501,399,399,0
2025-10-28T20:00:43,51.250,peak_pressure,1667,2224,11.672,60.101,399,399,0
2025-10-28T20:00:43,51.250,peak_pressure,1666,2455,8.811,268.408,399,399,0
2025-10-28T20:00:43,51.312,peak_pressure,1674,2595,1.552,485.736,399,399,0
2025-10-28T20:00:43,51.312,peak_pressure,1685,2633,-0.131,676.971,399,399,0
2025-10-28T20:00:43,51.312,peak_pressure,1664,2544,-0.861,797.067,399,399,0
2025-10-28T20:00:44,51.375,peak_pressure,1648,2455,-5.429,837.557,399,399,0
2025-10-28T20:00:44,51.375,peak_pressure,1670,2411,-5.429,822.920,399,399,0
2025-10-28T20:00:44,51.375,peak_pressure,1670,2342,-7.051,766.637,399,399,0
2025-10-28T20:00:44,51.421,peak_pressure,1663,2283,-12.291,691.200,399,399,0
2025-10-28T20:00:44,51.437,peak_pressure,1649,2245,-16.093,626.208,399,399,0
2025-10-28T20:00:44,51.437,peak_pressure,1630,2202,-20.445,570.573,399,399,0
2025-10-28T20:00:44,51.484,peak_pressure,1633,2208,-28.520,524.949,399,399,0
2025-10-28T20:00:44,51.484,peak_pressure,1668,2254,-29.544,502.227,399,399,0
2025-10-28T20:00:44,51.500,peak_pressure,1664,2255,-29.941,491.277,399,399,0
2025-10-28T20:00:44,51.546,peak_pressure,1648,2227,-30.755,482.029,399,399,0
2025-10-28T20:00:44,51.546,peak_pressure,1656,2225,-26.195,480.661,399,399,0
2025-10-28T20:00:44,51.546,peak_pressure,1654,2171,-22.648,467.003,399,399,0
2025-10-28T20:00:44,51.609,peak_pressure,1664,2117,-24.077,433.107,399,399,0
2025-10-28T20:00:44,51.609,peak_pressure,1678,2063,-21.845,388.123,399,399,0
2025-10-28T20:00:44,51.609,peak_pressure,1649,1951,-22.123,326.320,399,399,0
2025-10-28T20:00:44,51.671,peak_pressure,1637,1871,-26.307,248.989,399,399,0
2025-10-28T20:00:44,51.671,peak_pressure,1653,1839,-26.789,176.189,399,399,0
2025-10-28T20:00:44,51.671,peak_pressure,1651,1775,-29.573,101.539,399,399,0
2025-10-28T20:00:44,51.734,peak_pressure,1644,1722,-36.437,27.221,399,399,0
2025-10-28T20:00:44,51.734,peak_pressure,1633,1696,-39.560,-29.787,399,399,0
2025-10-28T20:00:44,51.734,peak_pressure,1603,1639,-46.101,-82.093,399,399,0
2025-10-28T20:00:44,51.781,peak_pressure,1603,1616,-55.645,-132.523,399,399,0
2025-10-28T20:00:44,51.796,peak_pressure,1634,1627,-58.395,-167.909,399,399,0
2025-10-28T20:00:44,51.796,peak_pressure,1622,1584,-61.976,-201.248,399,399,0
2025-10-28T20:00:44,51.843,peak_pressure,1604,1535,-66.813,-239.099,399,399,0
2025-10-28T20:00:44,51.843,peak_pressure,1605,1565,-65.309,-259.576,399,399,0
2025-10-28T20:00:44,51.859,peak_pressure,1602,1651,-64.296,-258.565,399,399,0
2025-10-28T20:00:44,51.906,peak_pressure,1616,1887,-66.589,-213.507,399,399,0
2025-10-28T20:00:44,51.906,peak_pressure,1630,2228,-63.624,-93.536,399,399,0
2025-10-28T20:00:44,51.906,peak_pressure,1610,2513,-61.019,90.429,399,399,0
2025-10-28T20:00:44,51.968,peak_pressure,1600,2739,-60.640,310.251,399,399,0
2025-10-28T20:00:44,51.968,peak_pressure,1619,2877,-55.907,537.325,399,399,0
2025-10-28T20:00:44,51.968,peak_pressure,1628,2894,-52.248,718.568,399,399,0
2025-10-28T20:00:44,52.031,peak_pressure,1627,2842,-51.672,821.008,399,399,0
2025-10-28T20:00:44,52.031,peak_pressure,1626,2791,-47.392,857.896,399,399,0
2025-10-28T20:00:44,52.031,peak_pressure,1604,2722,-45.555,838.808,399,399,0
2025-10-28T20:00:44,52.093,peak_pressure,1604,2678,-47.560,786.867,399,399,0
2025-10-28T20:00:44,52.093,peak_pressure,1627,2661,-46.763,731.360,399,399,0
2025-10-28T20:00:44,52.093,peak_pressure,1614,2590,-48.333,674.379,399,399,0
2025-10-28T20:00:44,52.156,peak_pressure,1588,2527,-54.835,616.264,399,399,0
2025-10-28T20:00:44,52.156,peak_pressure,1594,2522,-55.704,571.344,399,399,0
2025-10-28T20:00:44,52.156,peak_pressure,1584,2501,-58.520,530.861,399,399,0
2025-10-28T20:00:44,52.203,peak_pressure,1598,2497,-63.099,492.552,399,399,0
2025-10-28T20:00:44,52.203,peak_pressure,1611,2497,-62.437,467.995,399,399,0
2025-10-28T20:00:44,52.218,peak_pressure,1587,2418,-61.363,439.949,399,399,0
2025-10-28T20:00:44,52.265,peak_pressure,1573,2338,-64.267,396.936,399,399,0
2025-10-28T20:00:44,52.265,peak_pressure,1592,2288,-61.360,348.539,399,399,0
2025-10-28T20:00:44,52.265,peak_pressure,1591,2192,-61.432,282.539,399,399,0
2025-10-28T20:00:44,52.328,peak_pressure,1589,2101,-64.491,199.400,399,399,0
2025-10-28T20:00:44,52.328,peak_pressure,1590,2019,-62.523,116.835,399,399,0
2025-10-28T20:00:45,52.328,peak_pressure,1579,1909,-59.952,29.384,399,399,0
2025-10-28T20:00:45,52.390,peak_pressure,1583,1842,-60.381,-60.587,399,399,0
2025-10-28T20:00:45,52.390,peak_pressure,1603,1810,-56.576,-137.120,399,399,0
2025-10-28T20:00:45,52.390,peak_pressure,1595,1744,-53.923,-208.293,399,399,0
2025-10-28T20:00:45,52.453,peak_pressure,1567,1681,-56.979,-275.541,399,399,0
2025-10-28T20:00:45,52.453,peak_pressure,1566,1664,-57.899,-324.256,399,399,0
2025-10-28T20:00:45,52.453,peak_pressure,1568,1623,-59.125,-367.899,399,399,0
2025-10-28T20:00:45,52.515,peak_pressure,1587,1595,-60.541,-410.896,399,399,0
2025-10-28T20:00:45,52.515,peak_pressure,1615,1583,-54.800,-443.211,399,399,0
2025-10-28T20:00:45,52.515,peak_pressure,1602,1527,-46.184,-474.203,399,399,0
2025-10-28T20:00:45,52.562,peak_pressure,1584,1602,-41.101,-487.115,399,399,0
2025-10-28T20:00:45,52.578,peak_pressure,1613,1860,-30.752,-441.152,399,399,0
2025-10-28T20:00:45,52.578,peak_pressure,1613,2193,-24.317,-324.853,399,399,0
2025-10-28T20:00:45,52.625,peak_pressure,1612,2530,-23.763,-141.589,399,399,0
2025-10-28T20:00:45,52.625,peak_pressure,1605,2798,-22.032,102.917,399,399,0
2025-10-28T20:00:45,52.625,peak_pressure,1584,2931,-20.925,355.277,399,399,0
2025-10-28T20:00:45,52.687,peak_pressure,1586,2992,-25.203,564.947,399,399,0
