wall_time,elapsed_s,marker,rawL,rawR,filtL,filtR,baseLenL,baseLenR,autoBase
2025-10-31T19:24:05,6.672,baseline,2368,2709,385.995,700.213,333,333,0
2025-10-31T19:24:05,6.672,baseline,2419,2660,556.931,840.443,334,334,0
2025-10-31T19:24:05,6.672,baseline,2389,2526,659.461,881.184,335,335,0
2025-10-31T19:24:05,6.735,baseline,2327,2390,693.664,838.021,336,336,0
2025-10-31T19:24:05,6.735,baseline,2226,2244,669.179,734.440,337,337,0
2025-10-31T19:24:05,6.735,baseline,2105,2089,598.893,592.080,338,338,0
2025-10-31T19:24:06,6.797,baseline,1999,1971,499.464,439.856,339,339,0
2025-10-31T19:24:06,6.797,baseline,1930,1904,395.531,305.915,340,340,0
2025-10-31T19:24:06,6.797,baseline,1876,1872,297.192,198.083,341,341,0
2025-10-31T19:24:06,6.860,baseline,1860,1887,219.973,127.440,342,342,0
2025-10-31T19:24:06,6.860,baseline,1846,1922,167.936,98.800,343,343,0
2025-10-31T19:24:06,6.860,baseline,1814,1922,133.829,96.395,344,344,0
2025-10-31T19:24:06,6.922,baseline,1786,1914,110.229,107.037,345,345,0
2025-10-31T19:24:06,6.969,baseline,1744,1878,90.568,117.072,346,346,0
2025-10-31T19:24:06,6.969,baseline,1671,1793,60.432,106.635,347,347,0
2025-10-31T19:24:06,6.985,baseline,1599,1703,19.168,70.461,348,348,0
2025-10-31T19:24:06,6.985,baseline,1501,1601,-35.067,13.213,349,349,0
2025-10-31T19:24:06,6.985,baseline,1413,1488,-101.187,-65.472,350,350,0
2025-10-31T19:24:06,7.031,baseline,1338,1392,-173.824,-156.291,351,351,0
2025-10-31T19:24:06,7.094,baseline,1263,1313,-246.653,-245.731,352,352,0
2025-10-31T19:24:06,7.094,baseline,1178,1216,-321.717,-336.091,353,353,0
2025-10-31T19:24:06,7.094,baseline,1097,1131,-392.936,-422.347,354,354,0
2025-10-31T19:24:06,7.094,baseline,1035,1067,-458.480,-497.989,355,355,0
2025-10-31T19:24:06,7.094,baseline,965,1008,-522.576,-565.496,356,356,0
2025-10-31T19:24:06,7.156,baseline,944,1010,-575.675,-616.389,357,357,0
2025-10-31T19:24:06,7.156,baseline,1014,1150,-598.101,-620.261,358,358,0
2025-10-31T19:24:06,7.156,baseline,1179,1408,-572.469,-557.141,359,359,0
2025-10-31T19:24:06,7.219,baseline,1450,1797,-482.405,-406.485,360,360,0
2025-10-31T19:24:06,7.219,baseline,1781,2210,-315.453,-165.875,361,361,0
2025-10-31T19:24:06,7.219,baseline,2096,2554,-85.613,137.656,362,362,0
2025-10-31T19:24:06,7.281,baseline,2357,2815,177.581,459.565,363,363,0
2025-10-31T19:24:06,7.281,baseline,2556,2957,442.688,752.867,364,364,0
2025-10-31T19:24:06,7.281,baseline,2670,2957,671.963,964.061,365,365,0
2025-10-31T19:24:06,7.328,baseline,2704,2880,838.291,1074.349,366,366,0
2025-10-31T19:24:06,7.344,baseline,2679,2761,934.125,1090.539,367,367,0
2025-10-31T19:24:06,7.344,baseline,2594,2609,959.272,1023.824,368,368,0
2025-10-31T19:24:06,7.391,baseline,2480,2466,921.341,900.832,369,369,0
2025-10-31T19:24:06,7.391,baseline,2377,2346,840.520,755.501,370,370,0
2025-10-31T19:24:06,7.391,baseline,2277,2241,734.357,607.227,371,371,0
2025-10-31T19:24:06,7.453,baseline,2194,2171,618.997,472.453,372,372,0
2025-10-31T19:24:06,7.453,baseline,2143,2154,513.656,369.192,373,373,0
2025-10-31T19:24:06,7.453,baseline,2099,2133,426.093,295.267,374,374,0
2025-10-31T19:24:06,7.516,baseline,2081,2149,359.475,253.256,375,375,0
2025-10-31T19:24:06,7.516,baseline,2058,2146,311.963,235.584,376,376,0
2025-10-31T19:24:06,7.516,baseline,2001,2097,272.827,224.875,377,377,0
2025-10-31T19:24:06,7.578,baseline,1930,2021,232.208,203.979,378,378,0
2025-10-31T19:24:06,7.578,baseline,1840,1926,184.211,168.928,379,379,0
2025-10-31T19:24:06,7.578,baseline,1741,1799,121.245,105.357,380,380,0
2025-10-31T19:24:06,7.688,baseline,1639,1682,43.269,18.755,381,381,0
2025-10-31T19:24:06,7.703,baseline,1535,1568,-43.621,-81.163,382,382,0
2025-10-31T19:24:06,7.703,baseline,1429,1438,-137.208,-192.032,383,383,0
2025-10-31T19:24:06,7.703,baseline,1330,1329,-232.269,-305.544,384,384,0
2025-10-31T19:24:06,7.703,baseline,1250,1239,-323.075,-411.157,385,385,0
2025-10-31T19:24:06,7.703,baseline,1167,1155,-409.475,-509.413,386,386,0
2025-10-31T19:24:06,7.750,baseline,1104,1098,-486.973,-595.261,387,387,0
2025-10-31T19:24:06,7.750,baseline,1063,1072,-550.771,-659.325,388,388,0
2025-10-31T19:24:06,7.750,baseline,1047,1089,-597.525,-697.573,389,389,0
2025-10-31T19:24:07,7.813,baseline,1150,1250,-607.843,-685.864,390,390,0
2025-10-31T19:24:07,7.813,baseline,1365,1578,-559.672,-593.285,391,391,0
2025-10-31T19:24:07,7.813,baseline,1666,1967,-441.016,-414.597,392,392,0
2025-10-31T19:24:07,7.875,baseline,2017,2371,-247.525,-154.451,393,393,0
2025-10-31T19:24:07,7.875,baseline,2351,2732,11.357,168.891,394,394,0
2025-10-31T19:24:07,7.875,baseline,2608,2979,295.920,503.485,395,395,0
2025-10-31T19:24:07,7.938,baseline,2789,3124,568.632,796.021,396,396,0
2025-10-31T19:24:07,7.938,baseline,2883,3135,795.507,1008.635,397,397,0
2025-10-31T19:24:07,7.938,baseline,2880,3025,948.123,1115.627,398,398,0
2025-10-31T19:24:07,8.000,baseline,2823,2895,1020.192,1123.032,399,399,0
2025-10-31T19:24:07,8.000,baseline,2736,2757,1022.192,1053.272,400,400,0
2025-10-31T19:24:07,8.000,baseline,2614,2597,963.363,923.419,401,401,0
2025-10-31T19:24:07,8.047,baseline,2492,2459,862.157,765.704,402,402,0
2025-10-31T19:24:07,8.063,baseline,2378,2357,740.621,612.493,403,403,0
2025-10-31T19:24:07,8.063,baseline,2287,2262,615.109,470.203,404,404,0
2025-10-31T19:24:07,8.110,baseline,2224,2227,498.053,353.181,405,405,0
2025-10-31T19:24:07,8.110,baseline,2189,2226,402.533,272.899,406,406,0
2025-10-31T19:24:07,8.110,baseline,2137,2208,325.203,221.197,407,407,0
2025-10-31T19:24:07,8.172,baseline,2083,2178,263.675,187.613,408,408,0
2025-10-31T19:24:07,8.172,baseline,2017,2133,210.336,166.512,409,409,0
2025-10-31T19:24:07,8.172,baseline,1926,2037,153.784,134.552,410,410,0
2025-10-31T19:24:07,8.235,baseline,1833,1937,87.283,83.283,411,411,0
2025-10-31T19:24:07,8.235,baseline,1737,1819,12.971,11.949,412,412,0
2025-10-31T19:24:07,8.235,baseline,1616,1679,-74.197,-81.707,413,413,0
2025-10-31T19:24:07,8.297,baseline,1504,1558,-170.317,-190.867,414,414,0
2025-10-31T19:24:07,8.297,baseline,1408,1438,-267.280,-304.888,415,415,0
2025-10-31T19:24:07,8.297,baseline,1302,1328,-366.629,-420.667,416,416,0
2025-10-31T19:24:07,8.360,baseline,1214,1242,-463.960,-529.459,417,417,0
2025-10-31T19:24:07,8.406,baseline,1136,1166,-552.101,-624.528,418,418,0
2025-10-31T19:24:07,8.422,baseline,1059,1082,-632.549,-711.059,419,419,0
2025-10-31T19:24:07,8.422,baseline,1010,1040,-702.920,-780.901,420,420,0
2025-10-31T19:24:07,8.422,baseline,1038,1072,-746.139,-821.645,421,421,0
2025-10-31T19:24:07,8.422,baseline,1147,1226,-750.283,-814.597,422,422,0
2025-10-31T19:24:07,8.469,baseline,1389,1535,-691.760,-732.117,423,423,0
2025-10-31T19:24:07,8.469,baseline,1721,1968,-554.037,-549.456,424,424,0
2025-10-31T19:24:07,8.469,baseline,2077,2367,-339.155,-283.269,425,425,0
2025-10-31T19:24:07,8.531,baseline,2403,2723,-69.395,42.019,426,426,0
2025-10-31T19:24:07,8.531,baseline,2677,2977,228.197,381.357,427,427,0
2025-10-31T19:24:07,8.531,baseline,2847,3081,506.379,674.275,428,428,0
2025-10-31T19:24:07,8.594,baseline,2925,3063,729.472,872.819,429,429,0
2025-10-31T19:24:07,8.594,baseline,2911,2973,875.333,970.824,430,430,0
2025-10-31T19:24:07,8.594,baseline,2825,2818,936.675,965.352,431,431,0
2025-10-31T19:24:07,8.656,baseline,2706,2672,918.488,879.885,432,432,0
2025-10-31T19:24:07,8.656,baseline,2559,2517,837.232,743.947,433,433,0
2025-10-31T19:24:07,8.656,baseline,2416,2366,713.352,584.005,434,434,0
2025-10-31T19:24:07,8.719,baseline,2295,2247,570.821,422.147,435,435,0
2025-10-31T19:24:07,8.719,baseline,2209,2167,432.109,280.229,436,436,0
2025-10-31T19:24:07,8.719,baseline,2128,2103,305.611,160.347,437,437,0
2025-10-31T19:24:08,8.781,baseline,2076,2077,202.981,71.877,438,438,0
2025-10-31T19:24:08,8.781,baseline,2020,2063,122.480,15.747,439,439,0
2025-10-31T19:24:08,8.781,baseline,1965,2007,59.312,-24.051,440,440,0
2025-10-31T19:24:08,8.828,baseline,1892,1966,2.051,-53.725,441,441,0
2025-10-31T19:24:08,8.828,baseline,1799,1895,-55.179,-83.693,442,442,0
2025-10-31T19:24:08,8.844,baseline,1682,1782,-123.725,-130.824,443,443,0
2025-10-31T19:24:08,8.891,baseline,1570,1664,-202.475,-199.000,444,444,0
2025-10-31T19:24:08,8.891,baseline,1457,1535,-292.251,-282.147,445,445,0
2025-10-31T19:24:08,8.891,baseline,1339,1414,-390.691,-381.525,446,446,0
2025-10-31T19:24:08,8.953,baseline,1241,1305,-489.936,-488.504,447,447,0
2025-10-31T19:24:08,8.953,baseline,1147,1217,-584.357,-590.189,448,448,0
2025-10-31T19:24:08,8.953,baseline,1056,1119,-674.224,-687.309,449,449,0
2025-10-31T19:24:08,9.016,baseline,981,1051,-756.011,-771.464,450,450,0
2025-10-31T19:24:08,9.016,baseline,925,990,-824.877,-842.741,451,451,0
2025-10-31T19:24:08,9.016,baseline,859,919,-886.840,-905.587,452,452,0
2025-10-31T19:24:08,9.078,baseline,837,885,-934.144,-957.101,453,453,0
2025-10-31T19:24:08,9.078,baseline,879,938,-955.067,-978.485,454,454,0
2025-10-31T19:24:08,9.078,baseline,1019,1123,-933.997,-950.395,455,455,0
2025-10-31T19:24:08,9.141,baseline,1287,1454,-850.211,-846.379,456,456,0
2025-10-31T19:24:08,9.141,baseline,1634,1862,-687.133,-650.488,457,457,0
2025-10-31T19:24:08,9.141,baseline,1999,2251,-451.091,-375.195,458,458,0
2025-10-31T19:24:08,9.188,baseline,2329,2559,-162.675,-54.816,459,459,0
2025-10-31T19:24:08,9.203,baseline,2583,2797,143.061,270.205,460,460,0
2025-10-31T19:24:08,9.203,baseline,2718,2867,417.123,537.853,461,461,0
2025-10-31T19:24:08,9.250,baseline,2765,2848,627.019,716.219,462,462,0
2025-10-31T19:24:08,9.250,baseline,2731,2755,754.187,795.864,463,463,0
2025-10-31T19:24:08,9.250,baseline,2625,2611,792.611,784.331,464,464,0
2025-10-31T19:24:08,9.313,baseline,2498,2467,754.795,697.307,465,465,0
2025-10-31T19:24:08,9.313,baseline,2360,2329,663.861,571.245,466,466,0
2025-10-31T19:24:08,9.313,baseline,2215,2180,537.493,423.283,467,467,0
2025-10-31T19:24:08,9.375,baseline,2102,2086,399.547,280.368,468,468,0
2025-10-31T19:24:08,9.375,baseline,2017,2016,270.899,158.221,469,469,0
2025-10-31T19:24:08,9.375,baseline,1958,1959,161.179,59.440,470,470,0
2025-10-31T19:24:08,9.438,baseline,1913,1936,75.048,-11.171,471,471,0
2025-10-31T19:24:08,9.438,baseline,1867,1920,12.891,-51.373,472,472,0
2025-10-31T19:24:08,9.438,baseline,1792,1872,-38.539,-80.061,473,473,0
2025-10-31T19:24:08,9.500,baseline,1712,1824,-86.896,-103.403,474,474,0
2025-10-31T19:24:08,9.500,baseline,1630,1749,-138.637,-130.376,475,475,0
2025-10-31T19:24:08,9.500,baseline,1523,1637,-202.205,-175.757,476,476,0
2025-10-31T19:24:08,9.547,baseline,1424,1517,-276.235,-242.667,477,477,0
2025-10-31T19:24:08,9.547,baseline,1325,1413,-355.157,-321.333,478,478,0
2025-10-31T19:24:08,9.563,baseline,1211,1294,-440.973,-414.475,479,479,0
2025-10-31T19:24:08,9.610,baseline,1125,1199,-527.608,-511.563,480,480,0
2025-10-31T19:24:08,9.610,baseline,1055,1121,-606.728,-601.464,481,481,0
2025-10-31T19:24:08,9.610,baseline,976,1023,-681.600,-686.317,482,482,0
2025-10-31T19:24:08,9.672,baseline,911,963,-749.355,-761.648,483,483,0
2025-10-31T19:24:08,9.672,baseline,862,918,-803.899,-821.520,484,484,0
2025-10-31T19:24:08,9.672,baseline,809,864,-851.795,-872.805,485,485,0
2025-10-31T19:24:08,9.735,baseline,765,834,-894.667,-914.496,486,486,0
2025-10-31T19:24:08,9.735,baseline,762,852,-922.835,-933.568,487,487,0
2025-10-31T19:24:08,9.735,baseline,834,961,-924.643,-920.165,488,488,0
2025-10-31T19:24:09,9.797,baseline,1023,1226,-880.648,-847.117,489,489,0
2025-10-31T19:24:09,9.797,baseline,1339,1615,-765.648,-689.069,490,490,0
2025-10-31T19:24:09,9.797,baseline,1698,2001,-573.952,-452.557,491,491,0
2025-10-31T19:24:09,9.860,baseline,2047,2374,-316.677,-150.643,492,492,0
2025-10-31T19:24:09,9.860,baseline,2339,2657,-20.696,180.181,493,493,0
2025-10-31T19:24:09,9.860,baseline,2517,2797,267.915,480.547,494,494,0
2025-10-31T19:24:09,9.922,baseline,2624,2831,510.237,705.608,495,495,0
2025-10-31T19:24:09,9.922,baseline,2638,2768,680.349,838.141,496,496,0
2025-10-31T19:24:09,9.922,baseline,2559,2625,763.317,866.763,497,497,0
2025-10-31T19:24:09,9.969,baseline,2467,2469,769.819,809.069,498,498,0
2025-10-31T19:24:09,9.969,baseline,2339,2336,717.360,700.368,499,499,0
2025-10-31T19:24:09,9.985,baseline,2206,2193,620.861,561.507,500,500,0
2025-10-31T19:24:09,10.031,baseline,2095,2108,504.451,424.408,500,500,0
2025-10-31T19:24:09,10.031,baseline,2000,2053,390.411,311.104,500,500,0
2025-10-31T19:24:09,10.031,baseline,1936,1995,287.275,222.787,500,500,0
2025-10-31T19:24:09,10.094,baseline,1897,1989,206.328,163.715,500,500,0
2025-10-31T19:24:09,10.094,baseline,1874,1997,150.491,136.981,500,500,0
2025-10-31T19:24:09,10.094,baseline,1835,1965,110.872,121.483,500,500,0
2025-10-31T19:24:09,10.156,baseline,1781,1922,80.115,107.920,500,500,0
2025-10-31T19:24:09,10.156,baseline,1706,1856,47.003,91.624,500,500,0
2025-10-31T19:24:09,10.156,baseline,1605,1755,0.912,55.093,500,500,0
2025-10-31T19:24:09,10.219,baseline,1503,1659,-61.632,-3.272,500,500,0
2025-10-31T19:24:09,10.219,baseline,1407,1535,-136.077,-80.627,500,500,0
2025-10-31T19:24:09,10.219,baseline,1296,1422,-222.171,-172.165,500,500,0
2025-10-31T19:24:09,10.281,baseline,1202,1318,-312.008,-271.043,500,500,0
2025-10-31T19:24:09,10.281,baseline,1120,1235,-397.808,-365.741,500,500,0
2025-10-31T19:24:09,10.281,baseline,1040,1162,-478.853,-455.155,500,500,0
2025-10-31T19:24:09,10.328,baseline,982,1106,-552.011,-530.360,500,500,0
2025-10-31T19:24:09,10.344,baseline,943,1059,-610.704,-591.952,500,500,0
2025-10-31T19:24:09,10.344,baseline,891,1005,-661.219,-643.496,500,500,0
2025-10-31T19:24:09,10.391,baseline,848,966,-704.408,-686.587,500,500,0
2025-10-31T19:24:09,10.391,baseline,833,952,-735.400,-718.576,500,500,0
2025-10-31T19:24:09,10.391,baseline,864,1000,-749.752,-730.955,500,500,0
2025-10-31T19:24:09,10.453,baseline,989,1198,-732.915,-696.277,500,500,0
2025-10-31T19:24:09,10.453,baseline,1247,1530,-656.453,-587.307,500,500,0
2025-10-31T19:24:09,10.453,baseline,1583,1917,-507.523,-397.125,500,500,0
2025-10-31T19:24:09,10.516,baseline,1936,2311,-289.203,-130.259,500,500,0
2025-10-31T19:24:09,10.516,baseline,2249,2638,-19.280,186.909,500,500,0
2025-10-31T19:24:09,10.516,baseline,2464,2832,263.691,497.891,500,500,0
2025-10-31T19:24:09,10.578,baseline,2593,2908,516.445,753.112,500,500,0
2025-10-31T19:24:09,10.578,baseline,2629,2880,705.939,922.283,500,500,0
2025-10-31T19:24:09,10.578,baseline,2559,2765,809.272,988.635,500,500,0
2025-10-31T19:24:09,10.641,baseline,2479,2626,834.357,963.056,500,500,0
2025-10-31T19:24:09,10.641,baseline,2351,2473,793.211,871.549,500,500,0
2025-10-31T19:24:09,10.641,baseline,2213,2320,702.776,739.453,500,500,0
2025-10-31T19:24:09,10.688,baseline,2097,2212,587.227,597.461,500,500,0
2025-10-31T19:24:09,10.750,baseline,2017,2160,475.293,474.147,500,500,0
2025-10-31T19:24:09,10.750,baseline,1965,2137,374.147,379.104,500,500,0
2025-10-31T19:24:09,10.750,baseline,1946,2155,298.896,321.739,500,500,0
2025-10-31T19:24:09,10.766,baseline,1931,2182,250.949,302.085,500,500,0
2025-10-31T19:24:09,10.766,baseline,1894,2180,220.133,303.856,500,500,0
2025-10-31T19:24:10,10.813,baseline,1868,2179,200.288,314.896,500,500,0
2025-10-31T19:24:10,10.875,baseline,1813,2139,179.293,321.096,500,500,0
2025-10-31T19:24:10,10.875,baseline,1718,2040,142.240,302.421,500,500,0
2025-10-31T19:24:10,10.875,baseline,1616,1926,86.949,254.445,500,500,0
2025-10-31T19:24:10,10.875,baseline,1511,1805,17.459,182.083,500,500,0
2025-10-31T19:24:10,10.875,baseline,1412,1677,-66.856,84.304,500,500,0
2025-10-31T19:24:10,10.938,baseline,1330,1571,-156.475,-26.208,500,500,0
2025-10-31T19:24:10,10.938,baseline,1253,1477,-242.181,-134.912,500,500,0
2025-10-31T19:24:10,10.938,baseline,1166,1379,-324.515,-239.528,500,500,0
2025-10-31T19:24:10,11.000,baseline,1094,1306,-399.949,-333.725,500,500,0
2025-10-31T19:24:10,11.000,baseline,1039,1245,-466.464,-413.931,500,500,0
2025-10-31T19:24:10,11.000,baseline,980,1179,-528.485,-485.888,500,500,0
2025-10-31T19:24:10,11.047,baseline,953,1141,-580.888,-546.824,500,500,0
2025-10-31T19:24:10,11.063,baseline,962,1163,-614.792,-584.408,500,500,0
2025-10-31T19:24:10,11.063,baseline,1055,1282,-616.928,-584.941,500,500,0
2025-10-31T19:24:10,11.110,baseline,1280,1574,-565.053,-517.219,500,500,0
2025-10-31T19:24:10,11.172,baseline,1607,1965,-438.899,-361.568,500,500,0
2025-10-31T19:24:10,11.172,baseline,1967,2369,-239.243,-122.109,500,500,0
2025-10-31T19:24:10,11.172,baseline,2305,2739,21.528,181.547,500,500,0
2025-10-31T19:24:10,11.172,baseline,2559,3021,309.557,512.163,500,500,0
2025-10-31T19:24:10,11.172,baseline,2739,3174,583.853,809.819,500,500,0
2025-10-31T19:24:10,11.235,baseline,2814,3198,803.757,1030.021,500,500,0
2025-10-31T19:24:10,11.235,baseline,2800,3120,946.069,1151.365,500,500,0
2025-10-31T19:24:10,11.235,baseline,2711,2947,1001.693,1163.549,500,500,0
2025-10-31T19:24:10,11.297,baseline,2587,2783,982.072,1087.989,500,500,0
2025-10-31T19:24:10,11.297,baseline,2455,2621,902.221,952.907,500,500,0
2025-10-31T19:24:10,11.297,baseline,2307,2459,781.611,785.707,500,500,0
2025-10-31T19:24:10,11.360,baseline,2194,2352,646.243,618.813,500,500,0
2025-10-31T19:24:10,11.360,baseline,2116,2299,518.675,482.171,500,500,0
2025-10-31T19:24:10,11.360,baseline,2064,2277,410.885,379.467,500,500,0
2025-10-31T19:24:10,11.422,baseline,2035,2288,328.243,315.493,500,500,0
2025-10-31T19:24:10,11.422,baseline,2014,2303,274.288,289.381,500,500,0
2025-10-31T19:24:10,11.422,baseline,1979,2275,237.872,279.944,500,500,0
2025-10-31T19:24:10,11.469,baseline,1920,2227,206.120,271.197,500,500,0
2025-10-31T19:24:10,11.469,baseline,1844,2151,169.680,250.757,500,500,0
2025-10-31T19:24:10,11.485,baseline,1738,2026,117.517,202.115,500,500,0
2025-10-31T19:24:10,11.531,baseline,1634,1912,48.320,126.955,500,500,0
2025-10-31T19:24:10,11.531,baseline,1530,1783,-34.971,31.381,500,500,0
2025-10-31T19:24:10,11.531,baseline,1419,1637,-128.741,-83.483,500,500,0
2025-10-31T19:24:10,11.594,baseline,1321,1520,-226.696,-205.789,500,500,0
2025-10-31T19:24:10,11.594,baseline,1231,1424,-320.984,-321.213,500,500,0
2025-10-31T19:24:10,11.594,baseline,1139,1325,-412.245,-432.453,500,500,0
2025-10-31T19:24:10,11.656,baseline,1069,1255,-496.061,-530.835,500,500,0
2025-10-31T19:24:10,11.656,baseline,995,1193,-571.960,-611.603,500,500,0
2025-10-31T19:24:10,11.656,baseline,933,1125,-640.403,-682.141,500,500,0
2025-10-31T19:24:10,11.719,baseline,925,1121,-692.619,-734.373,500,500,0
2025-10-31T19:24:10,11.719,baseline,1022,1237,-707.864,-744.517,500,500,0
2025-10-31T19:24:10,11.719,baseline,1231,1495,-669.035,-691.035,500,500,0
2025-10-31T19:24:11,11.781,baseline,1557,1901,-553.048,-547.275,500,500,0
2025-10-31T19:24:11,11.781,baseline,1944,2343,-351.251,-306.149,500,500,0
2025-10-31T19:24:11,11.781,baseline,2321,2750,-77.411,11.507,500,500,0
2025-10-31T19:24:11,11.828,baseline,2640,3088,235.381,367.483,500,500,0
2025-10-31T19:24:11,11.844,baseline,2864,3312,545.877,710.845,500,500,0
2025-10-31T19:24:11,11.844,baseline,2970,3354,807.776,976.699,500,500,0
2025-10-31T19:24:11,11.891,baseline,2992,3280,993.155,1136.136,500,500,0
2025-10-31T19:24:11,11.891,baseline,2950,3138,1092.504,1184.179,500,500,0
2025-10-31T19:24:11,11.891,baseline,2835,2950,1104.219,1127.107,500,500,0
2025-10-31T19:24:11,11.953,baseline,2701,2785,1044.891,994.011,500,500,0
2025-10-31T19:24:11,11.953,baseline,2559,2629,938.008,824.648,500,500,0
2025-10-31T19:24:11,11.953,baseline,2419,2471,802.213,643.179,500,500,0
2025-10-31T19:24:11,12.016,baseline,2320,2370,659.640,475.581,500,500,0
2025-10-31T19:24:11,12.016,baseline,2254,2310,532.109,339.659,500,500,0
2025-10-31T19:24:11,12.016,baseline,2178,2268,421.507,234.072,500,500,0
2025-10-31T19:24:11,12.078,baseline,2128,2240,334.043,158.797,500,500,0
2025-10-31T19:24:11,12.078,baseline,2075,2207,267.685,111.795,500,500,0
2025-10-31T19:24:11,12.078,baseline,1997,2144,208.051,74.205,500,500,0
2025-10-31T19:24:11,12.141,baseline,1908,2074,145.352,35.213,500,500,0
2025-10-31T19:24:11,12.141,baseline,1807,1971,78.341,-16.144,500,500,0
2025-10-31T19:24:11,12.141,baseline,1679,1835,-4.085,-89.589,500,500,0
2025-10-31T19:24:11,12.188,baseline,1558,1703,-100.152,-183.272,500,500,0
2025-10-31T19:24:11,12.188,baseline,1447,1571,-202.797,-290.840,500,500,0
2025-10-31T19:24:11,12.203,baseline,1321,1422,-312.648,-413.773,500,500,0
2025-10-31T19:24:11,12.250,baseline,1215,1309,-423.000,-537.789,500,500,0
2025-10-31T19:24:11,12.250,baseline,1124,1205,-525.224,-654.093,500,500,0
2025-10-31T19:24:11,12.250,baseline,1034,1109,-620.392,-761.699,500,500,0
2025-10-31T19:24:11,12.313,baseline,963,1034,-706.667,-856.421,500,500,0
2025-10-31T19:24:11,12.313,baseline,912,963,-777.256,-934.315,500,500,0
2025-10-31T19:24:11,12.313,baseline,867,903,-835.325,-1000.832,500,500,0
2025-10-31T19:24:11,12.375,baseline,892,944,-870.416,-1038.336,500,500,0
2025-10-31T19:24:11,12.375,baseline,1039,1136,-859.141,-1019.312,500,500,0
2025-10-31T19:24:11,12.375,baseline,1304,1473,-782.792,-920.397,500,500,0
2025-10-31T19:24:11,12.438,baseline,1680,1910,-624.379,-723.923,500,500,0
2025-10-31T19:24:11,12.438,baseline,2089,2343,-379.664,-434.189,500,500,0
2025-10-31T19:24:11,12.438,baseline,2442,2685,-74.683,-90.357,500,500,0
2025-10-31T19:24:11,12.500,baseline,2727,2934,252.285,258.749,500,500,0
2025-10-31T19:24:11,12.500,baseline,2896,3056,554.813,559.483,500,500,0
2025-10-31T19:24:11,12.500,baseline,2948,3029,788.227,763.387,500,500,0
2025-10-31T19:24:11,12.547,baseline,2909,2931,929.053,858.627,500,500,0
2025-10-31T19:24:11,12.563,baseline,2811,2790,978.152,856.411,500,500,0
2025-10-31T19:24:11,12.563,baseline,2672,2622,942.493,771.563,500,500,0
