wall_time,elapsed_s,marker,rawL,rawR,filtL,filtR,baseLenL,baseLenR,autoBase
2025-10-31T19:55:00,61.297,pressure_start,1449,1620,-148.363,-268.483,500,500,0
2025-10-31T19:55:00,61.297,pressure_start,1414,1594,-172.285,-289.912,500,500,0
2025-10-31T19:55:00,61.344,pressure_start,1409,1585,-196.512,-310.043,500,500,0
2025-10-31T19:55:00,61.359,pressure_start,1415,1600,-212.277,-319.877,500,500,0
2025-10-31T19:55:00,61.359,pressure_start,1392,1581,-228.037,-329.224,500,500,0
2025-10-31T19:55:00,61.406,pressure_start,1398,1585,-239.448,-336.688,500,500,0
2025-10-31T19:55:00,61.406,pressure_start,1444,1618,-234.832,-332.411,500,500,0
2025-10-31T19:55:00,61.406,pressure_start,1520,1678,-214.280,-314.467,500,500,0
2025-10-31T19:55:00,61.469,pressure_start,1653,1817,-168.669,-271.912,500,500,0
2025-10-31T19:55:00,61.469,pressure_start,1783,1988,-92.720,-191.541,500,500,0
2025-10-31T19:55:00,61.469,pressure_start,1872,2127,-0.237,-84.317,500,500,0
2025-10-31T19:55:00,61.531,pressure_start,1920,2225,92.824,35.848,500,500,0
2025-10-31T19:55:00,61.531,pressure_start,1954,2313,177.901,161.683,500,500,0
2025-10-31T19:55:00,61.531,pressure_start,1947,2327,235.536,262.776,500,500,0
2025-10-31T19:55:00,61.594,pressure_start,1941,2315,266.459,327.659,500,500,0
2025-10-31T19:55:00,61.594,pressure_start,1936,2301,278.939,362.379,500,500,0
2025-10-31T19:55:00,61.594,pressure_start,1900,2246,274.827,366.899,500,500,0
2025-10-31T19:55:00,61.656,pressure_start,1863,2199,256.645,344.795,500,500,0
2025-10-31T19:55:00,61.656,pressure_start,1840,2178,235.389,315.971,500,500,0
2025-10-31T19:55:00,61.656,pressure_start,1797,2127,206.864,279.523,500,500,0
2025-10-31T19:55:00,61.719,pressure_start,1776,2096,175.221,239.757,500,500,0
2025-10-31T19:55:00,61.719,pressure_start,1774,2080,150.373,207.803,500,500,0
2025-10-31T19:55:00,61.719,pressure_start,1744,2043,126.848,177.795,500,500,0
2025-10-31T19:55:00,61.766,pressure_start,1727,2032,104.392,149.707,500,500,0
2025-10-31T19:55:00,61.781,pressure_start,1729,2026,90.795,130.547,500,500,0
2025-10-31T19:55:00,61.781,pressure_start,1712,1974,77.840,107.160,500,500,0
2025-10-31T19:55:01,61.828,pressure_start,1695,1936,61.800,79.357,500,500,0
2025-10-31T19:55:01,61.891,pressure_start,1687,1905,50.091,52.771,500,500,0
2025-10-31T19:55:01,61.891,pressure_start,1651,1862,34.512,19.803,500,500,0
2025-10-31T19:55:01,61.891,pressure_start,1616,1818,11.491,-20.773,500,500,0
2025-10-31T19:55:01,61.891,pressure_start,1587,1796,-13.885,-55.413,500,500,0
2025-10-31T19:55:01,61.891,pressure_start,1534,1756,-46.424,-90.573,500,500,0
2025-10-31T19:55:01,61.953,pressure_start,1502,1730,-83.701,-124.915,500,500,0
2025-10-31T19:55:01,62.016,pressure_start,1488,1737,-116.491,-149.493,500,500,0
2025-10-31T19:55:01,62.016,pressure_start,1456,1697,-148.608,-173.499,500,500,0
2025-10-31T19:55:01,62.016,pressure_start,1424,1669,-181.240,-198.893,500,500,0
2025-10-31T19:55:01,62.016,pressure_start,1405,1648,-206.936,-220.600,500,500,0
2025-10-31T19:55:01,62.016,pressure_start,1370,1618,-233.072,-243.184,500,500,0
2025-10-31T19:55:01,62.078,pressure_start,1367,1616,-256.901,-267.587,500,500,0
2025-10-31T19:55:01,62.078,pressure_start,1392,1654,-269.323,-276.496,500,500,0
2025-10-31T19:55:01,62.078,pressure_start,1444,1700,-265.181,-270.891,500,500,0
2025-10-31T19:55:01,62.125,pressure_start,1565,1811,-233.672,-239.525,500,500,0
2025-10-31T19:55:01,62.141,pressure_start,1703,1980,-168.589,-169.381,500,500,0
2025-10-31T19:55:01,62.141,pressure_start,1813,2122,-82.253,-71.880,500,500,0
2025-10-31T19:55:01,62.187,pressure_start,1897,2229,14.437,37.853,500,500,0
2025-10-31T19:55:01,62.187,pressure_start,1936,2320,107.376,155.160,500,500,0
2025-10-31T19:55:01,62.187,pressure_start,1915,2320,171.515,249.459,500,500,0
2025-10-31T19:55:01,62.250,pressure_start,1894,2304,204.277,306.813,500,500,0
2025-10-31T19:55:01,62.312,pressure_start,1871,2291,211.669,334.195,500,500,0
2025-10-31T19:55:01,62.312,pressure_start,1829,2239,195.587,331.453,500,500,0
2025-10-31T19:55:01,62.312,pressure_start,1791,2191,165.936,302.979,500,500,0
2025-10-31T19:55:01,62.312,pressure_start,1767,2156,137.240,269.517,500,500,0
2025-10-31T19:55:01,62.312,pressure_start,1723,2101,105.075,229.931,500,500,0
2025-10-31T19:55:01,62.375,pressure_start,1712,2081,75.973,190.139,500,500,0
2025-10-31T19:55:01,62.375,pressure_start,1727,2081,58.573,161.480,500,500,0
2025-10-31T19:55:01,62.375,pressure_start,1724,2035,48.197,133.600,500,500,0
2025-10-31T19:55:01,62.437,pressure_start,1723,2017,42.272,109.208,500,500,0
2025-10-31T19:55:01,62.437,pressure_start,1733,2010,46.872,94.315,500,500,0
2025-10-31T19:55:01,62.437,pressure_start,1719,1973,50.525,75.808,500,500,0
2025-10-31T19:55:01,62.484,pressure_start,1714,1942,49.827,50.920,500,500,0
2025-10-31T19:55:01,62.484,pressure_start,1708,1933,48.235,33.240,500,500,0
2025-10-31T19:55:01,62.500,pressure_start,1668,1873,38.659,7.051,500,500,0
2025-10-31T19:55:01,62.547,pressure_start,1639,1842,21.211,-23.973,500,500,0
2025-10-31T19:55:01,62.547,pressure_start,1610,1822,0.837,-51.555,500,500,0
2025-10-31T19:55:01,62.547,pressure_start,1565,1764,-27.363,-84.509,500,500,0
2025-10-31T19:55:01,62.609,pressure_start,1535,1727,-60.141,-123.064,500,500,0
2025-10-31T19:55:01,62.609,pressure_start,1531,1710,-85.603,-153.077,500,500,0
2025-10-31T19:55:01,62.609,pressure_start,1502,1658,-110.989,-187.368,500,500,0
2025-10-31T19:55:01,62.672,pressure_start,1490,1637,-133.045,-221.992,500,500,0
2025-10-31T19:55:01,62.672,pressure_start,1488,1639,-146.659,-244.784,500,500,0
2025-10-31T19:55:01,62.672,pressure_start,1490,1645,-154.205,-259.245,500,500,0
2025-10-31T19:55:01,62.734,pressure_start,1554,1723,-148.624,-255.235,500,500,0
2025-10-31T19:55:01,62.734,pressure_start,1677,1875,-113.424,-211.387,500,500,0
2025-10-31T19:55:01,62.734,pressure_start,1792,2028,-53.936,-134.168,500,500,0
2025-10-31T19:55:01,62.797,pressure_start,1887,2174,23.568,-29.976,500,500,0
2025-10-31T19:55:01,62.797,pressure_start,1951,2293,112.013,94.789,500,500,0
2025-10-31T19:55:01,62.797,pressure_start,1962,2337,188.469,210.832,500,500,0
2025-10-31T19:55:02,62.844,pressure_start,1943,2347,235.509,296.949,500,500,0
2025-10-31T19:55:02,62.859,pressure_start,1920,2346,254.413,351.291,500,500,0
2025-10-31T19:55:02,62.859,pressure_start,1867,2293,243.576,365.395,500,500,0
2025-10-31T19:55:02,62.906,pressure_start,1830,2256,212.725,348.304,500,500,0
2025-10-31T19:55:02,62.906,pressure_start,1799,2218,173.989,315.195,500,500,0
2025-10-31T19:55:02,62.922,pressure_start,1750,2155,130.064,268.245,500,500,0
2025-10-31T19:55:02,62.969,pressure_start,1727,2114,87.288,214.493,500,500,0
2025-10-31T19:55:02,62.969,pressure_start,1713,2096,53.765,169.352,500,500,0
2025-10-31T19:55:02,62.969,pressure_start,1701,2042,26.851,122.827,500,500,0
2025-10-31T19:55:02,63.031,pressure_start,1684,2014,4.312,80.464,500,500,0
2025-10-31T19:55:02,63.031,pressure_start,1696,2006,-4.725,51.192,500,500,0
2025-10-31T19:55:02,63.031,pressure_start,1667,1969,-14.019,24.467,500,500,0
2025-10-31T19:55:02,63.094,pressure_start,1647,1937,-23.915,-3.763,500,500,0
2025-10-31T19:55:02,63.094,pressure_start,1629,1921,-34.648,-23.605,500,500,0
2025-10-31T19:55:02,63.156,pressure_start,1584,1870,-50.768,-47.608,500,500,0
2025-10-31T19:55:02,63.156,pressure_start,1555,1829,-74.955,-78.043,500,500,0
2025-10-31T19:55:02,63.156,pressure_start,1535,1802,-97.275,-106.429,500,500,0
2025-10-31T19:55:02,63.156,pressure_start,1488,1744,-124.955,-140.003,500,500,0
2025-10-31T19:55:02,63.219,pressure_start,1463,1716,-154.019,-175.976,500,500,0
2025-10-31T19:55:02,63.219,pressure_start,1451,1697,-176.464,-205.531,500,500,0
2025-10-31T19:55:02,63.219,pressure_start,1426,1657,-198.083,-234.843,500,500,0
2025-10-31T19:55:02,63.266,pressure_start,1406,1631,-219.659,-263.888,500,500,0
2025-10-31T19:55:02,63.266,pressure_start,1395,1625,-233.968,-282.485,500,500,0
2025-10-31T19:55:02,63.281,pressure_start,1389,1610,-244.451,-298.525,500,500,0
2025-10-31T19:55:02,63.328,pressure_start,1437,1666,-243.107,-299.867,500,500,0
2025-10-31T19:55:02,63.328,pressure_start,1566,1808,-211.488,-265.579,500,500,0
2025-10-31T19:55:02,63.328,pressure_start,1685,1962,-153.016,-196.627,500,500,0
2025-10-31T19:55:02,63.391,pressure_start,1793,2129,-72.107,-94.973,500,500,0
2025-10-31T19:55:02,63.391,pressure_start,1872,2261,24.181,33.869,500,500,0
2025-10-31T19:55:02,63.391,pressure_start,1870,2320,108.885,161.088,500,500,0
2025-10-31T19:55:02,63.453,pressure_start,1870,2355,166.485,264.981,500,500,0
2025-10-31T19:55:02,63.453,pressure_start,1863,2377,197.976,341.035,500,500,0
2025-10-31T19:55:02,63.453,pressure_start,1831,2327,200.939,372.837,500,500,0
2025-10-31T19:55:02,63.516,pressure_start,1808,2306,183.237,373.581,500,500,0
2025-10-31T19:55:02,63.516,pressure_start,1785,2286,161.219,358.328,500,500,0
2025-10-31T19:55:02,63.516,pressure_start,1744,2229,130.984,324.712,500,500,0
2025-10-31T19:55:02,63.578,pressure_start,1712,2176,95.829,276.309,500,500,0
2025-10-31T19:55:02,63.578,pressure_start,1696,2141,64.064,231.288,500,500,0
2025-10-31T19:55:02,63.578,pressure_start,1659,2083,29.949,179.544,500,500,0
2025-10-31T19:55:02,63.625,pressure_start,1645,2047,-1.565,125.672,500,500,0
2025-10-31T19:55:02,63.641,pressure_start,1651,2033,-22.544,81.888,500,500,0
2025-10-31T19:55:02,63.641,pressure_start,1633,1984,-39.323,40.765,500,500,0
2025-10-31T19:55:02,63.687,pressure_start,1619,1949,-54.149,1.688,500,500,0
2025-10-31T19:55:02,63.687,pressure_start,1611,1917,-61.736,-30.093,500,500,0
2025-10-31T19:55:02,63.687,pressure_start,1569,1855,-73.787,-65.205,500,500,0
2025-10-31T19:55:02,63.750,pressure_start,1531,1811,-93.808,-104.861,500,500,0
2025-10-31T19:55:02,63.750,pressure_start,1503,1787,-115.328,-138.541,500,500,0
2025-10-31T19:55:02,63.750,pressure_start,1446,1731,-145.168,-175.813,500,500,0
2025-10-31T19:55:03,63.812,pressure_start,1424,1687,-177.696,-215.216,500,500,0
2025-10-31T19:55:03,63.812,pressure_start,1415,1669,-203.608,-245.760,500,500,0
2025-10-31T19:55:03,63.812,pressure_start,1390,1646,-227.000,-272.205,500,500,0
2025-10-31T19:55:03,63.875,pressure_start,1381,1600,-246.691,-303.112,500,500,0
2025-10-31T19:55:03,63.875,pressure_start,1375,1584,-256.264,-326.048,500,500,0
2025-10-31T19:55:03,63.875,pressure_start,1346,1535,-267.208,-349.995,500,500,0
2025-10-31T19:55:03,63.937,pressure_start,1334,1535,-278.653,-370.355,500,500,0
2025-10-31T19:55:03,63.984,pressure_start,1391,1612,-273.675,-370.867,500,500,0
2025-10-31T19:55:03,64.000,pressure_start,1475,1717,-250.328,-341.779,500,500,0
2025-10-31T19:55:03,64.000,pressure_start,1613,1881,-198.851,-277.853,500,500,0
2025-10-31T19:55:03,64.000,pressure_start,1738,2043,-117.661,-173.355,500,500,0
2025-10-31T19:55:03,64.000,pressure_start,1802,2165,-22.667,-46.520,500,500,0
2025-10-31T19:55:03,64.047,pressure_start,1845,2265,68.067,82.725,500,500,0
2025-10-31T19:55:03,64.047,pressure_start,1867,2337,145.064,203.315,500,500,0
2025-10-31T19:55:03,64.047,pressure_start,1850,2348,190.032,291.584,500,500,0
2025-10-31T19:55:03,64.109,pressure_start,1821,2329,203.517,342.341,500,500,0
2025-10-31T19:55:03,64.109,pressure_start,1806,2306,200.827,363.288,500,500,0
2025-10-31T19:55:03,64.109,pressure_start,1755,2256,179.211,353.768,500,500,0
2025-10-31T19:55:03,64.172,pressure_start,1718,2221,145.872,322.664,500,500,0
2025-10-31T19:55:03,64.172,pressure_start,1683,2183,109.173,281.867,500,500,0
2025-10-31T19:55:03,64.172,pressure_start,1639,2119,69.840,232.411,500,500,0
2025-10-31T19:55:03,64.234,pressure_start,1603,2080,26.909,180.392,500,500,0
2025-10-31T19:55:03,64.234,pressure_start,1606,2054,-4.357,134.291,500,500,0
2025-10-31T19:55:03,64.234,pressure_start,1597,2000,-28.896,86.021,500,500,0
2025-10-31T19:55:03,64.297,pressure_start,1586,1964,-47.312,40.163,500,500,0
2025-10-31T19:55:03,64.297,pressure_start,1579,1936,-56.939,3.720,500,500,0
2025-10-31T19:55:03,64.297,pressure_start,1533,1877,-67.291,-34.544,500,500,0
2025-10-31T19:55:03,64.344,pressure_start,1515,1837,-80.891,-73.771,500,500,0
2025-10-31T19:55:03,64.359,pressure_start,1495,1802,-96.077,-107.821,500,500,0
2025-10-31T19:55:03,64.359,pressure_start,1453,1741,-117.163,-145.960,500,500,0
2025-10-31T19:55:03,64.406,pressure_start,1415,1703,-144.333,-185.576,500,500,0
2025-10-31T19:55:03,64.406,pressure_start,1392,1677,-166.963,-218.376,500,500,0
2025-10-31T19:55:03,64.422,pressure_start,1366,1626,-191.309,-253.325,500,500,0
2025-10-31T19:55:03,64.469,pressure_start,1348,1599,-215.379,-286.752,500,500,0
2025-10-31T19:55:03,64.531,pressure_start,1344,1582,-231.968,-311.480,500,500,0
2025-10-31T19:55:03,64.531,pressure_start,1317,1532,-246.440,-338.723,500,500,0
2025-10-31T19:55:03,64.531,pressure_start,1296,1504,-260.563,-366.448,500,500,0
2025-10-31T19:55:03,64.531,pressure_start,1287,1490,-271.219,-386.808,500,500,0
2025-10-31T19:55:03,64.531,pressure_start,1258,1466,-283.995,-406.600,500,500,0
2025-10-31T19:55:03,64.594,pressure_start,1253,1458,-296.904,-424.685,500,500,0
2025-10-31T19:55:03,64.594,pressure_start,1294,1501,-296.344,-424.411,500,500,0
2025-10-31T19:55:03,64.594,pressure_start,1358,1579,-279.216,-403.520,500,500,0
2025-10-31T19:55:03,64.656,pressure_start,1484,1725,-235.989,-351.728,500,500,0
2025-10-31T19:55:03,64.656,pressure_start,1639,1911,-157.331,-259.568,500,500,0
2025-10-31T19:55:03,64.656,pressure_start,1744,2054,-58.405,-139.312,500,500,0
2025-10-31T19:55:03,64.703,pressure_start,1815,2163,44.688,-8.168,500,500,0
2025-10-31T19:55:03,64.719,pressure_start,1850,2247,140.315,121.933,500,500,0
2025-10-31T19:55:03,64.719,pressure_start,1837,2270,206.856,225.523,500,500,0
2025-10-31T19:55:03,64.766,pressure_start,1818,2282,237.776,292.867,500,500,0
2025-10-31T19:55:03,64.766,pressure_start,1810,2287,245.672,331.672,500,500,0
2025-10-31T19:55:03,64.781,pressure_start,1789,2243,235.040,339.381,500,500,0
2025-10-31T19:55:04,64.828,pressure_start,1773,2201,214.376,321.931,500,500,0
2025-10-31T19:55:04,64.828,pressure_start,1757,2179,193.699,296.125,500,500,0
2025-10-31T19:55:04,64.828,pressure_start,1715,2117,169.440,256.843,500,500,0
2025-10-31T19:55:04,64.891,pressure_start,1692,2064,143.557,207.899,500,500,0
2025-10-31T19:55:04,64.891,pressure_start,1685,2025,122.040,162.272,500,500,0
2025-10-31T19:55:04,64.891,pressure_start,1665,1973,101.165,116.997,500,500,0
2025-10-31T19:55:04,64.953,pressure_start,1657,1937,82.968,71.027,500,500,0
2025-10-31T19:55:04,64.953,pressure_start,1648,1920,72.024,35.688,500,500,0
2025-10-31T19:55:04,64.953,pressure_start,1615,1872,59.387,2.389,500,500,0
2025-10-31T19:55:04,65.016,pressure_start,1602,1831,45.600,-30.672,500,500,0
2025-10-31T19:55:04,65.016,pressure_start,1589,1807,33.189,-57.781,500,500,0
2025-10-31T19:55:04,65.016,pressure_start,1569,1743,18.277,-90.309,500,500,0
2025-10-31T19:55:04,65.078,pressure_start,1535,1694,-1.736,-129.171,500,500,0
2025-10-31T19:55:04,65.078,pressure_start,1521,1664,-18.059,-164.373,500,500,0
2025-10-31T19:55:04,65.078,pressure_start,1479,1613,-40.251,-201.589,500,500,0
2025-10-31T19:55:04,65.125,pressure_start,1456,1585,-64.461,-239.651,500,500,0
2025-10-31T19:55:04,65.125,pressure_start,1450,1574,-85.803,-267.184,500,500,0
2025-10-31T19:55:04,65.141,pressure_start,1418,1531,-106.643,-293.595,500,500,0
2025-10-31T19:55:04,65.187,pressure_start,1414,1506,-125.403,-319.096,500,500,0
2025-10-31T19:55:04,65.187,pressure_start,1411,1502,-136.309,-335.344,500,500,0
2025-10-31T19:55:04,65.187,pressure_start,1390,1466,-146.843,-353.387,500,500,0
2025-10-31T19:55:04,65.250,pressure_start,1392,1456,-155.941,-371.507,500,500,0
2025-10-31T19:55:04,65.250,pressure_start,1390,1463,-159.312,-379.971,500,500,0
2025-10-31T19:55:04,65.250,pressure_start,1359,1441,-168.397,-388.243,500,500,0
2025-10-31T19:55:04,65.312,pressure_start,1338,1439,-181.387,-396.560,500,500,0
2025-10-31T19:55:04,65.312,pressure_start,1345,1439,-189.067,-398.101,500,500,0
2025-10-31T19:55:04,65.312,pressure_start,1357,1431,-195.029,-399.616,500,500,0
2025-10-31T19:55:04,65.375,pressure_start,1411,1488,-190.173,-391.696,500,500,0
2025-10-31T19:55:04,65.375,pressure_start,1533,1631,-155.371,-351.675,500,500,0
2025-10-31T19:55:04,65.375,pressure_start,1651,1782,-93.811,-282.373,500,500,0
2025-10-31T19:55:04,65.437,pressure_start,1767,1945,-11.792,-182.179,500,500,0
2025-10-31T19:55:04,65.437,pressure_start,1862,2089,85.483,-53.429,500,500,0
2025-10-31T19:55:04,65.437,pressure_start,1873,2155,173.176,75.653,500,500,0
2025-10-31T19:55:04,65.484,pressure_start,1862,2196,234.027,183.621,500,500,0
2025-10-31T19:55:04,65.500,pressure_start,1840,2224,267.419,267.165,500,500,0
2025-10-31T19:55:04,65.500,pressure_start,1803,2210,271.363,316.283,500,500,0
2025-10-31T19:55:04,65.547,pressure_start,1795,2200,256.096,336.045,500,500,0
2025-10-31T19:55:04,65.547,pressure_start,1803,2198,241.461,343.747,500,500,0
2025-10-31T19:55:04,65.547,pressure_start,1782,2149,225.672,334.819,500,500,0
2025-10-31T19:55:04,65.609,pressure_start,1764,2112,211.107,313.952,500,500,0
2025-10-31T19:55:04,65.672,pressure_start,1754,2096,202.083,293.365,500,500,0
2025-10-31T19:55:04,65.672,pressure_start,1729,2034,189.595,262.797,500,500,0
2025-10-31T19:55:04,65.672,pressure_start,1718,2002,173.136,226.443,500,500,0
2025-10-31T19:55:04,65.672,pressure_start,1719,1974,160.800,194.315,500,500,0
2025-10-31T19:55:04,65.672,pressure_start,1708,1925,149.528,159.725,500,500,0
2025-10-31T19:55:04,65.734,pressure_start,1710,1889,140.232,121.085,500,500,0
2025-10-31T19:55:04,65.797,pressure_start,1716,1884,136.773,93.707,500,500,0
2025-10-31T19:55:04,65.797,pressure_start,1683,1831,128.685,61.995,500,500,0
2025-10-31T19:55:04,65.797,pressure_start,1657,1782,115.104,26.011,500,500,0
2025-10-31T19:55:04,65.797,pressure_start,1638,1744,99.949,-7.779,500,500,0
2025-10-31T19:55:04,65.797,pressure_start,1607,1691,78.283,-44.981,500,500,0
2025-10-31T19:55:05,65.844,pressure_start,1601,1666,54.280,-86.181,500,500,0
2025-10-31T19:55:05,65.859,pressure_start,1599,1676,36.429,-114.896,500,500,0
2025-10-31T19:55:05,65.859,pressure_start,1563,1647,16.475,-139.845,500,500,0
2025-10-31T19:55:05,65.906,pressure_start,1535,1617,-5.443,-163.477,500,500,0
2025-10-31T19:55:05,65.906,pressure_start,1535,1607,-21.344,-178.819,500,500,0
2025-10-31T19:55:05,65.906,pressure_start,1506,1570,-41.989,-196.867,500,500,0
2025-10-31T19:55:05,65.969,pressure_start,1495,1535,-64.549,-224.080,500,500,0
2025-10-31T19:55:05,65.969,pressure_start,1506,1555,-77.848,-241.672,500,500,0
2025-10-31T19:55:05,65.969,pressure_start,1495,1518,-87.901,-260.856,500,500,0
2025-10-31T19:55:05,66.031,pressure_start,1483,1509,-100.472,-280.040,500,500,0
2025-10-31T19:55:05,66.031,pressure_start,1488,1518,-106.405,-290.248,500,500,0
2025-10-31T19:55:05,66.031,pressure_start,1467,1493,-114.504,-298.699,500,500,0
2025-10-31T19:55:05,66.094,pressure_start,1461,1495,-126.125,-310.920,500,500,0
2025-10-31T19:55:05,66.094,pressure_start,1467,1520,-134.333,-310.829,500,500,0
2025-10-31T19:55:05,66.094,pressure_start,1488,1535,-135.789,-305.808,500,500,0
2025-10-31T19:55:05,66.156,pressure_start,1590,1657,-117.592,-277.931,500,500,0
2025-10-31T19:55:05,66.156,pressure_start,1719,1810,-69.051,-214.112,500,500,0
2025-10-31T19:55:05,66.156,pressure_start,1818,1936,0.848,-125.080,500,500,0
2025-10-31T19:55:05,66.219,pressure_start,1891,2029,84.405,-22.040,500,500,0
2025-10-31T19:55:05,66.219,pressure_start,1929,2110,171.499,94.448,500,500,0
2025-10-31T19:55:05,66.219,pressure_start,1911,2128,234.677,190.333,500,500,0
2025-10-31T19:55:05,66.266,pressure_start,1881,2142,266.101,258.523,500,500,0
2025-10-31T19:55:05,66.266,pressure_start,1855,2158,272.603,304.741,500,500,0
2025-10-31T19:55:05,66.281,pressure_start,1808,2128,255.256,326.309,500,500,0
2025-10-31T19:55:05,66.328,pressure_start,1787,2103,226.283,326.573,500,500,0
2025-10-31T19:55:05,66.328,pressure_start,1778,2094,199.251,321.285,500,500,0
2025-10-31T19:55:05,66.328,pressure_start,1749,2039,172.496,302.032,500,500,0
2025-10-31T19:55:05,66.391,pressure_start,1743,2007,149.725,272.987,500,500,0
2025-10-31T19:55:05,66.391,pressure_start,1737,1985,135.067,245.341,500,500,0
2025-10-31T19:55:05,66.391,pressure_start,1719,1943,120.901,214.115,500,500,0
2025-10-31T19:55:05,66.453,pressure_start,1712,1925,107.045,180.893,500,500,0
2025-10-31T19:55:05,66.453,pressure_start,1727,1919,101.869,157.267,500,500,0
2025-10-31T19:55:05,66.453,pressure_start,1711,1890,94.573,134.040,500,500,0
2025-10-31T19:55:05,66.516,pressure_start,1707,1871,87.536,111.200,500,500,0
2025-10-31T19:55:05,66.516,pressure_start,1695,1850,81.560,92.365,500,500,0
2025-10-31T19:55:05,66.516,pressure_start,1662,1811,70.283,69.117,500,500,0
2025-10-31T19:55:05,66.578,pressure_start,1643,1789,52.128,42.413,500,500,0
2025-10-31T19:55:05,66.578,pressure_start,1627,1786,33.947,20.632,500,500,0
2025-10-31T19:55:05,66.578,pressure_start,1584,1744,7.965,-5.992,500,500,0
