wall_time,elapsed_s,marker,rawL,rawR,filtL,filtR,baseLenL,baseLenR,autoBase
2025-10-31T20:32:47,6.625,baseline,1366,1658,-394.477,164.800,332,332,0
2025-10-31T20:32:47,6.672,baseline,1292,1562,-424.440,82.757,333,333,0
2025-10-31T20:32:47,6.688,baseline,1215,1457,-462.520,-5.203,334,334,0
2025-10-31T20:32:47,6.688,baseline,1126,1333,-512.576,-105.013,335,335,0
2025-10-31T20:32:47,6.734,baseline,1058,1232,-570.003,-210.344,336,336,0
2025-10-31T20:32:47,6.734,baseline,1011,1137,-620.256,-311.488,337,337,0
2025-10-31T20:32:47,6.734,baseline,970,1043,-664.883,-412.363,338,338,0
2025-10-31T20:32:47,6.797,baseline,946,973,-700.005,-506.451,339,339,0
2025-10-31T20:32:47,6.797,baseline,934,927,-720.949,-585.301,340,340,0
2025-10-31T20:32:47,6.797,baseline,893,871,-737.773,-655.587,341,341,0
2025-10-31T20:32:47,6.859,baseline,865,840,-751.987,-713.579,342,342,0
2025-10-31T20:32:47,6.859,baseline,848,815,-762.416,-758.299,343,343,0
2025-10-31T20:32:47,6.859,baseline,811,773,-776.269,-797.904,344,344,0
2025-10-31T20:32:47,6.922,baseline,821,785,-786.384,-826.392,345,345,0
2025-10-31T20:32:47,6.922,baseline,923,910,-768.701,-819.429,346,346,0
2025-10-31T20:32:47,6.922,baseline,1115,1170,-708.368,-755.712,347,347,0
2025-10-31T20:32:47,6.984,baseline,1393,1569,-591.056,-609.683,348,348,0
2025-10-31T20:32:47,6.984,baseline,1696,1984,-408.477,-375.781,349,349,0
2025-10-31T20:32:47,6.984,baseline,1909,2321,-188.269,-80.840,350,350,0
2025-10-31T20:32:47,7.031,baseline,2034,2559,34.107,233.355,351,351,0
2025-10-31T20:32:47,7.031,baseline,2064,2695,222.997,521.008,352,352,0
2025-10-31T20:32:47,7.047,baseline,2001,2699,344.267,730.256,353,353,0
2025-10-31T20:32:47,7.094,baseline,1927,2645,392.315,848.576,354,354,0
2025-10-31T20:32:47,7.156,baseline,1840,2559,383.515,886.733,355,355,0
2025-10-31T20:32:47,7.156,baseline,1717,2447,328.448,859.771,356,356,0
2025-10-31T20:32:47,7.156,baseline,1617,2339,250.243,788.512,357,357,0
2025-10-31T20:32:47,7.156,baseline,1533,2237,169.925,699.581,358,358,0
2025-10-31T20:32:47,7.156,baseline,1470,2149,92.992,606.184,359,359,0
2025-10-31T20:32:47,7.219,baseline,1451,2101,30.027,521.576,360,360,0
2025-10-31T20:32:47,7.219,baseline,1463,2082,-6.219,455.845,361,361,0
2025-10-31T20:32:47,7.219,baseline,1442,2030,-27.416,400.931,362,362,0
2025-10-31T20:32:47,7.281,baseline,1445,2000,-32.309,359.613,363,363,0
2025-10-31T20:32:47,7.281,baseline,1443,1955,-26.171,325.944,364,364,0
2025-10-31T20:32:47,7.281,baseline,1394,1870,-27.048,284.067,365,365,0
2025-10-31T20:32:47,7.344,baseline,1347,1803,-40.437,232.067,366,366,0
2025-10-31T20:32:47,7.344,baseline,1289,1712,-61.605,172.088,367,367,0
2025-10-31T20:32:47,7.344,baseline,1201,1604,-101.037,96.571,368,368,0
2025-10-31T20:32:48,7.391,baseline,1136,1519,-152.981,13.269,369,369,0
2025-10-31T20:32:48,7.406,baseline,1097,1437,-202.920,-69.256,370,370,0
2025-10-31T20:32:48,7.406,baseline,1043,1348,-254.467,-156.136,371,371,0
2025-10-31T20:32:48,7.453,baseline,1007,1278,-302.123,-239.005,372,372,0
2025-10-31T20:32:48,7.453,baseline,987,1223,-336.917,-311.661,373,373,0
2025-10-31T20:32:48,7.453,baseline,954,1155,-366.229,-381.461,374,374,0
2025-10-31T20:32:48,7.516,baseline,930,1115,-393.424,-443.547,375,375,0
2025-10-31T20:32:48,7.516,baseline,912,1086,-414.229,-494.381,376,376,0
2025-10-31T20:32:48,7.516,baseline,880,1038,-434.928,-541.571,377,377,0
2025-10-31T20:32:48,7.578,baseline,880,1011,-452.296,-583.867,378,378,0
2025-10-31T20:32:48,7.578,baseline,896,1011,-460.504,-613.248,379,379,0
2025-10-31T20:32:48,7.578,baseline,944,1071,-455.115,-623.472,380,380,0
2025-10-31T20:32:48,7.641,baseline,1109,1264,-414.333,-590.573,381,381,0
2025-10-31T20:32:48,7.641,baseline,1385,1605,-313.832,-481.989,382,382,0
2025-10-31T20:32:48,7.641,baseline,1680,1994,-156.989,-293.344,383,383,0
2025-10-31T20:32:48,7.703,baseline,1971,2389,51.483,-29.835,384,384,0
2025-10-31T20:32:48,7.703,baseline,2175,2715,287.496,282.197,385,385,0
2025-10-31T20:32:48,7.703,baseline,2249,2915,502.088,591.208,386,386,0
2025-10-31T20:32:48,7.750,baseline,2261,3013,661.872,848.552,387,387,0
2025-10-31T20:32:48,7.766,baseline,2225,3027,755.184,1029.992,388,388,0
2025-10-31T20:32:48,7.766,baseline,2147,2962,776.328,1120.965,389,389,0
2025-10-31T20:32:48,7.813,baseline,2086,2895,747.597,1137.077,390,390,0
2025-10-31T20:32:48,7.813,baseline,1995,2805,689.861,1100.395,391,391,0
2025-10-31T20:32:48,7.813,baseline,1883,2704,611.336,1029.469,392,392,0
2025-10-31T20:32:48,7.875,baseline,1817,2624,530.176,944.637,393,393,0
2025-10-31T20:32:48,7.875,baseline,1776,2547,458.693,861.067,394,394,0
2025-10-31T20:32:48,7.875,baseline,1722,2485,389.832,780.685,395,395,0
2025-10-31T20:32:48,7.938,baseline,1705,2458,336.003,713.771,396,396,0
2025-10-31T20:32:48,7.938,baseline,1707,2431,304.509,661.523,397,397,0
2025-10-31T20:32:48,7.938,baseline,1674,2383,278.805,614.939,398,398,0
2025-10-31T20:32:48,8.000,baseline,1636,2335,252.853,573.171,399,399,0
2025-10-31T20:32:48,8.000,baseline,1578,2269,225.419,529.712,400,400,0
2025-10-31T20:32:48,8.000,baseline,1488,2173,183.024,471.827,401,401,0
2025-10-31T20:32:48,8.063,baseline,1431,2073,128.816,399.120,402,402,0
2025-10-31T20:32:48,8.063,baseline,1389,1978,73.091,317.168,403,403,0
2025-10-31T20:32:48,8.063,baseline,1314,1855,10.424,220.648,404,404,0
2025-10-31T20:32:48,8.125,baseline,1264,1754,-50.181,117.699,405,405,0
2025-10-31T20:32:48,8.125,baseline,1202,1667,-104.765,17.088,406,406,0
2025-10-31T20:32:48,8.125,baseline,1139,1583,-160.283,-80.008,407,407,0
2025-10-31T20:32:48,8.172,baseline,1106,1519,-213.963,-170.811,408,408,0
2025-10-31T20:32:48,8.188,baseline,1079,1471,-258.232,-246.800,409,409,0
2025-10-31T20:32:48,8.188,baseline,1045,1419,-299.683,-313.467,410,410,0
2025-10-31T20:32:48,8.234,baseline,1009,1396,-336.472,-368.056,411,411,0
2025-10-31T20:32:48,8.234,baseline,979,1378,-367.181,-410.288,412,412,0
2025-10-31T20:32:48,8.234,baseline,945,1334,-398.520,-449.411,413,413,0
2025-10-31T20:32:48,8.297,baseline,959,1324,-422.056,-481.832,414,414,0
2025-10-31T20:32:48,8.297,baseline,1021,1389,-426.840,-491.856,415,415,0
2025-10-31T20:32:48,8.297,baseline,1183,1582,-392.928,-460.139,416,416,0
2025-10-31T20:32:49,8.359,baseline,1439,1907,-303.432,-362.024,417,417,0
2025-10-31T20:32:49,8.359,baseline,1745,2318,-148.395,-176.141,418,418,0
2025-10-31T20:32:49,8.359,baseline,1983,2699,48.352,83.741,419,419,0
2025-10-31T20:32:49,8.422,baseline,2161,3024,264.957,390.885,420,420,0
2025-10-31T20:32:49,8.422,baseline,2256,3264,465.381,703.048,421,421,0
2025-10-31T20:32:49,8.422,baseline,2264,3363,614.672,967.008,422,422,0
2025-10-31T20:32:49,8.484,baseline,2250,3381,700.069,1151.544,423,423,0
2025-10-31T20:32:49,8.484,baseline,2215,3344,732.608,1253.989,424,424,0
2025-10-31T20:32:49,8.484,baseline,2141,3230,717.701,1272.181,425,425,0
2025-10-31T20:32:49,8.531,baseline,2071,3127,673.251,1226.536,426,426,0
2025-10-31T20:32:49,8.531,baseline,1994,3014,615.051,1143.488,427,427,0
2025-10-31T20:32:49,8.547,baseline,1914,2896,546.168,1037.547,428,428,0
2025-10-31T20:32:49,8.594,baseline,1853,2800,473.667,923.019,429,429,0
2025-10-31T20:32:49,8.594,baseline,1815,2722,409.051,817.680,430,430,0
2025-10-31T20:32:49,8.594,baseline,1759,2638,347.221,717.147,431,431,0
2025-10-31T20:32:49,8.656,baseline,1733,2559,295.096,623.677,432,432,0
2025-10-31T20:32:49,8.656,baseline,1728,2538,257.219,549.331,433,433,0
2025-10-31T20:32:49,8.656,baseline,1686,2467,222.368,479.549,434,434,0
2025-10-31T20:32:49,8.719,baseline,1648,2384,186.925,408.448,435,435,0
2025-10-31T20:32:49,8.719,baseline,1594,2288,151.645,334.907,436,436,0
2025-10-31T20:32:49,8.719,baseline,1501,2160,103.117,251.805,437,437,0
2025-10-31T20:32:49,8.781,baseline,1455,2047,46.883,150.981,438,438,0
2025-10-31T20:32:49,8.781,baseline,1407,1926,-9.880,41.083,439,439,0
2025-10-31T20:32:49,8.781,baseline,1348,1796,-70.195,-77.264,440,440,0
2025-10-31T20:32:49,8.844,baseline,1318,1691,-125.283,-196.563,441,441,0
2025-10-31T20:32:49,8.844,baseline,1276,1600,-169.979,-307.816,442,442,0
2025-10-31T20:32:49,8.844,baseline,1219,1497,-216.896,-416.659,443,443,0
2025-10-31T20:32:49,8.891,baseline,1178,1424,-262.621,-515.725,444,444,0
2025-10-31T20:32:49,8.891,baseline,1140,1366,-304.384,-600.400,445,445,0
2025-10-31T20:32:49,8.906,baseline,1088,1295,-350.744,-678.432,446,446,0
2025-10-31T20:32:49,8.953,baseline,1057,1257,-395.072,-746.107,447,447,0
2025-10-31T20:32:49,8.953,baseline,1047,1220,-430.112,-800.859,448,448,0
2025-10-31T20:32:49,8.953,baseline,1005,1169,-465.376,-851.501,449,449,0
2025-10-31T20:32:49,9.016,baseline,1008,1184,-492.533,-887.917,450,450,0
2025-10-31T20:32:49,9.016,baseline,1115,1319,-488.312,-883.896,451,451,0
2025-10-31T20:32:49,9.016,baseline,1315,1596,-438.917,-818.419,452,452,0
2025-10-31T20:32:49,9.078,baseline,1617,2017,-328.928,-664.032,453,453,0
2025-10-31T20:32:49,9.078,baseline,1917,2477,-153.125,-411.317,454,454,0
2025-10-31T20:32:49,9.141,baseline,2123,2893,60.341,-83.077,455,455,0
2025-10-31T20:32:49,9.141,baseline,2255,3261,276.293,287.059,456,456,0
2025-10-31T20:32:49,9.141,baseline,2298,3536,459.571,653.133,457,457,0
2025-10-31T20:32:49,9.141,baseline,2274,3669,578.029,959.824,458,458,0
2025-10-31T20:32:49,9.203,baseline,2243,3714,632.285,1183.891,459,459,0
2025-10-31T20:32:49,9.266,baseline,2197,3678,639.227,1319.848,460,460,0
2025-10-31T20:32:49,9.266,baseline,2102,3527,604.216,1355.699,461,461,0
2025-10-31T20:32:49,9.266,baseline,2029,3348,549.059,1305.005,462,462,0
2025-10-31T20:32:49,9.266,baseline,1975,3210,490.152,1204.091,463,463,0
2025-10-31T20:32:49,9.266,baseline,1936,3047,430.933,1064.883,464,464,0
2025-10-31T20:32:49,9.313,baseline,1968,2961,387.688,918.067,465,465,0
2025-10-31T20:32:49,9.313,baseline,2043,2915,377.923,793.589,466,466,0
2025-10-31T20:32:49,9.313,baseline,2118,2887,396.512,699.717,467,467,0
2025-10-31T20:32:50,9.375,baseline,2206,2887,441.797,633.232,468,468,0
2025-10-31T20:32:50,9.375,baseline,2288,2917,509.355,604.587,469,469,0
2025-10-31T20:32:50,9.375,baseline,2325,2931,575.989,594.928,470,470,0
2025-10-31T20:32:50,9.438,baseline,2325,2960,626.099,599.224,471,471,0
2025-10-31T20:32:50,9.438,baseline,2286,2910,652.491,598.331,472,472,0
2025-10-31T20:32:50,9.438,baseline,2199,2800,643.520,575.027,473,473,0
2025-10-31T20:32:50,9.500,baseline,2117,2690,601.832,523.763,474,474,0
2025-10-31T20:32:50,9.500,baseline,2032,2621,536.141,456.149,475,475,0
2025-10-31T20:32:50,9.500,baseline,1947,2559,453.880,370.645,476,476,0
2025-10-31T20:32:50,9.563,baseline,1918,2559,373.864,295.123,477,477,0
2025-10-31T20:32:50,9.563,baseline,1933,2544,314.197,238.203,478,478,0
2025-10-31T20:32:50,9.563,baseline,1959,2458,275.693,185.421,479,479,0
2025-10-31T20:32:50,9.625,baseline,2026,2362,266.768,126.557,480,480,0
2025-10-31T20:32:50,9.625,baseline,2101,2256,288.669,58.352,481,481,0
2025-10-31T20:32:50,9.625,baseline,2128,2136,320.432,-34.032,482,482,0
2025-10-31T20:32:50,9.672,baseline,2102,2029,342.789,-144.667,483,483,0
2025-10-31T20:32:50,9.672,baseline,2003,1883,339.403,-266.792,484,484,0
2025-10-31T20:32:50,9.688,baseline,1799,1680,281.837,-409.392,485,485,0
2025-10-31T20:32:50,9.734,baseline,1535,1499,157.467,-565.696,486,486,0
2025-10-31T20:32:50,9.734,baseline,1344,1450,-8.840,-706.517,487,487,0
2025-10-31T20:32:50,9.734,baseline,1251,1569,-186.707,-801.405,488,488,0
2025-10-31T20:32:50,9.797,baseline,1294,1821,-334.603,-816.920,489,489,0
2025-10-31T20:32:50,9.797,baseline,1397,2115,-420.091,-734.275,490,490,0
2025-10-31T20:32:50,9.797,baseline,1481,2319,-435.371,-576.320,491,491,0
2025-10-31T20:32:50,9.859,baseline,1535,2434,-400.933,-386.779,492,492,0
2025-10-31T20:32:50,9.859,baseline,1535,2459,-346.520,-215.787,493,493,0
2025-10-31T20:32:50,9.859,baseline,1487,2402,-308.091,-104.477,494,494,0
2025-10-31T20:32:50,9.922,baseline,1425,2325,-299.696,-63.568,495,495,0
2025-10-31T20:32:50,9.922,baseline,1366,2241,-316.733,-75.565,496,496,0
2025-10-31T20:32:50,9.922,baseline,1296,2129,-355.733,-128.267,497,497,0
2025-10-31T20:32:50,9.984,baseline,1259,2031,-400.051,-201.592,498,498,0
2025-10-31T20:32:50,9.984,baseline,1230,1947,-439.264,-277.384,499,499,0
2025-10-31T20:32:50,9.984,baseline,1170,1858,-477.451,-353.781,500,500,0
2025-10-31T20:32:50,10.031,baseline,1143,1811,-509.136,-421.997,500,500,0
2025-10-31T20:32:50,10.047,baseline,1135,1787,-528.712,-472.632,500,500,0
2025-10-31T20:32:50,10.047,baseline,1116,1753,-545.203,-511.019,500,500,0
2025-10-31T20:32:50,10.094,baseline,1105,1725,-558.725,-539.064,500,500,0
2025-10-31T20:32:50,10.094,baseline,1101,1685,-561.733,-558.203,500,500,0
2025-10-31T20:32:50,10.094,baseline,1054,1603,-569.336,-585.091,500,500,0
2025-10-31T20:32:50,10.156,baseline,1007,1503,-585.093,-627.635,500,500,0
2025-10-31T20:32:50,10.156,baseline,961,1408,-606.333,-682.413,500,500,0
2025-10-31T20:32:50,10.156,baseline,906,1290,-636.288,-754.920,500,500,0
2025-10-31T20:32:50,10.219,baseline,864,1187,-673.656,-839.600,500,500,0
2025-10-31T20:32:50,10.219,baseline,817,1094,-710.832,-926.056,500,500,0
2025-10-31T20:32:50,10.219,baseline,759,981,-750.165,-1014.784,500,500,0
2025-10-31T20:32:50,10.281,baseline,729,897,-786.408,-1101.259,500,500,0
2025-10-31T20:32:50,10.281,baseline,719,833,-813.896,-1177.157,500,500,0
2025-10-31T20:32:50,10.281,baseline,688,758,-839.515,-1247.880,500,500,0
2025-10-31T20:32:50,10.344,baseline,667,714,-860.269,-1309.381,500,500,0
2025-10-31T20:32:50,10.344,baseline,656,686,-871.949,-1354.589,500,500,0
2025-10-31T20:32:50,10.344,baseline,643,647,-880.629,-1391.597,500,500,0
2025-10-31T20:32:51,10.391,baseline,643,631,-887.717,-1419.805,500,500,0
2025-10-31T20:32:51,10.406,baseline,651,616,-887.461,-1436.781,500,500,0
2025-10-31T20:32:51,10.406,baseline,635,589,-886.733,-1451.080,500,500,0
2025-10-31T20:32:51,10.453,baseline,671,624,-877.229,-1453.528,500,500,0
2025-10-31T20:32:51,10.453,baseline,799,785,-840.400,-1417.083,500,500,0
2025-10-31T20:32:51,10.453,baseline,1012,1104,-762.416,-1315.579,500,500,0
2025-10-31T20:32:51,10.578,baseline,1312,1535,-628.147,-1127.811,500,500,0
2025-10-31T20:32:51,10.578,baseline,1606,2017,-434.395,-841.987,500,500,0
2025-10-31T20:32:51,10.578,baseline,1808,2416,-209.787,-487.237,500,500,0
2025-10-31T20:32:51,10.578,baseline,1922,2709,10.547,-109.093,500,500,0
2025-10-31T20:32:51,10.578,baseline,1937,2863,191.245,234.848,500,500,0
2025-10-31T20:32:51,10.578,baseline,1904,2877,306.739,496.368,500,500,0
2025-10-31T20:32:51,10.641,baseline,1858,2833,356.600,655.691,500,500,0
2025-10-31T20:32:51,10.641,baseline,1791,2751,355.328,723.093,500,500,0
2025-10-31T20:32:51,10.641,baseline,1695,2621,314.413,710.536,500,500,0
2025-10-31T20:32:51,10.703,baseline,1617,2491,256.621,645.469,500,500,0
2025-10-31T20:32:51,10.703,baseline,1570,2384,197.117,559.611,500,500,0
2025-10-31T20:32:51,10.703,baseline,1494,2285,132.176,464.923,500,500,0
2025-10-31T20:32:51,10.750,baseline,1472,2222,76.368,374.944,500,500,0
2025-10-31T20:32:51,10.766,baseline,1486,2182,42.320,302.912,500,500,0
2025-10-31T20:32:51,10.766,baseline,1463,2135,18.864,246.651,500,500,0
2025-10-31T20:32:51,10.813,baseline,1477,2096,7.245,202.845,500,500,0
2025-10-31T20:32:51,10.813,baseline,1471,2016,9.531,161.925,500,500,0
2025-10-31T20:32:51,10.813,baseline,1427,1905,7.773,111.021,500,500,0
2025-10-31T20:32:51,10.875,baseline,1395,1795,-2.325,46.288,500,500,0
2025-10-31T20:32:51,10.875,baseline,1348,1680,-15.979,-31.179,500,500,0
2025-10-31T20:32:51,10.875,baseline,1273,1535,-45.936,-128.429,500,500,0
2025-10-31T20:32:51,10.938,baseline,1203,1424,-87.227,-230.181,500,500,0
2025-10-31T20:32:51,10.938,baseline,1136,1314,-131.893,-330.096,500,500,0
2025-10-31T20:32:51,10.938,baseline,1058,1200,-184.880,-429.456,500,500,0
2025-10-31T20:32:51,11.000,baseline,1013,1111,-237.029,-522.704,500,500,0
2025-10-31T20:32:51,11.000,baseline,976,1031,-281.568,-602.435,500,500,0
2025-10-31T20:32:51,11.000,baseline,927,935,-322.179,-678.931,500,500,0
2025-10-31T20:32:51,11.063,baseline,891,883,-356.917,-743.613,500,500,0
2025-10-31T20:32:51,11.063,baseline,878,849,-378.885,-792.043,500,500,0
2025-10-31T20:32:51,11.063,baseline,843,816,-398.821,-829.104,500,500,0
2025-10-31T20:32:51,11.125,baseline,822,800,-415.163,-853.440,500,500,0
2025-10-31T20:32:51,11.125,baseline,801,787,-425.157,-861.589,500,500,0
2025-10-31T20:32:51,11.125,baseline,752,753,-436.821,-866.920,500,500,0
2025-10-31T20:32:51,11.172,baseline,750,749,-445.493,-867.357,500,500,0
2025-10-31T20:32:51,11.297,baseline,785,816,-439.893,-849.328,500,500,0
2025-10-31T20:32:51,11.297,baseline,926,1015,-402.776,-790.691,500,500,0
2025-10-31T20:32:51,11.297,baseline,1191,1407,-311.008,-654.725,500,500,0
2025-10-31T20:32:51,11.297,baseline,1535,1914,-144.819,-415.485,500,500,0
2025-10-31T20:32:51,11.297,baseline,1875,2449,84.501,-74.205,500,500,0
2025-10-31T20:32:51,11.297,baseline,2144,2946,355.107,347.229,500,500,0
2025-10-31T20:32:51,11.313,baseline,2297,3371,623.384,808.741,500,500,0
2025-10-31T20:32:51,11.313,baseline,2334,3653,842.869,1244.451,500,500,0
2025-10-31T20:32:52,11.359,baseline,2319,3755,988.973,1596.875,500,500,0
2025-10-31T20:32:52,11.359,baseline,2271,3696,1057.179,1829.547,500,500,0
2025-10-31T20:32:52,11.359,baseline,2159,3486,1049.659,1920.928,500,500,0
2025-10-31T20:32:52,11.422,baseline,2038,3215,988.104,1874.085,500,500,0
2025-10-31T20:32:52,11.422,baseline,1937,2981,899.701,1725.627,500,500,0
2025-10-31T20:32:52,11.422,baseline,1814,2781,790.408,1518.552,500,500,0
2025-10-31T20:32:52,11.484,baseline,1710,2640,670.675,1296.752,500,500,0
2025-10-31T20:32:52,11.484,baseline,1600,2507,552.147,1091.749,500,500,0
2025-10-31T20:32:52,11.484,baseline,1488,2387,436.205,917.909,500,500,0
2025-10-31T20:32:52,11.594,baseline,1439,2280,331.397,770.192,500,500,0
2025-10-31T20:32:52,11.656,baseline,1419,2163,247.813,639.811,500,500,0
2025-10-31T20:32:52,11.656,baseline,1376,2026,176.939,511.125,500,500,0
2025-10-31T20:32:52,11.656,baseline,1328,1917,118.856,388.221,500,500,0
2025-10-31T20:32:52,11.656,baseline,1262,1819,70.392,270.771,500,500,0
2025-10-31T20:32:52,11.656,baseline,1178,1723,15.387,156.451,500,500,0
2025-10-31T20:32:52,11.672,baseline,1126,1644,-45.579,50.357,500,500,0
2025-10-31T20:32:52,11.672,baseline,1088,1535,-105.189,-49.747,500,500,0
2025-10-31T20:32:52,11.672,baseline,1040,1424,-164.563,-150.096,500,500,0
2025-10-31T20:32:52,11.719,baseline,1022,1292,-214.328,-257.168,500,500,0
2025-10-31T20:32:52,11.719,baseline,994,1143,-253.035,-374.651,500,500,0
2025-10-31T20:32:52,11.719,baseline,918,963,-296.648,-511.909,500,500,0
2025-10-31T20:32:52,11.781,baseline,864,818,-343.483,-655.819,500,500,0
2025-10-31T20:32:52,11.781,baseline,807,695,-391.995,-801.403,500,500,0
2025-10-31T20:32:52,11.781,baseline,715,583,-454.957,-942.240,500,500,0
2025-10-31T20:32:52,11.844,baseline,630,496,-528.749,-1069.965,500,500,0
2025-10-31T20:32:52,11.844,baseline,544,438,-603.819,-1172.677,500,500,0
2025-10-31T20:32:52,11.844,baseline,462,426,-683.645,-1248.411,500,500,0
2025-10-31T20:32:52,11.891,baseline,478,562,-748.197,-1272.528,500,500,0
2025-10-31T20:32:52,11.906,baseline,623,884,-765.203,-1211.027,500,500,0
2025-10-31T20:32:52,11.906,baseline,839,1331,-722.651,-1045.285,500,500,0
2025-10-31T20:32:52,11.953,baseline,1104,1843,-611.352,-769.456,500,500,0
2025-10-31T20:32:52,11.953,baseline,1329,2294,-440.549,-405.640,500,500,0
2025-10-31T20:32:52,11.953,baseline,1430,2593,-254.301,-13.379,500,500,0
2025-10-31T20:32:52,12.016,baseline,1456,2746,-92.312,342.568,500,500,0
2025-10-31T20:32:52,12.016,baseline,1404,2757,17.160,611.320,500,500,0
2025-10-31T20:32:52,12.016,baseline,1269,2653,49.224,759.491,500,500,0
2025-10-31T20:32:52,12.078,baseline,1147,2519,15.368,795.192,500,500,0
2025-10-31T20:32:52,12.078,baseline,1022,2374,-60.133,747.368,500,500,0
2025-10-31T20:32:52,12.078,baseline,891,2225,-163.949,644.112,500,500,0
2025-10-31T20:32:52,12.141,baseline,789,2113,-275.453,520.149,500,500,0
2025-10-31T20:32:52,12.141,baseline,749,2046,-366.616,406.099,500,500,0
2025-10-31T20:32:52,12.141,baseline,750,2000,-432.725,310.797,500,500,0
2025-10-31T20:32:52,12.203,baseline,807,1986,-462.715,241.739,500,500,0
2025-10-31T20:32:52,12.203,baseline,881,1999,-452.568,204.368,500,500,0
2025-10-31T20:32:52,12.203,baseline,954,1968,-408.832,182.123,500,500,0
2025-10-31T20:32:52,12.266,baseline,1013,1926,-346.851,163.787,500,500,0
2025-10-31T20:32:52,12.266,baseline,1033,1862,-282.381,141.048,500,500,0
2025-10-31T20:32:52,12.266,baseline,971,1754,-242.560,99.179,500,500,0
2025-10-31T20:32:52,12.313,baseline,884,1632,-235.195,30.520,500,500,0
2025-10-31T20:32:52,12.313,baseline,750,1488,-268.747,-60.176,500,500,0
2025-10-31T20:32:52,12.328,baseline,564,1326,-350.221,-174.117,500,500,0
2025-10-31T20:32:53,12.375,baseline,368,1175,-473.365,-304.659,500,500,0
2025-10-31T20:32:53,12.375,baseline,208,1043,-614.381,-439.317,500,500,0
2025-10-31T20:32:53,12.375,baseline,83,923,-761.405,-573.181,500,500,0
2025-10-31T20:32:53,12.438,baseline,17,843,-893.589,-694.104,500,500,0
2025-10-31T20:32:53,12.438,baseline,0,791,-991.245,-793.176,500,500,0
2025-10-31T20:32:53,12.438,baseline,0,745,-1049.619,-871.688,500,500,0
2025-10-31T20:32:53,12.500,baseline,0,727,-1076.331,-928.075,500,500,0
2025-10-31T20:32:53,12.500,baseline,15,784,-1075.653,-950.035,500,500,0
2025-10-31T20:32:53,12.500,baseline,97,965,-1046.325,-921.424,500,500,0
2025-10-31T20:32:53,12.563,baseline,334,1344,-967.741,-809.237,500,500,0
2025-10-31T20:32:53,12.563,baseline,688,1866,-820.672,-587.376,500,500,0
