wall_time,elapsed_s,marker,rawL,rawR,filtL,filtR,baseLenL,baseLenR,autoBase
2025-10-31T16:45:36,163.234,pressure_release,1838,1884,449.235,288.536,500,500,0
2025-10-31T16:45:36,163.234,pressure_release,1776,1878,376.776,213.493,500,500,0
2025-10-31T16:45:36,163.234,pressure_release,1728,1902,305.981,166.549,500,500,0
2025-10-31T16:45:36,163.297,pressure_release,1717,1955,248.736,151.099,500,500,0
2025-10-31T16:45:36,163.297,pressure_release,1737,2023,218.123,171.181,500,500,0
2025-10-31T16:45:36,163.297,pressure_release,1728,2035,203.035,204.496,500,500,0
2025-10-31T16:45:36,163.359,pressure_release,1723,2023,198.421,234.923,500,500,0
2025-10-31T16:45:36,163.359,pressure_release,1696,1991,196.981,252.915,500,500,0
2025-10-31T16:45:36,163.359,pressure_release,1633,1890,184.299,239.557,500,500,0
2025-10-31T16:45:36,163.422,pressure_release,1563,1793,153.176,193.416,500,500,0
2025-10-31T16:45:36,163.422,pressure_release,1488,1703,108.861,127.659,500,500,0
2025-10-31T16:45:36,163.422,pressure_release,1392,1593,46.725,43.389,500,500,0
2025-10-31T16:45:36,163.469,pressure_release,1317,1506,-24.472,-50.765,500,500,0
2025-10-31T16:45:36,163.469,pressure_release,1244,1447,-97.133,-135.707,500,500,0
2025-10-31T16:45:36,163.469,pressure_release,1168,1378,-170.616,-214.675,500,500,0
2025-10-31T16:45:36,163.531,pressure_release,1095,1343,-243.576,-282.707,500,500,0
2025-10-31T16:45:36,163.531,pressure_release,1038,1328,-308.829,-332.171,500,500,0
2025-10-31T16:45:36,163.531,pressure_release,953,1296,-376.304,-371.341,500,500,0
2025-10-31T16:45:36,163.594,pressure_release,886,1274,-442.888,-403.949,500,500,0
2025-10-31T16:45:36,163.594,pressure_release,838,1268,-504.229,-424.779,500,500,0
2025-10-31T16:45:36,163.594,pressure_release,803,1265,-558.392,-440.040,500,500,0
2025-10-31T16:45:36,163.656,pressure_release,848,1369,-592.803,-432.515,500,500,0
2025-10-31T16:45:36,163.656,pressure_release,1001,1615,-580.760,-370.896,500,500,0
2025-10-31T16:45:36,163.656,pressure_release,1222,1893,-512.939,-251.427,500,500,0
2025-10-31T16:45:36,163.719,pressure_release,1509,2204,-380.752,-71.499,500,500,0
2025-10-31T16:45:36,163.719,pressure_release,1810,2453,-184.739,155.392,500,500,0
2025-10-31T16:45:36,163.719,pressure_release,2045,2597,45.411,386.699,500,500,0
2025-10-31T16:45:36,163.781,pressure_release,2226,2624,277.293,571.267,500,500,0
2025-10-31T16:45:36,163.781,pressure_release,2335,2587,483.493,691.133,500,500,0
2025-10-31T16:45:36,163.781,pressure_release,2365,2466,636.165,724.688,500,500,0
2025-10-31T16:45:36,163.828,pressure_release,2357,2352,726.480,687.547,500,500,0
2025-10-31T16:45:36,163.891,pressure_release,2318,2254,763.107,605.597,500,500,0
2025-10-31T16:45:36,163.891,pressure_release,2226,2137,747.768,499.440,500,500,0
2025-10-31T16:45:36,163.891,pressure_release,2129,2045,694.893,387.117,500,500,0
2025-10-31T16:45:36,163.891,pressure_release,2032,1994,620.757,293.019,500,500,0
2025-10-31T16:45:36,163.891,pressure_release,1952,1968,536.133,219.504,500,500,0
2025-10-31T16:45:36,163.953,pressure_release,1930,2003,458.107,174.069,500,500,0
2025-10-31T16:45:36,163.953,pressure_release,1937,2082,402.077,167.877,500,500,0
2025-10-31T16:45:36,163.953,pressure_release,1934,2107,366.008,184.077,500,500,0
2025-10-31T16:45:36,164.016,pressure_release,1930,2101,348.757,207.704,500,500,0
2025-10-31T16:45:36,164.016,pressure_release,1913,2073,343.677,229.357,500,500,0
2025-10-31T16:45:36,164.016,pressure_release,1859,1979,331.475,224.051,500,500,0
2025-10-31T16:45:37,164.078,pressure_release,1789,1887,303.181,184.069,500,500,0
2025-10-31T16:45:37,164.078,pressure_release,1707,1795,258.696,120.955,500,500,0
2025-10-31T16:45:37,164.078,pressure_release,1584,1678,190.483,36.560,500,500,0
2025-10-31T16:45:37,164.141,pressure_release,1472,1575,103.869,-61.413,500,500,0
2025-10-31T16:45:37,164.141,pressure_release,1383,1517,11.245,-150.624,500,500,0
2025-10-31T16:45:37,164.141,pressure_release,1285,1434,-85.824,-236.576,500,500,0
2025-10-31T16:45:37,164.187,pressure_release,1209,1379,-180.587,-314.059,500,500,0
2025-10-31T16:45:37,164.187,pressure_release,1143,1357,-263.083,-372.037,500,500,0
2025-10-31T16:45:37,164.203,pressure_release,1067,1322,-337.915,-416.528,500,500,0
2025-10-31T16:45:37,164.250,pressure_release,997,1299,-408.757,-454.533,500,500,0
2025-10-31T16:45:37,164.312,pressure_release,937,1296,-472.011,-477.333,500,500,0
2025-10-31T16:45:37,164.312,pressure_release,867,1278,-534.237,-493.677,500,500,0
2025-10-31T16:45:37,164.312,pressure_release,842,1305,-588.629,-501.192,500,500,0
2025-10-31T16:45:37,164.312,pressure_release,896,1443,-617.629,-475.304,500,500,0
2025-10-31T16:45:37,164.328,pressure_release,1055,1682,-602.053,-398.771,500,500,0
2025-10-31T16:45:37,164.375,pressure_release,1327,2016,-522.168,-257.336,500,500,0
2025-10-31T16:45:37,164.375,pressure_release,1662,2352,-364.341,-48.293,500,500,0
2025-10-31T16:45:37,164.375,pressure_release,1959,2595,-145.955,200.259,500,500,0
2025-10-31T16:45:37,164.437,pressure_release,2224,2743,110.277,447.128,500,500,0
2025-10-31T16:45:37,164.437,pressure_release,2419,2806,369.413,655.677,500,500,0
2025-10-31T16:45:37,164.437,pressure_release,2529,2759,592.419,786.011,500,500,0
2025-10-31T16:45:37,164.500,pressure_release,2601,2689,760.131,834.560,500,500,0
2025-10-31T16:45:37,164.500,pressure_release,2608,2618,868.557,821.315,500,500,0
2025-10-31T16:45:37,164.500,pressure_release,2559,2501,914.467,757.592,500,500,0
2025-10-31T16:45:37,164.547,pressure_release,2513,2416,913.848,667.899,500,500,0
2025-10-31T16:45:37,164.562,pressure_release,2438,2337,879.131,575.995,500,500,0
2025-10-31T16:45:37,164.562,pressure_release,2322,2255,810.491,485.744,500,500,0
2025-10-31T16:45:37,164.609,pressure_release,2231,2223,726.053,406.504,500,500,0
2025-10-31T16:45:37,164.609,pressure_release,2169,2230,642.424,353.981,500,500,0
2025-10-31T16:45:37,164.625,pressure_release,2119,2233,560.707,319.685,500,500,0
2025-10-31T16:45:37,164.672,pressure_release,2095,2243,490.941,302.731,500,500,0
2025-10-31T16:45:37,164.672,pressure_release,2074,2239,441.013,300.224,500,500,0
2025-10-31T16:45:37,164.687,pressure_release,2005,2166,395.637,288.224,500,500,0
2025-10-31T16:45:37,164.734,pressure_release,1939,2096,349.216,259.763,500,500,0
2025-10-31T16:45:37,164.734,pressure_release,1863,2006,297.259,212.216,500,500,0
2025-10-31T16:45:37,164.734,pressure_release,1756,1895,228.581,140.677,500,500,0
2025-10-31T16:45:37,164.797,pressure_release,1635,1780,140.216,47.872,500,500,0
2025-10-31T16:45:37,164.797,pressure_release,1511,1680,41.661,-48.835,500,500,0
2025-10-31T16:45:37,164.797,pressure_release,1377,1579,-69.288,-149.960,500,500,0
2025-10-31T16:45:37,164.859,pressure_release,1270,1491,-184.997,-248.925,500,500,0
2025-10-31T16:45:37,164.859,pressure_release,1179,1439,-296.053,-334.637,500,500,0
2025-10-31T16:45:37,164.859,pressure_release,1076,1360,-402.243,-412.203,500,500,0
2025-10-31T16:45:37,164.922,pressure_release,976,1318,-502.669,-477.816,500,500,0
2025-10-31T16:45:37,164.922,pressure_release,891,1283,-592.640,-530.325,500,500,0
2025-10-31T16:45:37,164.922,pressure_release,801,1232,-678.843,-575.891,500,500,0
2025-10-31T16:45:37,164.969,pressure_release,734,1210,-760.069,-616.139,500,500,0
2025-10-31T16:45:37,164.984,pressure_release,708,1246,-825.952,-634.264,500,500,0
2025-10-31T16:45:37,164.984,pressure_release,752,1369,-863.491,-620.632,500,500,0
2025-10-31T16:45:37,165.031,pressure_release,925,1636,-850.568,-548.501,500,500,0
2025-10-31T16:45:37,165.031,pressure_release,1201,1957,-766.456,-404.611,500,500,0
2025-10-31T16:45:37,165.031,pressure_release,1508,2245,-610.579,-202.040,500,500,0
2025-10-31T16:45:38,165.094,pressure_release,1819,2467,-391.219,34.013,500,500,0
2025-10-31T16:45:38,165.094,pressure_release,2071,2598,-134.656,268.096,500,500,0
2025-10-31T16:45:38,165.094,pressure_release,2229,2604,114.651,447.189,500,500,0
2025-10-31T16:45:38,165.156,pressure_release,2325,2549,324.453,549.613,500,500,0
2025-10-31T16:45:38,165.156,pressure_release,2368,2482,479.291,581.256,500,500,0
2025-10-31T16:45:38,165.156,pressure_release,2321,2368,562.085,547.613,500,500,0
2025-10-31T16:45:38,165.219,pressure_release,2245,2268,580.605,471.147,500,500,0
2025-10-31T16:45:38,165.219,pressure_release,2142,2176,549.843,379.389,500,500,0
2025-10-31T16:45:38,165.219,pressure_release,2021,2087,479.683,285.339,500,500,0
2025-10-31T16:45:38,165.281,pressure_release,1915,2023,384.197,195.803,500,500,0
2025-10-31T16:45:38,165.281,pressure_release,1839,2012,287.165,129.667,500,500,0
2025-10-31T16:45:38,165.281,pressure_release,1767,2000,194.491,82.544,500,500,0
2025-10-31T16:45:38,165.328,pressure_release,1733,2027,118.165,59.349,500,500,0
2025-10-31T16:45:38,165.344,pressure_release,1712,2058,63.392,59.317,500,500,0
2025-10-31T16:45:38,165.344,pressure_release,1670,2026,22.072,64.379,500,500,0
2025-10-31T16:45:38,165.391,pressure_release,1616,1980,-14.803,61.080,500,500,0
2025-10-31T16:45:38,165.391,pressure_release,1535,1917,-53.747,46.544,500,500,0
2025-10-31T16:45:38,165.391,pressure_release,1445,1808,-104.203,4.368,500,500,0
2025-10-31T16:45:38,165.453,pressure_release,1356,1703,-168.344,-64.731,500,500,0
2025-10-31T16:45:38,165.453,pressure_release,1271,1612,-240.792,-144.672,500,500,0
2025-10-31T16:45:38,165.453,pressure_release,1163,1490,-323.352,-238.341,500,500,0
2025-10-31T16:45:38,165.516,pressure_release,1066,1424,-408.133,-331.011,500,500,0
2025-10-31T16:45:38,165.516,pressure_release,965,1365,-493.939,-412.219,500,500,0
2025-10-31T16:45:38,165.516,pressure_release,857,1309,-582.403,-482.640,500,500,0
2025-10-31T16:45:38,165.578,pressure_release,768,1265,-670.720,-543.256,500,500,0
2025-10-31T16:45:38,165.578,pressure_release,694,1237,-751.592,-585.229,500,500,0
2025-10-31T16:45:38,165.578,pressure_release,606,1186,-830.360,-624.696,500,500,0
2025-10-31T16:45:38,165.641,pressure_release,538,1158,-902.565,-658.739,500,500,0
2025-10-31T16:45:38,165.641,pressure_release,507,1191,-959.707,-675.899,500,500,0
2025-10-31T16:45:38,165.641,pressure_release,532,1285,-994.763,-666.720,500,500,0
2025-10-31T16:45:38,165.687,pressure_release,661,1506,-990.459,-609.568,500,500,0
2025-10-31T16:45:38,165.703,pressure_release,893,1807,-924.096,-484.528,500,500,0
2025-10-31T16:45:38,165.703,pressure_release,1169,2074,-791.696,-303.605,500,500,0
2025-10-31T16:45:38,165.750,pressure_release,1454,2289,-599.651,-89.792,500,500,0
2025-10-31T16:45:38,165.750,pressure_release,1698,2414,-367.843,126.843,500,500,0
2025-10-31T16:45:38,165.750,pressure_release,1839,2416,-137.688,296.981,500,500,0
2025-10-31T16:45:38,165.812,pressure_release,1917,2360,58.133,394.107,500,500,0
2025-10-31T16:45:38,165.812,pressure_release,1937,2269,200.251,419.435,500,500,0
2025-10-31T16:45:38,165.812,pressure_release,1904,2145,277.723,378.368,500,500,0
2025-10-31T16:45:38,165.875,pressure_release,1827,2020,291.691,290.272,500,500,0
2025-10-31T16:45:38,165.875,pressure_release,1723,1911,259.088,184.187,500,500,0
2025-10-31T16:45:38,165.875,pressure_release,1598,1806,189.715,73.219,500,500,0
2025-10-31T16:45:38,165.937,pressure_release,1495,1751,100.461,-25.701,500,500,0
2025-10-31T16:45:38,165.937,pressure_release,1443,1762,12.275,-93.603,500,500,0
2025-10-31T16:45:38,165.937,pressure_release,1402,1777,-64.373,-130.875,500,500,0
2025-10-31T16:45:38,166.000,pressure_release,1401,1817,-117.059,-137.197,500,500,0
2025-10-31T16:45:38,166.000,pressure_release,1413,1853,-140.120,-115.384,500,500,0
2025-10-31T16:45:38,166.000,pressure_release,1392,1830,-145.613,-88.027,500,500,0
2025-10-31T16:45:38,166.047,pressure_release,1368,1790,-145.056,-71.984,500,500,0
2025-10-31T16:45:38,166.062,pressure_release,1327,1727,-144.541,-72.533,500,500,0
2025-10-31T16:45:38,166.062,pressure_release,1245,1618,-160.555,-103.509,500,500,0
2025-10-31T16:45:39,166.109,pressure_release,1168,1521,-194.720,-161.253,500,500,0
2025-10-31T16:45:39,166.109,pressure_release,1092,1442,-240.125,-229.885,500,500,0
2025-10-31T16:45:39,166.109,pressure_release,986,1345,-301.963,-309.219,500,500,0
2025-10-31T16:45:39,166.172,pressure_release,901,1291,-372.379,-385.840,500,500,0
2025-10-31T16:45:39,166.172,pressure_release,821,1246,-441.925,-448.712,500,500,0
2025-10-31T16:45:39,166.172,pressure_release,721,1181,-515.483,-504.429,500,500,0
2025-10-31T16:45:39,166.234,pressure_release,647,1143,-588.067,-551.507,500,500,0
2025-10-31T16:45:39,166.234,pressure_release,582,1121,-652.056,-583.592,500,500,0
2025-10-31T16:45:39,166.234,pressure_release,498,1088,-715.675,-611.864,500,500,0
2025-10-31T16:45:39,166.297,pressure_release,447,1085,-773.667,-632.531,500,500,0
2025-10-31T16:45:39,166.297,pressure_release,447,1166,-812.245,-625.253,500,500,0
2025-10-31T16:45:39,166.297,pressure_release,529,1333,-820.808,-578.861,500,500,0
2025-10-31T16:45:39,166.359,pressure_release,734,1616,-777.357,-474.163,500,500,0
2025-10-31T16:45:39,166.359,pressure_release,1021,1927,-662.640,-304.117,500,500,0
2025-10-31T16:45:39,166.359,pressure_release,1328,2185,-480.163,-85.925,500,500,0
2025-10-31T16:45:39,166.406,pressure_release,1614,2360,-245.024,146.917,500,500,0
2025-10-31T16:45:39,166.469,pressure_release,1845,2448,15.109,360.197,500,500,0
2025-10-31T16:45:39,166.469,pressure_release,1982,2422,257.064,508.837,500,500,0
2025-10-31T16:45:39,166.469,pressure_release,2064,2354,454.051,579.928,500,500,0
2025-10-31T16:45:39,166.469,pressure_release,2082,2279,590.245,583.864,500,500,0
2025-10-31T16:45:39,166.484,pressure_release,2042,2174,659.501,532.432,500,500,0
2025-10-31T16:45:39,166.531,pressure_release,1978,2087,669.493,447.904,500,500,0
2025-10-31T16:45:39,166.531,pressure_release,1910,2026,639.744,359.365,500,500,0
2025-10-31T16:45:39,166.531,pressure_release,1805,1951,575.349,273.261,500,500,0
2025-10-31T16:45:39,166.594,pressure_release,1726,1910,495.467,198.197,500,500,0
2025-10-31T16:45:39,166.656,pressure_release,1666,1917,416.104,149.496,500,500,0
2025-10-31T16:45:39,166.656,pressure_release,1619,1907,344.576,119.256,500,500,0
2025-10-31T16:45:39,166.656,pressure_release,1600,1935,286.672,108.637,500,500,0
2025-10-31T16:45:39,166.656,pressure_release,1591,1945,250.832,115.667,500,500,0
2025-10-31T16:45:39,166.656,pressure_release,1535,1907,221.440,123.040,500,500,0
2025-10-31T16:45:39,166.719,pressure_release,1515,1850,200.915,116.912,500,500,0
2025-10-31T16:45:39,166.719,pressure_release,1471,1791,181.152,100.152,500,500,0
2025-10-31T16:45:39,166.719,pressure_release,1394,1689,149.528,56.816,500,500,0
2025-10-31T16:45:39,166.781,pressure_release,1313,1595,103.037,-7.611,500,500,0
2025-10-31T16:45:39,166.781,pressure_release,1222,1514,49.096,-80.539,500,500,0
2025-10-31T16:45:39,166.781,pressure_release,1104,1423,-24.624,-159.843,500,500,0
2025-10-31T16:45:39,166.828,pressure_release,1007,1362,-108.797,-238.800,500,500,0
2025-10-31T16:45:39,166.828,pressure_release,925,1328,-193.544,-303.272,500,500,0
2025-10-31T16:45:39,166.844,pressure_release,833,1270,-279.864,-359.669,500,500,0
2025-10-31T16:45:39,166.891,pressure_release,762,1232,-361.552,-406.800,500,500,0
2025-10-31T16:45:39,166.891,pressure_release,705,1218,-430.595,-438.205,500,500,0
2025-10-31T16:45:39,166.891,pressure_release,643,1170,-492.435,-467.083,500,500,0
2025-10-31T16:45:39,166.953,pressure_release,593,1159,-547.939,-491.856,500,500,0
2025-10-31T16:45:39,166.953,pressure_release,586,1214,-586.848,-494.984,500,500,0
2025-10-31T16:45:39,166.953,pressure_release,644,1349,-600.851,-465.131,500,500,0
2025-10-31T16:45:39,167.016,pressure_release,827,1611,-568.429,-382.440,500,500,0
2025-10-31T16:45:39,167.016,pressure_release,1114,1931,-468.744,-229.360,500,500,0
2025-10-31T16:45:39,167.016,pressure_release,1430,2219,-299.421,-20.357,500,500,0
2025-10-31T16:45:40,167.078,pressure_release,1747,2434,-69.736,216.467,500,500,0
2025-10-31T16:45:40,167.078,pressure_release,2015,2559,197.043,447.389,500,500,0
2025-10-31T16:45:40,167.078,pressure_release,2202,2587,459.728,628.275,500,500,0
2025-10-31T16:45:40,167.141,pressure_release,2332,2554,686.627,736.347,500,500,0
2025-10-31T16:45:40,167.141,pressure_release,2420,2512,864.352,777.323,500,500,0
2025-10-31T16:45:40,167.141,pressure_release,2435,2425,979.213,757.976,500,500,0
2025-10-31T16:45:40,167.187,pressure_release,2414,2349,1035.123,699.707,500,500,0
2025-10-31T16:45:40,167.203,pressure_release,2359,2277,1042.979,623.920,500,500,0
2025-10-31T16:45:40,167.203,pressure_release,2256,2179,1006.120,538.576,500,500,0
2025-10-31T16:45:40,167.250,pressure_release,2175,2123,938.640,454.397,500,500,0
2025-10-31T16:45:40,167.250,pressure_release,2107,2107,858.544,388.277,500,500,0
2025-10-31T16:45:40,167.250,pressure_release,2027,2092,770.821,337.469,500,500,0
2025-10-31T16:45:40,167.312,pressure_release,1973,2101,687.059,304.805,500,500,0
2025-10-31T16:45:40,167.312,pressure_release,1943,2118,620.779,295.824,500,500,0
2025-10-31T16:45:40,167.312,pressure_release,1904,2077,564.821,289.581,500,500,0
2025-10-31T16:45:40,167.375,pressure_release,1858,2030,514.272,276.293,500,500,0
2025-10-31T16:45:40,167.375,pressure_release,1805,1968,469.405,252.589,500,500,0
2025-10-31T16:45:40,167.375,pressure_release,1709,1856,415.992,203.861,500,500,0
2025-10-31T16:45:40,167.437,pressure_release,1615,1750,349.475,130.133,500,500,0
2025-10-31T16:45:40,167.437,pressure_release,1518,1663,271.157,47.288,500,500,0
2025-10-31T16:45:40,167.437,pressure_release,1390,1567,176.555,-44.771,500,500,0
2025-10-31T16:45:40,167.500,pressure_release,1282,1488,71.488,-139.200,500,500,0
2025-10-31T16:45:40,167.500,pressure_release,1187,1440,-32.480,-219.595,500,500,0
2025-10-31T16:45:40,167.500,pressure_release,1088,1379,-136.317,-289.789,500,500,0
2025-10-31T16:45:40,167.547,pressure_release,1002,1338,-236.779,-349.843,500,500,0
2025-10-31T16:45:40,167.609,pressure_release,922,1312,-326.592,-395.349,500,500,0
2025-10-31T16:45:40,167.609,pressure_release,830,1265,-412.416,-434.392,500,500,0
2025-10-31T16:45:40,167.625,pressure_release,752,1228,-494.333,-471.555,500,500,0
2025-10-31T16:45:40,167.625,pressure_release,711,1233,-564.445,-496.163,500,500,0
2025-10-31T16:45:40,167.625,pressure_release,721,1301,-615.627,-500.059,500,500,0
2025-10-31T16:45:40,167.672,pressure_release,848,1513,-626.347,-458.053,500,500,0
2025-10-31T16:45:40,167.672,pressure_release,1093,1817,-571.499,-348.312,500,500,0
2025-10-31T16:45:40,167.672,pressure_release,1381,2106,-446.320,-176.619,500,500,0
2025-10-31T16:45:40,167.734,pressure_release,1707,2361,-251.584,41.269,500,500,0
2025-10-31T16:45:40,167.734,pressure_release,2005,2544,-3.749,278.245,500,500,0
2025-10-31T16:45:40,167.734,pressure_release,2222,2608,257.347,482.160,500,500,0
2025-10-31T16:45:40,167.797,pressure_release,2373,2599,495.232,620.960,500,500,0
2025-10-31T16:45:40,167.797,pressure_release,2466,2547,690.493,690.344,500,500,0
2025-10-31T16:45:40,167.797,pressure_release,2495,2461,823.939,691.768,500,500,0
2025-10-31T16:45:40,167.859,pressure_release,2483,2373,894.515,640.768,500,500,0
2025-10-31T16:45:40,167.859,pressure_release,2421,2288,910.155,563.059,500,500,0
2025-10-31T16:45:40,167.859,pressure_release,2320,2183,877.885,470.192,500,500,0
2025-10-31T16:45:40,167.922,pressure_release,2215,2111,809.797,377.672,500,500,0
2025-10-31T16:45:40,167.922,pressure_release,2128,2078,722.997,299.747,500,500,0
2025-10-31T16:45:40,167.922,pressure_release,2043,2047,626.099,236.240,500,500,0
2025-10-31T16:45:40,167.969,pressure_release,2000,2057,536.904,193.488,500,500,0
2025-10-31T16:45:40,167.984,pressure_release,1975,2087,465.840,178.243,500,500,0
2025-10-31T16:45:40,167.984,pressure_release,1927,2054,408.085,170.453,500,500,0
2025-10-31T16:45:40,168.031,pressure_release,1887,2006,360.728,158.893,500,500,0
2025-10-31T16:45:40,168.031,pressure_release,1835,1955,320.333,142.523,500,500,0
2025-10-31T16:45:40,168.031,pressure_release,1739,1861,269.344,104.800,500,500,0
2025-10-31T16:45:41,168.094,pressure_release,1634,1766,202.315,41.949,500,500,0
2025-10-31T16:45:41,168.094,pressure_release,1523,1680,122.760,-31.189,500,500,0
2025-10-31T16:45:41,168.094,pressure_release,1402,1568,27.341,-116.440,500,500,0
2025-10-31T16:45:41,168.156,pressure_release,1297,1493,-78.069,-205.501,500,500,0
2025-10-31T16:45:41,168.156,pressure_release,1213,1438,-180.248,-285.651,500,500,0
2025-10-31T16:45:41,168.156,pressure_release,1102,1377,-282.717,-357.971,500,500,0
2025-10-31T16:45:41,168.219,pressure_release,1002,1335,-382.000,-420.749,500,500,0
2025-10-31T16:45:41,168.219,pressure_release,930,1313,-470.619,-465.157,500,500,0
2025-10-31T16:45:41,168.219,pressure_release,848,1273,-553.989,-502.635,500,500,0
2025-10-31T16:45:41,168.281,pressure_release,781,1255,-633.549,-533.157,500,500,0
2025-10-31T16:45:41,168.281,pressure_release,722,1237,-702.531,-555.755,500,500,0
2025-10-31T16:45:41,168.281,pressure_release,691,1257,-757.979,-566.883,500,500,0
2025-10-31T16:45:41,168.328,pressure_release,750,1391,-787.984,-548.163,500,500,0
2025-10-31T16:45:41,168.344,pressure_release,925,1645,-768.045,-472.597,500,500,0
2025-10-31T16:45:41,168.344,pressure_release,1182,1930,-685.656,-339.099,500,500,0
2025-10-31T16:45:41,168.391,pressure_release,1494,2224,-532.352,-146.584,500,500,0
2025-10-31T16:45:41,168.391,pressure_release,1820,2448,-311.723,83.008,500,500,0
2025-10-31T16:45:41,168.406,pressure_release,2073,2555,-56.792,303.584,500,500,0
2025-10-31T16:45:41,168.453,pressure_release,2259,2583,195.896,476.008,500,500,0
2025-10-31T16:45:41,168.453,pressure_release,2384,2547,418.320,582.437,500,500,0
2025-10-31T16:45:41,168.453,pressure_release,2425,2455,583.747,611.363,500,500,0
2025-10-31T16:45:41,168.516,pressure_release,2421,2361,681.896,577.968,500,500,0
2025-10-31T16:45:41,168.516,pressure_release,2365,2263,718.723,506.381,500,500,0
2025-10-31T16:45:41,168.516,pressure_release,2256,2150,698.789,410.576,500,500,0
2025-10-31T16:45:41,168.578,pressure_release,2142,2064,634.797,309.312,500,500,0
2025-10-31T16:45:41,168.578,pressure_release,2033,2025,545.507,223.021,500,500,0
2025-10-31T16:45:41,168.578,pressure_release,1941,1991,443.563,152.320,500,500,0
2025-10-31T16:45:41,168.641,pressure_release,1901,2018,349.304,108.933,500,500,0
2025-10-31T16:45:41,168.641,pressure_release,1890,2061,278.261,97.765,500,500,0
2025-10-31T16:45:41,168.641,pressure_release,1859,2045,226.408,100.624,500,500,0
2025-10-31T16:45:41,168.703,pressure_release,1826,2015,191.371,104.749,500,500,0
2025-10-31T16:45:41,168.703,pressure_release,1776,1961,165.592,104.128,500,500,0
2025-10-31T16:45:41,168.703,pressure_release,1682,1856,129.395,76.539,500,500,0
2025-10-31T16:45:41,168.750,pressure_release,1589,1759,76.947,20.717,500,500,0
2025-10-31T16:45:41,168.750,pressure_release,1488,1665,10.613,-50.539,500,500,0
2025-10-31T16:45:41,168.766,pressure_release,1369,1535,-72.733,-141.200,500,500,0
2025-10-31T16:45:41,168.812,pressure_release,1264,1453,-166.744,-236.576,500,500,0
2025-10-31T16:45:41,168.812,pressure_release,1168,1382,-260.619,-324.051,500,500,0
2025-10-31T16:45:41,168.812,pressure_release,1065,1307,-355.819,-406.043,500,500,0
2025-10-31T16:45:41,168.875,pressure_release,966,1259,-449.891,-477.957,500,500,0
2025-10-31T16:45:41,168.875,pressure_release,876,1217,-537.440,-531.755,500,500,0
2025-10-31T16:45:41,168.875,pressure_release,773,1156,-623.984,-581.213,500,500,0
2025-10-31T16:45:41,168.937,pressure_release,698,1124,-705.949,-623.165,500,500,0
2025-10-31T16:45:41,168.937,pressure_release,656,1136,-775.653,-648.365,500,500,0
2025-10-31T16:45:41,168.937,pressure_release,651,1191,-826.965,-654.019,500,500,0
2025-10-31T16:45:41,169.000,pressure_release,743,1363,-842.917,-618.541,500,500,0
2025-10-31T16:45:41,169.000,pressure_release,941,1636,-800.509,-518.653,500,500,0
2025-10-31T16:45:41,169.000,pressure_release,1210,1906,-692.072,-361.440,500,500,0
2025-10-31T16:45:41,169.062,pressure_release,1518,2159,-517.309,-159.621,500,500,0
2025-10-31T16:45:42,169.062,pressure_release,1803,2326,-288.867,60.891,500,500,0
2025-10-31T16:45:42,169.062,pressure_release,2011,2384,-41.811,255.285,500,500,0
2025-10-31T16:45:42,169.109,pressure_release,2158,2371,190.640,389.955,500,500,0
2025-10-31T16:45:42,169.109,pressure_release,2230,2318,379.965,458.536,500,500,0
2025-10-31T16:45:42,169.109,pressure_release,2241,2223,507.213,457.248,500,500,0
2025-10-31T16:45:42,169.172,pressure_release,2194,2118,566.821,402.651,500,500,0
2025-10-31T16:45:42,169.172,pressure_release,2113,2014,569.059,318.112,500,500,0
2025-10-31T16:45:42,169.172,pressure_release,1975,1887,516.461,214.405,500,500,0
2025-10-31T16:45:42,169.234,pressure_release,1857,1808,429.515,109.867,500,500,0
2025-10-31T16:45:42,169.234,pressure_release,1776,1781,328.832,23.421,500,500,0
2025-10-31T16:45:42,169.234,pressure_release,1691,1763,225.555,-41.757,500,500,0
2025-10-31T16:45:42,169.297,pressure_release,1642,1782,133.347,-79.632,500,500,0
2025-10-31T16:45:42,169.297,pressure_release,1615,1810,67.192,-85.125,500,500,0
2025-10-31T16:45:42,169.297,pressure_release,1573,1784,19.096,-79.688,500,500,0
2025-10-31T16:45:42,169.359,pressure_release,1529,1750,-19.667,-76.024,500,500,0
2025-10-31T16:45:42,169.359,pressure_release,1473,1693,-51.517,-80.827,500,500,0
2025-10-31T16:45:42,169.359,pressure_release,1390,1598,-89.637,-109.048,500,500,0
2025-10-31T16:45:42,169.422,pressure_release,1286,1498,-142.949,-163.200,500,500,0
2025-10-31T16:45:42,169.422,pressure_release,1182,1421,-208.597,-227.605,500,500,0
2025-10-31T16:45:42,169.422,pressure_release,1056,1337,-290.557,-301.779,500,500,0
2025-10-31T16:45:42,169.469,pressure_release,946,1279,-383.035,-375.664,500,500,0
2025-10-31T16:45:42,169.469,pressure_release,851,1226,-477.395,-440.413,500,500,0
2025-10-31T16:45:42,169.484,pressure_release,752,1168,-570.099,-496.035,500,500,0
2025-10-31T16:45:42,169.531,pressure_release,682,1137,-655.312,-541.891,500,500,0
2025-10-31T16:45:42,169.531,pressure_release,626,1130,-725.933,-572.040,500,500,0
2025-10-31T16:45:42,169.531,pressure_release,553,1089,-788.803,-598.805,500,500,0
