wall_time,elapsed_s,marker,rawL,rawR,filtL,filtR,baseLenL,baseLenR,autoBase
2025-10-31T19:43:03,6.687,baseline,1382,1271,-353.299,-669.685,335,335,0
2025-10-31T19:43:03,6.734,baseline,1404,1296,-376.125,-717.728,336,336,0
2025-10-31T19:43:03,6.750,baseline,1524,1475,-362.696,-709.848,337,337,0
2025-10-31T19:43:03,6.750,baseline,1727,1796,-300.693,-625.021,338,338,0
2025-10-31T19:43:03,6.797,baseline,2007,2247,-180.672,-441.920,339,339,0
2025-10-31T19:43:03,6.797,baseline,2295,2715,-1.936,-157.179,340,340,0
2025-10-31T19:43:03,6.797,baseline,2502,3083,210.144,190.429,341,341,0
2025-10-31T19:43:03,6.859,baseline,2641,3327,422.325,545.093,342,342,0
2025-10-31T19:43:03,6.859,baseline,2708,3397,604.093,844.427,343,343,0
2025-10-31T19:43:03,6.859,baseline,2699,3286,725.656,1027.779,344,344,0
2025-10-31T19:43:03,6.922,baseline,2670,3150,782.315,1088.456,345,345,0
2025-10-31T19:43:03,6.922,baseline,2600,3003,782.917,1045.800,346,346,0
2025-10-31T19:43:03,6.922,baseline,2491,2832,733.968,921.016,347,347,0
2025-10-31T19:43:03,6.984,baseline,2399,2676,653.736,752.584,348,348,0
2025-10-31T19:43:03,6.984,baseline,2325,2533,561.320,579.589,349,349,0
2025-10-31T19:43:03,6.984,baseline,2233,2391,457.440,407.453,350,350,0
2025-10-31T19:43:04,7.047,baseline,2176,2291,357.624,247.208,351,351,0
2025-10-31T19:43:04,7.109,baseline,2134,2237,273.131,113.576,352,352,0
2025-10-31T19:43:04,7.109,baseline,2096,2163,202.013,0.504,353,353,0
2025-10-31T19:43:04,7.109,baseline,2070,2113,143.653,-88.904,354,354,0
2025-10-31T19:43:04,7.109,baseline,2061,2066,105.275,-153.600,355,355,0
2025-10-31T19:43:04,7.109,baseline,1996,1987,68.667,-208.333,356,356,0
2025-10-31T19:43:04,7.156,baseline,1936,1906,31.424,-263.384,357,357,0
2025-10-31T19:43:04,7.156,baseline,1890,1830,-5.189,-315.056,358,358,0
2025-10-31T19:43:04,7.172,baseline,1822,1712,-48.747,-377.973,359,359,0
2025-10-31T19:43:04,7.219,baseline,1748,1602,-104.381,-452.411,360,360,0
2025-10-31T19:43:04,7.219,baseline,1685,1503,-159.189,-530.731,361,361,0
2025-10-31T19:43:04,7.219,baseline,1598,1392,-219.224,-615.472,362,362,0
2025-10-31T19:43:04,7.281,baseline,1521,1318,-285.344,-700.459,363,363,0
2025-10-31T19:43:04,7.281,baseline,1472,1267,-347.459,-772.659,364,364,0
2025-10-31T19:43:04,7.281,baseline,1399,1209,-409.208,-835.016,365,365,0
2025-10-31T19:43:04,7.344,baseline,1360,1181,-465.965,-883.613,366,366,0
2025-10-31T19:43:04,7.344,baseline,1410,1261,-495.352,-894.563,367,367,0
2025-10-31T19:43:04,7.344,baseline,1561,1472,-479.720,-849.528,368,368,0
2025-10-31T19:43:04,7.406,baseline,1810,1875,-405.907,-715.800,369,369,0
2025-10-31T19:43:04,7.406,baseline,2112,2361,-259.341,-476.699,370,370,0
2025-10-31T19:43:04,7.406,baseline,2363,2793,-57.808,-150.376,371,371,0
2025-10-31T19:43:04,7.469,baseline,2559,3145,169.483,224.677,372,372,0
2025-10-31T19:43:04,7.469,baseline,2725,3362,396.256,595.115,373,373,0
2025-10-31T19:43:04,7.469,baseline,2775,3402,580.120,887.891,374,374,0
2025-10-31T19:43:04,7.515,baseline,2773,3327,700.781,1064.731,375,375,0
2025-10-31T19:43:04,7.515,baseline,2738,3200,762.581,1127.523,376,376,0
2025-10-31T19:43:04,7.531,baseline,2659,3022,768.368,1083.408,377,377,0
2025-10-31T19:43:04,7.578,baseline,2559,2857,720.645,963.013,378,378,0
2025-10-31T19:43:04,7.578,baseline,2480,2704,647.240,804.856,379,379,0
2025-10-31T19:43:04,7.578,baseline,2383,2534,555.205,628.901,380,380,0
2025-10-31T19:43:04,7.640,baseline,2288,2395,451.856,452.013,381,381,0
2025-10-31T19:43:04,7.640,baseline,2209,2289,349.579,291.435,382,382,0
2025-10-31T19:43:04,7.640,baseline,2123,2183,251.709,145.317,383,383,0
2025-10-31T19:43:04,7.703,baseline,2062,2119,159.723,20.560,384,384,0
2025-10-31T19:43:04,7.703,baseline,2015,2074,80.661,-74.661,385,385,0
2025-10-31T19:43:04,7.703,baseline,1936,1984,8.080,-154.776,386,386,0
2025-10-31T19:43:04,7.765,baseline,1868,1895,-58.971,-225.955,387,387,0
2025-10-31T19:43:04,7.765,baseline,1804,1807,-118.627,-288.557,388,388,0
2025-10-31T19:43:04,7.765,baseline,1728,1687,-178.888,-358.611,389,389,0
2025-10-31T19:43:04,7.828,baseline,1664,1584,-240.851,-437.941,390,390,0
2025-10-31T19:43:04,7.828,baseline,1616,1494,-295.581,-516.320,391,391,0
2025-10-31T19:43:04,7.828,baseline,1558,1387,-347.872,-598.480,392,392,0
2025-10-31T19:43:04,7.875,baseline,1488,1296,-401.325,-682.067,393,393,0
2025-10-31T19:43:04,7.890,baseline,1439,1234,-449.621,-755.059,394,394,0
2025-10-31T19:43:04,7.890,baseline,1383,1159,-496.731,-823.456,395,395,0
2025-10-31T19:43:04,7.937,baseline,1339,1104,-543.485,-885.656,396,396,0
2025-10-31T19:43:04,7.937,baseline,1301,1073,-586.573,-933.211,397,397,0
2025-10-31T19:43:04,7.937,baseline,1245,1015,-627.077,-974.435,398,398,0
2025-10-31T19:43:05,8.000,baseline,1247,1009,-657.541,-1004.613,399,399,0
2025-10-31T19:43:05,8.000,baseline,1325,1121,-661.507,-997.717,400,400,0
2025-10-31T19:43:05,8.000,baseline,1485,1361,-625.475,-932.981,401,401,0
2025-10-31T19:43:05,8.062,baseline,1744,1760,-531.653,-784.653,402,402,0
2025-10-31T19:43:05,8.062,baseline,2032,2210,-371.544,-538.624,403,403,0
2025-10-31T19:43:05,8.062,baseline,2274,2592,-166.709,-220.163,404,404,0
2025-10-31T19:43:05,8.125,baseline,2441,2869,52.320,125.443,405,405,0
2025-10-31T19:43:05,8.125,baseline,2528,3031,253.336,449.757,406,406,0
2025-10-31T19:43:05,8.125,baseline,2530,3044,400.171,692.112,407,407,0
2025-10-31T19:43:05,8.187,baseline,2509,2987,483.213,829.696,408,408,0
2025-10-31T19:43:05,8.187,baseline,2490,2896,512.861,870.744,409,409,0
2025-10-31T19:43:05,8.187,baseline,2444,2765,499.357,829.435,410,410,0
2025-10-31T19:43:05,8.250,baseline,2375,2631,454.717,729.264,411,411,0
2025-10-31T19:43:05,8.250,baseline,2288,2492,393.067,600.192,412,412,0
2025-10-31T19:43:05,8.250,baseline,2160,2343,311.755,455.515,413,413,0
2025-10-31T19:43:05,8.297,baseline,2058,2217,216.605,308.080,414,414,0
2025-10-31T19:43:05,8.359,baseline,1981,2123,118.925,173.608,415,415,0
2025-10-31T19:43:05,8.359,baseline,1893,2023,21.659,52.323,416,416,0
2025-10-31T19:43:05,8.359,baseline,1827,1958,-67.200,-47.800,417,417,0
2025-10-31T19:43:05,8.375,baseline,1756,1887,-140.965,-126.837,418,418,0
2025-10-31T19:43:05,8.375,baseline,1683,1795,-206.085,-195.179,419,419,0
2025-10-31T19:43:05,8.422,baseline,1616,1712,-267.232,-259.064,420,420,0
2025-10-31T19:43:05,8.422,baseline,1553,1639,-322.211,-316.739,421,421,0
2025-10-31T19:43:05,8.422,baseline,1454,1533,-383.195,-382.800,422,422,0
2025-10-31T19:43:05,8.484,baseline,1361,1434,-448.349,-455.176,423,423,0
2025-10-31T19:43:05,8.484,baseline,1290,1357,-513.053,-525.392,424,424,0
2025-10-31T19:43:05,8.484,baseline,1211,1253,-580.243,-600.608,425,425,0
2025-10-31T19:43:05,8.547,baseline,1153,1168,-646.496,-678.867,426,426,0
2025-10-31T19:43:05,8.547,baseline,1110,1102,-701.584,-749.563,427,427,0
2025-10-31T19:43:05,8.547,baseline,1049,1023,-750.248,-816.531,428,428,0
2025-10-31T19:43:05,8.609,baseline,1008,976,-792.840,-877.603,429,429,0
2025-10-31T19:43:05,8.609,baseline,982,946,-824.680,-923.923,430,430,0
2025-10-31T19:43:05,8.609,baseline,949,901,-851.456,-962.341,431,431,0
2025-10-31T19:43:05,8.656,baseline,917,869,-876.045,-994.221,432,432,0
2025-10-31T19:43:05,8.656,baseline,880,847,-895.933,-1015.120,433,433,0
2025-10-31T19:43:05,8.719,baseline,835,817,-916.821,-1033.264,434,434,0
2025-10-31T19:43:05,8.719,baseline,805,811,-938.872,-1047.485,435,435,0
2025-10-31T19:43:05,8.719,baseline,800,843,-955.755,-1047.443,436,436,0
2025-10-31T19:43:05,8.719,baseline,863,943,-954.395,-1022.568,437,437,0
2025-10-31T19:43:05,8.781,baseline,1040,1211,-911.645,-942.029,438,438,0
2025-10-31T19:43:05,8.844,baseline,1314,1602,-807.307,-780.571,439,439,0
2025-10-31T19:43:05,8.844,baseline,1584,1994,-645.976,-543.715,440,440,0
2025-10-31T19:43:05,8.844,baseline,1801,2339,-443.781,-249.107,441,441,0
2025-10-31T19:43:05,8.844,baseline,1938,2589,-230.155,70.763,442,442,0
2025-10-31T19:43:05,8.844,baseline,1985,2718,-44.941,359.224,443,443,0
2025-10-31T19:43:05,8.906,baseline,2015,2774,90.504,579.181,444,444,0
2025-10-31T19:43:05,8.906,baseline,2032,2782,176.056,723.309,445,445,0
2025-10-31T19:43:05,8.906,baseline,2011,2717,216.123,788.728,446,446,0
2025-10-31T19:43:05,8.969,baseline,1985,2637,226.528,793.043,447,447,0
2025-10-31T19:43:05,8.969,baseline,1946,2523,222.941,754.317,448,448,0
2025-10-31T19:43:05,8.969,baseline,1867,2391,200.523,683.085,449,449,0
2025-10-31T19:43:06,9.015,baseline,1789,2274,161.515,590.784,450,450,0
2025-10-31T19:43:06,9.031,baseline,1720,2190,114.683,497.173,451,451,0
2025-10-31T19:43:06,9.031,baseline,1649,2096,60.013,401.877,452,452,0
2025-10-31T19:43:06,9.078,baseline,1609,2019,5.600,313.979,453,453,0
2025-10-31T19:43:06,9.078,baseline,1591,1968,-36.664,241.547,454,454,0
2025-10-31T19:43:06,9.094,baseline,1561,1891,-69.760,176.021,455,455,0
2025-10-31T19:43:06,9.140,baseline,1522,1819,-97.528,111.739,456,456,0
2025-10-31T19:43:06,9.140,baseline,1491,1745,-118.075,50.437,457,457,0
2025-10-31T19:43:06,9.140,baseline,1433,1649,-142.915,-15.475,458,458,0
2025-10-31T19:43:06,9.203,baseline,1388,1557,-173.728,-90.051,459,459,0
2025-10-31T19:43:06,9.203,baseline,1339,1479,-208.731,-164.955,460,460,0
2025-10-31T19:43:06,9.203,baseline,1243,1380,-255.328,-245.184,461,461,0
2025-10-31T19:43:06,9.265,baseline,1166,1298,-311.168,-326.872,462,462,0
2025-10-31T19:43:06,9.265,baseline,1119,1227,-364.821,-403.437,463,463,0
2025-10-31T19:43:06,9.265,baseline,1084,1145,-416.555,-478.056,464,464,0
2025-10-31T19:43:06,9.328,baseline,1067,1090,-462.099,-548.344,465,465,0
2025-10-31T19:43:06,9.328,baseline,1045,1055,-493.168,-606.272,466,466,0
2025-10-31T19:43:06,9.328,baseline,998,998,-518.616,-659.755,467,467,0
2025-10-31T19:43:06,9.375,baseline,965,963,-541.696,-706.696,468,468,0
2025-10-31T19:43:06,9.390,baseline,941,951,-562.965,-740.328,469,469,0
2025-10-31T19:43:06,9.390,baseline,911,923,-587.168,-769.248,470,470,0
2025-10-31T19:43:06,9.437,baseline,882,906,-613.075,-795.211,471,471,0
2025-10-31T19:43:06,9.437,baseline,873,897,-631.733,-812.141,472,472,0
2025-10-31T19:43:06,9.437,baseline,846,862,-649.523,-829.552,473,473,0
2025-10-31T19:43:06,9.500,baseline,880,879,-656.061,-841.571,474,474,0
2025-10-31T19:43:06,9.500,baseline,987,995,-635.557,-825.083,475,475,0
2025-10-31T19:43:06,9.500,baseline,1150,1209,-576.979,-762.517,476,476,0
2025-10-31T19:43:06,9.562,baseline,1366,1520,-473.533,-635.781,477,477,0
2025-10-31T19:43:06,9.562,baseline,1597,1866,-318.392,-432.336,478,478,0
2025-10-31T19:43:06,9.562,baseline,1765,2137,-136.072,-177.224,479,479,0
2025-10-31T19:43:06,9.625,baseline,1862,2331,44.891,94.587,480,480,0
2025-10-31T19:43:06,9.625,baseline,1905,2448,202.621,348.147,481,481,0
2025-10-31T19:43:06,9.625,baseline,1906,2463,318.008,543.416,482,482,0
2025-10-31T19:43:06,9.687,baseline,1905,2445,387.445,666.413,483,483,0
2025-10-31T19:43:06,9.687,baseline,1906,2413,423.683,728.885,484,484,0
2025-10-31T19:43:06,9.687,baseline,1877,2338,434.688,737.261,485,485,0
2025-10-31T19:43:06,9.750,baseline,1827,2255,426.893,705.085,486,486,0
2025-10-31T19:43:06,9.750,baseline,1793,2178,411.755,653.797,487,487,0
2025-10-31T19:43:06,9.750,baseline,1744,2079,386.515,585.568,488,488,0
2025-10-31T19:43:06,9.797,baseline,1722,2000,356.013,507.229,489,489,0
2025-10-31T19:43:06,9.797,baseline,1722,1947,330.491,432.621,490,490,0
2025-10-31T19:43:06,9.812,baseline,1714,1872,312.384,359.013,491,491,0
2025-10-31T19:43:06,9.859,baseline,1707,1828,298.677,291.515,492,492,0
2025-10-31T19:43:06,9.859,baseline,1689,1791,290.240,235.968,493,493,0
2025-10-31T19:43:06,9.875,baseline,1662,1727,279.963,183.024,494,494,0
2025-10-31T19:43:06,9.922,baseline,1631,1680,262.755,130.896,495,495,0
2025-10-31T19:43:06,9.922,baseline,1602,1619,240.739,81.219,496,496,0
2025-10-31T19:43:06,9.922,baseline,1535,1527,206.187,21.611,497,497,0
2025-10-31T19:43:06,9.984,baseline,1473,1455,162.357,-45.309,498,498,0
2025-10-31T19:43:06,9.984,baseline,1424,1397,113.715,-111.317,499,499,0
2025-10-31T19:43:06,9.984,baseline,1372,1322,60.483,-183.195,500,500,0
2025-10-31T19:43:07,10.047,baseline,1342,1264,6.677,-254.781,500,500,0
2025-10-31T19:43:07,10.047,baseline,1319,1229,-38.669,-315.323,500,500,0
2025-10-31T19:43:07,10.047,baseline,1275,1170,-80.720,-373.600,500,500,0
2025-10-31T19:43:07,10.109,baseline,1258,1136,-116.680,-427.397,500,500,0
2025-10-31T19:43:07,10.109,baseline,1251,1114,-143.928,-470.859,500,500,0
2025-10-31T19:43:07,10.109,baseline,1231,1085,-169.424,-508.755,500,500,0
2025-10-31T19:43:07,10.156,baseline,1213,1072,-194.152,-542.453,500,500,0
2025-10-31T19:43:07,10.172,baseline,1200,1063,-212.931,-566.336,500,500,0
2025-10-31T19:43:07,10.172,baseline,1168,1037,-234.931,-588.779,500,500,0
2025-10-31T19:43:07,10.219,baseline,1167,1052,-255.979,-604.016,500,500,0
2025-10-31T19:43:07,10.219,baseline,1245,1143,-257.861,-595.563,500,500,0
2025-10-31T19:43:07,10.219,baseline,1382,1322,-229.339,-549.179,500,500,0
2025-10-31T19:43:07,10.281,baseline,1568,1584,-161.571,-449.013,500,500,0
2025-10-31T19:43:07,10.281,baseline,1745,1874,-52.264,-285.787,500,500,0
2025-10-31T19:43:07,10.281,baseline,1872,2100,82.840,-80.000,500,500,0
2025-10-31T19:43:07,10.344,baseline,1936,2257,215.971,140.005,500,500,0
2025-10-31T19:43:07,10.406,baseline,1952,2343,326.248,343.077,500,500,0
2025-10-31T19:43:07,10.406,baseline,1915,2341,393.520,495.349,500,500,0
2025-10-31T19:43:07,10.406,baseline,1874,2317,418.717,586.765,500,500,0
2025-10-31T19:43:07,10.406,baseline,1842,2263,413.389,623.848,500,500,0
2025-10-31T19:43:07,10.406,baseline,1803,2179,388.376,613.947,500,500,0
2025-10-31T19:43:07,10.469,baseline,1776,2111,355.357,573.992,500,500,0
2025-10-31T19:43:07,10.469,baseline,1763,2035,327.440,519.533,500,500,0
2025-10-31T19:43:07,10.469,baseline,1735,1955,302.099,453.819,500,500,0
2025-10-31T19:43:07,10.515,baseline,1713,1893,278.453,386.136,500,500,0
2025-10-31T19:43:07,10.531,baseline,1701,1863,259.704,328.691,500,500,0
2025-10-31T19:43:07,10.531,baseline,1673,1823,240.133,276.171,500,500,0
2025-10-31T19:43:07,10.578,baseline,1658,1799,219.544,233.336,500,500,0
2025-10-31T19:43:07,10.578,baseline,1648,1793,202.051,204.605,500,500,0
2025-10-31T19:43:07,10.578,baseline,1616,1749,182.208,178.837,500,500,0
2025-10-31T19:43:07,10.640,baseline,1584,1726,158.149,153.845,500,500,0
2025-10-31T19:43:07,10.640,baseline,1565,1675,135.757,126.112,500,500,0
2025-10-31T19:43:07,10.640,baseline,1519,1606,107.067,88.907,500,500,0
2025-10-31T19:43:07,10.703,baseline,1482,1535,72.877,38.293,500,500,0
2025-10-31T19:43:07,10.703,baseline,1451,1502,38.736,-10.560,500,500,0
2025-10-31T19:43:07,10.703,baseline,1403,1434,1.133,-68.805,500,500,0
2025-10-31T19:43:07,10.765,baseline,1350,1378,-43.563,-128.451,500,500,0
2025-10-31T19:43:07,10.828,baseline,1315,1343,-86.352,-181.720,500,500,0
2025-10-31T19:43:07,10.828,baseline,1275,1290,-130.000,-231.835,500,500,0
2025-10-31T19:43:07,10.828,baseline,1261,1253,-170.467,-283.123,500,500,0
2025-10-31T19:43:07,10.828,baseline,1265,1229,-200.693,-325.931,500,500,0
2025-10-31T19:43:07,10.828,baseline,1264,1199,-220.739,-363.861,500,500,0
2025-10-31T19:43:07,10.875,baseline,1261,1200,-234.651,-394.915,500,500,0
2025-10-31T19:43:07,10.890,baseline,1296,1277,-234.000,-400.451,500,500,0
2025-10-31T19:43:07,10.890,baseline,1387,1409,-213.101,-373.048,500,500,0
2025-10-31T19:43:07,10.937,baseline,1535,1648,-164.557,-294.560,500,500,0
2025-10-31T19:43:07,10.937,baseline,1745,1926,-75.429,-156.680,500,500,0
2025-10-31T19:43:07,10.953,baseline,1903,2155,43.869,23.984,500,500,0
2025-10-31T19:43:08,11.000,baseline,2018,2333,177.080,221.840,500,500,0
2025-10-31T19:43:08,11.000,baseline,2096,2447,306.003,413.520,500,500,0
2025-10-31T19:43:08,11.000,baseline,2112,2461,407.701,558.840,500,500,0
2025-10-31T19:43:08,11.062,baseline,2114,2448,468.131,646.229,500,500,0
2025-10-31T19:43:08,11.062,baseline,2100,2398,495.637,679.848,500,500,0
2025-10-31T19:43:08,11.062,baseline,2047,2319,491.827,665.459,500,500,0
2025-10-31T19:43:08,11.125,baseline,2000,2250,465.605,618.557,500,500,0
2025-10-31T19:43:08,11.125,baseline,1943,2176,427.248,558.120,500,500,0
2025-10-31T19:43:08,11.125,baseline,1887,2087,379.336,485.960,500,500,0
2025-10-31T19:43:08,11.187,baseline,1840,2021,326.339,413.149,500,500,0
2025-10-31T19:43:08,11.187,baseline,1818,1990,280.528,351.552,500,500,0
2025-10-31T19:43:08,11.187,baseline,1793,1942,239.709,294.995,500,500,0
2025-10-31T19:43:08,11.234,baseline,1775,1908,206.931,246.637,500,500,0
2025-10-31T19:43:08,11.250,baseline,1757,1882,181.797,210.667,500,500,0
2025-10-31T19:43:08,11.250,baseline,1714,1825,157.371,176.043,500,500,0
2025-10-31T19:43:08,11.297,baseline,1698,1790,133.973,140.051,500,500,0
2025-10-31T19:43:08,11.297,baseline,1685,1746,112.851,104.339,500,500,0
2025-10-31T19:43:08,11.312,baseline,1629,1683,84.216,62.405,500,500,0
2025-10-31T19:43:08,11.359,baseline,1583,1621,50.216,13.035,500,500,0
2025-10-31T19:43:08,11.359,baseline,1530,1575,14.560,-34.237,500,500,0
2025-10-31T19:43:08,11.359,baseline,1464,1501,-30.632,-89.267,500,500,0
2025-10-31T19:43:08,11.422,baseline,1421,1461,-81.363,-143.448,500,500,0
2025-10-31T19:43:08,11.422,baseline,1390,1424,-126.755,-192.413,500,500,0
2025-10-31T19:43:08,11.422,baseline,1344,1363,-171.968,-241.293,500,500,0
2025-10-31T19:43:08,11.484,baseline,1313,1328,-212.779,-288.211,500,500,0
2025-10-31T19:43:08,11.484,baseline,1307,1316,-241.805,-323.115,500,500,0
2025-10-31T19:43:08,11.484,baseline,1285,1281,-266.960,-357.493,500,500,0
2025-10-31T19:43:08,11.547,baseline,1275,1270,-288.301,-387.208,500,500,0
2025-10-31T19:43:08,11.547,baseline,1280,1291,-299.848,-401.125,500,500,0
2025-10-31T19:43:08,11.547,baseline,1335,1356,-294.781,-395.877,500,500,0
2025-10-31T19:43:08,11.609,baseline,1482,1534,-260.024,-353.907,500,500,0
2025-10-31T19:43:08,11.609,baseline,1709,1826,-176.920,-248.544,500,500,0
2025-10-31T19:43:08,11.609,baseline,1911,2113,-53.408,-86.307,500,500,0
2025-10-31T19:43:08,11.656,baseline,2106,2387,105.619,123.189,500,500,0
2025-10-31T19:43:08,11.656,baseline,2234,2608,276.648,360.261,500,500,0
2025-10-31T19:43:08,11.656,baseline,2284,2719,425.899,580.509,500,500,0
2025-10-31T19:43:08,11.719,baseline,2289,2759,528.979,747.704,500,500,0
2025-10-31T19:43:08,11.719,baseline,2267,2764,586.347,856.917,500,500,0
2025-10-31T19:43:08,11.719,baseline,2234,2703,598.224,898.955,500,500,0
2025-10-31T19:43:08,11.781,baseline,2199,2638,578.576,885.101,500,500,0
2025-10-31T19:43:08,11.781,baseline,2171,2559,545.168,835.907,500,500,0
2025-10-31T19:43:08,11.781,baseline,2111,2462,501.115,762.899,500,500,0
2025-10-31T19:43:08,11.844,baseline,2055,2369,452.669,674.315,500,500,0
2025-10-31T19:43:08,11.844,baseline,2004,2291,402.757,586.152,500,500,0
2025-10-31T19:43:08,11.844,baseline,1958,2206,352.213,497.160,500,500,0
2025-10-31T19:43:08,11.906,baseline,1933,2154,303.248,415.829,500,500,0
2025-10-31T19:43:08,11.906,baseline,1905,2118,261.152,348.051,500,500,0
2025-10-31T19:43:08,11.906,baseline,1851,2060,219.645,287.888,500,500,0
2025-10-31T19:43:08,11.969,baseline,1807,1998,179.595,231.088,500,500,0
2025-10-31T19:43:08,11.969,baseline,1774,1936,142.229,178.792,500,500,0
2025-10-31T19:43:08,11.969,baseline,1714,1847,98.077,118.949,500,500,0
2025-10-31T19:43:09,12.015,baseline,1677,1763,52.389,49.467,500,500,0
2025-10-31T19:43:09,12.015,baseline,1633,1699,9.011,-21.096,500,500,0
2025-10-31T19:43:09,12.031,baseline,1574,1613,-37.021,-96.200,500,500,0
2025-10-31T19:43:09,12.078,baseline,1517,1535,-87.448,-174.064,500,500,0
2025-10-31T19:43:09,12.078,baseline,1475,1500,-133.869,-240.635,500,500,0
2025-10-31T19:43:09,12.078,baseline,1424,1429,-182.675,-304.099,500,500,0
2025-10-31T19:43:09,12.140,baseline,1378,1397,-231.512,-360.723,500,500,0
2025-10-31T19:43:09,12.140,baseline,1346,1377,-274.629,-403.912,500,500,0
2025-10-31T19:43:09,12.140,baseline,1293,1328,-316.720,-441.264,500,500,0
2025-10-31T19:43:09,12.203,baseline,1255,1313,-357.867,-474.805,500,500,0
2025-10-31T19:43:09,12.203,baseline,1242,1303,-391.368,-496.469,500,500,0
2025-10-31T19:43:09,12.203,baseline,1206,1264,-422.893,-519.957,500,500,0
2025-10-31T19:43:09,12.265,baseline,1198,1264,-449.797,-539.936,500,500,0
2025-10-31T19:43:09,12.265,baseline,1248,1327,-456.525,-538.213,500,500,0
2025-10-31T19:43:09,12.265,baseline,1379,1474,-430.336,-505.173,500,500,0
2025-10-31T19:43:09,12.328,baseline,1585,1753,-361.768,-416.197,500,500,0
2025-10-31T19:43:09,12.328,baseline,1843,2097,-236.467,-253.389,500,500,0
2025-10-31T19:43:09,12.328,baseline,2069,2401,-66.917,-33.291,500,500,0
2025-10-31T19:43:09,12.375,baseline,2237,2658,123.451,221.677,500,500,0
2025-10-31T19:43:09,12.390,baseline,2342,2839,306.107,479.771,500,500,0
2025-10-31T19:43:09,12.390,baseline,2359,2896,449.235,690.832,500,500,0
2025-10-31T19:43:09,12.437,baseline,2352,2887,538.725,830.304,500,500,0
2025-10-31T19:43:09,12.500,baseline,2322,2849,577.624,902.120,500,500,0
2025-10-31T19:43:09,12.500,baseline,2266,2761,573.357,907.208,500,500,0
2025-10-31T19:43:09,12.500,baseline,2214,2670,539.957,861.163,500,500,0
2025-10-31T19:43:09,12.500,baseline,2155,2559,493.792,785.184,500,500,0
2025-10-31T19:43:09,12.500,baseline,2079,2448,436.093,692.144,500,500,0
2025-10-31T19:43:09,12.562,baseline,2017,2351,373.792,590.024,500,500,0
2025-10-31T19:43:09,12.625,baseline,1978,2283,316.184,493.827,500,500,0
2025-10-31T19:43:09,12.625,baseline,1926,2196,259.421,399.656,500,500,0
