timestamp,sensor1_smoothed,sensor1_bpm,sensor2_smoothed,sensor2_bpm,delta,status
2025-08-12 14:34,-58.82,52.07,-60.81,77.75,-770,OK
2025-08-12 14:34,-63.38,52.07,-56.84,77.75,-770,OK
2025-08-12 14:34,-66.39,52.07,-50.85,77.75,-770,OK
2025-08-12 14:34,-67.57,52.07,-44.71,77.75,-770,OK
2025-08-12 14:34,-68.01,52.07,-40.54,77.75,-770,OK
2025-08-12 14:34,-66.89,52.07,-33.71,77.75,-770,OK
2025-08-12 14:34,-64.61,52.07,-29.41,77.75,-770,OK
2025-08-12 14:34,-63.65,52.07,-24.75,77.75,-770,OK
2025-08-12 14:34,-60.43,52.07,-20.55,77.75,-770,OK
2025-08-12 14:34,-57.73,52.07,-15.08,77.75,-770,OK
2025-08-12 14:34,-55.61,52.07,-12.82,77.75,-770,OK
2025-08-12 14:34,-54.31,52.07,-9.64,77.75,-770,OK
2025-08-12 14:34,-51.17,52.07,-8.01,77.75,-770,OK
2025-08-12 14:34,-51.16,52.07,-4.82,77.75,-770,OK
2025-08-12 14:34,-48.07,52.07,-0.59,77.75,-770,OK
2025-08-12 14:34,-41.21,52.07,4.69,77.75,-770,OK
2025-08-12 14:34,-30.23,52.07,15.03,77.75,-770,OK
2025-08-12 14:34,-15.46,52.07,29.35,77.75,-770,OK
2025-08-12 14:34,6.83,52.07,48.52,77.75,-770,OK
2025-08-12 14:34,30.72,52.07,72.71,77.75,-770,OK
2025-08-12 14:34,57.71,52.07,101.57,77.75,-770,OK
2025-08-12 14:34,84.35,52.07,130.1,77.75,-770,OK
2025-08-12 14:34,108.72,52.07,159.47,77.75,-770,OK
2025-08-12 14:34,129.4,61.13,184.62,77.75,-770,OK
2025-08-12 14:34,147.66,61.13,203.87,75.08,10,OK
2025-08-12 14:34,159.25,61.13,215.68,75.08,10,OK
2025-08-12 14:34,165.45,61.13,218.54,75.08,10,OK
2025-08-12 14:34,167.17,61.13,212.32,75.08,10,OK
2025-08-12 14:34,164.51,61.13,198.78,75.08,10,OK
2025-08-12 14:34,154.97,61.13,177.23,75.08,10,OK
2025-08-12 14:34,143.97,61.13,150.99,75.08,10,OK
2025-08-12 14:34,130.76,61.13,121.15,75.08,10,OK
2025-08-12 14:34,117.43,61.13,90.34,75.08,10,OK
2025-08-12 14:34,103.06,61.13,58.37,75.08,10,OK
2025-08-12 14:34,88.99,61.13,28.09,75.08,10,OK
2025-08-12 14:34,74.08,61.13,-2.16,75.08,10,OK
2025-08-12 14:34,60.14,61.13,-29.56,75.08,10,OK
2025-08-12 14:34,46.24,61.13,-52.98,75.08,10,OK
2025-08-12 14:34,33.24,61.13,-73.75,75.08,10,OK
2025-08-12 14:34,23.21,61.13,-90.44,75.08,10,OK
2025-08-12 14:34,16.31,61.13,-101.11,75.08,10,OK
2025-08-12 14:34,10.25,61.13,-108.34,75.08,10,OK
2025-08-12 14:34,4.66,61.13,-113.95,75.08,10,OK
2025-08-12 14:34,0.44,61.13,-114.6,75.08,10,OK
2025-08-12 14:34,-4.35,61.13,-113.3,75.08,10,OK
2025-08-12 14:34,-10.64,61.13,-111.12,75.08,10,OK
2025-08-12 14:34,-16.42,61.13,-105.57,75.08,10,OK
2025-08-12 14:34,-20.89,61.13,-97.19,75.08,10,OK
2025-08-12 14:34,-26.16,61.13,-87.4,75.08,10,OK
2025-08-12 14:34,-29.06,61.13,-76.68,75.08,10,OK
2025-08-12 14:34,-30.51,61.13,-65.35,75.08,10,OK
2025-08-12 14:34,-32.38,61.13,-53.5,75.08,10,OK
2025-08-12 14:34,-34.45,61.13,-44.14,75.08,10,OK
2025-08-12 14:34,-33.32,61.13,-35.97,75.08,10,OK
2025-08-12 14:34,-34.07,61.13,-29.71,75.08,10,OK
2025-08-12 14:34,-34.18,61.13,-24.23,75.08,10,OK
2025-08-12 14:34,-35.17,61.13,-21.75,75.08,10,OK
2025-08-12 14:34,-35.31,61.13,-18.62,75.08,10,OK
2025-08-12 14:34,-39.4,61.13,-19.05,75.08,10,OK
2025-08-12 14:34,-42.01,61.13,-19.37,75.08,10,OK
2025-08-12 14:34,-44.25,61.13,-20.37,75.08,10,OK
2025-08-12 14:34,-45.01,61.13,-22.35,75.08,10,OK
2025-08-12 14:34,-47.25,61.13,-26.83,75.08,10,OK
2025-08-12 14:34,-47.84,61.13,-29.75,75.08,10,OK
2025-08-12 14:34,-49.23,61.13,-34.23,75.08,10,OK
2025-08-12 14:34,-50.94,61.13,-39.66,75.08,10,OK
2025-08-12 14:34,-52.79,61.13,-42.84,75.08,10,OK
2025-08-12 14:34,-54.37,61.13,-46.81,75.08,10,OK
2025-08-12 14:34,-55.39,61.13,-48.23,75.08,10,OK
2025-08-12 14:34,-56.54,61.13,-48.68,75.08,10,OK
2025-08-12 14:34,-58.89,61.13,-46.43,75.08,10,OK
2025-08-12 14:34,-60.12,61.13,-46.67,75.08,10,OK
2025-08-12 14:34,-62.2,61.13,-43.83,75.08,10,OK
2025-08-12 14:34,-65.68,61.13,-44.34,75.08,10,OK
2025-08-12 14:34,-68.48,61.13,-42.18,75.08,10,OK
2025-08-12 14:34,-70.59,61.13,-40.7,75.08,10,OK
2025-08-12 14:34,-73.6,61.13,-36.17,75.08,10,OK
2025-08-12 14:34,-75.32,61.13,-34.19,75.08,10,OK
2025-08-12 14:34,-76.58,61.13,-30.6,75.08,10,OK
2025-08-12 14:34,-76.96,61.13,-28.31,75.08,10,OK
2025-08-12 14:34,-75.55,61.13,-24.62,75.08,10,OK
2025-08-12 14:34,-74.66,61.13,-21.74,75.08,10,OK
2025-08-12 14:34,-72.26,61.13,-16.53,75.08,10,OK
2025-08-12 14:34,-69.31,61.13,-10.76,75.08,10,OK
2025-08-12 14:34,-66.08,61.13,-5.32,75.08,10,OK
2025-08-12 14:34,-62.8,61.13,-1.6,75.08,10,OK
2025-08-12 14:34,-58.73,61.13,0.95,75.08,10,OK
2025-08-12 14:34,-54.29,61.13,4.22,75.08,10,OK
2025-08-12 14:34,-49.29,61.13,4.85,75.08,10,OK
2025-08-12 14:34,-44.73,61.13,4.33,75.08,10,OK
2025-08-12 14:34,-41.81,61.13,3.98,75.08,10,OK
2025-08-12 14:34,-36.23,61.13,6.5,75.08,10,OK
2025-08-12 14:34,-28.76,61.13,11.31,75.08,10,OK
2025-08-12 14:34,-18.85,61.13,20.57,75.08,10,OK
2025-08-12 14:34,-3.79,61.13,37,75.08,10,OK
2025-08-12 14:34,17.84,61.13,59.01,75.08,10,OK
2025-08-12 14:34,41.02,61.13,86.41,75.08,10,OK
2025-08-12 14:34,66.21,61.13,114.73,75.08,10,OK
2025-08-12 14:34,92.48,61.13,146.39,75.08,10,OK
2025-08-12 14:34,117.06,61.13,175.74,75.08,10,OK
2025-08-12 14:34,136.99,69.4,200.4,78.75,10,OK
2025-08-12 14:34,154.29,69.4,217.63,78.75,10,OK
2025-08-12 14:34,165.29,69.4,227.1,78.75,10,OK
2025-08-12 14:34,171.41,69.4,227.29,78.75,10,OK
2025-08-12 14:34,169.25,69.4,217.31,78.75,10,OK
2025-08-12 14:34,162.24,69.4,199.31,78.75,10,OK
2025-08-12 14:34,148.94,69.4,176.7,78.75,10,OK
2025-08-12 14:34,133.11,69.4,149.41,78.75,10,OK
2025-08-12 14:34,114.35,69.4,118.16,78.75,10,OK
2025-08-12 14:34,96.42,69.4,87.51,78.75,10,OK
2025-08-12 14:34,77.32,69.4,56.72,78.75,10,OK
2025-08-12 14:34,60.69,69.4,26.76,78.75,10,OK
2025-08-12 14:34,44.26,69.4,-0.9,78.75,10,OK
2025-08-12 14:34,30.86,69.4,-24.35,78.75,10,OK
2025-08-12 14:34,17.63,69.4,-44.85,78.75,10,OK
2025-08-12 14:34,7.09,69.4,-61.74,78.75,10,OK
2025-08-12 14:34,-3.15,69.4,-77.04,78.75,10,OK
2025-08-12 14:34,-10.76,69.4,-86.78,78.75,10,OK
2025-08-12 14:34,-20.02,69.4,-94.85,78.75,10,OK
2025-08-12 14:34,-27.33,69.4,-100.65,78.75,10,OK
2025-08-12 14:34,-34.56,69.4,-103.17,78.75,10,OK
2025-08-12 14:34,-40.54,69.4,-102.94,78.75,10,OK
2025-08-12 14:34,-45.31,69.4,-101.47,78.75,10,OK
2025-08-12 14:34,-46.77,69.4,-96.51,78.75,10,OK
2025-08-12 14:34,-45.98,69.4,-90.58,78.75,10,OK
2025-08-12 14:34,-43.24,69.4,-84.3,78.75,10,OK
2025-08-12 14:34,-37.61,69.4,-76.79,78.75,10,OK
2025-08-12 14:34,-33.93,69.4,-68.77,78.75,10,OK
2025-08-12 14:34,-30.75,69.4,-63,78.75,10,OK
2025-08-12 14:34,-26.13,69.4,-56.94,78.75,10,OK
2025-08-12 14:34,-24.79,69.4,-50.31,78.75,10,OK
2025-08-12 14:34,-25.33,69.4,-45.66,78.75,10,OK
2025-08-12 14:34,-23.3,69.4,-41.73,78.75,10,OK
2025-08-12 14:34,-22.32,69.4,-37.04,78.75,10,OK
2025-08-12 14:34,-24.65,69.4,-33.87,78.75,10,OK
2025-08-12 14:34,-23.77,69.4,-32.08,78.75,10,OK
2025-08-12 14:34,-22.17,69.4,-30.51,78.75,10,OK
2025-08-12 14:34,-23.82,69.4,-28.05,78.75,10,OK
2025-08-12 14:34,-25.87,69.4,-28.22,78.75,10,OK
2025-08-12 14:34,-26.77,69.4,-27.11,78.75,10,OK
2025-08-12 14:34,-29.13,69.4,-26.27,78.75,10,OK
2025-08-12 14:34,-32.33,69.4,-24.52,78.75,10,OK
2025-08-12 14:34,-33.3,69.4,-26.5,78.75,10,OK
2025-08-12 14:34,-33,69.4,-25.45,78.75,10,OK
2025-08-12 14:34,-32.75,69.4,-24.93,78.75,10,OK
2025-08-12 14:34,-33.42,69.4,-25.86,78.75,10,OK
2025-08-12 14:34,-33.1,69.4,-25.06,78.75,10,OK
2025-08-12 14:34,-32.3,69.4,-23.33,78.75,10,OK
2025-08-12 14:34,-30.67,69.4,-22.7,78.75,10,OK
2025-08-12 14:34,-30.25,69.4,-22.31,78.75,10,OK
2025-08-12 14:34,-28.27,69.4,-22.08,78.75,10,OK
2025-08-12 14:34,-28.89,69.4,-25.29,78.75,10,OK
2025-08-12 14:34,-29.56,69.4,-28.91,78.75,10,OK
2025-08-12 14:34,-32.22,69.4,-32.08,78.75,10,OK
2025-08-12 14:34,-31.8,69.4,-35.43,78.75,10,OK
2025-08-12 14:34,-31.34,69.4,-36.9,78.75,10,OK
2025-08-12 14:34,-29.28,69.4,-36,78.75,10,OK
2025-08-12 14:34,-26.44,69.4,-36.59,78.75,10,OK
2025-08-12 14:34,-23.08,69.4,-36.62,78.75,10,OK
2025-08-12 14:34,-21.27,69.4,-34.9,78.75,10,OK
2025-08-12 14:34,-18.92,69.4,-32.66,78.75,10,OK
2025-08-12 14:34,-15.73,69.4,-31.96,78.75,10,OK
2025-08-12 14:34,-15.63,69.4,-28.53,78.75,10,OK
2025-08-12 14:34,-14.79,69.4,-25.78,78.75,10,OK
2025-08-12 14:34,-15.15,69.4,-23.32,78.75,10,OK
2025-08-12 14:34,-16.89,69.4,-21.21,78.75,10,OK
2025-08-12 14:34,-18.57,69.4,-19.73,78.75,10,OK
2025-08-12 14:34,-20.55,69.4,-16.71,78.75,10,OK
2025-08-12 14:34,-19.54,69.4,-12.85,78.75,10,OK
2025-08-12 14:34,-15.76,69.4,-8.4,78.75,10,OK
2025-08-12 14:34,-10.04,69.4,0.2,78.75,10,OK
2025-08-12 14:34,-0.15,69.4,15.01,78.75,10,OK
2025-08-12 14:34,15.94,69.4,35.64,78.75,10,OK
2025-08-12 14:34,33.2,69.4,61.55,78.75,10,OK
2025-08-12 14:34,56.61,69.4,90.47,78.75,10,OK
2025-08-12 14:34,82.18,69.4,124.14,78.75,10,OK
2025-08-12 14:34,107.9,69.4,157.77,78.75,10,OK
2025-08-12 14:34,130.69,69.4,185.85,78.75,770,OK
2025-08-12 14:34,151.42,69.4,208.96,78.75,770,OK
2025-08-12 14:34,163.59,69.77,226.58,78.75,770,OK
2025-08-12 14:34,172.17,69.77,230.38,78.75,770,OK
2025-08-12 14:34,172.41,69.77,225.86,78.75,770,OK
2025-08-12 14:34,168.54,69.77,213.93,78.75,770,OK
2025-08-12 14:34,158.88,69.77,193.02,78.75,770,OK
2025-08-12 14:34,147.45,69.77,166.43,78.75,770,OK
2025-08-12 14:34,131.79,69.77,138.64,78.75,770,OK
2025-08-12 14:34,114.39,69.77,107.05,78.75,770,OK
2025-08-12 14:34,97.6,69.77,74.06,78.75,770,OK
2025-08-12 14:34,79.83,69.77,42.5,78.75,770,OK
2025-08-12 14:34,61.29,69.77,14.67,78.75,770,OK
2025-08-12 14:34,44.62,69.77,-12.19,78.75,770,OK
2025-08-12 14:34,31.89,69.77,-36,78.75,770,OK
2025-08-12 14:34,17.59,69.77,-55.15,78.75,770,OK
2025-08-12 14:34,6.34,69.77,-70.39,78.75,770,OK
2025-08-12 14:34,-3.67,69.77,-84.8,78.75,770,OK
2025-08-12 14:34,-3.67,69.77,-84.8,78.75,770,Start
2025-08-12 14:34,-13.57,69.77,-94.35,78.75,770,OK
2025-08-12 14:34,-23.57,69.77,-101.52,78.75,770,OK
2025-08-12 14:34,-31.93,69.77,-106.09,78.75,770,OK
2025-08-12 14:34,-40.38,69.77,-108.22,78.75,770,OK
2025-08-12 14:34,-48.81,69.77,-107.16,78.75,770,OK
2025-08-12 14:34,-53.47,69.77,-103.99,78.75,770,OK
2025-08-12 14:34,-56.39,69.77,-97.99,78.75,770,OK
2025-08-12 14:34,-58.36,69.77,-92.09,78.75,770,OK
2025-08-12 14:34,-59.48,69.77,-85.2,78.75,770,OK
2025-08-12 14:34,-56.62,69.77,-78.06,78.75,770,OK
2025-08-12 14:34,-54.17,69.77,-70.41,78.75,770,OK
2025-08-12 14:34,-51.06,69.77,-61.96,78.75,770,OK
2025-08-12 14:34,-47.11,69.77,-53.29,78.75,770,OK
2025-08-12 14:34,-40.53,69.77,-42.73,78.75,770,OK
2025-08-12 14:34,-33.43,69.77,-33.71,78.75,770,OK
2025-08-12 14:34,-24.46,69.77,-26.59,78.75,770,OK
2025-08-12 14:34,-14.52,69.77,-19.15,78.75,770,OK
2025-08-12 14:34,-2.1,69.77,-13.96,78.75,770,OK
2025-08-12 14:34,9.32,69.77,-14.26,78.75,770,OK
2025-08-12 14:34,19.37,69.77,-14.73,78.75,770,OK
2025-08-12 14:34,28.39,69.77,-18.11,78.75,770,OK
2025-08-12 14:34,34.97,69.77,-25.22,78.75,770,OK
2025-08-12 14:34,38.81,69.77,-32.25,78.75,770,OK
2025-08-12 14:34,40.11,69.77,-39,78.75,770,OK
2025-08-12 14:34,38.89,69.77,-45.42,78.75,770,OK
2025-08-12 14:34,34.8,69.77,-51.48,78.75,770,OK
2025-08-12 14:34,28.77,69.77,-56.33,78.75,770,OK
2025-08-12 14:34,20.52,69.77,-60.81,78.75,770,OK
2025-08-12 14:34,12.27,69.77,-63.17,78.75,770,OK
2025-08-12 14:34,3.45,69.77,-68.04,78.75,770,OK
2025-08-12 14:34,-4.97,69.77,-70.1,78.75,770,OK
2025-08-12 14:34,-9.54,69.77,-72.06,78.75,770,OK
2025-08-12 14:34,-13.44,69.77,-72.9,78.75,770,OK
2025-08-12 14:34,-15.79,69.77,-73.27,78.75,770,OK
2025-08-12 14:34,-16.8,69.77,-71.49,78.75,770,OK
2025-08-12 14:34,-17.36,69.77,-68.84,78.75,770,OK
2025-08-12 14:34,-17.79,69.77,-64.34,78.75,770,OK
2025-08-12 14:34,-15.45,69.77,-60.24,78.75,770,OK
2025-08-12 14:34,-12.76,69.77,-53.35,78.75,770,OK
2025-08-12 14:34,-12.23,69.77,-44.76,78.75,770,OK
2025-08-12 14:34,-12.04,69.77,-38.89,78.75,770,OK
2025-08-12 14:34,-14.71,69.77,-31.44,78.75,770,OK
2025-08-12 14:34,-19.61,69.77,-22.33,78.75,770,OK
2025-08-12 14:34,-27.65,69.77,-17.18,78.75,770,OK
2025-08-12 14:34,-35.13,69.77,-14.29,78.75,770,OK
2025-08-12 14:34,-43.7,69.77,-8.05,78.75,770,OK
2025-08-12 14:34,-53.94,69.77,-5.26,78.75,770,OK
2025-08-12 14:34,-66.8,69.77,-3.1,78.75,770,OK
2025-08-12 14:34,-80.6,69.77,-0.51,78.75,770,OK
2025-08-12 14:34,-94.35,69.77,1.38,78.75,770,OK
2025-08-12 14:34,-110.67,69.77,1.38,78.75,770,OK
2025-08-12 14:34,-126.92,69.77,0.7,78.75,770,OK
2025-08-12 14:34,-141.12,69.77,2.06,78.75,770,OK
2025-08-12 14:34,-149.45,69.77,6.67,78.75,770,OK
2025-08-12 14:34,-156.28,69.77,17.09,78.75,770,OK
2025-08-12 14:34,-156.12,69.77,33.21,78.75,770,OK
2025-08-12 14:34,-149.49,69.77,56.67,78.75,770,OK
2025-08-12 14:34,-137.34,69.77,83.96,78.75,770,OK
2025-08-12 14:34,-124.5,69.77,112.86,78.75,770,OK
2025-08-12 14:34,-110.37,69.77,140.64,78.75,770,OK
2025-08-12 14:34,-96.39,69.77,163.54,78.75,770,OK
2025-08-12 14:34,-83.11,69.77,179.93,77.94,770,OK
2025-08-12 14:34,-73.5,69.77,186.77,77.94,770,OK
2025-08-12 14:34,-66.82,69.77,184.52,77.94,770,OK
2025-08-12 14:34,-60.66,69.77,174.85,77.94,770,OK
2025-08-12 14:34,-56.42,69.77,156.99,77.94,770,OK
2025-08-12 14:34,-58.5,69.77,132.55,77.94,770,OK
2025-08-12 14:34,-58.77,69.77,104.35,77.94,770,OK
2025-08-12 14:34,-57.42,69.77,73.99,77.94,770,OK
2025-08-12 14:34,-55.73,69.77,42.38,77.94,770,OK
2025-08-12 14:34,-50.12,69.77,13.17,77.94,770,OK
2025-08-12 14:34,-37.66,69.77,-16.77,77.94,770,OK
2025-08-12 14:34,-24.04,69.77,-44,77.94,770,OK
2025-08-12 14:34,-8.39,69.77,-67.84,77.94,770,OK
2025-08-12 14:34,11.23,69.77,-89.59,77.94,770,OK
2025-08-12 14:34,29.72,69.77,-105.71,77.94,770,OK
2025-08-12 14:34,48.32,69.77,-115.96,77.94,770,OK
2025-08-12 14:34,66.66,69.77,-123.11,77.94,770,OK
2025-08-12 14:34,85.49,69.77,-125.33,77.94,770,OK
2025-08-12 14:34,105.37,67.41,-122.73,77.94,770,OK
2025-08-12 14:34,125.24,67.41,-119.6,77.94,770,OK
2025-08-12 14:34,145.4,67.41,-113.47,77.94,770,OK
2025-08-12 14:34,166.74,67.41,-105.42,77.94,770,OK
2025-08-12 14:34,187.47,67.41,-95.54,77.94,770,OK
2025-08-12 14:34,205.43,67.41,-84.63,77.94,770,OK
2025-08-12 14:34,223.06,67.41,-71.26,77.94,770,OK
2025-08-12 14:34,238.64,67.41,-57.26,77.94,770,OK
2025-08-12 14:34,251.89,67.41,-41.03,77.94,770,OK
2025-08-12 14:34,260.84,67.41,-27.27,77.94,770,OK
2025-08-12 14:34,267.94,67.41,-13.57,77.94,770,OK
2025-08-12 14:34,271.16,67.41,-1.07,77.94,770,OK
2025-08-12 14:34,270.09,67.41,8.99,77.94,770,OK
2025-08-12 14:34,265.04,67.41,18.26,77.94,770,OK
2025-08-12 14:34,258.26,67.41,29.29,77.94,770,OK
2025-08-12 14:34,247.45,67.41,38.72,77.94,770,OK
2025-08-12 14:34,235.31,67.41,46.57,77.94,770,OK
2025-08-12 14:34,223.7,67.41,56.29,77.94,770,OK
2025-08-12 14:34,213.22,67.41,65.88,77.94,770,OK
2025-08-12 14:34,202.58,67.41,75.62,77.94,770,OK
2025-08-12 14:34,194.2,67.41,86.54,77.94,770,OK
2025-08-12 14:34,188.05,67.41,99.6,77.94,770,OK
2025-08-12 14:34,183.17,67.41,111.28,77.94,770,OK
2025-08-12 14:34,176.05,67.41,125.24,77.94,770,OK
2025-08-12 14:34,169.75,67.41,144.97,77.94,770,OK
2025-08-12 14:34,160.61,67.41,174.13,77.94,770,OK
2025-08-12 14:34,148.52,67.41,222.35,77.94,770,OK
2025-08-12 14:34,133.32,67.41,300.56,77.94,770,OK
2025-08-12 14:34,116.94,67.41,414.6,77.94,770,OK
2025-08-12 14:34,98.07,67.41,561.52,87.89,290,OK
2025-08-12 14:34,76.35,67.41,736.45,87.89,290,OK
2025-08-12 14:34,52.85,67.41,923.21,87.89,290,OK
2025-08-12 14:34,27.4,67.41,1114.48,87.89,290,OK
2025-08-12 14:34,1.93,67.41,1287.57,87.89,290,OK
2025-08-12 14:34,-21.25,67.41,1411.76,87.89,290,OK
2025-08-12 14:34,-42.56,67.41,1473.57,87.89,290,OK
2025-08-12 14:34,-59.81,67.41,1478.94,87.89,290,OK
2025-08-12 14:34,-72.93,67.41,1427.35,87.89,290,OK
2025-08-12 14:34,-83.73,67.41,1331.46,87.89,290,OK
2025-08-12 14:34,-92.67,67.41,1221.28,87.89,290,OK
2025-08-12 14:34,-98.17,67.41,1111.92,87.89,290,OK
2025-08-12 14:34,-102.72,67.41,984.74,87.89,290,OK
2025-08-12 14:34,-102.46,67.41,784.67,87.89,290,OK
2025-08-12 14:34,-97.34,67.41,506.52,87.89,290,OK
2025-08-12 14:34,-89.65,67.41,153,87.89,290,OK
2025-08-12 14:34,-79.29,67.41,-271.91,87.89,290,OK
2025-08-12 14:34,-68.1,67.41,-747.49,87.89,290,OK
2025-08-12 14:34,-58.24,67.41,-1205.3,87.89,290,OK
2025-08-12 14:34,-48.64,67.41,-1619.53,87.89,290,OK
2025-08-12 14:34,-40.45,67.41,-1968.48,87.89,290,OK
2025-08-12 14:34,-30.43,67.41,-2234.52,87.89,290,OK
2025-08-12 14:34,-20.98,67.41,-2398.46,87.89,290,OK
2025-08-12 14:34,-10.41,67.41,-2454.68,87.89,290,OK
2025-08-12 14:34,1.45,67.41,-2411.7,87.89,290,OK
2025-08-12 14:34,16.01,67.41,-2284.22,87.89,290,OK
2025-08-12 14:34,29.84,67.41,-2087.48,87.89,290,OK
2025-08-12 14:34,45.88,67.41,-1842.54,87.89,290,OK
2025-08-12 14:34,61.42,67.41,-1573.05,87.89,290,OK
2025-08-12 14:34,75.13,67.41,-1295.65,87.89,290,OK
2025-08-12 14:34,85.16,67.41,-1029.39,87.89,290,OK
2025-08-12 14:34,91.17,67.41,-783.28,87.89,290,OK
2025-08-12 14:34,92.72,67.41,-568.54,87.89,290,OK
2025-08-12 14:34,89.6,67.41,-394.01,87.89,290,OK
2025-08-12 14:34,83.74,67.41,-259.38,107.39,290,OK
2025-08-12 14:34,75.36,67.41,-164.23,107.39,290,OK
2025-08-12 14:34,65.46,67.41,-108.57,107.39,290,OK
2025-08-12 14:34,53.97,67.41,-87.61,107.39,290,OK
2025-08-12 14:34,43.01,67.41,-90.79,107.39,290,OK
2025-08-12 14:34,30.47,67.41,-116.18,107.39,290,OK
2025-08-12 14:34,17.34,67.41,-154.37,107.39,290,OK
2025-08-12 14:34,6.07,67.41,-198.65,107.39,290,OK
2025-08-12 14:34,-4.35,67.41,-242.2,107.39,290,OK
2025-08-12 14:34,-15.35,67.41,-278.69,107.39,290,OK
2025-08-12 14:34,-25.03,67.41,-303.85,107.39,290,OK
2025-08-12 14:34,-34.54,67.41,-315.63,107.39,290,OK
2025-08-12 14:34,-45.32,67.41,-314.88,107.39,290,OK
2025-08-12 14:34,-52.88,67.41,-300.62,107.39,290,OK
2025-08-12 14:34,-58.6,67.41,-275.09,107.39,290,OK
2025-08-12 14:34,-63.67,67.41,-238.59,107.39,290,OK
2025-08-12 14:34,-64.95,67.41,-193.46,107.39,290,OK
2025-08-12 14:34,-65.2,67.41,-143.77,107.39,290,OK
2025-08-12 14:34,-66.32,67.41,-88.88,107.39,290,OK
2025-08-12 14:34,-69.01,67.41,-33.15,107.39,290,OK
2025-08-12 14:34,-68.73,67.41,19.16,107.39,290,OK
2025-08-12 14:34,-70.87,67.41,69.05,107.39,290,OK
2025-08-12 14:34,-71.39,67.41,114.72,107.39,290,OK
2025-08-12 14:34,-70.46,67.41,152.32,107.39,290,OK
2025-08-12 14:34,-66.62,67.41,186.49,107.39,290,OK
2025-08-12 14:34,-65.25,67.41,214.45,107.39,290,OK
2025-08-12 14:34,-64,67.41,235.08,107.39,290,OK
2025-08-12 14:34,-63.37,67.41,250.21,107.39,290,OK
2025-08-12 14:34,-64.45,67.41,258.55,107.39,290,OK
2025-08-12 14:34,-68.73,67.41,260,107.39,290,OK
2025-08-12 14:34,-72.02,67.41,259.31,107.39,290,OK
2025-08-12 14:34,-75.54,67.41,255.29,107.39,290,OK
2025-08-12 14:34,-79.96,67.41,249.34,107.39,290,OK
2025-08-12 14:34,-85.51,67.41,245.06,107.39,290,OK
2025-08-12 14:34,-90.19,67.41,238.7,107.39,290,OK
2025-08-12 14:34,-97.48,67.41,230.49,107.39,290,OK
2025-08-12 14:34,-103.67,67.41,223.81,107.39,290,OK
2025-08-12 14:34,-110.3,67.41,215.83,107.39,290,OK
2025-08-12 14:34,-116.26,67.41,207.97,107.39,290,OK
2025-08-12 14:34,-122.62,67.41,202.98,107.39,290,OK
2025-08-12 14:34,-128.64,67.41,198.39,107.39,290,OK
2025-08-12 14:34,-134.45,67.41,193.68,107.39,290,OK
2025-08-12 14:34,-138.64,67.41,190.42,107.39,290,OK
2025-08-12 14:34,-143.48,67.41,185.95,107.39,290,OK
2025-08-12 14:34,-148.76,67.41,179.7,107.39,290,OK
2025-08-12 14:34,-150.93,67.41,175.95,107.39,290,OK
2025-08-12 14:34,-152.97,67.41,173.18,107.39,290,OK
2025-08-12 14:34,-152.99,67.41,170.58,107.39,290,OK
2025-08-12 14:34,-150.4,67.41,170.13,107.39,290,OK
2025-08-12 14:34,-144.73,67.41,171.37,107.39,290,OK
2025-08-12 14:34,-141.42,67.41,172.53,107.39,290,OK
2025-08-12 14:34,-136.38,67.41,172.78,107.39,290,OK
2025-08-12 14:34,-132.41,67.41,174.98,107.39,290,OK
2025-08-12 14:34,-128.96,67.41,176.11,107.39,290,OK
2025-08-12 14:34,-125.6,67.41,177.66,107.39,290,OK
2025-08-12 14:34,-120.01,67.41,178.75,107.39,290,OK
2025-08-12 14:34,-115.52,67.41,180.22,107.39,290,OK
2025-08-12 14:34,-111.76,67.41,181.58,107.39,290,OK
2025-08-12 14:34,-109.27,67.41,181.85,107.39,290,OK
2025-08-12 14:34,-108.04,67.41,182.33,107.39,290,OK
2025-08-12 14:34,-107.65,67.41,181.86,107.39,290,OK
2025-08-12 14:34,-109.79,67.41,181.59,107.39,290,OK
2025-08-12 14:34,-112.38,67.41,180.22,107.39,290,OK
2025-08-12 14:34,-115.84,67.41,180,107.39,290,OK
2025-08-12 14:34,-116.39,67.41,179.98,107.39,290,OK
2025-08-12 14:34,-115.39,67.41,182.13,107.39,290,OK
2025-08-12 14:34,-106.11,67.41,188.25,107.39,290,OK
2025-08-12 14:34,-91.2,67.41,197.34,107.39,290,OK
2025-08-12 14:34,-67.64,67.41,210.83,107.39,290,OK
2025-08-12 14:34,-40.52,67.41,229.3,107.39,290,OK
2025-08-12 14:34,-10.4,67.41,252.06,107.39,290,OK
2025-08-12 14:34,16.49,67.41,274.03,107.39,290,OK
2025-08-12 14:34,42.08,67.41,296.61,107.39,290,OK
2025-08-12 14:34,63.67,67.41,316.98,107.39,290,OK
2025-08-12 14:34,79.48,68.16,330.26,107.39,-740,OK
2025-08-12 14:34,89.29,68.16,334.45,107.6,-740,OK
2025-08-12 14:34,97.11,68.16,331.32,107.6,-740,OK
2025-08-12 14:34,98.41,68.16,320.46,107.6,-740,OK
2025-08-12 14:34,95.71,68.16,300.88,107.6,-740,OK
2025-08-12 14:34,90.65,68.16,276.66,107.6,-740,OK
2025-08-12 14:34,82.72,68.16,248.78,107.6,-740,OK
