wall_time,elapsed_s,marker,rawL,rawR,filtL,filtR,baseLenL,baseLenR,autoBase
2025-10-29T19:20:01,21.062,none,1957,2436,-347.272,-579.467,346,346,1
2025-10-29T19:20:01,21.109,none,2416,3199,-8.035,-15.885,347,347,1
2025-10-29T19:20:01,21.109,none,2784,3942,382.547,666.408,348,348,1
2025-10-29T19:20:01,21.125,none,2973,4095,758.851,1288.731,349,349,1
2025-10-29T19:20:02,21.172,none,2976,4095,1042.909,1755.160,350,350,1
2025-10-29T19:20:02,21.172,none,2876,4095,1201.043,2046.533,351,351,1
2025-10-29T19:20:02,21.172,none,2706,3702,1231.293,2103.160,352,352,1
2025-10-29T19:20:02,21.234,none,2477,3155,1141.781,1901.891,353,353,1
2025-10-29T19:20:02,21.234,none,2291,2749,978.125,1590.819,354,354,1
2025-10-29T19:20:02,21.234,none,2067,2385,770.821,1210.368,355,355,1
2025-10-29T19:20:02,21.297,none,1888,2099,550.136,777.680,356,356,1
2025-10-29T19:20:02,21.297,none,1777,1951,344.528,399.925,357,357,1
2025-10-29T19:20:02,21.297,none,1717,1889,177.013,126.080,358,358,1
2025-10-29T19:20:02,21.359,none,1680,1883,44.731,-59.621,359,359,1
2025-10-29T19:20:02,21.359,none,1683,1958,-35.917,-148.485,360,360,1
2025-10-29T19:20:02,21.359,none,1677,2000,-75.453,-162.080,361,361,1
2025-10-29T19:20:02,21.422,none,1631,1968,-95.997,-143.912,362,362,1
2025-10-29T19:20:02,21.422,none,1587,1917,-108.595,-117.011,363,363,1
2025-10-29T19:20:02,21.422,none,1485,1797,-131.032,-108.541,364,364,1
2025-10-29T19:20:02,21.484,none,1351,1628,-179.296,-147.341,365,365,1
2025-10-29T19:20:02,21.484,none,1246,1472,-247.115,-226.824,366,366,1
2025-10-29T19:20:02,21.484,none,1133,1296,-329.021,-337.411,367,367,1
2025-10-29T19:20:02,21.531,none,1008,1101,-428.373,-479.648,368,368,1
2025-10-29T19:20:02,21.531,none,913,933,-527.704,-634.611,369,369,1
2025-10-29T19:20:02,21.531,none,819,768,-620.272,-790.869,370,370,1
2025-10-29T19:20:02,21.593,none,735,606,-709.531,-949.360,371,371,1
2025-10-29T19:20:02,21.593,none,709,496,-781.861,-1094.704,372,372,1
2025-10-29T19:20:02,21.593,none,752,501,-820.827,-1199.579,373,373,1
2025-10-29T19:20:02,21.656,none,926,782,-806.589,-1214.680,374,374,1
2025-10-29T19:20:02,21.656,none,1301,1419,-700.133,-1071.115,375,375,1
2025-10-29T19:20:02,21.656,none,1776,2230,-484.955,-737.261,376,376,1
2025-10-29T19:20:02,21.718,none,2240,2992,-176.469,-236.075,377,377,1
2025-10-29T19:20:02,21.718,none,2639,3750,197.309,406.141,378,378,1
2025-10-29T19:20:02,21.718,none,2877,4095,577.579,1050.931,379,379,1
2025-10-29T19:20:02,21.781,none,2929,4095,887.491,1559.240,380,380,1
2025-10-29T19:20:02,21.781,none,2881,4095,1088.333,1898.179,381,381,1
2025-10-29T19:20:02,21.781,none,2722,3890,1161.784,2039.037,382,382,1
2025-10-29T19:20:02,21.843,none,2498,3315,1109.493,1912.107,383,383,1
2025-10-29T19:20:02,21.843,none,2286,2850,967.400,1624.304,384,384,1
2025-10-29T19:20:02,21.843,none,2083,2466,775.376,1262.147,385,385,1
2025-10-29T19:20:02,21.890,none,1897,2142,557.384,838.755,386,386,1
2025-10-29T19:20:02,21.890,none,1787,1949,351.184,421.995,387,387,1
2025-10-29T19:20:02,21.890,none,1715,1840,177.864,102.811,388,388,1
2025-10-29T19:20:02,21.953,none,1664,1808,40.053,-124.499,389,389,1
2025-10-29T19:20:02,21.953,none,1674,1863,-50.811,-257.408,390,390,1
2025-10-29T19:20:02,21.953,none,1683,1919,-97.392,-306.483,391,391,1
2025-10-29T19:20:02,22.015,none,1666,1934,-119.547,-304.949,392,392,1
2025-10-29T19:20:02,22.078,none,1649,1919,-125.016,-275.856,393,393,1
2025-10-29T19:20:02,22.078,none,1583,1811,-128.763,-254.733,394,394,1
2025-10-29T19:20:02,22.140,none,1481,1651,-151.688,-271.181,394,394,0
2025-10-29T19:20:02,22.140,none,1402,1502,-190.584,-326.011,394,394,0
2025-10-29T19:20:02,22.140,none,1312,1325,-243.856,-419.392,394,394,0
2025-10-29T19:20:02,22.140,none,1202,1131,-316.531,-550.328,394,394,0
2025-10-29T19:20:02,22.140,none,1122,950,-393.413,-698.301,394,394,0
2025-10-29T19:20:02,22.140,none,1036,781,-468.659,-851.083,394,394,0
2025-10-29T19:20:02,22.140,none,950,607,-546.744,-1011.027,394,394,0
2025-10-29T19:20:03,22.203,none,929,508,-612.189,-1156.587,394,394,0
2025-10-29T19:20:03,22.250,none,976,538,-647.216,-1258.003,394,394,0
2025-10-29T19:20:03,22.250,none,1159,832,-630.803,-1265.413,394,394,0
2025-10-29T19:20:03,22.265,none,1535,1483,-523.891,-1111.155,394,394,0
2025-10-29T19:20:03,22.265,none,2010,2315,-307.861,-760.187,394,394,0
2025-10-29T19:20:03,22.312,none,2474,3089,0.744,-241.475,394,394,0
2025-10-29T19:20:03,22.312,none,2867,3851,373.096,414.584,394,394,0
2025-10-29T19:20:03,22.312,none,3098,4095,749.264,1051.317,394,394,0
2025-10-29T19:20:03,22.375,none,3133,4095,1052.021,1549.645,394,394,0
2025-10-29T19:20:03,22.375,none,3043,4095,1237.907,1875.176,394,394,0
2025-10-29T19:20:03,22.375,none,2864,3929,1292.957,2008.507,394,394,0
2025-10-29T19:20:03,22.437,none,2641,3376,1224.051,1877.813,394,394,0
2025-10-29T19:20:03,22.500,none,2448,2909,1070.741,1605.709,394,394,0
2025-10-29T19:20:03,22.500,none,2255,2526,872.960,1258.917,394,394,0
2025-10-29T19:20:03,22.500,none,2083,2209,660.149,851.528,394,394,0
2025-10-29T19:20:03,22.500,none,1999,2032,467.629,445.117,394,394,0
2025-10-29T19:20:03,22.500,none,1946,1959,310.469,137.400,394,394,0
2025-10-29T19:20:03,22.500,none,1917,1955,187.861,-74.757,394,394,0
2025-10-29T19:20:03,22.562,none,1942,2044,111.387,-188.464,394,394,0
2025-10-29T19:20:03,22.562,none,1945,2111,73.536,-219.741,394,394,0
2025-10-29T19:20:03,22.625,none,1904,2099,49.099,-210.648,394,394,0
2025-10-29T19:20:03,22.625,none,1874,2063,34.787,-185.152,394,394,0
2025-10-29T19:20:03,22.625,none,1806,1950,18.203,-172.819,394,394,0
2025-10-29T19:20:03,22.672,none,1710,1787,-17.885,-203.533,394,394,0
2025-10-29T19:20:03,22.672,none,1633,1637,-66.691,-271.960,394,394,0
2025-10-29T19:20:03,22.687,none,1535,1472,-125.139,-367.973,394,394,0
2025-10-29T19:20:03,22.734,none,1439,1286,-196.445,-494.013,394,394,0
2025-10-29T19:20:03,22.734,none,1359,1130,-270.779,-630.056,394,394,0
2025-10-29T19:20:03,22.734,none,1277,951,-343.581,-771.629,394,394,0
2025-10-29T19:20:03,22.797,none,1197,786,-418.456,-919.256,394,394,0
2025-10-29T19:20:03,22.797,none,1230,807,-468.795,-1032.579,394,394,0
2025-10-29T19:20:03,22.797,none,1403,1103,-467.264,-1052.389,394,394,0
2025-10-29T19:20:03,22.859,none,1741,1702,-384.781,-925.035,394,394,0
2025-10-29T19:20:03,22.922,none,2218,2486,-194.032,-610.312,394,394,0
2025-10-29T19:20:03,22.922,none,2688,3231,102.179,-120.373,394,394,0
2025-10-29T19:20:03,22.922,none,3061,3952,461.117,501.224,394,394,0
2025-10-29T19:20:03,22.922,none,3344,4095,836.533,1084.317,394,394,0
2025-10-29T19:20:03,22.922,none,3407,4095,1151.987,1541.000,394,394,0
2025-10-29T19:20:03,22.922,none,3279,4095,1342.725,1835.712,394,394,0
2025-10-29T19:20:03,22.984,none,3110,4095,1403.389,1977.712,394,394,0
2025-10-29T19:20:03,22.984,none,2892,3681,1344.976,1891.643,394,394,0
2025-10-29T19:20:03,23.031,none,2647,3143,1181.277,1669.736,394,394,0
2025-10-29T19:20:03,23.031,none,2445,2742,965.619,1368.933,394,394,0
2025-10-29T19:20:03,23.047,none,2277,2421,743.213,1006.101,394,394,0
2025-10-29T19:20:03,23.093,none,2143,2193,529.024,600.432,394,394,0
2025-10-29T19:20:03,23.093,none,2092,2112,349.237,263.413,394,394,0
2025-10-29T19:20:03,23.093,none,2054,2083,211.749,29.421,394,394,0
2025-10-29T19:20:04,23.156,none,2009,2077,106.859,-124.200,394,394,0
2025-10-29T19:20:04,23.156,none,2005,2115,36.779,-203.469,394,394,0
2025-10-29T19:20:04,23.156,none,1975,2121,-9.277,-231.416,394,394,0
2025-10-29T19:20:04,23.218,none,1919,2047,-51.789,-251.133,394,394,0
2025-10-29T19:20:04,23.218,none,1872,1953,-90.584,-274.840,394,394,0
2025-10-29T19:20:04,23.218,none,1787,1808,-131.584,-316.795,394,394,0
2025-10-29T19:20:04,23.281,none,1675,1607,-188.963,-398.059,394,394,0
2025-10-29T19:20:04,23.343,none,1591,1431,-253.171,-508.909,394,394,0
2025-10-29T19:20:04,23.343,none,1491,1247,-323.752,-637.232,394,394,0
2025-10-29T19:20:04,23.343,none,1377,1046,-406.789,-785.696,394,394,0
2025-10-29T19:20:04,23.343,none,1288,879,-490.872,-939.403,394,394,0
2025-10-29T19:20:04,23.343,none,1221,734,-567.000,-1083.925,394,394,0
2025-10-29T19:20:04,23.343,none,1234,738,-625.400,-1195.808,394,394,0
2025-10-29T19:20:04,23.390,none,1449,1114,-623.181,-1200.512,394,394,0
2025-10-29T19:20:04,23.390,none,1830,1785,-525.259,-1036.720,394,394,0
2025-10-29T19:20:04,23.453,none,2289,2559,-322.064,-691.987,394,394,0
2025-10-29T19:20:04,23.453,none,2779,3317,-12.715,-175.149,394,394,0
2025-10-29T19:20:04,23.453,none,3214,4037,375.184,475.496,394,394,0
2025-10-29T19:20:04,23.515,none,3510,4095,773.464,1054.552,394,394,0
2025-10-29T19:20:04,23.515,none,3632,4095,1114.963,1493.459,394,394,0
2025-10-29T19:20:04,23.515,none,3530,4095,1340.736,1773.477,394,394,0
2025-10-29T19:20:04,23.578,none,3310,4095,1422.579,1899.256,394,394,0
2025-10-29T19:20:04,23.578,none,3094,3836,1373.792,1828.659,394,394,0
2025-10-29T19:20:04,23.578,none,2866,3359,1220.979,1651.400,394,394,0
2025-10-29T19:20:04,23.640,none,2640,2930,1000.019,1389.347,394,394,0
2025-10-29T19:20:04,23.640,none,2451,2624,763.307,1067.720,394,394,0
2025-10-29T19:20:04,23.640,none,2299,2373,541.704,698.165,394,394,0
2025-10-29T19:20:04,23.703,none,2181,2209,340.931,349.563,394,394,0
2025-10-29T19:20:04,23.703,none,2128,2161,176.104,87.776,394,394,0
2025-10-29T19:20:04,23.703,none,2079,2142,47.571,-91.491,394,394,0
2025-10-29T19:20:04,23.750,none,2023,2102,-53.123,-216.480,394,394,0
2025-10-29T19:20:04,23.765,none,1999,2083,-126.085,-292.424,394,394,0
2025-10-29T19:20:04,23.765,none,1925,2001,-186.739,-346.859,394,394,0
2025-10-29T19:20:04,23.812,none,1822,1863,-252.456,-411.616,394,394,0
2025-10-29T19:20:04,23.812,none,1726,1718,-321.589,-491.608,394,394,0
2025-10-29T19:20:04,23.828,none,1613,1520,-395.859,-592.947,394,394,0
2025-10-29T19:20:04,23.875,none,1481,1307,-486.085,-724.051,394,394,0
2025-10-29T19:20:04,23.875,none,1392,1125,-575.136,-868.072,394,394,0
2025-10-29T19:20:04,23.875,none,1301,928,-659.357,-1019.160,394,394,0
2025-10-29T19:20:04,23.937,none,1204,722,-742.989,-1181.059,394,394,0
2025-10-29T19:20:04,23.937,none,1168,614,-811.768,-1325.704,394,394,0
2025-10-29T19:20:04,23.937,none,1232,693,-843.024,-1414.496,394,394,0
2025-10-29T19:20:04,24.000,none,1458,1092,-814.016,-1392.029,394,394,0
2025-10-29T19:20:04,24.000,none,1876,1814,-687.048,-1193.184,394,394,0
2025-10-29T19:20:04,24.000,none,2373,2626,-446.251,-799.595,394,394,0
2025-10-29T19:20:04,24.062,none,2827,3375,-113.293,-244.512,394,394,0
2025-10-29T19:20:04,24.062,none,3241,4080,283.472,425.453,394,394,0
2025-10-29T19:20:04,24.062,none,3495,4095,680.037,1010.349,394,394,0
2025-10-29T19:20:04,24.109,none,3530,4095,995.339,1444.941,394,394,0
2025-10-29T19:20:04,24.125,none,3408,4095,1183.888,1713.493,394,394,0
2025-10-29T19:20:04,24.125,none,3184,4049,1235.589,1821.235,394,394,0
2025-10-29T19:20:05,24.172,none,2929,3559,1153.704,1690.680,394,394,0
2025-10-29T19:20:05,24.172,none,2723,3141,981.045,1474.805,394,394,0
2025-10-29T19:20:05,24.172,none,2512,2774,760.917,1187.381,394,394,0
2025-10-29T19:20:05,24.234,none,2313,2448,527.149,837.077,394,394,0
2025-10-29T19:20:05,24.234,none,2177,2216,312.475,452.275,394,394,0
2025-10-29T19:20:05,24.234,none,2078,2053,130.115,134.659,394,394,0
2025-10-29T19:20:05,24.297,none,2001,1952,-25.683,-118.656,394,394,0
2025-10-29T19:20:05,24.297,none,1995,1942,-139.915,-300.125,394,394,0
2025-10-29T19:20:05,24.297,none,1967,1921,-219.120,-419.677,394,394,0
2025-10-29T19:20:05,24.359,none,1910,1857,-280.795,-503.147,394,394,0
2025-10-29T19:20:05,24.359,none,1862,1791,-329.184,-562.424,394,394,0
2025-10-29T19:20:05,24.359,none,1774,1667,-375.192,-619.021,394,394,0
2025-10-29T19:20:05,24.422,none,1648,1475,-439.392,-702.387,394,394,0
2025-10-29T19:20:05,24.422,none,1535,1302,-514.264,-806.523,394,394,0
2025-10-29T19:20:05,24.422,none,1423,1090,-594.395,-931.832,394,394,0
2025-10-29T19:20:05,24.484,none,1296,870,-685.987,-1081.195,394,394,0
2025-10-29T19:20:05,24.484,none,1194,690,-777.707,-1236.848,394,394,0
2025-10-29T19:20:05,24.484,none,1098,526,-862.411,-1385.093,394,394,0
2025-10-29T19:20:05,24.531,none,1014,389,-941.784,-1526.243,394,394,0
2025-10-29T19:20:05,24.531,none,1071,464,-988.984,-1611.931,394,394,0
2025-10-29T19:20:05,24.547,none,1287,833,-970.232,-1584.184,394,394,0
2025-10-29T19:20:05,24.593,none,1675,1490,-857.341,-1396.243,394,394,0
2025-10-29T19:20:05,24.593,none,2187,2321,-627.888,-1018.272,394,394,0
2025-10-29T19:20:05,24.593,none,2663,3071,-292.413,-472.880,394,394,0
2025-10-29T19:20:05,24.656,none,3039,3806,100.451,193.827,394,394,0
2025-10-29T19:20:05,24.656,none,3323,4095,500.760,835.019,394,394,0
2025-10-29T19:20:05,24.656,none,3396,4095,833.032,1337.672,394,394,0
2025-10-29T19:20:05,24.718,none,3264,4095,1033.171,1669.221,394,394,0
2025-10-29T19:20:05,24.718,none,3071,3690,1097.936,1767.773,394,394,0
2025-10-29T19:20:05,24.718,none,2844,3213,1042.029,1624.789,394,394,0
2025-10-29T19:20:05,24.781,none,2599,2781,881.373,1339.755,394,394,0
2025-10-29T19:20:05,24.781,none,2377,2444,663.411,989.883,394,394,0
2025-10-29T19:20:05,24.781,none,2176,2147,433.408,583.672,394,394,0
2025-10-29T19:20:05,24.843,none,1983,1903,204.987,212.008,394,394,0
2025-10-29T19:20:05,24.843,none,1873,1763,1.224,-90.867,394,394,0
2025-10-29T19:20:05,24.843,none,1795,1691,-168.205,-321.163,394,394,0
2025-10-29T19:20:05,24.890,none,1735,1648,-304.475,-492.384,394,394,0
2025-10-29T19:20:05,24.906,none,1712,1659,-404.019,-601.059,394,394,0
2025-10-29T19:20:05,24.906,none,1659,1612,-473.491,-667.587,394,394,0
2025-10-29T19:20:05,24.953,none,1568,1503,-535.680,-722.741,394,394,0
2025-10-29T19:20:05,24.953,none,1490,1392,-592.901,-778.011,394,394,0
2025-10-29T19:20:05,24.953,none,1403,1233,-649.357,-846.576,394,394,0
2025-10-29T19:20:05,25.015,none,1289,1039,-717.389,-946.539,394,394,0
2025-10-29T19:20:05,25.015,none,1183,865,-789.947,-1063.749,394,394,0
2025-10-29T19:20:05,25.015,none,1071,688,-862.069,-1188.291,394,394,0
2025-10-29T19:20:05,25.078,none,946,511,-940.725,-1321.608,394,394,0
2025-10-29T19:20:05,25.078,none,866,390,-1016.869,-1445.613,394,394,0
2025-10-29T19:20:05,25.078,none,784,272,-1086.984,-1554.336,394,394,0
2025-10-29T19:20:05,25.140,none,723,199,-1149.517,-1644.189,394,394,0
2025-10-29T19:20:05,25.140,none,802,309,-1176.011,-1679.555,394,394,0
2025-10-29T19:20:05,25.140,none,1067,715,-1127.523,-1603.456,394,394,0
2025-10-29T19:20:06,25.203,none,1472,1391,-986.085,-1374.965,394,394,0
2025-10-29T19:20:06,25.203,none,2000,2221,-727.859,-965.267,394,394,0
2025-10-29T19:20:06,25.203,none,2482,2961,-367.219,-402.435,394,394,0
2025-10-29T19:20:06,25.250,none,2832,3657,41.067,267.277,394,394,0
2025-10-29T19:20:06,25.265,none,3058,4095,435.443,933.603,394,394,0
2025-10-29T19:20:06,25.265,none,3101,4095,752.392,1456.963,394,394,0
2025-10-29T19:20:06,25.312,none,2983,3723,936.704,1735.123,394,394,0
2025-10-29T19:20:06,25.312,none,2823,3273,990.765,1773.320,394,394,0
2025-10-29T19:20:06,25.312,none,2624,2864,934.488,1591.080,394,394,0
2025-10-29T19:20:06,25.375,none,2400,2487,788.584,1248.059,394,394,0
2025-10-29T19:20:06,25.375,none,2213,2173,597.627,845.027,394,394,0
2025-10-29T19:20:06,25.375,none,2032,1890,395.216,462.189,394,394,0
2025-10-29T19:20:06,25.437,none,1879,1674,195.331,127.760,394,394,0
2025-10-29T19:20:06,25.437,none,1794,1573,19.272,-144.043,394,394,0
2025-10-29T19:20:06,25.437,none,1731,1527,-123.467,-348.723,394,394,0
2025-10-29T19:20:06,25.500,none,1685,1519,-236.421,-490.547,394,394,0
2025-10-29T19:20:06,25.500,none,1679,1535,-311.901,-569.261,394,394,0
2025-10-29T19:20:06,25.500,none,1641,1529,-360.629,-600.512,394,394,0
2025-10-29T19:20:06,25.562,none,1557,1444,-404.101,-620.856,394,394,0
2025-10-29T19:20:06,25.562,none,1472,1341,-445.925,-643.072,394,394,0
2025-10-29T19:20:06,25.562,none,1369,1185,-492.875,-685.989,394,394,0
2025-10-29T19:20:06,25.625,none,1243,987,-558.251,-764.163,394,394,0
2025-10-29T19:20:06,25.625,none,1147,818,-631.149,-869.123,394,394,0
2025-10-29T19:20:06,25.625,none,1023,647,-709.672,-987.360,394,394,0
2025-10-29T19:20:06,25.672,none,912,481,-792.733,-1117.293,394,394,0
2025-10-29T19:20:06,25.672,none,829,368,-872.413,-1238.992,394,394,0
2025-10-29T19:20:06,25.672,none,752,269,-943.699,-1342.499,394,394,0
2025-10-29T19:20:06,25.734,none,681,181,-1011.661,-1432.499,394,394,0
2025-10-29T19:20:06,25.734,none,682,182,-1056.400,-1491.747,394,394,0
2025-10-29T19:20:06,25.734,none,814,384,-1054.547,-1481.152,394,394,0
2025-10-29T19:20:06,25.797,none,1131,883,-975.424,-1352.701,394,394,0
2025-10-29T19:20:06,25.797,none,1615,1646,-787.781,-1057.741,394,394,0
2025-10-29T19:20:06,25.797,none,2128,2433,-488.120,-595.192,394,394,0
2025-10-29T19:20:06,25.859,none,2551,3122,-109.755,-3.840,394,394,0
2025-10-29T19:20:06,25.859,none,2884,3733,302.715,659.683,394,394,0
2025-10-29T19:20:06,25.922,none,3023,4000,673.933,1267.733,394,394,0
2025-10-29T19:20:06,25.922,none,2992,3823,937.555,1680.733,394,394,0
2025-10-29T19:20:06,25.922,none,2881,3422,1073.216,1851.845,394,394,0
2025-10-29T19:20:06,25.984,none,2683,2992,1083.027,1797.459,394,394,0
2025-10-29T19:20:06,26.031,none,2455,2597,980.272,1542.445,394,394,0
2025-10-29T19:20:06,26.031,none,2256,2263,810.416,1169.259,394,394,0
2025-10-29T19:20:06,26.047,none,2065,1967,609.565,774.691,394,394,0
2025-10-29T19:20:06,26.093,none,1897,1746,398.549,418.157,394,394,0
2025-10-29T19:20:06,26.093,none,1811,1662,211.320,132.701,394,394,0
2025-10-29T19:20:06,26.093,none,1774,1659,64.083,-71.952,394,394,0
2025-10-29T19:20:07,26.156,none,1756,1683,-44.339,-201.325,394,394,0
2025-10-29T19:20:07,26.156,none,1774,1747,-107.280,-253.325,394,394,0
2025-10-29T19:20:07,26.156,none,1746,1757,-137.421,-252.003,394,394,0
2025-10-29T19:20:07,26.218,none,1665,1684,-160.925,-239.627,394,394,0
2025-10-29T19:20:07,26.218,none,1594,1600,-185.320,-234.595,394,394,0
2025-10-29T19:20:07,26.218,none,1482,1456,-223.195,-255.611,394,394,0
2025-10-29T19:20:07,26.281,none,1355,1270,-286.080,-320.624,394,394,0
2025-10-29T19:20:07,26.281,none,1247,1103,-362.547,-417.643,394,394,0
2025-10-29T19:20:07,26.281,none,1123,917,-446.688,-536.797,394,394,0
2025-10-29T19:20:07,26.343,none,1008,741,-539.997,-675.565,394,394,0
2025-10-29T19:20:07,26.343,none,933,610,-627.160,-813.880,394,394,0
2025-10-29T19:20:07,26.343,none,861,494,-704.907,-941.320,394,394,0
2025-10-29T19:20:07,26.390,none,770,377,-780.883,-1061.589,394,394,0
2025-10-29T19:20:07,26.406,none,720,317,-843.573,-1158.925,394,394,0
2025-10-29T19:20:07,26.406,none,720,316,-884.640,-1223.035,394,394,0
2025-10-29T19:20:07,26.453,none,848,526,-886.592,-1220.843,394,394,0
2025-10-29T19:20:07,26.453,none,1204,1073,-805.096,-1088.896,394,394,0
2025-10-29T19:20:07,26.453,none,1703,1847,-608.952,-783.445,394,394,0
2025-10-29T19:20:07,26.515,none,2239,2640,-300.472,-314.283,394,394,0
2025-10-29T19:20:07,26.515,none,2739,3391,101.811,296.283,394,394,0
2025-10-29T19:20:07,26.515,none,3123,4052,548.341,986.539,394,394,0
2025-10-29T19:20:07,26.578,none,3325,4095,957.288,1566.283,394,394,0
2025-10-29T19:20:07,26.578,none,3344,4095,1264.589,1983.240,394,394,0
2025-10-29T19:20:07,26.578,none,3185,3952,1429.043,2207.325,394,394,0
2025-10-29T19:20:07,26.640,none,2962,3447,1446.851,2177.712,394,394,0
2025-10-29T19:20:07,26.640,none,2761,3024,1347.192,1931.792,394,394,0
2025-10-29T19:20:07,26.640,none,2542,2670,1164.075,1608.227,394,394,0
2025-10-29T19:20:07,26.703,none,2314,2334,933.077,1220.381,394,394,0
2025-10-29T19:20:07,26.703,none,2147,2096,702.531,817.475,394,394,0
2025-10-29T19:20:07,26.703,none,2009,1925,491.848,485.971,394,394,0
2025-10-29T19:20:07,26.750,none,1907,1821,304.859,224.144,394,394,0
2025-10-29T19:20:07,26.765,none,1875,1812,160.291,38.803,394,394,0
2025-10-29T19:20:07,26.765,none,1835,1811,59.291,-70.779,394,394,0
2025-10-29T19:20:07,26.812,none,1757,1774,-17.456,-130.373,394,394,0
2025-10-29T19:20:07,26.812,none,1701,1728,-71.672,-155.429,394,394,0
2025-10-29T19:20:07,26.812,none,1606,1622,-119.341,-173.144,394,394,0
2025-10-29T19:20:07,26.875,none,1473,1453,-183.517,-217.896,394,394,0
2025-10-29T19:20:07,26.875,none,1359,1294,-260.315,-292.037,394,394,0
2025-10-29T19:20:07,26.875,none,1215,1104,-349.421,-397.107,394,394,0
2025-10-29T19:20:07,26.937,none,1059,897,-458.571,-536.448,394,394,0
2025-10-29T19:20:07,26.937,none,945,747,-572.125,-687.381,394,394,0
2025-10-29T19:20:07,26.937,none,848,605,-679.349,-835.541,394,394,0
2025-10-29T19:20:07,27.000,none,759,461,-782.491,-982.744,394,394,0
2025-10-29T19:20:07,27.000,none,701,371,-869.275,-1111.435,394,394,0
2025-10-29T19:20:07,27.000,none,647,293,-936.344,-1215.275,394,394,0
2025-10-29T19:20:07,27.062,none,610,237,-988.528,-1300.699,394,394,0
2025-10-29T19:20:07,27.062,none,688,337,-1006.227,-1337.955,394,394,0
2025-10-29T19:20:07,27.062,none,929,717,-959.013,-1271.480,394,394,0
2025-10-29T19:20:07,27.109,none,1346,1375,-819.152,-1058.427,394,394,0
2025-10-29T19:20:07,27.125,none,1906,2222,-560.539,-666.013,394,394,0
2025-10-29T19:20:07,27.125,none,2449,3011,-191.672,-112.888,394,394,0
2025-10-29T19:20:07,27.125,none,2891,3747,242.957,556.883,394,394,0
2025-10-29T19:20:07,27.125,none,3221,4095,687.957,1209.349,394,394,0
2025-10-29T19:20:07,27.125,none,3344,4095,1067.405,1720.837,394,394,0
2025-10-29T19:20:07,27.125,none,3254,4095,1311.765,2055.637,394,394,0
2025-10-29T19:20:08,27.172,none,3104,3762,1414.339,2161.856,394,394,0
2025-10-29T19:20:08,27.172,none,2885,3294,1383.419,2026.568,394,394,0
