wall_time,elapsed_s,marker,rawL,rawR,filtL,filtR,baseLenL,baseLenR,autoBase
2025-10-27T21:33:59,8.500,none,1324,1587,-575.320,-91.248,346,346,1
2025-10-27T21:33:59,8.500,none,1264,1573,-625.387,-151.187,347,347,1
2025-10-27T21:33:59,8.500,none,1183,1526,-675.741,-202.979,348,348,1
2025-10-27T21:33:59,8.547,none,1091,1475,-732.611,-253.085,349,349,1
2025-10-27T21:33:59,8.547,none,1040,1477,-787.267,-291.205,350,350,1
2025-10-27T21:33:59,8.547,none,994,1473,-838.069,-317.859,351,351,1
2025-10-27T21:33:59,8.609,none,964,1454,-883.560,-345.464,352,352,1
2025-10-27T21:33:59,8.609,none,938,1440,-918.664,-366.272,353,353,1
2025-10-27T21:33:59,8.609,none,887,1392,-945.883,-385.832,354,354,1
2025-10-27T21:33:59,8.672,none,845,1344,-971.048,-413.995,355,355,1
2025-10-27T21:33:59,8.672,none,850,1369,-985.032,-434.229,356,356,1
2025-10-27T21:33:59,8.672,none,883,1421,-984.840,-437.635,357,357,1
2025-10-27T21:33:59,8.734,none,934,1534,-967.395,-413.101,358,358,1
2025-10-27T21:33:59,8.734,none,1046,1739,-915.744,-336.139,359,359,1
2025-10-27T21:33:59,8.734,none,1211,1953,-821.755,-206.123,360,360,1
2025-10-27T21:33:59,8.797,none,1408,2151,-689.317,-42.117,361,361,1
2025-10-27T21:33:59,8.797,none,1630,2309,-519.885,141.512,362,362,1
2025-10-27T21:33:59,8.797,none,1775,2372,-333.088,313.093,363,363,1
2025-10-27T21:33:59,8.859,none,1863,2350,-152.805,437.237,364,364,1
2025-10-27T21:33:59,8.859,none,1959,2337,11.891,514.277,365,365,1
2025-10-27T21:33:59,8.859,none,2014,2288,146.541,540.741,366,366,1
2025-10-27T21:33:59,8.906,none,2032,2220,239.024,521.253,367,367,1
2025-10-27T21:33:59,8.906,none,2015,2162,298.045,477.216,368,368,1
2025-10-27T21:33:59,8.906,none,1941,2082,324.005,421.584,369,369,1
2025-10-27T21:33:59,8.968,none,1857,2010,313.771,354.432,370,370,1
2025-10-27T21:33:59,8.968,none,1823,2006,285.803,296.645,371,371,1
2025-10-27T21:33:59,8.968,none,1776,2017,244.965,254.973,372,372,1
2025-10-27T21:33:59,9.031,none,1695,2007,191.461,223.013,373,373,1
2025-10-27T21:33:59,9.093,none,1651,2018,143.877,209.147,374,374,1
2025-10-27T21:33:59,9.093,none,1615,2010,105.445,207.699,375,375,1
2025-10-27T21:33:59,9.093,none,1577,1980,65.563,200.477,376,376,1
2025-10-27T21:33:59,9.093,none,1535,1968,26.147,188.019,377,377,1
2025-10-27T21:33:59,9.093,none,1462,1910,-12.037,165.395,378,378,1
2025-10-27T21:33:59,9.156,none,1373,1830,-59.397,124.051,379,379,1
2025-10-27T21:33:59,9.156,none,1333,1814,-107.411,80.715,380,380,1
2025-10-27T21:33:59,9.156,none,1283,1776,-157.525,35.536,381,381,1
2025-10-27T21:33:59,9.218,none,1228,1712,-210.125,-20.109,382,382,1
2025-10-27T21:33:59,9.218,none,1181,1668,-257.747,-72.875,383,383,1
2025-10-27T21:33:59,9.218,none,1126,1599,-299.141,-123.203,384,384,1
2025-10-27T21:33:59,9.265,none,1071,1525,-344.475,-184.773,385,385,1
2025-10-27T21:33:59,9.328,none,1046,1521,-385.885,-239.173,386,386,1
2025-10-27T21:33:59,9.328,none,994,1518,-427.723,-281.101,387,387,1
2025-10-27T21:33:59,9.328,none,928,1483,-474.200,-321.072,388,388,1
2025-10-27T21:33:59,9.328,none,890,1456,-517.933,-352.565,389,389,1
2025-10-27T21:33:59,9.328,none,848,1418,-559.517,-376.883,390,390,1
2025-10-27T21:34:00,9.390,none,815,1383,-603.013,-407.437,391,391,1
2025-10-27T21:34:00,9.390,none,813,1393,-636.733,-435.365,392,392,1
2025-10-27T21:34:00,9.390,none,789,1360,-662.173,-462.661,393,393,1
2025-10-27T21:34:00,9.453,none,767,1306,-684.296,-494.725,394,394,1
2025-10-27T21:34:00,9.453,none,802,1347,-690.600,-509.904,395,395,1
2025-10-27T21:34:00,9.453,none,864,1471,-677.149,-491.795,396,396,1
2025-10-27T21:34:00,9.515,none,967,1667,-641.648,-434.859,397,397,1
2025-10-27T21:34:00,9.515,none,1123,1924,-569.027,-318.571,398,398,1
2025-10-27T21:34:00,9.515,none,1281,2157,-459.395,-144.259,399,399,1
2025-10-27T21:34:00,9.578,none,1456,2321,-321.093,54.496,399,399,0
2025-10-27T21:34:00,9.578,none,1680,2462,-150.253,255.792,399,399,0
2025-10-27T21:34:00,9.578,none,1860,2497,35.571,423.733,399,399,0
2025-10-27T21:34:00,9.625,none,1968,2461,210.979,531.947,399,399,0
2025-10-27T21:34:00,9.625,none,2040,2419,368.099,584.317,399,399,0
2025-10-27T21:34:00,9.640,none,2079,2355,496.765,590.552,399,399,0
2025-10-27T21:34:00,9.687,none,2074,2302,578.437,557.704,399,399,0
2025-10-27T21:34:00,9.687,none,2079,2279,624.075,513.104,399,399,0
2025-10-27T21:34:00,9.687,none,2055,2223,642.435,464.467,399,399,0
2025-10-27T21:34:00,9.750,none,2015,2153,637.712,410.291,399,399,0
2025-10-27T21:34:00,9.750,none,2021,2147,625.947,367.832,399,399,0
2025-10-27T21:34:00,9.750,none,2032,2154,617.056,337.517,399,399,0
2025-10-27T21:34:00,9.812,none,2027,2154,605.880,311.907,399,399,0
2025-10-27T21:34:00,9.812,none,2027,2160,599.176,298.723,399,399,0
2025-10-27T21:34:00,9.812,none,1994,2125,593.421,292.387,399,399,0
2025-10-27T21:34:00,9.875,none,1948,2063,576.733,274.621,399,399,0
2025-10-27T21:34:00,9.937,none,1926,2025,552.904,247.632,399,399,0
2025-10-27T21:34:00,9.937,none,1875,1969,519.403,209.251,399,399,0
2025-10-27T21:34:00,9.937,none,1782,1885,466.989,152.720,399,399,0
2025-10-27T21:34:00,9.937,none,1703,1814,405.275,88.976,399,399,0
2025-10-27T21:34:00,9.937,none,1643,1748,340.765,24.469,399,399,0
2025-10-27T21:34:00,10.000,none,1586,1687,269.293,-44.600,399,399,0
2025-10-27T21:34:00,10.000,none,1575,1686,205.731,-102.651,399,399,0
2025-10-27T21:34:00,10.000,none,1499,1635,145.432,-154.067,399,399,0
2025-10-27T21:34:00,10.047,none,1419,1567,84.717,-204.837,399,399,0
2025-10-27T21:34:00,10.047,none,1378,1535,27.571,-248.696,399,399,0
2025-10-27T21:34:00,10.047,none,1353,1521,-23.435,-283.016,399,399,0
2025-10-27T21:34:00,10.109,none,1321,1497,-78.763,-321.749,399,399,0
2025-10-27T21:34:00,10.109,none,1283,1488,-126.568,-351.920,399,399,0
2025-10-27T21:34:00,10.109,none,1222,1458,-170.592,-374.421,399,399,0
2025-10-27T21:34:00,10.172,none,1162,1418,-218.360,-398.565,399,399,0
2025-10-27T21:34:00,10.172,none,1146,1419,-264.160,-419.715,399,399,0
2025-10-27T21:34:00,10.172,none,1126,1378,-307.256,-444.035,399,399,0
2025-10-27T21:34:00,10.234,none,1088,1308,-349.843,-479.824,399,399,0
2025-10-27T21:34:00,10.234,none,1087,1296,-379.645,-510.656,399,399,0
2025-10-27T21:34:00,10.234,none,1133,1363,-387.195,-518.317,399,399,0
2025-10-27T21:34:00,10.297,none,1247,1535,-367.525,-490.003,399,399,0
2025-10-27T21:34:00,10.297,none,1435,1819,-305.088,-395.496,399,399,0
2025-10-27T21:34:00,10.297,none,1637,2076,-193.872,-235.403,399,399,0
2025-10-27T21:34:01,10.359,none,1810,2274,-47.605,-34.288,399,399,0
2025-10-27T21:34:01,10.359,none,2000,2447,127.144,186.160,399,399,0
2025-10-27T21:34:01,10.359,none,2161,2542,310.472,388.888,399,399,0
2025-10-27T21:34:01,10.406,none,2297,2551,482.173,534.427,399,399,0
2025-10-27T21:34:01,10.406,none,2413,2537,635.245,623.976,399,399,0
2025-10-27T21:34:01,10.406,none,2462,2479,761.987,661.064,399,399,0
2025-10-27T21:34:01,10.468,none,2480,2405,852.776,647.992,399,399,0
2025-10-27T21:34:01,10.468,none,2501,2373,914.149,609.219,399,399,0
2025-10-27T21:34:01,10.468,none,2485,2319,943.939,557.923,399,399,0
2025-10-27T21:34:01,10.531,none,2429,2237,938.432,493.413,399,399,0
2025-10-27T21:34:01,10.531,none,2374,2192,911.587,432.099,399,399,0
2025-10-27T21:34:01,10.531,none,2311,2151,868.347,378.061,399,399,0
2025-10-27T21:34:01,10.593,none,2269,2128,812.469,326.408,399,399,0
2025-10-27T21:34:01,10.593,none,2266,2142,759.133,288.696,399,399,0
2025-10-27T21:34:01,10.593,none,2239,2103,711.483,259.683,399,399,0
2025-10-27T21:34:01,10.656,none,2175,2038,661.821,226.579,399,399,0
2025-10-27T21:34:01,10.656,none,2135,2005,616.477,194.941,399,399,0
2025-10-27T21:34:01,10.656,none,2076,1957,567.464,158.216,399,399,0
2025-10-27T21:34:01,10.718,none,2003,1886,504.333,104.491,399,399,0
2025-10-27T21:34:01,10.718,none,1931,1834,432.275,48.237,399,399,0
2025-10-27T21:34:01,10.718,none,1827,1755,352.485,-10.677,399,399,0
2025-10-27T21:34:01,10.765,none,1725,1674,260.691,-79.080,399,399,0
2025-10-27T21:34:01,10.765,none,1677,1649,171.528,-142.741,399,399,0
2025-10-27T21:34:01,10.781,none,1617,1614,85.371,-198.995,399,399,0
2025-10-27T21:34:01,10.828,none,1535,1571,-2.405,-253.240,399,399,0
2025-10-27T21:34:01,10.828,none,1466,1557,-82.848,-294.339,399,399,0
2025-10-27T21:34:01,10.828,none,1407,1535,-154.437,-323.552,399,399,0
2025-10-27T21:34:01,10.890,none,1360,1535,-225.597,-347.829,399,399,0
2025-10-27T21:34:01,10.890,none,1333,1559,-289.883,-360.493,399,399,0
2025-10-27T21:34:01,10.890,none,1285,1535,-347.072,-369.589,399,399,0
2025-10-27T21:34:01,10.953,none,1229,1478,-401.357,-387.475,399,399,0
2025-10-27T21:34:01,10.953,none,1219,1443,-445.464,-407.904,399,399,0
2025-10-27T21:34:01,10.953,none,1200,1392,-483.413,-437.917,399,399,0
2025-10-27T21:34:01,11.015,none,1168,1351,-521.512,-479.645,399,399,0
2025-10-27T21:34:01,11.015,none,1142,1364,-553.939,-512.013,399,399,0
2025-10-27T21:34:01,11.015,none,1133,1418,-575.339,-519.752,399,399,0
2025-10-27T21:34:01,11.078,none,1172,1555,-585.069,-490.792,399,399,0
2025-10-27T21:34:01,11.078,none,1315,1805,-560.531,-400.091,399,399,0
2025-10-27T21:34:01,11.078,none,1491,2067,-492.872,-248.485,399,399,0
2025-10-27T21:34:01,11.125,none,1674,2279,-382.579,-58.088,399,399,0
2025-10-27T21:34:01,11.140,none,1842,2455,-236.752,154.643,399,399,0
2025-10-27T21:34:01,11.140,none,1998,2554,-68.067,357.200,399,399,0
2025-10-27T21:34:01,11.187,none,2114,2559,94.139,508.320,399,399,0
2025-10-27T21:34:01,11.250,none,2222,2559,241.379,605.147,399,399,0
2025-10-27T21:34:01,11.250,none,2255,2512,357.301,648.917,399,399,0
2025-10-27T21:34:01,11.250,none,2219,2417,431.352,637.880,399,399,0
2025-10-27T21:34:01,11.250,none,2221,2351,473.853,593.829,399,399,0
2025-10-27T21:34:01,11.250,none,2205,2271,489.600,533.152,399,399,0
2025-10-27T21:34:01,11.312,none,2147,2198,472.208,458.504,399,399,0
2025-10-27T21:34:02,11.375,none,2127,2189,444.483,392.149,399,399,0
2025-10-27T21:34:02,11.375,none,2093,2160,417.437,339.605,399,399,0
2025-10-27T21:34:02,11.375,none,2064,2138,384.416,296.205,399,399,0
2025-10-27T21:34:02,11.375,none,2061,2164,354.096,273.947,399,399,0
2025-10-27T21:34:02,11.375,none,2064,2171,335.792,267.267,399,399,0
2025-10-27T21:34:02,11.437,none,2026,2134,313.504,254.400,399,399,0
2025-10-27T21:34:02,11.437,none,2009,2128,294.064,245.389,399,399,0
2025-10-27T21:34:02,11.437,none,1968,2070,271.667,228.520,399,399,0
2025-10-27T21:34:02,11.484,none,1904,1984,236.581,188.829,399,399,0
2025-10-27T21:34:02,11.500,none,1856,1938,191.051,138.405,399,399,0
2025-10-27T21:34:02,11.500,none,1755,1865,132.888,80.832,399,399,0
2025-10-27T21:34:02,11.547,none,1663,1769,59.891,5.557,399,399,0
2025-10-27T21:34:02,11.547,none,1601,1726,-17.035,-66.368,399,399,0
2025-10-27T21:34:02,11.547,none,1585,1673,-84.131,-131.307,399,399,0
2025-10-27T21:34:02,11.609,none,1530,1607,-152.435,-199.867,399,399,0
2025-10-27T21:34:02,11.609,none,1498,1568,-206.829,-261.227,399,399,0
2025-10-27T21:34:02,11.609,none,1439,1506,-254.552,-315.376,399,399,0
2025-10-27T21:34:02,11.672,none,1371,1461,-303.437,-369.531,399,399,0
2025-10-27T21:34:02,11.672,none,1361,1467,-351.077,-411.608,399,399,0
2025-10-27T21:34:02,11.672,none,1328,1455,-394.299,-442.797,399,399,0
2025-10-27T21:34:02,11.734,none,1273,1414,-442.040,-474.456,399,399,0
2025-10-27T21:34:02,11.734,none,1227,1405,-486.976,-495.677,399,399,0
2025-10-27T21:34:02,11.734,none,1186,1373,-526.096,-514.211,399,399,0
2025-10-27T21:34:02,11.797,none,1151,1350,-569.387,-537.923,399,399,0
2025-10-27T21:34:02,11.797,none,1152,1375,-604.584,-552.845,399,399,0
2025-10-27T21:34:02,11.797,none,1139,1401,-629.560,-552.285,399,399,0
2025-10-27T21:34:02,11.859,none,1157,1477,-639.621,-532.309,399,399,0
2025-10-27T21:34:02,11.859,none,1258,1680,-619.163,-463.261,399,399,0
2025-10-27T21:34:02,11.859,none,1413,1922,-558.965,-340.053,399,399,0
2025-10-27T21:34:02,11.906,none,1598,2137,-460.859,-178.925,399,399,0
2025-10-27T21:34:02,11.906,none,1776,2317,-324.181,11.789,399,399,0
2025-10-27T21:34:02,11.906,none,1886,2401,-169.309,202.187,399,399,0
2025-10-27T21:34:02,11.968,none,1941,2400,-24.179,349.752,399,399,0
2025-10-27T21:34:02,11.968,none,2000,2409,101.093,448.968,399,399,0
2025-10-27T21:34:02,11.968,none,2023,2361,193.333,494.368,399,399,0
2025-10-27T21:34:02,12.031,none,2003,2276,245.411,486.077,399,399,0
2025-10-27T21:34:02,12.031,none,2011,2205,276.520,446.544,399,399,0
2025-10-27T21:34:02,12.031,none,1999,2128,293.624,391.859,399,399,0
2025-10-27T21:34:02,12.093,none,1984,2064,295.352,322.840,399,399,0
2025-10-27T21:34:02,12.093,none,1989,2055,292.987,261.965,399,399,0
2025-10-27T21:34:02,12.093,none,1968,2027,290.008,212.797,399,399,0
2025-10-27T21:34:02,12.156,none,1931,2001,277.712,172.763,399,399,0
2025-10-27T21:34:02,12.156,none,1933,2029,267.923,153.603,399,399,0
2025-10-27T21:34:02,12.156,none,1921,2039,258.387,148.853,399,399,0
2025-10-27T21:34:02,12.218,none,1891,2032,241.411,143.883,399,399,0
2025-10-27T21:34:02,12.218,none,1861,2027,222.099,142.795,399,399,0
2025-10-27T21:34:02,12.265,none,1785,1968,194.448,134.440,399,399,0
2025-10-27T21:34:02,12.265,none,1709,1895,150.701,105.360,399,399,0
2025-10-27T21:34:02,12.265,none,1661,1863,99.384,67.528,399,399,0
2025-10-27T21:34:02,12.281,none,1600,1814,41.613,21.152,399,399,0
2025-10-27T21:34:02,12.328,none,1520,1746,-26.304,-37.776,399,399,0
2025-10-27T21:34:02,12.328,none,1471,1710,-88.947,-91.944,399,399,0
2025-10-27T21:34:02,12.328,none,1431,1657,-144.496,-141.848,399,399,0
2025-10-27T21:34:03,12.390,none,1397,1613,-197.387,-193.789,399,399,0
2025-10-27T21:34:03,12.390,none,1383,1605,-241.056,-237.120,399,399,0
2025-10-27T21:34:03,12.390,none,1338,1569,-277.907,-273.675,399,399,0
2025-10-27T21:34:03,12.453,none,1285,1502,-315.693,-316.085,399,399,0
2025-10-27T21:34:03,12.453,none,1264,1490,-349.736,-350.096,399,399,0
2025-10-27T21:34:03,12.453,none,1241,1478,-381.589,-377.728,399,399,0
2025-10-27T21:34:03,12.515,none,1210,1450,-416.821,-409.501,399,399,0
2025-10-27T21:34:03,12.515,none,1173,1441,-450.395,-435.989,399,399,0
2025-10-27T21:34:03,12.515,none,1137,1407,-480.429,-455.784,399,399,0
2025-10-27T21:34:03,12.578,none,1129,1412,-507.629,-471.672,399,399,0
2025-10-27T21:34:03,12.578,none,1200,1526,-515.613,-461.387,399,399,0
2025-10-27T21:34:03,12.578,none,1313,1702,-494.211,-409.064,399,399,0
2025-10-27T21:34:03,12.625,none,1441,1886,-439.104,-316.888,399,399,0
2025-10-27T21:34:03,12.640,none,1578,2098,-348.683,-174.589,399,399,0
2025-10-27T21:34:03,12.687,none,1684,2257,-234.739,-1.080,399,399,0
2025-10-27T21:34:03,12.687,none,1776,2352,-116.000,168.437,399,399,0
2025-10-27T21:34:03,12.687,none,1849,2407,-4.741,313.187,399,399,0
2025-10-27T21:34:03,12.687,none,1863,2378,84.141,414.645,399,399,0
2025-10-27T21:34:03,12.750,none,1838,2291,140.936,455.688,399,399,0
2025-10-27T21:34:03,12.812,none,1826,2226,174.347,451.472,399,399,0
2025-10-27T21:34:03,12.812,none,1797,2156,183.744,414.011,399,399,0
2025-10-27T21:34:03,12.812,none,1762,2070,171.573,348.285,399,399,0
2025-10-27T21:34:03,12.812,none,1741,2019,152.387,278.256,399,399,0
2025-10-27T21:34:03,12.812,none,1703,1968,130.624,215.603,399,399,0
2025-10-27T21:34:03,12.875,none,1683,1936,107.224,159.755,399,399,0
2025-10-27T21:34:03,12.875,none,1745,1999,101.779,130.640,399,399,0
2025-10-27T21:34:03,12.875,none,1771,2034,108.288,125.749,399,399,0
2025-10-27T21:34:03,12.937,none,1757,2027,115.885,129.491,399,399,0
2025-10-27T21:34:03,12.937,none,1744,2028,128.149,143.387,399,399,0
2025-10-27T21:34:03,12.937,none,1697,1994,134.720,156.547,399,399,0
2025-10-27T21:34:03,13.000,none,1650,1941,119.325,146.181,399,399,0
2025-10-27T21:34:03,13.000,none,1644,1919,97.315,124.101,399,399,0
2025-10-27T21:34:03,13.000,none,1602,1859,69.395,91.152,399,399,0
2025-10-27T21:34:03,13.047,none,1527,1775,28.731,40.920,399,399,0
2025-10-27T21:34:03,13.047,none,1479,1726,-12.531,-12.515,399,399,0
2025-10-27T21:34:03,13.047,none,1426,1680,-55.245,-64.683,399,399,0
2025-10-27T21:34:03,13.109,none,1381,1629,-105.928,-122.760,399,399,0
2025-10-27T21:34:03,13.172,none,1347,1606,-155.016,-173.555,399,399,0
2025-10-27T21:34:03,13.172,none,1279,1557,-202.640,-217.469,399,399,0
2025-10-27T21:34:03,13.172,none,1222,1501,-251.992,-262.891,399,399,0
2025-10-27T21:34:03,13.172,none,1193,1505,-296.520,-298.395,399,399,0
2025-10-27T21:34:03,13.172,none,1166,1490,-337.413,-326.733,399,399,0
2025-10-27T21:34:03,13.234,none,1109,1457,-382.872,-357.085,399,399,0
2025-10-27T21:34:03,13.234,none,1091,1460,-418.395,-377.048,399,399,0
2025-10-27T21:34:03,13.234,none,1079,1456,-445.029,-386.725,399,399,0
2025-10-27T21:34:03,13.297,none,1110,1490,-460.003,-390.675,399,399,0
2025-10-27T21:34:03,13.297,none,1207,1645,-450.755,-361.251,399,399,0
2025-10-27T21:34:03,13.297,none,1306,1826,-411.189,-290.045,399,399,0
2025-10-27T21:34:04,13.359,none,1410,2023,-348.261,-181.349,399,399,0
2025-10-27T21:34:04,13.359,none,1577,2256,-250.669,-26.568,399,399,0
2025-10-27T21:34:04,13.359,none,1713,2423,-132.987,153.851,399,399,0
2025-10-27T21:34:04,13.406,none,1827,2515,-12.368,321.381,399,399,0
2025-10-27T21:34:04,13.406,none,1915,2559,106.125,462.000,399,399,0
2025-10-27T21:34:04,13.422,none,1935,2525,208.363,557.544,399,399,0
2025-10-27T21:34:04,13.468,none,1921,2445,275.304,591.904,399,399,0
2025-10-27T21:34:04,13.468,none,1929,2393,317.635,583.843,399,399,0
2025-10-27T21:34:04,13.468,none,1927,2319,337.632,543.701,399,399,0
2025-10-27T21:34:04,13.531,none,1907,2214,336.656,474.571,399,399,0
2025-10-27T21:34:04,13.531,none,1897,2143,330.115,398.536,399,399,0
2025-10-27T21:34:04,13.531,none,1882,2086,323.632,327.333,399,399,0
2025-10-27T21:34:04,13.593,none,1872,2059,313.659,261.101,399,399,0
2025-10-27T21:34:04,13.593,none,1886,2096,306.904,216.848,399,399,0
2025-10-27T21:34:04,13.593,none,1875,2107,301.941,195.416,399,399,0
2025-10-27T21:34:04,13.656,none,1844,2086,292.707,183.592,399,399,0
2025-10-27T21:34:04,13.656,none,1850,2086,287.581,182.904,399,399,0
2025-10-27T21:34:04,13.656,none,1850,2062,284.347,182.741,399,399,0
2025-10-27T21:34:04,13.718,none,1837,1999,275.581,162.776,399,399,0
2025-10-27T21:34:04,13.718,none,1818,1952,265.083,131.624,399,399,0
2025-10-27T21:34:04,13.718,none,1767,1867,250.400,88.168,399,399,0
2025-10-27T21:34:04,13.765,none,1712,1783,223.288,28.363,399,399,0
2025-10-27T21:34:04,13.765,none,1693,1758,192.101,-31.301,399,399,0
2025-10-27T21:34:04,13.765,none,1660,1719,156.611,-86.000,399,399,0
2025-10-27T21:34:04,13.828,none,1601,1675,112.789,-140.109,399,399,0
2025-10-27T21:34:04,13.828,none,1558,1648,70.288,-182.723,399,399,0
2025-10-27T21:34:04,13.828,none,1499,1617,26.813,-214.928,399,399,0
2025-10-27T21:34:04,13.890,none,1446,1589,-23.507,-247.949,399,399,0
2025-10-27T21:34:04,13.890,none,1424,1594,-71.576,-272.395,399,399,0
2025-10-27T21:34:04,13.890,none,1375,1577,-117.528,-291.651,399,399,0
2025-10-27T21:34:04,13.953,none,1323,1518,-165.149,-317.515,399,399,0
2025-10-27T21:34:04,13.953,none,1309,1508,-203.709,-339.333,399,399,0
2025-10-27T21:34:04,13.953,none,1316,1505,-230.339,-356.288,399,399,0
2025-10-27T21:34:04,14.015,none,1360,1557,-244.059,-364.157,399,399,0
2025-10-27T21:34:04,14.015,none,1474,1713,-225.883,-338.131,399,399,0
2025-10-27T21:34:04,14.015,none,1600,1909,-173.240,-262.400,399,399,0
2025-10-27T21:34:04,14.078,none,1747,2140,-89.925,-140.363,399,399,0
2025-10-27T21:34:04,14.078,none,1931,2386,27.040,29.253,399,399,0
2025-10-27T21:34:04,14.078,none,2086,2586,164.544,226.397,399,399,0
2025-10-27T21:34:04,14.125,none,2179,2664,296.683,406.592,399,399,0
2025-10-27T21:34:04,14.140,none,2256,2701,418.448,554.717,399,399,0
2025-10-27T21:34:04,14.140,none,2299,2685,519.421,654.243,399,399,0
2025-10-27T21:34:04,14.187,none,2335,2614,591.253,691.963,399,399,0
2025-10-27T21:34:04,14.187,none,2372,2559,640.152,680.635,399,399,0
2025-10-27T21:34:04,14.187,none,2361,2483,668.891,640.301,399,399,0
2025-10-27T21:34:04,14.250,none,2315,2389,673.565,575.115,399,399,0
2025-10-27T21:34:04,14.250,none,2290,2346,665.043,505.349,399,399,0
2025-10-27T21:34:04,14.250,none,2288,2310,649.101,442.872,399,399,0
2025-10-27T21:34:04,14.312,none,2288,2293,625.752,387.805,399,399,0
2025-10-27T21:34:04,14.312,none,2313,2319,609.405,352.619,399,399,0
2025-10-27T21:34:04,14.312,none,2319,2289,603.088,329.637,399,399,0
2025-10-27T21:34:05,14.375,none,2315,2275,600.523,311.872,399,399,0
2025-10-27T21:34:05,14.375,none,2333,2274,601.699,300.784,399,399,0
2025-10-27T21:34:05,14.375,none,2319,2247,600.016,287.723,399,399,0
2025-10-27T21:34:05,14.437,none,2251,2174,579.941,255.269,399,399,0
2025-10-27T21:34:05,14.437,none,2160,2123,541.000,219.219,399,399,0
2025-10-27T21:34:05,14.437,none,2059,2061,483.379,174.293,399,399,0
2025-10-27T21:34:05,14.500,none,1971,1987,405.269,115.379,399,399,0
2025-10-27T21:34:05,14.500,none,1936,1954,323.643,55.739,399,399,0
2025-10-27T21:34:05,14.500,none,1871,1892,243.216,-1.397,399,399,0
2025-10-27T21:34:05,14.547,none,1771,1815,161.448,-63.587,399,399,0
2025-10-27T21:34:05,14.547,none,1693,1797,84.675,-116.987,399,399,0
2025-10-27T21:34:05,14.547,none,1633,1776,13.805,-159.920,399,399,0
2025-10-27T21:34:05,14.609,none,1591,1776,-58.245,-196.552,399,399,0
2025-10-27T21:34:05,14.609,none,1581,1757,-119.203,-224.899,399,399,0
2025-10-27T21:34:05,14.609,none,1529,1722,-170.576,-245.179,399,399,0
2025-10-27T21:34:05,14.672,none,1488,1660,-214.688,-274.493,399,399,0
2025-10-27T21:34:05,14.672,none,1499,1675,-244.864,-296.805,399,399,0
2025-10-27T21:34:05,14.672,none,1523,1701,-262.232,-314.088,399,399,0
2025-10-27T21:34:05,14.734,none,1574,1755,-268.016,-317.163,399,399,0
2025-10-27T21:34:05,14.734,none,1681,1922,-242.907,-280.629,399,399,0
2025-10-27T21:34:05,14.734,none,1808,2137,-185.432,-190.088,399,399,0
2025-10-27T21:34:05,14.797,none,1963,2355,-100.616,-60.800,399,399,0
2025-10-27T21:34:05,14.797,none,2146,2591,14.448,108.528,399,399,0
