wall_time,elapsed_s,marker,rawL,rawR,filtL,filtR,baseLenL,baseLenR,autoBase
2025-10-31T20:10:55,143.843,pressure_release,1777,1867,351.248,145.077,500,500,0
2025-10-31T20:10:55,143.859,pressure_release,1712,1840,209.936,78.595,500,500,0
2025-10-31T20:10:55,143.906,pressure_release,1701,1865,102.069,33.339,500,500,0
2025-10-31T20:10:55,143.906,pressure_release,1721,1913,41.688,21.635,500,500,0
2025-10-31T20:10:55,143.922,pressure_release,1712,1926,12.112,30.253,500,500,0
2025-10-31T20:10:55,143.968,pressure_release,1712,1930,1.677,47.979,500,500,0
2025-10-31T20:10:55,143.968,pressure_release,1697,1916,0.733,68.101,500,500,0
2025-10-31T20:10:55,143.968,pressure_release,1631,1853,-11.307,70.749,500,500,0
2025-10-31T20:10:55,144.031,pressure_release,1572,1778,-38.925,49.205,500,500,0
2025-10-31T20:10:55,144.031,pressure_release,1489,1713,-80.915,12.547,500,500,0
2025-10-31T20:10:55,144.047,pressure_release,1383,1616,-143.619,-43.853,500,500,0
2025-10-31T20:10:55,144.093,pressure_release,1293,1535,-220.885,-113.320,500,500,0
2025-10-31T20:10:55,144.140,pressure_release,1214,1489,-300.451,-179.288,500,500,0
2025-10-31T20:10:55,144.156,pressure_release,1119,1402,-387.016,-247.744,500,500,0
2025-10-31T20:10:55,144.156,pressure_release,1035,1347,-473.715,-314.443,500,500,0
2025-10-31T20:10:55,144.156,pressure_release,957,1293,-554.779,-372.888,500,500,0
2025-10-31T20:10:55,144.156,pressure_release,894,1238,-630.499,-426.541,500,500,0
2025-10-31T20:10:55,144.203,pressure_release,870,1200,-695.395,-478.955,500,500,0
2025-10-31T20:10:55,144.218,pressure_release,857,1163,-744.139,-521.685,500,500,0
2025-10-31T20:10:55,144.218,pressure_release,821,1110,-783.587,-564.216,500,500,0
2025-10-31T20:10:55,144.265,pressure_release,803,1083,-811.387,-601.493,500,500,0
2025-10-31T20:10:55,144.265,pressure_release,847,1106,-818.208,-623.339,500,500,0
2025-10-31T20:10:55,144.265,pressure_release,960,1194,-798.304,-620.424,500,500,0
2025-10-31T20:10:55,144.328,pressure_release,1207,1362,-727.672,-577.448,500,500,0
2025-10-31T20:10:55,144.328,pressure_release,1535,1585,-586.317,-480.853,500,500,0
2025-10-31T20:10:55,144.328,pressure_release,1893,1771,-372.725,-343.779,500,500,0
2025-10-31T20:10:55,144.390,pressure_release,2224,1929,-105.131,-181.965,500,500,0
2025-10-31T20:10:55,144.390,pressure_release,2459,2039,183.827,-17.549,500,500,0
2025-10-31T20:10:55,144.390,pressure_release,2581,2085,445.968,121.571,500,500,0
2025-10-31T20:10:55,144.453,pressure_release,2607,2101,647.693,219.557,500,500,0
2025-10-31T20:10:55,144.453,pressure_release,2557,2107,769.800,282.851,500,500,0
2025-10-31T20:10:55,144.453,pressure_release,2438,2064,805.440,307.949,500,500,0
2025-10-31T20:10:55,144.515,pressure_release,2297,2007,770.163,301.907,500,500,0
2025-10-31T20:10:55,144.515,pressure_release,2149,1947,685.091,276.811,500,500,0
2025-10-31T20:10:55,144.515,pressure_release,1981,1861,564.717,233.064,500,500,0
2025-10-31T20:10:55,144.562,pressure_release,1869,1811,434.352,179.344,500,500,0
2025-10-31T20:10:55,144.578,pressure_release,1808,1810,316.741,134.557,500,500,0
2025-10-31T20:10:55,144.578,pressure_release,1767,1811,219.160,101.232,500,500,0
2025-10-31T20:10:55,144.625,pressure_release,1774,1846,151.691,86.155,500,500,0
2025-10-31T20:10:55,144.625,pressure_release,1783,1875,118.149,92.944,500,500,0
2025-10-31T20:10:55,144.625,pressure_release,1763,1867,101.363,106.917,500,500,0
2025-10-31T20:10:55,144.687,pressure_release,1743,1858,91.427,118.336,500,500,0
2025-10-31T20:10:55,144.687,pressure_release,1712,1843,82.693,126.035,500,500,0
2025-10-31T20:10:55,144.687,pressure_release,1645,1792,59.011,116.584,500,500,0
2025-10-31T20:10:56,144.750,pressure_release,1575,1743,19.949,92.067,500,500,0
2025-10-31T20:10:56,144.750,pressure_release,1499,1699,-29.549,61.133,500,500,0
2025-10-31T20:10:56,144.750,pressure_release,1393,1638,-95.432,20.616,500,500,0
2025-10-31T20:10:56,144.812,pressure_release,1316,1595,-169.845,-24.827,500,500,0
2025-10-31T20:10:56,144.812,pressure_release,1232,1535,-247.160,-71.640,500,500,0
2025-10-31T20:10:56,144.812,pressure_release,1136,1495,-329.397,-116.616,500,500,0
2025-10-31T20:10:56,144.875,pressure_release,1061,1456,-411.341,-160.808,500,500,0
2025-10-31T20:10:56,144.922,pressure_release,1001,1437,-484.101,-197.019,500,500,0
2025-10-31T20:10:56,144.922,pressure_release,935,1407,-554.749,-231.269,500,500,0
2025-10-31T20:10:56,144.937,pressure_release,887,1391,-618.368,-257.443,500,500,0
2025-10-31T20:10:56,144.937,pressure_release,857,1377,-668.995,-279.080,500,500,0
2025-10-31T20:10:56,144.937,pressure_release,813,1357,-713.664,-297.579,500,500,0
2025-10-31T20:10:56,144.984,pressure_release,825,1390,-744.325,-306.389,500,500,0
2025-10-31T20:10:56,145.047,pressure_release,923,1471,-742.856,-293.781,500,500,0
2025-10-31T20:10:56,145.047,pressure_release,1079,1591,-701.776,-255.091,500,500,0
2025-10-31T20:10:56,145.047,pressure_release,1328,1744,-606.741,-184.509,500,500,0
2025-10-31T20:10:56,145.062,pressure_release,1627,1899,-445.651,-80.747,500,500,0
2025-10-31T20:10:56,145.062,pressure_release,1891,1995,-237.099,33.787,500,500,0
2025-10-31T20:10:56,145.109,pressure_release,2106,2058,-7.893,143.280,500,500,0
2025-10-31T20:10:56,145.109,pressure_release,2256,2096,218.293,235.752,500,500,0
2025-10-31T20:10:56,145.109,pressure_release,2297,2053,402.581,289.621,500,500,0
2025-10-31T20:10:56,145.172,pressure_release,2284,2007,525.939,304.995,500,500,0
2025-10-31T20:10:56,145.172,pressure_release,2217,1959,586.128,294.088,500,500,0
2025-10-31T20:10:56,145.172,pressure_release,2106,1893,585.056,260.267,500,500,0
2025-10-31T20:10:56,145.234,pressure_release,1985,1850,533.896,213.029,500,500,0
2025-10-31T20:10:56,145.234,pressure_release,1891,1829,459.232,172.347,500,500,0
2025-10-31T20:10:56,145.234,pressure_release,1789,1808,369.197,138.032,500,500,0
2025-10-31T20:10:56,145.281,pressure_release,1739,1834,283.667,118.984,500,500,0
2025-10-31T20:10:56,145.297,pressure_release,1731,1875,218.600,121.000,500,500,0
2025-10-31T20:10:56,145.297,pressure_release,1727,1897,175.688,135.011,500,500,0
2025-10-31T20:10:56,145.343,pressure_release,1746,1925,153.429,157.403,500,500,0
2025-10-31T20:10:56,145.343,pressure_release,1749,1942,150.021,185.917,500,500,0
2025-10-31T20:10:56,145.359,pressure_release,1733,1922,151.467,204.013,500,500,0
2025-10-31T20:10:56,145.406,pressure_release,1701,1904,146.683,209.536,500,500,0
2025-10-31T20:10:56,145.406,pressure_release,1669,1890,135.589,207.637,500,500,0
2025-10-31T20:10:56,145.406,pressure_release,1592,1856,105.267,193.563,500,500,0
2025-10-31T20:10:56,145.468,pressure_release,1535,1835,63.341,172.341,500,500,0
2025-10-31T20:10:56,145.468,pressure_release,1501,1822,18.395,152.989,500,500,0
2025-10-31T20:10:56,145.468,pressure_release,1431,1798,-33.619,132.688,500,500,0
2025-10-31T20:10:56,145.531,pressure_release,1381,1783,-88.861,112.112,500,500,0
2025-10-31T20:10:56,145.531,pressure_release,1344,1775,-136.037,96.384,500,500,0
2025-10-31T20:10:56,145.531,pressure_release,1269,1744,-186.981,78.061,500,500,0
2025-10-31T20:10:56,145.593,pressure_release,1232,1727,-238.885,58.176,500,500,0
2025-10-31T20:10:56,145.593,pressure_release,1200,1725,-283.685,41.915,500,500,0
2025-10-31T20:10:56,145.593,pressure_release,1151,1707,-328.880,24.253,500,500,0
2025-10-31T20:10:56,145.640,pressure_release,1120,1696,-373.488,5.227,500,500,0
2025-10-31T20:10:56,145.656,pressure_release,1114,1709,-405.019,-5.768,500,500,0
2025-10-31T20:10:56,145.656,pressure_release,1137,1744,-425.360,-7.200,500,500,0
2025-10-31T20:10:57,145.703,pressure_release,1254,1847,-416.963,11.272,500,500,0
2025-10-31T20:10:57,145.703,pressure_release,1443,1990,-362.443,60.552,500,500,0
2025-10-31T20:10:57,145.703,pressure_release,1648,2125,-262.701,137.256,500,500,0
2025-10-31T20:10:57,145.765,pressure_release,1856,2241,-122.549,232.581,500,500,0
2025-10-31T20:10:57,145.765,pressure_release,2027,2310,44.704,332.845,500,500,0
2025-10-31T20:10:57,145.765,pressure_release,2122,2313,205.483,411.851,500,500,0
2025-10-31T20:10:57,145.828,pressure_release,2158,2279,334.688,455.216,500,500,0
2025-10-31T20:10:57,145.828,pressure_release,2159,2226,423.635,461.979,500,500,0
2025-10-31T20:10:57,145.828,pressure_release,2109,2161,463.213,434.589,500,500,0
2025-10-31T20:10:57,145.890,pressure_release,2045,2112,459.416,386.323,500,500,0
2025-10-31T20:10:57,145.890,pressure_release,1971,2075,426.219,332.944,500,500,0
2025-10-31T20:10:57,145.890,pressure_release,1868,2015,369.659,276.997,500,500,0
2025-10-31T20:10:57,145.953,pressure_release,1799,2001,302.917,230.827,500,500,0
2025-10-31T20:10:57,145.953,pressure_release,1768,2031,242.656,204.899,500,500,0
2025-10-31T20:10:57,145.953,pressure_release,1743,2059,191.571,194.872,500,500,0
2025-10-31T20:10:57,146.000,pressure_release,1751,2103,157.040,200.885,500,500,0
2025-10-31T20:10:57,146.015,pressure_release,1776,2142,147.203,225.992,500,500,0
2025-10-31T20:10:57,146.015,pressure_release,1763,2150,146.992,254.461,500,500,0
2025-10-31T20:10:57,146.062,pressure_release,1746,2154,147.805,276.613,500,500,0
2025-10-31T20:10:57,146.078,pressure_release,1734,2143,149.563,290.064,500,500,0
2025-10-31T20:10:57,146.078,pressure_release,1681,2107,137.893,286.981,500,500,0
2025-10-31T20:10:57,146.125,pressure_release,1647,2091,113.768,272.765,500,500,0
2025-10-31T20:10:57,146.125,pressure_release,1611,2063,84.920,251.619,500,500,0
2025-10-31T20:10:57,146.140,pressure_release,1564,2016,50.275,220.789,500,500,0
2025-10-31T20:10:57,146.187,pressure_release,1527,1985,11.008,186.509,500,500,0
2025-10-31T20:10:57,146.187,pressure_release,1499,1982,-22.920,159.248,500,500,0
2025-10-31T20:10:57,146.187,pressure_release,1440,1939,-61.640,126.848,500,500,0
2025-10-31T20:10:57,146.250,pressure_release,1406,1936,-99.968,99.435,500,500,0
2025-10-31T20:10:57,146.250,pressure_release,1373,1935,-135.691,80.989,500,500,0
2025-10-31T20:10:57,146.250,pressure_release,1341,1927,-170.851,66.712,500,500,0
2025-10-31T20:10:57,146.312,pressure_release,1315,1923,-206.176,51.731,500,500,0
2025-10-31T20:10:57,146.312,pressure_release,1297,1939,-234.021,47.864,500,500,0
2025-10-31T20:10:57,146.312,pressure_release,1281,1950,-259.104,46.099,500,500,0
2025-10-31T20:10:57,146.375,pressure_release,1345,2021,-265.880,57.856,500,500,0
2025-10-31T20:10:57,146.375,pressure_release,1490,2163,-238.699,98.448,500,500,0
2025-10-31T20:10:57,146.375,pressure_release,1670,2316,-172.280,168.891,500,500,0
2025-10-31T20:10:57,146.422,pressure_release,1871,2453,-64.512,261.779,500,500,0
2025-10-31T20:10:57,146.437,pressure_release,2064,2543,82.224,368.571,500,500,0
2025-10-31T20:10:57,146.437,pressure_release,2177,2547,235.880,460.296,500,500,0
2025-10-31T20:10:57,146.484,pressure_release,2255,2522,373.627,517.539,500,500,0
2025-10-31T20:10:57,146.484,pressure_release,2289,2471,480.491,533.739,500,500,0
2025-10-31T20:10:57,146.500,pressure_release,2263,2386,541.421,506.251,500,500,0
2025-10-31T20:10:57,146.547,pressure_release,2224,2322,556.781,449.531,500,500,0
2025-10-31T20:10:57,146.547,pressure_release,2163,2275,539.549,384.781,500,500,0
2025-10-31T20:10:57,146.547,pressure_release,2074,2224,492.243,317.240,500,500,0
2025-10-31T20:10:57,146.609,pressure_release,1995,2203,426.275,257.979,500,500,0
2025-10-31T20:10:57,146.609,pressure_release,1951,2223,360.677,221.499,500,500,0
2025-10-31T20:10:57,146.609,pressure_release,1905,2243,297.115,202.853,500,500,0
2025-10-31T20:10:57,146.672,pressure_release,1894,2298,246.021,204.835,500,500,0
2025-10-31T20:10:57,146.672,pressure_release,1907,2355,216.643,227.971,500,500,0
2025-10-31T20:10:57,146.672,pressure_release,1904,2382,202.707,259.789,500,500,0
2025-10-31T20:10:58,146.734,pressure_release,1915,2385,199.144,287.120,500,500,0
2025-10-31T20:10:58,146.734,pressure_release,1909,2374,202.488,307.304,500,500,0
2025-10-31T20:10:58,146.734,pressure_release,1858,2323,196.608,305.691,500,500,0
2025-10-31T20:10:58,146.781,pressure_release,1810,2278,177.512,283.549,500,500,0
2025-10-31T20:10:58,146.797,pressure_release,1771,2241,150.571,248.936,500,500,0
2025-10-31T20:10:58,146.797,pressure_release,1706,2193,108.299,204.760,500,500,0
2025-10-31T20:10:58,146.843,pressure_release,1653,2163,56.923,157.603,500,500,0
2025-10-31T20:10:58,146.859,pressure_release,1620,2153,9.675,119.456,500,500,0
2025-10-31T20:10:58,146.859,pressure_release,1578,2126,-35.771,85.549,500,500,0
2025-10-31T20:10:58,146.906,pressure_release,1556,2113,-77.323,56.861,500,500,0
2025-10-31T20:10:58,146.906,pressure_release,1535,2105,-109.773,36.389,500,500,0
2025-10-31T20:10:58,146.906,pressure_release,1493,2070,-140.008,14.981,500,500,0
2025-10-31T20:10:58,146.968,pressure_release,1461,2053,-170.189,-7.845,500,500,0
2025-10-31T20:10:58,146.968,pressure_release,1430,2039,-198.395,-28.107,500,500,0
2025-10-31T20:10:58,146.968,pressure_release,1367,2029,-235.016,-47.827,500,500,0
2025-10-31T20:10:58,147.031,pressure_release,1328,2032,-275.453,-65.437,500,500,0
2025-10-31T20:10:58,147.031,pressure_release,1317,2063,-309.883,-70.045,500,500,0
2025-10-31T20:10:58,147.031,pressure_release,1343,2098,-333.107,-64.616,500,500,0
2025-10-31T20:10:58,147.093,pressure_release,1453,2203,-328.909,-36.077,500,500,0
2025-10-31T20:10:58,147.093,pressure_release,1656,2352,-272.899,23.205,500,500,0
2025-10-31T20:10:58,147.093,pressure_release,1847,2484,-172.885,106.880,500,500,0
2025-10-31T20:10:58,147.140,pressure_release,2036,2586,-35.387,203.149,500,500,0
2025-10-31T20:10:58,147.156,pressure_release,2194,2631,125.829,299.904,500,500,0
2025-10-31T20:10:58,147.156,pressure_release,2286,2606,280.971,369.629,500,500,0
2025-10-31T20:10:58,147.203,pressure_release,2333,2541,403.251,396.376,500,500,0
2025-10-31T20:10:58,147.218,pressure_release,2352,2461,490.563,381.539,500,500,0
2025-10-31T20:10:58,147.218,pressure_release,2324,2369,535.115,329.624,500,500,0
2025-10-31T20:10:58,147.265,pressure_release,2272,2302,539.437,257.605,500,500,0
2025-10-31T20:10:58,147.265,pressure_release,2209,2260,515.339,184.619,500,500,0
2025-10-31T20:10:58,147.281,pressure_release,2117,2213,466.331,117.349,500,500,0
2025-10-31T20:10:58,147.328,pressure_release,2046,2205,402.045,65.933,500,500,0
2025-10-31T20:10:58,147.328,pressure_release,2007,2225,337.768,37.571,500,500,0
2025-10-31T20:10:58,147.328,pressure_release,1971,2256,278.168,28.717,500,500,0
2025-10-31T20:10:58,147.390,pressure_release,1973,2303,232.245,37.021,500,500,0
2025-10-31T20:10:58,147.390,pressure_release,1991,2345,208.256,62.139,500,500,0
2025-10-31T20:10:58,147.390,pressure_release,1989,2337,197.445,86.200,500,500,0
2025-10-31T20:10:58,147.453,pressure_release,1987,2329,193.128,103.784,500,500,0
2025-10-31T20:10:58,147.453,pressure_release,1970,2304,191.704,109.693,500,500,0
2025-10-31T20:10:58,147.453,pressure_release,1930,2255,181.189,96.389,500,500,0
2025-10-31T20:10:58,147.500,pressure_release,1867,2210,154.219,66.120,500,500,0
2025-10-31T20:10:58,147.515,pressure_release,1823,2170,119.045,30.235,500,500,0
2025-10-31T20:10:58,147.515,pressure_release,1756,2118,71.392,-13.491,500,500,0
2025-10-31T20:10:58,147.562,pressure_release,1699,2095,16.403,-55.931,500,500,0
2025-10-31T20:10:58,147.625,pressure_release,1663,2085,-37.099,-89.893,500,500,0
2025-10-31T20:10:58,147.625,pressure_release,1586,2062,-92.837,-119.051,500,500,0
2025-10-31T20:10:58,147.640,pressure_release,1531,2053,-150.341,-141.832,500,500,0
2025-10-31T20:10:58,147.640,pressure_release,1489,2043,-202.539,-156.245,500,500,0
2025-10-31T20:10:58,147.640,pressure_release,1445,2021,-251.944,-170.629,500,500,0
2025-10-31T20:10:58,147.687,pressure_release,1414,2011,-300.237,-185.237,500,500,0
2025-10-31T20:10:58,147.687,pressure_release,1399,2016,-336.117,-194.456,500,500,0
2025-10-31T20:10:58,147.687,pressure_release,1355,1991,-369.880,-207.115,500,500,0
2025-10-31T20:10:59,147.750,pressure_release,1322,1975,-401.944,-221.131,500,500,0
2025-10-31T20:10:59,147.750,pressure_release,1296,1970,-430.520,-231.827,500,500,0
2025-10-31T20:10:59,147.750,pressure_release,1296,1981,-453.077,-238.397,500,500,0
2025-10-31T20:10:59,147.812,pressure_release,1383,2063,-455.683,-229.851,500,500,0
2025-10-31T20:10:59,147.812,pressure_release,1535,2199,-419.949,-189.659,500,500,0
2025-10-31T20:10:59,147.812,pressure_release,1748,2337,-336.485,-119.595,500,500,0
2025-10-31T20:10:59,147.875,pressure_release,1962,2459,-206.872,-25.205,500,500,0
2025-10-31T20:10:59,147.875,pressure_release,2160,2535,-39.565,81.336,500,500,0
2025-10-31T20:10:59,147.875,pressure_release,2281,2521,133.093,168.504,500,500,0
2025-10-31T20:10:59,147.922,pressure_release,2358,2471,290.088,219.117,500,500,0
2025-10-31T20:10:59,147.937,pressure_release,2386,2409,410.469,231.120,500,500,0
2025-10-31T20:10:59,147.937,pressure_release,2357,2320,483.416,202.696,500,500,0
2025-10-31T20:10:59,147.984,pressure_release,2315,2254,509.989,147.579,500,500,0
2025-10-31T20:10:59,147.984,pressure_release,2243,2203,499.715,86.323,500,500,0
2025-10-31T20:10:59,148.000,pressure_release,2138,2155,454.672,26.131,500,500,0
2025-10-31T20:10:59,148.109,pressure_release,2061,2143,389.923,-23.941,500,500,0
2025-10-31T20:10:59,148.109,pressure_release,2011,2162,321.859,-52.717,500,500,0
2025-10-31T20:10:59,148.109,pressure_release,1983,2189,256.997,-63.515,500,500,0
2025-10-31T20:10:59,148.125,pressure_release,1970,2237,203.880,-55.317,500,500,0
2025-10-31T20:10:59,148.125,pressure_release,1973,2278,171.971,-30.083,500,500,0
2025-10-31T20:10:59,148.125,pressure_release,1962,2289,152.675,-0.848,500,500,0
2025-10-31T20:10:59,148.172,pressure_release,1961,2303,142.595,27.072,500,500,0
2025-10-31T20:10:59,148.172,pressure_release,1955,2308,136.544,50.624,500,500,0
2025-10-31T20:10:59,148.172,pressure_release,1910,2263,124.011,55.984,500,500,0
2025-10-31T20:10:59,148.234,pressure_release,1856,2221,100.293,45.328,500,500,0
2025-10-31T20:10:59,148.234,pressure_release,1815,2177,70.979,24.320,500,500,0
2025-10-31T20:10:59,148.234,pressure_release,1744,2128,28.147,-8.755,500,500,0
2025-10-31T20:10:59,148.281,pressure_release,1692,2093,-23.443,-49.461,500,500,0
2025-10-31T20:10:59,148.281,pressure_release,1638,2076,-76.461,-84.445,500,500,0
2025-10-31T20:10:59,148.297,pressure_release,1562,2043,-133.653,-117.667,500,500,0
2025-10-31T20:10:59,148.343,pressure_release,1513,2031,-192.323,-144.661,500,500,0
2025-10-31T20:10:59,148.359,pressure_release,1476,2014,-244.112,-165.405,500,500,0
2025-10-31T20:10:59,148.359,pressure_release,1424,1985,-295.805,-185.067,500,500,0
2025-10-31T20:10:59,148.406,pressure_release,1392,1968,-343.016,-204.781,500,500,0
2025-10-31T20:10:59,148.406,pressure_release,1360,1951,-381.344,-221.285,500,500,0
2025-10-31T20:10:59,148.406,pressure_release,1315,1918,-418.771,-241.936,500,500,0
2025-10-31T20:10:59,148.468,pressure_release,1289,1904,-453.923,-261.960,500,500,0
2025-10-31T20:10:59,148.468,pressure_release,1301,1921,-476.341,-272.845,500,500,0
2025-10-31T20:10:59,148.468,pressure_release,1344,1965,-484.136,-271.747,500,500,0
2025-10-31T20:10:59,148.531,pressure_release,1488,2087,-457.624,-243.405,500,500,0
2025-10-31T20:10:59,148.531,pressure_release,1693,2243,-382.589,-178.149,500,500,0
2025-10-31T20:10:59,148.531,pressure_release,1899,2368,-263.096,-86.211,500,500,0
2025-10-31T20:10:59,148.593,pressure_release,2106,2470,-106.688,21.701,500,500,0
2025-10-31T20:10:59,148.593,pressure_release,2272,2513,72.616,128.813,500,500,0
2025-10-31T20:10:59,148.593,pressure_release,2356,2487,238.989,206.464,500,500,0
2025-10-31T20:10:59,148.640,pressure_release,2397,2442,372.603,244.779,500,500,0
2025-10-31T20:11:00,148.718,pressure_release,2388,2380,464.181,247.083,500,500,0
2025-10-31T20:11:00,148.718,pressure_release,2327,2299,503.792,214.317,500,500,0
2025-10-31T20:11:00,148.718,pressure_release,2231,2227,492.917,159.819,500,500,0
2025-10-31T20:11:00,148.718,pressure_release,2118,2171,444.624,100.101,500,500,0
2025-10-31T20:11:00,148.734,pressure_release,1986,2123,363.595,40.056,500,500,0
2025-10-31T20:11:00,148.765,pressure_release,1919,2119,272.424,-8.571,500,500,0
2025-10-31T20:11:00,148.828,pressure_release,1879,2167,186.443,-31.968,500,500,0
2025-10-31T20:11:00,148.828,pressure_release,1842,2199,112.723,-35.365,500,500,0
2025-10-31T20:11:00,148.828,pressure_release,1827,2250,58.563,-18.256,500,500,0
2025-10-31T20:11:00,148.828,pressure_release,1817,2286,28.408,14.835,500,500,0
2025-10-31T20:11:00,148.828,pressure_release,1803,2283,8.360,47.565,500,500,0
2025-10-31T20:11:00,148.890,pressure_release,1799,2273,-4.904,68.528,500,500,0
2025-10-31T20:11:00,148.890,pressure_release,1779,2256,-14.936,79.891,500,500,0
2025-10-31T20:11:00,148.890,pressure_release,1719,2193,-33.832,68.957,500,500,0
2025-10-31T20:11:00,148.953,pressure_release,1659,2144,-62.360,41.680,500,500,0
2025-10-31T20:11:00,148.953,pressure_release,1599,2105,-99.547,7.805,500,500,0
2025-10-31T20:11:00,148.953,pressure_release,1506,2053,-153.867,-34.011,500,500,0
2025-10-31T20:11:00,149.015,pressure_release,1442,2009,-216.419,-80.928,500,500,0
2025-10-31T20:11:00,149.015,pressure_release,1408,1987,-273.384,-119.541,500,500,0
2025-10-31T20:11:00,149.015,pressure_release,1344,1934,-330.925,-158.957,500,500,0
2025-10-31T20:11:00,149.062,pressure_release,1290,1914,-387.165,-194.621,500,500,0
2025-10-31T20:11:00,149.078,pressure_release,1232,1903,-436.387,-222.139,500,500,0
2025-10-31T20:11:00,149.078,pressure_release,1168,1861,-485.627,-249.256,500,500,0
2025-10-31T20:11:00,149.125,pressure_release,1104,1846,-540.835,-274.909,500,500,0
2025-10-31T20:11:00,149.125,pressure_release,1052,1831,-593.576,-292.888,500,500,0
2025-10-31T20:11:00,149.140,pressure_release,999,1808,-646.019,-311.381,500,500,0
2025-10-31T20:11:00,149.187,pressure_release,1002,1826,-686.312,-324.067,500,500,0
2025-10-31T20:11:00,149.187,pressure_release,1077,1904,-699.061,-312.989,500,500,0
2025-10-31T20:11:00,149.187,pressure_release,1213,2031,-672.571,-274.171,500,500,0
2025-10-31T20:11:00,149.250,pressure_release,1433,2202,-593.141,-199.323,500,500,0
2025-10-31T20:11:00,149.250,pressure_release,1703,2384,-451.387,-85.147,500,500,0
2025-10-31T20:11:00,149.250,pressure_release,1945,2508,-264.661,48.331,500,500,0
2025-10-31T20:11:00,149.312,pressure_release,2160,2585,-52.867,179.917,500,500,0
2025-10-31T20:11:00,149.312,pressure_release,2305,2609,158.296,289.917,500,500,0
2025-10-31T20:11:00,149.312,pressure_release,2356,2559,334.333,355.731,500,500,0
2025-10-31T20:11:00,149.375,pressure_release,2351,2511,455.419,376.509,500,500,0
2025-10-31T20:11:00,149.375,pressure_release,2307,2459,520.643,363.696,500,500,0
2025-10-31T20:11:00,149.375,pressure_release,2189,2384,521.584,322.240,500,500,0
2025-10-31T20:11:00,149.422,pressure_release,2063,2337,471.165,268.035,500,500,0
2025-10-31T20:11:00,149.437,pressure_release,1908,2302,382.443,217.707,500,500,0
2025-10-31T20:11:00,149.437,pressure_release,1766,2282,268.933,173.219,500,500,0
2025-10-31T20:11:00,149.484,pressure_release,1671,2304,147.333,143.195,500,500,0
2025-10-31T20:11:00,149.484,pressure_release,1631,2350,42.720,136.613,500,500,0
2025-10-31T20:11:00,149.500,pressure_release,1594,2382,-43.429,144.869,500,500,0
2025-10-31T20:11:00,149.547,pressure_release,1606,2413,-96.240,165.320,500,500,0
2025-10-31T20:11:00,149.547,pressure_release,1623,2443,-117.792,194.920,500,500,0
2025-10-31T20:11:00,149.562,pressure_release,1591,2426,-127.416,216.221,500,500,0
2025-10-31T20:11:00,149.609,pressure_release,1569,2391,-134.003,221.304,500,500,0
2025-10-31T20:11:00,149.609,pressure_release,1517,2352,-143.824,212.595,500,500,0
2025-10-31T20:11:00,149.609,pressure_release,1426,2286,-174.029,185.213,500,500,0
2025-10-31T20:11:00,149.672,pressure_release,1335,2230,-225.200,141.576,500,500,0
2025-10-31T20:11:00,149.672,pressure_release,1259,2191,-284.360,94.483,500,500,0
2025-10-31T20:11:00,149.672,pressure_release,1151,2137,-359.765,44.336,500,500,0
2025-10-31T20:11:01,149.734,pressure_release,1065,2096,-441.077,-5.680,500,500,0
2025-10-31T20:11:01,149.734,pressure_release,981,2059,-520.195,-49.589,500,500,0
2025-10-31T20:11:01,149.734,pressure_release,903,2011,-596.139,-91.781,500,500,0
2025-10-31T20:11:01,149.781,pressure_release,831,1983,-670.843,-131.792,500,500,0
2025-10-31T20:11:01,149.781,pressure_release,763,1959,-737.237,-165.827,500,500,0
2025-10-31T20:11:01,149.781,pressure_release,705,1925,-797.856,-198.480,500,500,0
2025-10-31T20:11:01,149.843,pressure_release,658,1904,-851.019,-227.909,500,500,0
2025-10-31T20:11:01,149.843,pressure_release,630,1887,-894.168,-251.112,500,500,0
2025-10-31T20:11:01,149.859,pressure_release,597,1843,-929.608,-277.429,500,500,0
2025-10-31T20:11:01,149.906,pressure_release,591,1840,-952.845,-299.517,500,500,0
2025-10-31T20:11:01,149.906,pressure_release,655,1883,-952.088,-306.339,500,500,0
2025-10-31T20:11:01,149.922,pressure_release,784,1979,-916.995,-290.261,500,500,0
2025-10-31T20:11:01,149.968,pressure_release,1023,2151,-830.048,-237.381,500,500,0
2025-10-31T20:11:01,149.968,pressure_release,1345,2346,-674.424,-138.213,500,500,0
2025-10-31T20:11:01,149.968,pressure_release,1655,2497,-458.565,-10.005,500,500,0
2025-10-31T20:11:01,150.031,pressure_release,1934,2622,-202.776,132.995,500,500,0
2025-10-31T20:11:01,150.031,pressure_release,2140,2679,65.805,267.195,500,500,0
2025-10-31T20:11:01,150.031,pressure_release,2230,2675,302.995,366.035,500,500,0
2025-10-31T20:11:01,150.093,pressure_release,2259,2640,481.293,419.555,500,500,0
2025-10-31T20:11:01,150.093,pressure_release,2222,2598,591.155,435.667,500,500,0
2025-10-31T20:11:01,150.093,pressure_release,2097,2522,622.096,412.912,500,500,0
2025-10-31T20:11:01,150.140,pressure_release,1947,2465,584.229,368.459,500,500,0
2025-10-31T20:11:01,150.156,pressure_release,1814,2416,504.176,315.728,500,500,0
2025-10-31T20:11:01,150.156,pressure_release,1662,2365,390.104,260.075,500,500,0
2025-10-31T20:11:01,150.203,pressure_release,1557,2345,264.096,208.733,500,500,0
