wall_time,elapsed_s,marker,rawL,rawR,filtL,filtR,baseLenL,baseLenR,autoBase
2025-10-31T20:48:20,6.656,baseline,2061,1928,305.659,121.243,333,333,0
2025-10-31T20:48:20,6.718,baseline,2039,1936,278.440,110.296,334,334,0
2025-10-31T20:48:20,6.718,baseline,2001,1904,248.096,95.688,335,335,0
2025-10-31T20:48:20,6.718,baseline,1968,1879,213.789,73.984,336,336,0
2025-10-31T20:48:20,6.734,baseline,1947,1873,183.317,59.819,337,337,0
2025-10-31T20:48:20,6.734,baseline,1910,1814,151.613,38.304,338,338,0
2025-10-31T20:48:20,6.781,baseline,1878,1776,118.243,7.744,339,339,0
2025-10-31T20:48:20,6.781,baseline,1867,1779,90.600,-15.579,340,340,0
2025-10-31T20:48:20,6.781,baseline,1825,1732,61.496,-42.979,341,341,0
2025-10-31T20:48:20,6.843,baseline,1783,1680,28.531,-79.224,342,342,0
2025-10-31T20:48:20,6.843,baseline,1760,1664,-1.277,-106.488,343,343,0
2025-10-31T20:48:20,6.843,baseline,1701,1613,-36.147,-136.051,344,344,0
2025-10-31T20:48:20,6.906,baseline,1654,1574,-77.896,-173.760,345,345,0
2025-10-31T20:48:20,6.906,baseline,1616,1573,-118.552,-202.093,346,346,0
2025-10-31T20:48:20,6.906,baseline,1558,1515,-162.147,-231.523,347,347,0
2025-10-31T20:48:20,6.953,baseline,1520,1489,-208.493,-262.981,348,348,0
2025-10-31T20:48:20,6.953,baseline,1512,1488,-244.467,-284.469,349,349,0
2025-10-31T20:48:20,6.953,baseline,1479,1451,-277.568,-305.589,350,350,0
2025-10-31T20:48:20,7.015,baseline,1457,1419,-307.520,-332.907,351,351,0
2025-10-31T20:48:20,7.015,baseline,1447,1438,-328.035,-344.859,352,352,0
2025-10-31T20:48:20,7.015,baseline,1418,1406,-346.960,-358.045,353,353,0
2025-10-31T20:48:20,7.078,baseline,1397,1386,-368.709,-375.080,354,354,0
2025-10-31T20:48:20,7.078,baseline,1424,1424,-378.715,-377.237,355,355,0
2025-10-31T20:48:20,7.078,baseline,1470,1468,-375.520,-364.549,356,356,0
2025-10-31T20:48:20,7.140,baseline,1567,1535,-351.552,-342.776,357,357,0
2025-10-31T20:48:20,7.140,baseline,1693,1730,-297.435,-276.459,358,358,0
2025-10-31T20:48:20,7.140,baseline,1781,1809,-222.413,-191.277,359,359,0
2025-10-31T20:48:20,7.203,baseline,1855,1870,-138.712,-102.264,360,360,0
2025-10-31T20:48:20,7.203,baseline,1920,1915,-51.560,-13.323,361,361,0
2025-10-31T20:48:20,7.203,baseline,1930,1886,18.355,56.619,362,362,0
2025-10-31T20:48:21,7.265,baseline,1933,1869,64.285,84.907,363,363,0
2025-10-31T20:48:21,7.265,baseline,1936,1887,94.141,101.875,364,364,0
2025-10-31T20:48:21,7.265,baseline,1914,1853,105.776,100.659,365,365,0
2025-10-31T20:48:21,7.312,baseline,1889,1837,100.352,87.765,366,366,0
2025-10-31T20:48:21,7.328,baseline,1876,1840,91.128,81.555,367,367,0
2025-10-31T20:48:21,7.328,baseline,1840,1797,74.739,70.315,368,368,0
2025-10-31T20:48:21,7.375,baseline,1813,1770,52.784,50.203,369,369,0
2025-10-31T20:48:21,7.375,baseline,1804,1797,33.755,42.363,370,370,0
2025-10-31T20:48:21,7.375,baseline,1767,1781,12.552,34.525,371,371,0
2025-10-31T20:48:21,7.437,baseline,1739,1776,-11.507,25.000,372,372,0
2025-10-31T20:48:21,7.453,baseline,1734,1801,-29.261,28.896,373,373,0
2025-10-31T20:48:21,7.453,baseline,1698,1762,-48.680,30.208,374,374,0
2025-10-31T20:48:21,7.500,baseline,1672,1732,-71.373,19.976,375,375,0
2025-10-31T20:48:21,7.500,baseline,1657,1728,-89.523,12.120,376,376,0
2025-10-31T20:48:21,7.500,baseline,1617,1669,-109.925,-6.464,377,377,0
2025-10-31T20:48:21,7.562,baseline,1585,1622,-135.584,-39.325,378,378,0
2025-10-31T20:48:21,7.562,baseline,1569,1615,-157.125,-65.667,379,379,0
2025-10-31T20:48:21,7.562,baseline,1531,1561,-180.979,-96.723,380,380,0
2025-10-31T20:48:21,7.625,baseline,1494,1525,-209.160,-134.144,381,381,0
2025-10-31T20:48:21,7.625,baseline,1486,1523,-230.904,-160.189,382,382,0
2025-10-31T20:48:21,7.625,baseline,1452,1488,-253.064,-183.909,383,383,0
2025-10-31T20:48:21,7.672,baseline,1425,1472,-277.509,-209.565,384,384,0
2025-10-31T20:48:21,7.687,baseline,1427,1484,-294.128,-222.141,385,385,0
2025-10-31T20:48:21,7.687,baseline,1410,1447,-307.032,-235.037,386,386,0
2025-10-31T20:48:21,7.734,baseline,1393,1424,-322.064,-252.224,387,387,0
2025-10-31T20:48:21,7.734,baseline,1405,1455,-328.237,-256.333,388,388,0
2025-10-31T20:48:21,7.734,baseline,1378,1424,-334.720,-263.533,389,389,0
2025-10-31T20:48:21,7.797,baseline,1375,1424,-342.496,-273.347,390,390,0
2025-10-31T20:48:21,7.797,baseline,1420,1495,-338.144,-261.893,391,391,0
2025-10-31T20:48:21,7.797,baseline,1469,1576,-321.024,-230.309,392,392,0
2025-10-31T20:48:21,7.859,baseline,1565,1680,-287.757,-185.032,393,393,0
2025-10-31T20:48:21,7.859,baseline,1663,1809,-230.275,-108.776,394,394,0
2025-10-31T20:48:21,7.859,baseline,1709,1862,-163.643,-22.752,395,395,0
2025-10-31T20:48:21,7.922,baseline,1737,1883,-100.784,52.816,396,396,0
2025-10-31T20:48:21,7.922,baseline,1761,1914,-42.813,118.528,397,397,0
2025-10-31T20:48:21,7.922,baseline,1754,1886,-4.707,158.509,398,398,0
2025-10-31T20:48:21,7.984,baseline,1743,1858,12.731,168.064,399,399,0
2025-10-31T20:48:21,7.984,baseline,1745,1870,22.597,170.405,400,400,0
2025-10-31T20:48:21,7.984,baseline,1725,1826,23.992,160.563,401,401,0
2025-10-31T20:48:21,8.031,baseline,1713,1802,19.115,140.275,402,402,0
2025-10-31T20:48:21,8.047,baseline,1728,1807,19.237,126.960,403,403,0
2025-10-31T20:48:21,8.047,baseline,1712,1771,18.707,112.275,404,404,0
2025-10-31T20:48:21,8.093,baseline,1698,1758,15.147,92.741,405,405,0
2025-10-31T20:48:21,8.156,baseline,1715,1779,18.973,86.256,406,406,0
2025-10-31T20:48:21,8.156,baseline,1699,1758,21.875,80.341,407,407,0
2025-10-31T20:48:21,8.156,baseline,1693,1757,20.368,73.091,408,408,0
2025-10-31T20:48:21,8.156,baseline,1685,1759,20.213,73.307,409,409,0
2025-10-31T20:48:21,8.156,baseline,1658,1719,17.197,68.013,410,410,0
2025-10-31T20:48:22,8.218,baseline,1641,1693,7.152,53.243,411,411,0
2025-10-31T20:48:22,8.281,baseline,1648,1717,1.461,47.376,412,412,0
2025-10-31T20:48:22,8.281,baseline,1620,1673,-8.837,32.829,413,413,0
2025-10-31T20:48:22,8.281,baseline,1599,1638,-21.936,10.779,414,414,0
2025-10-31T20:48:22,8.281,baseline,1583,1631,-32.992,-4.771,415,415,0
2025-10-31T20:48:22,8.281,baseline,1533,1588,-50.741,-23.832,416,416,0
2025-10-31T20:48:22,8.343,baseline,1515,1577,-73.573,-50.035,417,417,0
2025-10-31T20:48:22,8.343,baseline,1517,1604,-90.531,-62.253,418,418,0
2025-10-31T20:48:22,8.343,baseline,1488,1579,-109.264,-72.749,419,419,0
2025-10-31T20:48:22,8.406,baseline,1489,1565,-124.915,-85.016,420,420,0
2025-10-31T20:48:22,8.406,baseline,1491,1578,-130.611,-86.480,421,421,0
2025-10-31T20:48:22,8.406,baseline,1456,1535,-140.149,-94.672,422,422,0
2025-10-31T20:48:22,8.453,baseline,1467,1531,-148.395,-109.336,423,423,0
2025-10-31T20:48:22,8.453,baseline,1501,1583,-144.579,-108.944,424,424,0
2025-10-31T20:48:22,8.468,baseline,1566,1621,-128.635,-98.629,425,425,0
2025-10-31T20:48:22,8.515,baseline,1649,1713,-97.336,-73.285,426,426,0
2025-10-31T20:48:22,8.515,baseline,1759,1841,-38.141,-14.763,427,427,0
2025-10-31T20:48:22,8.515,baseline,1835,1897,32.800,54.563,428,428,0
2025-10-31T20:48:22,8.578,baseline,1890,1921,106.597,117.115,429,429,0
2025-10-31T20:48:22,8.578,baseline,1937,1946,175.659,176.128,430,430,0
2025-10-31T20:48:22,8.578,baseline,1935,1904,226.992,207.963,431,431,0
2025-10-31T20:48:22,8.640,baseline,1939,1881,256.965,209.749,432,432,0
2025-10-31T20:48:22,8.640,baseline,1949,1887,274.168,202.427,433,433,0
2025-10-31T20:48:22,8.640,baseline,1920,1843,275.515,182.840,434,434,0
2025-10-31T20:48:22,8.703,baseline,1904,1823,265.499,155.771,435,435,0
2025-10-31T20:48:22,8.703,baseline,1904,1838,257.165,141.469,436,436,0
2025-10-31T20:48:22,8.703,baseline,1890,1803,246.331,125.912,437,437,0
2025-10-31T20:48:22,8.765,baseline,1894,1785,235.083,106.197,438,438,0
2025-10-31T20:48:22,8.765,baseline,1917,1807,234.656,99.987,439,439,0
2025-10-31T20:48:22,8.765,baseline,1903,1790,234.789,94.419,440,440,0
2025-10-31T20:48:22,8.812,baseline,1863,1802,226.949,88.139,441,441,0
2025-10-31T20:48:22,8.828,baseline,1838,1857,216.904,99.592,442,442,0
2025-10-31T20:48:22,8.828,baseline,1790,1851,196.488,113.077,443,443,0
2025-10-31T20:48:22,8.875,baseline,1743,1841,162.208,119.760,444,444,0
2025-10-31T20:48:22,8.875,baseline,1728,1862,127.901,133.701,445,445,0
2025-10-31T20:48:22,8.890,baseline,1694,1817,94.920,136.053,446,446,0
2025-10-31T20:48:22,8.937,baseline,1680,1787,64.195,121.421,447,447,0
2025-10-31T20:48:22,8.937,baseline,1685,1790,44.067,108.763,448,448,0
2025-10-31T20:48:22,8.937,baseline,1662,1737,28.648,87.760,449,449,0
2025-10-31T20:48:22,9.000,baseline,1649,1701,13.488,55.613,450,450,0
2025-10-31T20:48:22,9.000,baseline,1650,1685,5.152,29.477,451,451,0
2025-10-31T20:48:22,9.000,baseline,1641,1639,-2.405,0.251,452,452,0
2025-10-31T20:48:22,9.062,baseline,1634,1617,-12.624,-33.992,453,453,0
2025-10-31T20:48:22,9.062,baseline,1645,1617,-16.341,-57.707,454,454,0
2025-10-31T20:48:22,9.062,baseline,1626,1590,-21.573,-79.781,455,455,0
2025-10-31T20:48:22,9.125,baseline,1616,1571,-29.349,-102.693,456,456,0
2025-10-31T20:48:22,9.125,baseline,1635,1603,-31.859,-110.299,457,457,0
2025-10-31T20:48:22,9.125,baseline,1653,1637,-29.773,-107.115,458,458,0
2025-10-31T20:48:22,9.172,baseline,1715,1717,-18.059,-88.579,459,459,0
2025-10-31T20:48:22,9.187,baseline,1823,1858,18.253,-37.363,460,460,0
2025-10-31T20:48:22,9.187,baseline,1904,1942,71.773,33.256,461,461,0
2025-10-31T20:48:23,9.234,baseline,1989,2005,137.301,108.739,462,462,0
2025-10-31T20:48:23,9.234,baseline,2077,2058,215.573,186.811,463,463,0
2025-10-31T20:48:23,9.250,baseline,2111,2030,287.064,242.320,464,464,0
2025-10-31T20:48:23,9.297,baseline,2131,2000,339.995,263.091,465,465,0
2025-10-31T20:48:23,9.297,baseline,2147,2004,379.304,267.824,466,466,0
2025-10-31T20:48:23,9.297,baseline,2140,1968,400.013,253.261,467,467,0
2025-10-31T20:48:23,9.359,baseline,2137,1950,402.789,225.387,468,468,0
2025-10-31T20:48:23,9.359,baseline,2135,1963,399.061,206.917,469,469,0
2025-10-31T20:48:23,9.359,baseline,2101,1935,385.504,190.189,470,470,0
2025-10-31T20:48:23,9.422,baseline,2075,1909,364.584,168.749,471,471,0
2025-10-31T20:48:23,9.422,baseline,2081,1931,347.200,159.909,472,472,0
2025-10-31T20:48:23,9.422,baseline,2073,1900,329.491,149.152,473,473,0
2025-10-31T20:48:23,9.484,baseline,2064,1882,310.784,132.541,474,474,0
2025-10-31T20:48:23,9.484,baseline,2066,1901,299.467,125.443,475,475,0
2025-10-31T20:48:23,9.484,baseline,2031,1872,286.435,117.691,476,476,0
2025-10-31T20:48:23,9.547,baseline,1994,1849,264.907,100.859,477,477,0
2025-10-31T20:48:23,9.547,baseline,1986,1851,243.541,90.547,478,478,0
2025-10-31T20:48:23,9.547,baseline,1949,1805,216.800,74.608,479,479,0
2025-10-31T20:48:23,9.593,baseline,1922,1771,184.517,48.117,480,480,0
2025-10-31T20:48:23,9.656,baseline,1909,1765,156.933,26.387,481,481,0
2025-10-31T20:48:23,9.656,baseline,1877,1719,130.624,0.285,482,482,0
2025-10-31T20:48:23,9.656,baseline,1853,1691,101.376,-31.523,483,483,0
2025-10-31T20:48:23,9.656,baseline,1833,1687,75.765,-54.648,484,484,0
2025-10-31T20:48:23,9.672,baseline,1786,1663,46.411,-75.589,485,485,0
2025-10-31T20:48:23,9.718,baseline,1743,1650,11.301,-97.853,486,486,0
2025-10-31T20:48:23,9.718,baseline,1733,1703,-19.160,-100.384,487,487,0
2025-10-31T20:48:23,9.718,baseline,1687,1684,-53.773,-101.320,488,488,0
2025-10-31T20:48:23,9.781,baseline,1650,1673,-91.528,-103.941,489,489,0
2025-10-31T20:48:23,9.781,baseline,1642,1692,-121.299,-98.275,490,490,0
2025-10-31T20:48:23,9.781,baseline,1600,1665,-150.776,-95.728,491,491,0
2025-10-31T20:48:23,9.843,baseline,1609,1681,-176.477,-100.896,492,492,0
2025-10-31T20:48:23,9.843,baseline,1682,1771,-178.640,-84.680,493,493,0
2025-10-31T20:48:23,9.843,baseline,1753,1853,-159.773,-50.501,494,494,0
2025-10-31T20:48:23,9.906,baseline,1860,1958,-118.739,-0.008,495,495,0
2025-10-31T20:48:23,9.906,baseline,1965,2065,-49.389,76.192,496,496,0
2025-10-31T20:48:23,9.906,baseline,2031,2098,30.077,154.568,497,497,0
2025-10-31T20:48:23,9.953,baseline,2075,2109,102.563,216.048,498,498,0
2025-10-31T20:48:23,9.968,baseline,2113,2139,167.523,266.376,499,499,0
2025-10-31T20:48:23,9.968,baseline,2119,2112,211.797,290.043,500,500,0
2025-10-31T20:48:23,10.015,baseline,2127,2083,236.661,286.821,500,500,0
2025-10-31T20:48:23,10.015,baseline,2159,2090,255.192,279.237,500,500,0
2025-10-31T20:48:23,10.015,baseline,2165,2036,266.864,259.824,500,500,0
2025-10-31T20:48:23,10.078,baseline,2157,2001,270.256,228.680,500,500,0
2025-10-31T20:48:23,10.078,baseline,2160,1997,273.928,203.309,500,500,0
2025-10-31T20:48:23,10.078,baseline,2127,1953,270.163,175.795,500,500,0
2025-10-31T20:48:23,10.140,baseline,2109,1931,257.011,143.011,500,500,0
2025-10-31T20:48:23,10.140,baseline,2101,1946,241.533,124.240,500,500,0
2025-10-31T20:48:23,10.140,baseline,2070,1919,221.768,107.080,500,500,0
2025-10-31T20:48:23,10.203,baseline,2053,1904,198.200,87.640,500,500,0
2025-10-31T20:48:23,10.203,baseline,2034,1911,177.597,78.336,500,500,0
2025-10-31T20:48:23,10.203,baseline,2000,1872,153.955,65.581,500,500,0
2025-10-31T20:48:24,10.265,baseline,1970,1840,126.115,43.437,500,500,0
2025-10-31T20:48:24,10.265,baseline,1953,1830,101.379,24.835,500,500,0
2025-10-31T20:48:24,10.265,baseline,1907,1770,71.229,-2.499,500,500,0
2025-10-31T20:48:24,10.312,baseline,1867,1733,37.216,-38.253,500,500,0
2025-10-31T20:48:24,10.328,baseline,1857,1726,8.245,-67.075,500,500,0
2025-10-31T20:48:24,10.328,baseline,1821,1682,-21.805,-97.699,500,500,0
2025-10-31T20:48:24,10.375,baseline,1794,1650,-53.896,-132.152,500,500,0
2025-10-31T20:48:24,10.375,baseline,1763,1658,-83.069,-152.515,500,500,0
2025-10-31T20:48:24,10.375,baseline,1744,1602,-108.165,-176.288,500,500,0
2025-10-31T20:48:24,10.437,baseline,1717,1573,-136.709,-204.240,500,500,0
2025-10-31T20:48:24,10.437,baseline,1715,1577,-158.451,-222.475,500,500,0
2025-10-31T20:48:24,10.437,baseline,1685,1529,-180.717,-243.864,500,500,0
2025-10-31T20:48:24,10.500,baseline,1673,1506,-199.155,-271.477,500,500,0
2025-10-31T20:48:24,10.500,baseline,1675,1519,-213.325,-285.421,500,500,0
2025-10-31T20:48:24,10.500,baseline,1664,1493,-224.259,-298.947,500,500,0
2025-10-31T20:48:24,10.562,baseline,1694,1525,-228.872,-307.195,500,500,0
2025-10-31T20:48:24,10.562,baseline,1776,1639,-211.373,-283.656,500,500,0
2025-10-31T20:48:24,10.562,baseline,1855,1734,-176.221,-237.421,500,500,0
2025-10-31T20:48:24,10.625,baseline,1936,1834,-126.056,-174.931,500,500,0
2025-10-31T20:48:24,10.625,baseline,2026,1931,-56.672,-89.104,500,500,0
2025-10-31T20:48:24,10.625,baseline,2086,1943,17.717,-8.339,500,500,0
2025-10-31T20:48:24,10.672,baseline,2114,1931,80.592,46.715,500,500,0
2025-10-31T20:48:24,10.734,baseline,2144,1936,133.421,83.944,500,500,0
2025-10-31T20:48:24,10.734,baseline,2131,1893,167.699,93.405,500,500,0
2025-10-31T20:48:24,10.750,baseline,2125,1870,183.456,80.101,500,500,0
2025-10-31T20:48:24,10.750,baseline,2117,1874,186.661,66.504,500,500,0
2025-10-31T20:48:24,10.750,baseline,2093,1830,180.579,47.611,500,500,0
2025-10-31T20:48:24,10.797,baseline,2067,1807,164.323,23.840,500,500,0
2025-10-31T20:48:24,10.797,baseline,2074,1823,152.867,12.221,500,500,0
2025-10-31T20:48:24,10.797,baseline,2045,1793,137.427,-0.691,500,500,0
2025-10-31T20:48:24,10.859,baseline,2038,1774,122.557,-18.224,500,500,0
2025-10-31T20:48:24,10.859,baseline,2046,1779,114.277,-26.000,500,500,0
2025-10-31T20:48:24,10.859,baseline,2030,1747,108.016,-35.589,500,500,0
2025-10-31T20:48:24,10.922,baseline,2000,1741,94.360,-49.613,500,500,0
2025-10-31T20:48:24,10.922,baseline,1986,1766,83.704,-52.664,500,500,0
2025-10-31T20:48:24,10.922,baseline,1936,1742,64.549,-56.763,500,500,0
2025-10-31T20:48:24,10.984,baseline,1886,1726,34.032,-65.136,500,500,0
2025-10-31T20:48:24,10.984,baseline,1856,1733,1.085,-65.763,500,500,0
2025-10-31T20:48:24,10.984,baseline,1807,1703,-35.264,-71.187,500,500,0
2025-10-31T20:48:24,11.047,baseline,1775,1664,-74.883,-89.357,500,500,0
2025-10-31T20:48:24,11.047,baseline,1767,1670,-105.883,-101.467,500,500,0
2025-10-31T20:48:24,11.047,baseline,1728,1616,-134.568,-121.088,500,500,0
2025-10-31T20:48:24,11.093,baseline,1705,1584,-161.835,-148.459,500,500,0
2025-10-31T20:48:24,11.093,baseline,1696,1583,-181.131,-169.995,500,500,0
2025-10-31T20:48:24,11.093,baseline,1675,1523,-198.272,-195.701,500,500,0
2025-10-31T20:48:24,11.156,baseline,1678,1488,-213.331,-229.549,500,500,0
2025-10-31T20:48:24,11.156,baseline,1693,1487,-217.805,-252.768,500,500,0
2025-10-31T20:48:24,11.156,baseline,1677,1442,-221.168,-278.496,500,500,0
2025-10-31T20:48:25,11.218,baseline,1650,1424,-228.451,-307.507,500,500,0
2025-10-31T20:48:25,11.218,baseline,1648,1462,-232.245,-316.797,500,500,0
2025-10-31T20:48:25,11.218,baseline,1647,1493,-237.200,-312.920,500,500,0
2025-10-31T20:48:25,11.281,baseline,1687,1591,-237.627,-289.557,500,500,0
2025-10-31T20:48:25,11.281,baseline,1776,1735,-217.701,-229.099,500,500,0
2025-10-31T20:48:25,11.281,baseline,1840,1824,-180.464,-148.267,500,500,0
2025-10-31T20:48:25,11.343,baseline,1904,1885,-131.040,-64.021,500,500,0
2025-10-31T20:48:25,11.343,baseline,1977,1933,-67.709,22.683,500,500,0
2025-10-31T20:48:25,11.343,baseline,2005,1897,-7.352,82.251,500,500,0
2025-10-31T20:48:25,11.406,baseline,2015,1861,37.149,106.192,500,500,0
2025-10-31T20:48:25,11.453,baseline,2032,1856,72.712,112.315,500,500,0
2025-10-31T20:48:25,11.453,baseline,2026,1807,95.075,97.757,500,500,0
2025-10-31T20:48:25,11.468,baseline,2009,1776,100.400,68.720,500,500,0
2025-10-31T20:48:25,11.468,baseline,1998,1776,98.904,47.968,500,500,0
2025-10-31T20:48:25,11.468,baseline,1961,1744,88.843,28.739,500,500,0
2025-10-31T20:48:25,11.515,baseline,1937,1729,71.267,7.896,500,500,0
2025-10-31T20:48:25,11.515,baseline,1949,1763,57.837,3.749,500,500,0
2025-10-31T20:48:25,11.515,baseline,1922,1744,42.880,1.893,500,500,0
2025-10-31T20:48:25,11.578,baseline,1897,1744,25.509,-0.245,500,500,0
2025-10-31T20:48:25,11.578,baseline,1873,1782,11.083,11.208,500,500,0
2025-10-31T20:48:25,11.578,baseline,1834,1758,-6.069,20.437,500,500,0
2025-10-31T20:48:25,11.640,baseline,1807,1744,-30.776,19.693,500,500,0
2025-10-31T20:48:25,11.640,baseline,1805,1747,-50.341,23.101,500,500,0
2025-10-31T20:48:25,11.640,baseline,1776,1695,-70.616,16.021,500,500,0
2025-10-31T20:48:25,11.703,baseline,1755,1665,-90.261,-4.595,500,500,0
2025-10-31T20:48:25,11.703,baseline,1744,1667,-104.315,-19.880,500,500,0
2025-10-31T20:48:25,11.703,baseline,1706,1619,-120.589,-41.789,500,500,0
2025-10-31T20:48:25,11.765,baseline,1681,1584,-141.483,-71.147,500,500,0
2025-10-31T20:48:25,11.765,baseline,1675,1575,-157.819,-91.821,500,500,0
2025-10-31T20:48:25,11.765,baseline,1636,1520,-177.827,-117.467,500,500,0
2025-10-31T20:48:25,11.812,baseline,1609,1490,-201.120,-149.515,500,500,0
2025-10-31T20:48:25,11.875,baseline,1600,1505,-218.712,-169.048,500,500,0
2025-10-31T20:48:25,11.937,baseline,1574,1478,-236.616,-187.120,500,500,0
2025-10-31T20:48:25,11.937,baseline,1535,1456,-261.171,-207.955,500,500,0
2025-10-31T20:48:25,11.937,baseline,1535,1456,-278.040,-217.917,500,500,0
2025-10-31T20:48:25,11.937,baseline,1525,1408,-291.613,-231.611,500,500,0
2025-10-31T20:48:25,11.937,baseline,1526,1392,-303.363,-251.611,500,500,0
2025-10-31T20:48:25,11.937,baseline,1565,1427,-302.371,-259.355,500,500,0
2025-10-31T20:48:25,11.953,baseline,1600,1466,-287.043,-255.248,500,500,0
2025-10-31T20:48:25,12.000,baseline,1683,1572,-255.749,-230.656,500,500,0
2025-10-31T20:48:25,12.062,baseline,1805,1744,-198.987,-163.181,500,500,0
2025-10-31T20:48:25,12.062,baseline,1877,1840,-129.101,-74.715,500,500,0
2025-10-31T20:48:25,12.062,baseline,1922,1898,-59.024,16.957,500,500,0
2025-10-31T20:48:25,12.062,baseline,1955,1936,9.949,107.469,500,500,0
2025-10-31T20:48:25,12.062,baseline,1947,1925,60.504,174.248,500,500,0
2025-10-31T20:48:25,12.125,baseline,1935,1920,84.608,205.997,500,500,0
2025-10-31T20:48:25,12.125,baseline,1941,1955,96.307,226.408,500,500,0
2025-10-31T20:48:25,12.125,baseline,1941,1929,100.000,231.051,500,500,0
2025-10-31T20:48:25,12.172,baseline,1930,1903,95.861,223.760,500,500,0
2025-10-31T20:48:25,12.187,baseline,1921,1917,92.363,222.029,500,500,0
2025-10-31T20:48:25,12.187,baseline,1874,1885,82.547,215.149,500,500,0
2025-10-31T20:48:26,12.234,baseline,1851,1873,67.435,198.925,500,500,0
2025-10-31T20:48:26,12.234,baseline,1857,1893,53.829,191.813,500,500,0
2025-10-31T20:48:26,12.234,baseline,1844,1862,39.997,183.541,500,500,0
2025-10-31T20:48:26,12.297,baseline,1840,1855,27.176,170.891,500,500,0
2025-10-31T20:48:26,12.297,baseline,1843,1876,24.285,168.677,500,500,0
2025-10-31T20:48:26,12.297,baseline,1806,1856,18.501,164.704,500,500,0
2025-10-31T20:48:26,12.359,baseline,1795,1837,9.272,152.813,500,500,0
2025-10-31T20:48:26,12.359,baseline,1779,1835,-0.509,146.659,500,500,0
2025-10-31T20:48:26,12.359,baseline,1743,1792,-16.531,133.312,500,500,0
2025-10-31T20:48:26,12.422,baseline,1736,1766,-34.464,110.640,500,500,0
2025-10-31T20:48:26,12.422,baseline,1712,1771,-49.704,93.123,500,500,0
2025-10-31T20:48:26,12.422,baseline,1682,1727,-68.715,70.813,500,500,0
2025-10-31T20:48:26,12.484,baseline,1665,1687,-88.048,41.157,500,500,0
2025-10-31T20:48:26,12.484,baseline,1671,1679,-99.253,18.765,500,500,0
2025-10-31T20:48:26,12.484,baseline,1642,1632,-115.123,-7.571,500,500,0
2025-10-31T20:48:26,12.547,baseline,1619,1611,-131.107,-38.952,500,500,0
2025-10-31T20:48:26,12.547,baseline,1610,1623,-143.149,-59.048,500,500,0
2025-10-31T20:48:26,12.547,baseline,1563,1601,-161.341,-75.608,500,500,0
2025-10-31T20:48:26,12.593,baseline,1534,1587,-186.571,-93.520,500,500,0
2025-10-31T20:48:26,12.609,baseline,1530,1593,-206.797,-101.048,500,500,0
2025-10-31T20:48:26,12.609,baseline,1515,1555,-225.413,-112.203,500,500,0
2025-10-31T20:48:26,12.656,baseline,1518,1531,-241.621,-130.797,500,500,0
2025-10-31T20:48:26,12.656,baseline,1521,1535,-247.811,-144.360,500,500,0
