wall_time,elapsed_s,marker,rawL,rawR,filtL,filtR,baseLenL,baseLenR,autoBase
2025-10-28T20:08:57,21.000,none,1399,1266,-135.221,-576.656,349,349,1
2025-10-28T20:08:57,21.062,none,1411,1271,-148.835,-575.120,350,350,1
2025-10-28T20:08:57,21.062,none,1535,1424,-135.368,-544.685,351,351,1
2025-10-28T20:08:57,21.062,none,1719,1667,-83.333,-463.405,352,352,1
2025-10-28T20:08:57,21.125,none,1899,1921,6.360,-333.789,353,353,1
2025-10-28T20:08:57,21.125,none,2054,2157,132.475,-156.973,354,354,1
2025-10-28T20:08:57,21.125,none,2154,2286,273.685,41.048,355,355,1
2025-10-28T20:08:57,21.187,none,2201,2324,397.216,212.851,356,356,1
2025-10-28T20:08:57,21.187,none,2227,2315,487.397,331.856,357,357,1
2025-10-28T20:08:57,21.187,none,2192,2195,533.587,374.915,358,358,1
2025-10-28T20:08:57,21.250,none,2104,2018,531.155,335.701,359,359,1
2025-10-28T20:08:57,21.250,none,2029,1872,494.731,243.357,360,360,1
2025-10-28T20:08:57,21.250,none,1971,1742,439.272,120.637,361,361,1
2025-10-28T20:08:57,21.297,none,1931,1648,373.344,-14.864,362,362,1
2025-10-28T20:08:57,21.312,none,1895,1599,310.395,-131.621,363,363,1
2025-10-28T20:08:57,21.312,none,1852,1535,259.523,-221.555,364,364,1
2025-10-28T20:08:57,21.359,none,1840,1535,223.760,-279.139,365,365,1
2025-10-28T20:08:57,21.359,none,1871,1616,207.419,-292.875,366,366,1
2025-10-28T20:08:57,21.375,none,1904,1681,206.421,-274.565,367,367,1
2025-10-28T20:08:57,21.422,none,1904,1703,212.589,-242.859,368,368,1
2025-10-28T20:08:57,21.422,none,1879,1702,221.872,-199.997,369,369,1
2025-10-28T20:08:57,21.422,none,1840,1666,225.008,-166.000,370,370,1
2025-10-28T20:08:57,21.484,none,1809,1633,214.992,-156.296,371,371,1
2025-10-28T20:08:57,21.484,none,1803,1627,196.267,-161.696,372,372,1
2025-10-28T20:08:57,21.484,none,1754,1584,166.659,-180.147,373,373,1
2025-10-28T20:08:57,21.547,none,1677,1515,125.467,-211.477,374,374,1
2025-10-28T20:08:57,21.547,none,1617,1499,79.037,-237.520,375,375,1
2025-10-28T20:08:57,21.547,none,1584,1490,31.336,-257.131,376,376,1
2025-10-28T20:08:57,21.609,none,1558,1478,-20.845,-276.467,377,377,1
2025-10-28T20:08:57,21.609,none,1525,1462,-69.843,-289.440,378,378,1
2025-10-28T20:08:57,21.609,none,1483,1422,-111.600,-296.272,379,379,1
2025-10-28T20:08:57,21.656,none,1445,1376,-148.680,-309.227,380,380,1
2025-10-28T20:08:57,21.672,none,1472,1379,-173.592,-320.259,381,381,1
2025-10-28T20:08:57,21.672,none,1520,1399,-183.784,-325.707,382,382,1
2025-10-28T20:08:57,21.718,none,1605,1491,-170.899,-310.920,383,383,1
2025-10-28T20:08:57,21.718,none,1731,1719,-125.429,-244.659,384,384,1
2025-10-28T20:08:57,21.734,none,1902,2001,-39.749,-115.757,385,385,1
2025-10-28T20:08:57,21.781,none,2096,2271,77.187,62.888,386,386,1
2025-10-28T20:08:57,21.781,none,2256,2480,214.165,275.403,387,387,1
2025-10-28T20:08:57,21.781,none,2330,2559,346.669,481.659,388,388,1
2025-10-28T20:08:57,21.843,none,2336,2513,453.229,630.301,389,389,1
2025-10-28T20:08:57,21.843,none,2320,2430,521.013,704.264,390,390,1
2025-10-28T20:08:57,21.843,none,2288,2330,542.960,703.619,391,391,1
2025-10-28T20:08:57,21.906,none,2251,2223,525.501,640.040,392,392,1
2025-10-28T20:08:57,21.968,none,2195,2119,482.765,541.053,393,393,1
2025-10-28T20:08:57,21.968,none,2106,1973,422.592,424.245,394,394,1
2025-10-28T20:08:57,21.968,none,2028,1845,352.333,301.533,395,395,1
2025-10-28T20:08:57,21.968,none,2006,1797,286.888,192.928,396,396,1
2025-10-28T20:08:57,21.968,none,2011,1786,232.811,107.405,397,397,1
2025-10-28T20:08:58,22.031,none,1999,1793,190.264,47.437,397,397,0
2025-10-28T20:08:58,22.031,none,2006,1842,168.963,28.635,397,397,0
2025-10-28T20:08:58,22.031,none,1998,1890,162.867,45.723,397,397,0
2025-10-28T20:08:58,22.078,none,1993,1919,160.669,77.672,397,397,0
2025-10-28T20:08:58,22.078,none,1995,1954,157.901,117.443,397,397,0
2025-10-28T20:08:58,22.093,none,1961,1930,150.472,149.229,397,397,0
2025-10-28T20:08:58,22.140,none,1890,1843,127.168,152.096,397,397,0
2025-10-28T20:08:58,22.140,none,1846,1791,96.461,133.560,397,397,0
2025-10-28T20:08:58,22.140,none,1817,1744,60.896,98.859,397,397,0
2025-10-28T20:08:58,22.203,none,1795,1702,20.616,48.264,397,397,0
2025-10-28T20:08:58,22.203,none,1771,1658,-17.435,-6.264,397,397,0
2025-10-28T20:08:58,22.203,none,1707,1597,-53.739,-55.091,397,397,0
2025-10-28T20:08:58,22.265,none,1651,1535,-92.019,-105.107,397,397,0
2025-10-28T20:08:58,22.265,none,1648,1535,-124.712,-144.840,397,397,0
2025-10-28T20:08:58,22.265,none,1642,1531,-153.880,-176.256,397,397,0
2025-10-28T20:08:58,22.328,none,1606,1494,-185.184,-205.896,397,397,0
2025-10-28T20:08:58,22.390,none,1568,1472,-211.160,-227.773,397,397,0
2025-10-28T20:08:58,22.390,none,1570,1488,-225.624,-234.581,397,397,0
2025-10-28T20:08:58,22.390,none,1667,1630,-220.544,-214.128,397,397,0
2025-10-28T20:08:58,22.437,none,1852,1919,-178.248,-137.011,397,397,0
2025-10-28T20:08:58,22.453,none,2021,2223,-96.520,5.512,397,397,0
2025-10-28T20:08:58,22.453,none,2174,2464,21.280,197.203,397,397,0
2025-10-28T20:08:58,22.453,none,2294,2640,160.296,417.211,397,397,0
2025-10-28T20:08:58,22.453,none,2388,2711,296.379,619.677,397,397,0
2025-10-28T20:08:58,22.500,none,2426,2701,401.091,759.811,397,397,0
2025-10-28T20:08:58,22.500,none,2443,2658,473.888,829.067,397,397,0
2025-10-28T20:08:58,22.500,none,2384,2544,503.403,826.915,397,397,0
2025-10-28T20:08:58,22.562,none,2320,2418,495.843,764.861,397,397,0
2025-10-28T20:08:58,22.562,none,2283,2335,462.531,673.323,397,397,0
2025-10-28T20:08:58,22.562,none,2237,2263,413.624,571.571,397,397,0
2025-10-28T20:08:58,22.625,none,2160,2191,347.901,466.965,397,397,0
2025-10-28T20:08:58,22.625,none,2096,2142,283.693,378.808,397,397,0
2025-10-28T20:08:58,22.625,none,2032,2117,222.235,314.360,397,397,0
2025-10-28T20:08:58,22.687,none,2026,2124,169.437,270.875,397,397,0
2025-10-28T20:08:58,22.687,none,2046,2176,131.704,254.149,397,397,0
2025-10-28T20:08:58,22.687,none,2032,2195,107.693,256.344,397,397,0
2025-10-28T20:08:58,22.750,none,1984,2177,87.315,264.275,397,397,0
2025-10-28T20:08:58,22.750,none,1954,2166,73.611,273.771,397,397,0
2025-10-28T20:08:58,22.750,none,1936,2158,57.133,278.624,397,397,0
2025-10-28T20:08:58,22.797,none,1914,2122,31.819,264.243,397,397,0
2025-10-28T20:08:58,22.797,none,1874,2086,0.933,237.563,397,397,0
2025-10-28T20:08:58,22.797,none,1803,1995,-34.741,195.480,397,397,0
2025-10-28T20:08:58,22.859,none,1740,1909,-76.949,138.184,397,397,0
2025-10-28T20:08:58,22.859,none,1714,1874,-120.432,75.909,397,397,0
2025-10-28T20:08:58,22.859,none,1681,1840,-165.565,14.875,397,397,0
2025-10-28T20:08:58,22.922,none,1636,1785,-211.040,-48.880,397,397,0
2025-10-28T20:08:58,22.922,none,1584,1737,-252.059,-102.901,397,397,0
2025-10-28T20:08:58,22.922,none,1527,1689,-291.309,-148.387,397,397,0
2025-10-28T20:08:58,22.984,none,1509,1666,-328.579,-190.872,397,397,0
2025-10-28T20:08:58,22.984,none,1520,1684,-356.888,-222.685,397,397,0
2025-10-28T20:08:58,22.984,none,1535,1725,-373.328,-235.456,397,397,0
2025-10-28T20:08:59,23.047,none,1621,1856,-362.805,-213.243,397,397,0
2025-10-28T20:08:59,23.047,none,1790,2113,-308.379,-131.605,397,397,0
2025-10-28T20:08:59,23.047,none,1989,2395,-212.432,8.707,397,397,0
2025-10-28T20:08:59,23.109,none,2171,2640,-84.675,191.472,397,397,0
2025-10-28T20:08:59,23.109,none,2303,2792,63.824,393.267,397,397,0
2025-10-28T20:08:59,23.109,none,2341,2809,200.285,569.472,397,397,0
2025-10-28T20:08:59,23.172,none,2343,2765,301.413,683.411,397,397,0
2025-10-28T20:08:59,23.172,none,2335,2704,359.920,727.629,397,397,0
2025-10-28T20:08:59,23.172,none,2301,2622,374.779,706.285,397,397,0
2025-10-28T20:08:59,23.218,none,2229,2513,349.248,633.563,397,397,0
2025-10-28T20:08:59,23.218,none,2130,2426,297.541,541.853,397,397,0
2025-10-28T20:08:59,23.218,none,2037,2336,228.869,443.755,397,397,0
2025-10-28T20:08:59,23.281,none,1985,2283,153.995,350.757,397,397,0
2025-10-28T20:08:59,23.281,none,1967,2275,85.173,276.368,397,397,0
2025-10-28T20:08:59,23.281,none,1933,2257,26.675,223.709,397,397,0
2025-10-28T20:08:59,23.343,none,1890,2247,-18.371,189.045,397,397,0
2025-10-28T20:08:59,23.343,none,1874,2279,-46.467,180.077,397,397,0
2025-10-28T20:08:59,23.343,none,1875,2320,-63.157,189.968,397,397,0
2025-10-28T20:08:59,23.406,none,1877,2340,-75.621,204.600,397,397,0
2025-10-28T20:08:59,23.406,none,1854,2342,-86.035,221.832,397,397,0
2025-10-28T20:08:59,23.406,none,1792,2280,-100.600,227.136,397,397,0
2025-10-28T20:08:59,23.468,none,1732,2206,-124.365,209.875,397,397,0
2025-10-28T20:08:59,23.468,none,1710,2170,-153.043,176.192,397,397,0
2025-10-28T20:08:59,23.468,none,1668,2119,-190.603,127.733,397,397,0
2025-10-28T20:08:59,23.531,none,1600,2032,-237.008,61.432,397,397,0
2025-10-28T20:08:59,23.531,none,1535,1953,-283.595,-7.747,397,397,0
2025-10-28T20:08:59,23.531,none,1481,1867,-328.392,-78.301,397,397,0
2025-10-28T20:08:59,23.578,none,1451,1800,-374.133,-153.744,397,397,0
2025-10-28T20:08:59,23.578,none,1435,1776,-414.096,-222.424,397,397,0
2025-10-28T20:08:59,23.578,none,1390,1726,-449.000,-282.523,397,397,0
2025-10-28T20:08:59,23.640,none,1329,1654,-482.864,-340.421,397,397,0
2025-10-28T20:08:59,23.640,none,1327,1640,-506.323,-383.579,397,397,0
2025-10-28T20:08:59,23.640,none,1377,1705,-514.053,-400.549,397,397,0
2025-10-28T20:08:59,23.703,none,1507,1899,-493.309,-374.920,397,397,0
2025-10-28T20:08:59,23.703,none,1694,2187,-427.483,-283.645,397,397,0
2025-10-28T20:08:59,23.703,none,1855,2447,-319.147,-128.741,397,397,0
2025-10-28T20:08:59,23.765,none,2000,2659,-183.725,67.963,397,397,0
2025-10-28T20:08:59,23.765,none,2129,2795,-34.960,275.403,397,397,0
2025-10-28T20:08:59,23.765,none,2195,2845,98.763,451.064,397,397,0
2025-10-28T20:08:59,23.828,none,2183,2800,190.941,558.053,397,397,0
2025-10-28T20:08:59,23.890,none,2134,2705,240.005,593.021,397,397,0
2025-10-28T20:08:59,23.890,none,2070,2596,246.867,563.832,397,397,0
2025-10-28T20:08:59,23.890,none,2016,2483,217.480,485.928,397,397,0
2025-10-28T20:08:59,23.890,none,1975,2411,167.840,385.816,397,397,0
2025-10-28T20:08:59,23.890,none,1908,2319,109.040,279.531,397,397,0
2025-10-28T20:08:59,23.937,none,1836,2224,48.051,177.173,397,397,0
2025-10-28T20:09:00,24.000,none,1806,2199,-3.504,95.747,397,397,0
2025-10-28T20:09:00,24.000,none,1801,2212,-42.763,43.125,397,397,0
2025-10-28T20:09:00,24.000,none,1806,2239,-70.840,12.848,397,397,0
2025-10-28T20:09:00,24.015,none,1803,2267,-84.712,7.869,397,397,0
2025-10-28T20:09:00,24.015,none,1770,2240,-90.048,16.661,397,397,0
2025-10-28T20:09:00,24.062,none,1744,2206,-94.349,23.043,397,397,0
2025-10-28T20:09:00,24.125,none,1749,2198,-96.792,24.259,397,397,0
2025-10-28T20:09:00,24.125,none,1730,2172,-104.336,13.885,397,397,0
2025-10-28T20:09:00,24.125,none,1666,2098,-124.469,-17.683,397,397,0
2025-10-28T20:09:00,24.125,none,1595,2003,-152.504,-63.291,397,397,0
2025-10-28T20:09:00,24.125,none,1521,1910,-190.312,-120.712,397,397,0
2025-10-28T20:09:00,24.187,none,1491,1838,-235.117,-190.536,397,397,0
2025-10-28T20:09:00,24.187,none,1485,1783,-277.179,-265.355,397,397,0
2025-10-28T20:09:00,24.187,none,1442,1713,-314.784,-338.336,397,397,0
2025-10-28T20:09:00,24.250,none,1389,1623,-348.539,-409.211,397,397,0
2025-10-28T20:09:00,24.250,none,1357,1582,-373.664,-468.680,397,397,0
2025-10-28T20:09:00,24.250,none,1337,1535,-396.619,-522.251,397,397,0
2025-10-28T20:09:00,24.297,none,1313,1514,-423.067,-568.448,397,397,0
2025-10-28T20:09:00,24.312,none,1309,1499,-441.781,-603.365,397,397,0
2025-10-28T20:09:00,24.312,none,1350,1535,-442.075,-613.333,397,397,0
2025-10-28T20:09:00,24.359,none,1486,1700,-409.683,-583.101,397,397,0
2025-10-28T20:09:00,24.359,none,1714,1985,-329.288,-488.427,397,397,0
2025-10-28T20:09:00,24.359,none,1926,2282,-203.949,-332.952,397,397,0
2025-10-28T20:09:00,24.422,none,2075,2480,-50.688,-138.296,397,397,0
2025-10-28T20:09:00,24.422,none,2153,2583,107.248,66.277,397,397,0
2025-10-28T20:09:00,24.422,none,2178,2591,240.571,236.488,397,397,0
2025-10-28T20:09:00,24.484,none,2174,2527,325.720,334.899,397,397,0
2025-10-28T20:09:00,24.484,none,2157,2448,364.024,357.251,397,397,0
2025-10-28T20:09:00,24.484,none,2078,2321,356.451,314.867,397,397,0
2025-10-28T20:09:00,24.547,none,1951,2165,308.515,222.115,397,397,0
2025-10-28T20:09:00,24.547,none,1871,2057,241.099,108.717,397,397,0
2025-10-28T20:09:00,24.547,none,1823,1968,167.099,-6.245,397,397,0
2025-10-28T20:09:00,24.609,none,1792,1907,93.008,-113.616,397,397,0
2025-10-28T20:09:00,24.609,none,1779,1882,34.963,-196.571,397,397,0
2025-10-28T20:09:00,24.609,none,1759,1865,0.749,-248.384,397,397,0
2025-10-28T20:09:00,24.656,none,1757,1883,-16.085,-272.795,397,397,0
2025-10-28T20:09:00,24.672,none,1789,1951,-15.907,-264.936,397,397,0
2025-10-28T20:09:00,24.672,none,1797,1991,-7.595,-237.149,397,397,0
2025-10-28T20:09:00,24.718,none,1766,1967,-3.045,-210.133,397,397,0
2025-10-28T20:09:00,24.718,none,1723,1927,-3.563,-188.904,397,397,0
2025-10-28T20:09:00,24.734,none,1685,1862,-11.904,-185.363,397,397,0
2025-10-28T20:09:00,24.781,none,1658,1804,-32.629,-207.752,397,397,0
2025-10-28T20:09:00,24.781,none,1639,1762,-59.224,-246.856,397,397,0
2025-10-28T20:09:00,24.781,none,1584,1693,-90.923,-294.912,397,397,0
2025-10-28T20:09:00,24.843,none,1503,1605,-130.275,-352.187,397,397,0
2025-10-28T20:09:00,24.843,none,1461,1573,-170.264,-402.243,397,397,0
2025-10-28T20:09:00,24.843,none,1431,1535,-210.541,-447.483,397,397,0
2025-10-28T20:09:00,24.906,none,1399,1507,-253.019,-489.069,397,397,0
2025-10-28T20:09:00,24.906,none,1362,1467,-291.515,-524.027,397,397,0
2025-10-28T20:09:00,24.906,none,1328,1409,-320.405,-552.373,397,397,0
2025-10-28T20:09:00,24.968,none,1331,1403,-340.328,-575.261,397,397,0
2025-10-28T20:09:00,24.968,none,1461,1535,-328.771,-564.549,397,397,0
2025-10-28T20:09:00,24.968,none,1647,1785,-274.832,-499.568,397,397,0
2025-10-28T20:09:01,25.031,none,1826,2047,-179.608,-376.560,397,397,0
2025-10-28T20:09:01,25.078,none,1990,2288,-47.235,-196.968,397,397,0
2025-10-28T20:09:01,25.078,none,2099,2448,103.621,12.133,397,397,0
2025-10-28T20:09:01,25.093,none,2162,2523,238.517,206.213,397,397,0
2025-10-28T20:09:01,25.093,none,2186,2522,338.955,347.213,397,397,0
2025-10-28T20:09:01,25.093,none,2128,2435,390.627,416.563,397,397,0
2025-10-28T20:09:01,25.140,none,2027,2298,388.651,409.488,397,397,0
2025-10-28T20:09:01,25.140,none,1956,2192,350.645,349.291,397,397,0
2025-10-28T20:09:01,25.140,none,1903,2081,289.933,252.819,397,397,0
2025-10-28T20:09:01,25.203,none,1844,1975,213.725,137.133,397,397,0
2025-10-28T20:09:01,25.203,none,1797,1892,141.411,24.925,397,397,0
2025-10-28T20:09:01,25.203,none,1753,1829,82.629,-69.117,397,397,0
2025-10-28T20:09:01,25.265,none,1743,1793,38.411,-145.379,397,397,0
2025-10-28T20:09:01,25.265,none,1779,1843,14.328,-185.899,397,397,0
2025-10-28T20:09:01,25.265,none,1808,1906,9.776,-189.912,397,397,0
2025-10-28T20:09:01,25.328,none,1795,1922,13.333,-172.571,397,397,0
2025-10-28T20:09:01,25.328,none,1764,1921,20.205,-142.387,397,397,0
2025-10-28T20:09:01,25.328,none,1735,1895,23.485,-110.643,397,397,0
2025-10-28T20:09:01,25.390,none,1716,1854,15.632,-97.960,397,397,0
2025-10-28T20:09:01,25.390,none,1712,1811,0.848,-107.381,397,397,0
2025-10-28T20:09:01,25.390,none,1666,1727,-20.925,-137.565,397,397,0
2025-10-28T20:09:01,25.437,none,1599,1623,-50.253,-188.837,397,397,0
2025-10-28T20:09:01,25.437,none,1555,1574,-82.805,-244.912,397,397,0
2025-10-28T20:09:01,25.453,none,1519,1525,-118.805,-302.432,397,397,0
2025-10-28T20:09:01,25.500,none,1472,1493,-163.216,-357.363,397,397,0
2025-10-28T20:09:01,25.500,none,1421,1458,-208.253,-401.915,397,397,0
2025-10-28T20:09:01,25.500,none,1355,1402,-252.616,-436.235,397,397,0
2025-10-28T20:09:01,25.562,none,1315,1363,-295.704,-467.973,397,397,0
2025-10-28T20:09:01,25.562,none,1360,1397,-322.307,-482.808,397,397,0
2025-10-28T20:09:01,25.562,none,1472,1513,-317.312,-468.275,397,397,0
2025-10-28T20:09:01,25.625,none,1647,1725,-268.085,-405.504,397,397,0
2025-10-28T20:09:01,25.625,none,1844,2017,-168.029,-275.405,397,397,0
2025-10-28T20:09:01,25.625,none,2042,2299,-22.907,-84.392,397,397,0
2025-10-28T20:09:01,25.687,none,2197,2521,141.296,140.264,397,397,0
2025-10-28T20:09:01,25.687,none,2305,2669,301.824,367.200,397,397,0
2025-10-28T20:09:01,25.687,none,2324,2679,428.749,550.165,397,397,0
2025-10-28T20:09:01,25.750,none,2283,2603,506.355,656.955,397,397,0
2025-10-28T20:09:01,25.750,none,2235,2513,533.808,687.899,397,397,0
2025-10-28T20:09:01,25.750,none,2177,2434,518.304,658.067,397,397,0
2025-10-28T20:09:01,25.797,none,2111,2350,468.059,581.968,397,397,0
2025-10-28T20:09:01,25.797,none,2023,2261,396.861,486.613,397,397,0
2025-10-28T20:09:01,25.812,none,1933,2154,316.693,386.021,397,397,0
2025-10-28T20:09:01,25.859,none,1872,2089,235.237,291.875,397,397,0
2025-10-28T20:09:01,25.859,none,1872,2095,167.200,216.832,397,397,0
2025-10-28T20:09:01,25.859,none,1876,2113,115.424,164.869,397,397,0
2025-10-28T20:09:01,25.922,none,1871,2117,82.696,134.507,397,397,0
2025-10-28T20:09:01,25.984,none,1859,2125,67.907,130.016,397,397,0
2025-10-28T20:09:01,25.984,none,1855,2118,66.408,139.424,397,397,0
2025-10-28T20:09:01,25.984,none,1842,2112,63.616,147.832,397,397,0
2025-10-28T20:09:01,25.984,none,1836,2091,59.547,148.941,397,397,0
2025-10-28T20:09:01,25.984,none,1783,2000,46.120,130.939,397,397,0
2025-10-28T20:09:02,26.047,none,1718,1880,21.931,86.875,397,397,0
2025-10-28T20:09:02,26.047,none,1689,1808,-7.635,29.213,397,397,0
2025-10-28T20:09:02,26.047,none,1663,1742,-40.259,-40.952,397,397,0
2025-10-28T20:09:02,26.109,none,1615,1675,-81.667,-120.651,397,397,0
2025-10-28T20:09:02,26.109,none,1535,1616,-128.611,-194.096,397,397,0
2025-10-28T20:09:02,26.109,none,1472,1523,-175.011,-261.989,397,397,0
2025-10-28T20:09:02,26.156,none,1421,1459,-225.400,-327.816,397,397,0
2025-10-28T20:09:02,26.172,none,1407,1443,-272.797,-382.891,397,397,0
2025-10-28T20:09:02,26.172,none,1397,1426,-312.000,-427.077,397,397,0
2025-10-28T20:09:02,26.218,none,1434,1462,-327.568,-451.627,397,397,0
2025-10-28T20:09:02,26.281,none,1571,1655,-303.496,-419.163,397,397,0
2025-10-28T20:09:02,26.281,none,1779,1954,-228.771,-315.475,397,397,0
2025-10-28T20:09:02,26.281,none,2027,2293,-103.648,-143.445,397,397,0
2025-10-28T20:09:02,26.281,none,2250,2559,65.379,81.552,397,397,0
2025-10-28T20:09:02,26.281,none,2375,2717,249.011,326.872,397,397,0
2025-10-28T20:09:02,26.343,none,2428,2746,412.971,535.624,397,397,0
2025-10-28T20:09:02,26.343,none,2451,2755,537.541,683.469,397,397,0
2025-10-28T20:09:02,26.406,none,2448,2706,610.184,751.896,397,397,0
2025-10-28T20:09:02,26.406,none,2418,2631,631.139,751.251,397,397,0
2025-10-28T20:09:02,26.406,none,2357,2535,614.349,699.688,397,397,0
2025-10-28T20:09:02,26.406,none,2257,2427,566.949,621.053,397,397,0
2025-10-28T20:09:02,26.468,none,2160,2333,495.979,522.491,397,397,0
2025-10-28T20:09:02,26.468,none,2102,2283,415.011,424.856,397,397,0
2025-10-28T20:09:02,26.468,none,2059,2239,333.061,335.208,397,397,0
2025-10-28T20:09:02,26.531,none,2001,2210,253.899,261.373,397,397,0
2025-10-28T20:09:02,26.531,none,1971,2211,191.264,212.259,397,397,0
2025-10-28T20:09:02,26.531,none,1963,2218,149.003,186.437,397,397,0
2025-10-28T20:09:02,26.578,none,1968,2211,121.568,172.043,397,397,0
2025-10-28T20:09:02,26.578,none,1984,2220,107.571,170.264,397,397,0
2025-10-28T20:09:02,26.593,none,1943,2187,97.933,168.781,397,397,0
2025-10-28T20:09:02,26.640,none,1868,2103,79.669,150.613,397,397,0
2025-10-28T20:09:02,26.703,none,1815,2023,52.419,114.883,397,397,0
2025-10-28T20:09:02,26.703,none,1779,1925,16.781,60.536,397,397,0
2025-10-28T20:09:02,26.703,none,1726,1813,-32.880,-18.384,397,397,0
2025-10-28T20:09:02,26.703,none,1664,1711,-86.880,-111.283,397,397,0
2025-10-28T20:09:02,26.703,none,1563,1597,-145.997,-210.083,397,397,0
2025-10-28T20:09:02,26.765,none,1507,1510,-205.461,-309.979,397,397,0
2025-10-28T20:09:02,26.765,none,1465,1488,-265.619,-394.144,397,397,0
2025-10-28T20:09:02,26.765,none,1423,1449,-322.864,-462.923,397,397,0
2025-10-28T20:09:02,26.828,none,1367,1389,-378.123,-522.363,397,397,0
2025-10-28T20:09:02,26.828,none,1389,1383,-408.288,-559.387,397,397,0
2025-10-28T20:09:02,26.828,none,1520,1504,-401.109,-554.523,397,397,0
2025-10-28T20:09:02,26.890,none,1744,1782,-341.643,-490.413,397,397,0
2025-10-28T20:09:02,26.890,none,2016,2122,-221.213,-352.552,397,397,0
2025-10-28T20:09:02,26.890,none,2226,2377,-50.219,-154.845,397,397,0
2025-10-28T20:09:02,26.937,none,2357,2525,139.555,69.821,397,397,0
2025-10-28T20:09:02,26.953,none,2442,2624,317.189,286.245,397,397,0
2025-10-28T20:09:02,26.953,none,2481,2662,455.333,451.445,397,397,0
2025-10-28T20:09:03,27.000,none,2469,2628,534.829,539.648,397,397,0
2025-10-28T20:09:03,27.000,none,2410,2539,559.381,557.901,397,397,0
2025-10-28T20:09:03,27.000,none,2304,2398,536.024,518.104,397,397,0
2025-10-28T20:09:03,27.062,none,2198,2267,474.477,432.696,397,397,0
2025-10-28T20:09:03,27.062,none,2127,2195,391.451,326.192,397,397,0
2025-10-28T20:09:03,27.062,none,2057,2127,297.923,214.277,397,397,0
2025-10-28T20:09:03,27.125,none,1971,2031,200.768,103.029,397,397,0
2025-10-28T20:09:03,27.125,none,1921,1984,117.139,13.325,397,397,0
2025-10-28T20:09:03,27.125,none,1904,1970,54.032,-49.691,397,397,0
2025-10-28T20:09:03,27.187,none,1905,1995,8.149,-89.776,397,397,0
2025-10-28T20:09:03,27.187,none,1921,2041,-17.949,-103.749,397,397,0
2025-10-28T20:09:03,27.187,none,1886,2014,-31.816,-101.333,397,397,0
2025-10-28T20:09:03,27.250,none,1814,1943,-48.627,-102.045,397,397,0
