wall_time,elapsed_s,marker,rawL,rawR,filtL,filtR,baseLenL,baseLenR,autoBase
2025-10-31T20:17:35,35.016,baseline,1576,1938,-87.507,-53.136,500,500,0
2025-10-31T20:17:35,35.016,baseline,1586,1957,-90.229,-42.293,500,500,0
2025-10-31T20:17:35,35.063,baseline,1623,1999,-79.333,-19.651,500,500,0
2025-10-31T20:17:35,35.079,baseline,1635,2018,-55.600,10.757,500,500,0
2025-10-31T20:17:35,35.079,baseline,1597,1990,-43.856,30.224,500,500,0
2025-10-31T20:17:35,35.125,baseline,1575,1984,-39.760,41.421,500,500,0
2025-10-31T20:17:35,35.125,baseline,1562,1968,-40.368,45.152,500,500,0
2025-10-31T20:17:35,35.125,baseline,1509,1914,-59.171,29.120,500,500,0
2025-10-31T20:17:35,35.188,baseline,1495,1889,-83.405,3.797,500,500,0
2025-10-31T20:17:35,35.188,baseline,1472,1869,-104.880,-20.301,500,500,0
2025-10-31T20:17:35,35.188,baseline,1418,1824,-132.907,-52.381,500,500,0
2025-10-31T20:17:35,35.250,baseline,1396,1819,-162.635,-82.211,500,500,0
2025-10-31T20:17:35,35.250,baseline,1374,1808,-185.896,-103.179,500,500,0
2025-10-31T20:17:35,35.250,baseline,1328,1773,-215.133,-125.712,500,500,0
2025-10-31T20:17:35,35.313,baseline,1309,1780,-242.995,-142.288,500,500,0
2025-10-31T20:17:35,35.313,baseline,1322,1795,-256.952,-146.304,500,500,0
2025-10-31T20:17:35,35.313,baseline,1351,1834,-260.536,-141.224,500,500,0
2025-10-31T20:17:35,35.375,baseline,1466,1925,-237.045,-115.819,500,500,0
2025-10-31T20:17:35,35.375,baseline,1600,2015,-178.397,-65.928,500,500,0
2025-10-31T20:17:35,35.375,baseline,1695,2062,-98.256,-8.944,500,500,0
2025-10-31T20:17:35,35.422,baseline,1789,2096,-3.469,50.779,500,500,0
2025-10-31T20:17:35,35.438,baseline,1830,2096,92.203,101.768,500,500,0
2025-10-31T20:17:35,35.438,baseline,1806,2035,158.888,121.723,500,500,0
2025-10-31T20:17:35,35.485,baseline,1791,2003,195.013,117.029,500,500,0
2025-10-31T20:17:35,35.547,baseline,1753,1957,204.173,93.872,500,500,0
2025-10-31T20:17:35,35.547,baseline,1680,1887,179.880,50.296,500,500,0
2025-10-31T20:17:35,35.547,baseline,1648,1859,141.144,1.629,500,500,0
2025-10-31T20:17:35,35.610,baseline,1612,1839,100.256,-38.344,500,500,0
2025-10-31T20:17:36,35.672,baseline,1567,1823,53.608,-74.720,500,500,0
2025-10-31T20:17:36,35.672,baseline,1575,1857,16.376,-94.795,500,500,0
2025-10-31T20:17:36,35.672,baseline,1598,1904,-1.429,-91.259,500,500,0
2025-10-31T20:17:36,35.735,baseline,1595,1915,-13.096,-79.677,500,500,0
2025-10-31T20:17:36,35.797,baseline,1616,1946,-12.824,-57.488,500,500,0
2025-10-31T20:17:36,35.797,baseline,1616,1951,-2.765,-30.523,500,500,0
2025-10-31T20:17:36,35.797,baseline,1584,1914,0.232,-17.096,500,500,0
2025-10-31T20:17:36,35.844,baseline,1573,1904,-2.587,-14.424,500,500,0
2025-10-31T20:17:36,35.844,baseline,1562,1887,-6.232,-16.931,500,500,0
2025-10-31T20:17:36,35.844,baseline,1513,1827,-23.376,-37.507,500,500,0
2025-10-31T20:17:36,35.907,baseline,1502,1809,-42.512,-62.816,500,500,0
2025-10-31T20:17:36,35.907,baseline,1471,1780,-61.424,-86.837,500,500,0
2025-10-31T20:17:36,35.907,baseline,1419,1738,-88.624,-117.669,500,500,0
2025-10-31T20:17:36,35.969,baseline,1403,1731,-116.915,-146.851,500,500,0
2025-10-31T20:17:36,35.969,baseline,1367,1724,-142.621,-165.653,500,500,0
2025-10-31T20:17:36,35.969,baseline,1322,1690,-175.053,-187.667,500,500,0
2025-10-31T20:17:36,36.032,baseline,1302,1702,-205.091,-201.299,500,500,0
2025-10-31T20:17:36,36.032,baseline,1319,1732,-221.112,-200.213,500,500,0
2025-10-31T20:17:36,36.032,baseline,1385,1782,-220.680,-187.485,500,500,0
2025-10-31T20:17:36,36.094,baseline,1521,1872,-186.155,-155.336,500,500,0
2025-10-31T20:17:36,36.094,baseline,1657,1936,-116.179,-103.872,500,500,0
2025-10-31T20:17:36,36.094,baseline,1722,1937,-30.355,-55.109,500,500,0
2025-10-31T20:17:36,36.157,baseline,1775,1936,61.309,-13.141,500,500,0
2025-10-31T20:17:36,36.157,baseline,1786,1915,140.691,14.109,500,500,0
2025-10-31T20:17:36,36.157,baseline,1744,1851,183.459,10.261,500,500,0
2025-10-31T20:17:36,36.204,baseline,1715,1818,192.629,-13.013,500,500,0
2025-10-31T20:17:36,36.204,baseline,1674,1782,180.352,-43.541,500,500,0
2025-10-31T20:17:36,36.219,baseline,1600,1718,142.701,-86.397,500,500,0
2025-10-31T20:17:36,36.266,baseline,1556,1696,94.301,-129.088,500,500,0
2025-10-31T20:17:36,36.266,baseline,1500,1690,43.493,-159.843,500,500,0
2025-10-31T20:17:36,36.266,baseline,1424,1666,-16.275,-188.560,500,500,0
2025-10-31T20:17:36,36.266,baseline,1409,1683,-70.445,-206.536,500,500,0
2025-10-31T20:17:36,36.282,baseline,1424,1706,-106.520,-207.056,500,500,0
2025-10-31T20:17:36,36.282,baseline,1422,1698,-133.904,-204.669,500,500,0
2025-10-31T20:17:36,36.282,baseline,1440,1706,-146.032,-199.109,500,500,0
2025-10-31T20:17:36,36.282,baseline,1445,1692,-141.213,-190.835,500,500,0
2025-10-31T20:17:36,36.282,baseline,1402,1632,-140.973,-196.947,500,500,0
2025-10-31T20:17:36,36.329,baseline,1393,1621,-144.288,-208.741,500,500,0
2025-10-31T20:17:36,36.329,baseline,1392,1614,-146.200,-219.368,500,500,0
2025-10-31T20:17:36,36.329,baseline,1321,1557,-164.939,-242.328,500,500,0
2025-10-31T20:17:36,36.391,baseline,1266,1519,-195.019,-269.787,500,500,0
2025-10-31T20:17:36,36.391,baseline,1207,1478,-227.869,-293.429,500,500,0
2025-10-31T20:17:36,36.391,baseline,1143,1424,-271.512,-325.803,500,500,0
2025-10-31T20:17:36,36.454,baseline,1115,1423,-320.411,-357.136,500,500,0
2025-10-31T20:17:36,36.454,baseline,1088,1402,-360.411,-381.392,500,500,0
2025-10-31T20:17:36,36.454,baseline,1051,1373,-396.805,-403.901,500,500,0
2025-10-31T20:17:36,36.516,baseline,1054,1382,-420.800,-416.405,500,500,0
2025-10-31T20:17:36,36.516,baseline,1107,1429,-421.467,-408.701,500,500,0
2025-10-31T20:17:36,36.516,baseline,1186,1494,-400.989,-387.859,500,500,0
2025-10-31T20:17:37,36.625,baseline,1328,1589,-347.248,-344.037,500,500,0
2025-10-31T20:17:37,36.625,baseline,1454,1648,-261.715,-282.973,500,500,0
2025-10-31T20:17:37,36.625,baseline,1520,1650,-164.723,-223.795,500,500,0
2025-10-31T20:17:37,36.625,baseline,1572,1643,-69.173,-175.864,500,500,0
2025-10-31T20:17:37,36.641,baseline,1583,1603,11.653,-149.195,500,500,0
2025-10-31T20:17:37,36.641,baseline,1533,1535,53.229,-155.208,500,500,0
2025-10-31T20:17:37,36.688,baseline,1521,1530,66.653,-174.051,500,500,0
2025-10-31T20:17:37,36.688,baseline,1488,1510,60.029,-197.243,500,500,0
2025-10-31T20:17:37,36.688,baseline,1408,1457,27.024,-229.565,500,500,0
2025-10-31T20:17:37,36.750,baseline,1360,1451,-17.629,-255.080,500,500,0
2025-10-31T20:17:37,36.750,baseline,1325,1443,-59.088,-268.632,500,500,0
2025-10-31T20:17:37,36.750,baseline,1269,1427,-109.120,-284.419,500,500,0
2025-10-31T20:17:37,36.813,baseline,1281,1460,-150.035,-289.709,500,500,0
2025-10-31T20:17:37,36.813,baseline,1287,1488,-173.683,-278.960,500,500,0
2025-10-31T20:17:37,36.813,baseline,1271,1485,-190.813,-267.661,500,500,0
2025-10-31T20:17:37,36.875,baseline,1281,1488,-198.581,-253.971,500,500,0
2025-10-31T20:17:37,36.875,baseline,1280,1472,-194.653,-239.755,500,500,0
2025-10-31T20:17:37,36.875,baseline,1249,1427,-198.211,-240.299,500,500,0
2025-10-31T20:17:37,36.922,baseline,1231,1411,-205.173,-248.635,500,500,0
2025-10-31T20:17:37,36.938,baseline,1200,1386,-213.669,-260.408,500,500,0
2025-10-31T20:17:37,36.938,baseline,1151,1340,-232.712,-281.293,500,500,0
2025-10-31T20:17:37,36.985,baseline,1127,1325,-255.437,-301.619,500,500,0
2025-10-31T20:17:37,36.985,baseline,1089,1298,-278.981,-318.280,500,500,0
2025-10-31T20:17:37,37.000,baseline,1034,1259,-309.691,-339.693,500,500,0
2025-10-31T20:17:37,37.047,baseline,1001,1258,-340.755,-356.597,500,500,0
2025-10-31T20:17:37,37.047,baseline,974,1251,-367.464,-365.987,500,500,0
2025-10-31T20:17:37,37.047,baseline,941,1232,-396.075,-376.408,500,500,0
2025-10-31T20:17:37,37.110,baseline,965,1277,-412.429,-372.640,500,500,0
2025-10-31T20:17:37,37.110,baseline,1046,1354,-401.835,-345.880,500,500,0
2025-10-31T20:17:37,37.110,baseline,1135,1418,-367.339,-306.397,500,500,0
2025-10-31T20:17:37,37.172,baseline,1249,1505,-305.365,-248.507,500,500,0
2025-10-31T20:17:37,37.172,baseline,1345,1535,-218.539,-181.283,500,500,0
2025-10-31T20:17:37,37.172,baseline,1375,1534,-131.581,-123.792,500,500,0
2025-10-31T20:17:37,37.235,baseline,1395,1525,-57.821,-83.957,500,500,0
2025-10-31T20:17:37,37.235,baseline,1394,1499,-2.840,-62.413,500,500,0
2025-10-31T20:17:37,37.235,baseline,1345,1446,19.011,-69.029,500,500,0
2025-10-31T20:17:37,37.297,baseline,1315,1421,15.437,-86.720,500,500,0
2025-10-31T20:17:37,37.297,baseline,1265,1399,-4.144,-108.608,500,500,0
2025-10-31T20:17:37,37.297,baseline,1189,1355,-42.787,-137.485,500,500,0
2025-10-31T20:17:37,37.344,baseline,1158,1376,-87.224,-157.051,500,500,0
2025-10-31T20:17:37,37.344,baseline,1141,1397,-125.107,-161.960,500,500,0
2025-10-31T20:17:37,37.344,baseline,1136,1402,-157.992,-161.136,500,500,0
2025-10-31T20:17:37,37.407,baseline,1169,1437,-174.472,-149.221,500,500,0
2025-10-31T20:17:37,37.407,baseline,1199,1460,-170.045,-124.203,500,500,0
2025-10-31T20:17:37,37.407,baseline,1200,1453,-159.379,-104.853,500,500,0
2025-10-31T20:17:37,37.469,baseline,1220,1457,-141.112,-88.669,500,500,0
2025-10-31T20:17:37,37.469,baseline,1218,1446,-121.571,-75.147,500,500,0
2025-10-31T20:17:37,37.469,baseline,1181,1403,-114.941,-76.507,500,500,0
2025-10-31T20:17:37,37.532,baseline,1168,1398,-115.613,-82.757,500,500,0
2025-10-31T20:17:37,37.532,baseline,1140,1393,-120.856,-88.093,500,500,0
2025-10-31T20:17:37,37.532,baseline,1089,1373,-139.355,-98.061,500,500,0
2025-10-31T20:17:37,37.594,baseline,1078,1383,-159.125,-103.976,500,500,0
2025-10-31T20:17:37,37.594,baseline,1063,1387,-174.309,-100.861,500,500,0
2025-10-31T20:17:37,37.594,baseline,1023,1372,-194.973,-100.259,500,500,0
2025-10-31T20:17:38,37.657,baseline,1034,1395,-208.168,-94.645,500,500,0
2025-10-31T20:17:38,37.657,baseline,1058,1424,-206.931,-79.797,500,500,0
2025-10-31T20:17:38,37.657,baseline,1100,1456,-195.928,-61.149,500,500,0
2025-10-31T20:17:38,37.704,baseline,1229,1535,-157.275,-28.160,500,500,0
2025-10-31T20:17:38,37.719,baseline,1357,1635,-86.381,27.096,500,500,0
2025-10-31T20:17:38,37.719,baseline,1438,1685,-2.923,86.984,500,500,0
2025-10-31T20:17:38,37.766,baseline,1509,1730,88.573,149.299,500,500,0
2025-10-31T20:17:38,37.766,baseline,1535,1729,175.765,204.355,500,500,0
2025-10-31T20:17:38,37.766,baseline,1515,1684,232.376,234.077,500,500,0
2025-10-31T20:17:38,37.829,baseline,1520,1660,263.869,238.707,500,500,0
2025-10-31T20:17:38,37.829,baseline,1519,1635,278.667,228.245,500,500,0
2025-10-31T20:17:38,37.829,baseline,1462,1600,267.672,201.733,500,500,0
2025-10-31T20:17:38,37.891,baseline,1443,1597,247.445,174.712,500,500,0
2025-10-31T20:17:38,37.891,baseline,1428,1610,227.931,159.077,500,500,0
2025-10-31T20:17:38,37.891,baseline,1405,1616,202.456,149.035,500,500,0
2025-10-31T20:17:38,37.954,baseline,1449,1661,185.429,152.413,500,500,0
2025-10-31T20:17:38,37.954,baseline,1479,1712,185.136,172.280,500,500,0
2025-10-31T20:17:38,37.954,baseline,1492,1728,190.539,195.208,500,500,0
2025-10-31T20:17:38,38.016,baseline,1532,1765,206.256,222.267,500,500,0
2025-10-31T20:17:38,38.016,baseline,1565,1767,232.651,248.136,500,500,0
2025-10-31T20:17:38,38.016,baseline,1554,1741,247.955,259.781,500,500,0
2025-10-31T20:17:38,38.063,baseline,1565,1729,259.869,259.280,500,500,0
2025-10-31T20:17:38,38.079,baseline,1559,1712,268.880,252.955,500,500,0
2025-10-31T20:17:38,38.079,baseline,1507,1671,260.800,231.995,500,500,0
2025-10-31T20:17:38,38.125,baseline,1500,1680,246.133,213.237,500,500,0
2025-10-31T20:17:38,38.125,baseline,1488,1685,232.501,201.120,500,500,0
2025-10-31T20:17:38,38.125,baseline,1449,1663,209.725,187.035,500,500,0
2025-10-31T20:17:38,38.188,baseline,1440,1674,186.845,178.336,500,500,0
2025-10-31T20:17:38,38.188,baseline,1422,1680,170.907,178.640,500,500,0
2025-10-31T20:17:38,38.188,baseline,1393,1679,150.416,176.451,500,500,0
2025-10-31T20:17:38,38.250,baseline,1440,1728,141.259,182.541,500,500,0
2025-10-31T20:17:38,38.250,baseline,1525,1799,156.144,206.624,500,500,0
2025-10-31T20:17:38,38.250,baseline,1636,1860,193.835,239.936,500,500,0
2025-10-31T20:17:38,38.313,baseline,1765,1951,259.459,289.392,500,500,0
2025-10-31T20:17:38,38.313,baseline,1867,2000,349.696,348.075,500,500,0
2025-10-31T20:17:38,38.313,baseline,1911,1985,437.840,393.363,500,500,0
2025-10-31T20:17:38,38.375,baseline,1957,1974,516.915,421.904,500,500,0
2025-10-31T20:17:38,38.375,baseline,1955,1947,572.568,432.733,500,500,0
2025-10-31T20:17:38,38.375,baseline,1904,1884,591.765,412.853,500,500,0
2025-10-31T20:17:38,38.485,baseline,1894,1865,588.341,379.528,500,500,0
2025-10-31T20:17:38,38.485,baseline,1873,1856,571.829,347.483,500,500,0
2025-10-31T20:17:38,38.500,baseline,1810,1824,533.563,311.243,500,500,0
2025-10-31T20:17:38,38.500,baseline,1789,1833,491.531,282.115,500,500,0
2025-10-31T20:17:38,38.500,baseline,1774,1840,456.619,266.760,500,500,0
2025-10-31T20:17:38,38.500,baseline,1755,1841,419.752,255.064,500,500,0
2025-10-31T20:17:38,38.547,baseline,1793,1886,394.368,253.747,500,500,0
2025-10-31T20:17:38,38.547,baseline,1822,1933,386.880,267.701,500,500,0
2025-10-31T20:17:38,38.547,baseline,1802,1934,379.061,279.539,500,500,0
2025-10-31T20:17:38,38.610,baseline,1792,1939,371.864,290.656,500,500,0
2025-10-31T20:17:38,38.610,baseline,1771,1932,364.256,300.184,500,500,0
2025-10-31T20:17:39,38.610,baseline,1713,1899,338.019,294.504,500,500,0
2025-10-31T20:17:39,38.672,baseline,1687,1899,301.875,280.192,500,500,0
2025-10-31T20:17:39,38.672,baseline,1661,1894,265.984,265.595,500,500,0
2025-10-31T20:17:39,38.672,baseline,1601,1866,221.696,245.277,500,500,0
2025-10-31T20:17:39,38.735,baseline,1593,1868,181.413,227.387,500,500,0
2025-10-31T20:17:39,38.735,baseline,1571,1867,149.400,216.197,500,500,0
2025-10-31T20:17:39,38.735,baseline,1520,1840,113.088,199.608,500,500,0
2025-10-31T20:17:39,38.797,baseline,1516,1846,81.483,185.043,500,500,0
2025-10-31T20:17:39,38.797,baseline,1494,1843,57.469,175.179,500,500,0
2025-10-31T20:17:39,38.797,baseline,1474,1840,30.824,163.936,500,500,0
2025-10-31T20:17:39,38.844,baseline,1531,1891,19.456,162.701,500,500,0
2025-10-31T20:17:39,38.844,baseline,1626,1965,36.461,181.203,500,500,0
2025-10-31T20:17:39,38.860,baseline,1715,2028,71.059,210.568,500,500,0
2025-10-31T20:17:39,38.907,baseline,1827,2116,131.312,257.507,500,500,0
2025-10-31T20:17:39,38.907,baseline,1903,2159,209.648,313.075,500,500,0
2025-10-31T20:17:39,38.907,baseline,1919,2146,278.861,355.368,500,500,0
2025-10-31T20:17:39,38.969,baseline,1938,2145,332.253,382.341,500,500,0
2025-10-31T20:17:39,38.969,baseline,1934,2117,366.680,390.995,500,500,0
2025-10-31T20:17:39,38.969,baseline,1878,2068,367.403,372.285,500,500,0
2025-10-31T20:17:39,39.032,baseline,1852,2057,347.779,342.883,500,500,0
2025-10-31T20:17:39,39.032,baseline,1808,2034,316.291,311.619,500,500,0
2025-10-31T20:17:39,39.032,baseline,1727,1990,265.016,271.944,500,500,0
2025-10-31T20:17:39,39.094,baseline,1677,1994,204.853,238.829,500,500,0
2025-10-31T20:17:39,39.094,baseline,1646,2006,149.995,218.037,500,500,0
2025-10-31T20:17:39,39.094,baseline,1615,2011,94.381,200.499,500,500,0
2025-10-31T20:17:39,39.157,baseline,1636,2064,51.944,198.085,500,500,0
2025-10-31T20:17:39,39.157,baseline,1654,2098,29.419,211.120,500,500,0
2025-10-31T20:17:39,39.157,baseline,1643,2083,14.843,220.312,500,500,0
2025-10-31T20:17:39,39.204,baseline,1655,2082,9.285,227.096,500,500,0
2025-10-31T20:17:39,39.219,baseline,1646,2064,8.936,229.840,500,500,0
2025-10-31T20:17:39,39.219,baseline,1603,2019,-3.048,213.877,500,500,0
2025-10-31T20:17:39,39.266,baseline,1589,1998,-20.056,187.997,500,500,0
2025-10-31T20:17:39,39.266,baseline,1557,1975,-39.875,161.533,500,500,0
2025-10-31T20:17:39,39.266,baseline,1494,1927,-73.501,126.480,500,500,0
2025-10-31T20:17:39,39.329,baseline,1477,1913,-107.843,92.696,500,500,0
2025-10-31T20:17:39,39.329,baseline,1458,1902,-136.781,65.891,500,500,0
2025-10-31T20:17:39,39.329,baseline,1424,1872,-169.405,37.275,500,500,0
2025-10-31T20:17:39,39.391,baseline,1414,1874,-197.493,13.576,500,500,0
2025-10-31T20:17:39,39.454,baseline,1402,1877,-215.368,0.013,500,500,0
2025-10-31T20:17:39,39.454,baseline,1370,1849,-236.264,-16.296,500,500,0
2025-10-31T20:17:39,39.454,baseline,1370,1851,-253.312,-29.800,500,500,0
2025-10-31T20:17:39,39.454,baseline,1353,1853,-266.725,-36.555,500,500,0
2025-10-31T20:17:39,39.454,baseline,1339,1849,-280.608,-44.093,500,500,0
2025-10-31T20:17:39,39.516,baseline,1410,1930,-277.635,-35.760,500,500,0
2025-10-31T20:17:39,39.563,baseline,1517,2014,-246.827,-5.064,500,500,0
2025-10-31T20:17:39,39.579,baseline,1606,2083,-198.568,38.627,500,500,0
2025-10-31T20:17:39,39.579,baseline,1685,2144,-131.765,93.387,500,500,0
2025-10-31T20:17:39,39.579,baseline,1712,2161,-57.579,151.472,500,500,0
2025-10-31T20:17:39,39.579,baseline,1686,2124,-3.595,185.189,500,500,0
2025-10-31T20:17:40,39.625,baseline,1680,2100,27.181,196.845,500,500,0
2025-10-31T20:17:40,39.625,baseline,1674,2065,38.600,187.600,500,500,0
2025-10-31T20:17:40,39.625,baseline,1617,1995,22.691,152.376,500,500,0
2025-10-31T20:17:40,39.688,baseline,1599,1970,-2.235,109.160,500,500,0
2025-10-31T20:17:40,39.688,baseline,1569,1941,-27.875,68.056,500,500,0
2025-10-31T20:17:40,39.688,baseline,1520,1904,-61.973,24.872,500,500,0
2025-10-31T20:17:40,39.750,baseline,1519,1924,-94.787,-6.821,500,500,0
2025-10-31T20:17:40,39.750,baseline,1522,1955,-115.144,-17.845,500,500,0
2025-10-31T20:17:40,39.750,baseline,1507,1973,-134.133,-19.781,500,500,0
2025-10-31T20:17:40,39.813,baseline,1527,2015,-142.096,-6.992,500,500,0
2025-10-31T20:17:40,39.813,baseline,1535,2032,-137.435,17.112,500,500,0
2025-10-31T20:17:40,39.813,baseline,1507,2016,-136.885,34.456,500,500,0
2025-10-31T20:17:40,39.875,baseline,1509,2009,-135.349,44.523,500,500,0
2025-10-31T20:17:40,39.875,baseline,1490,1991,-133.717,47.573,500,500,0
2025-10-31T20:17:40,39.875,baseline,1440,1939,-145.483,31.848,500,500,0
2025-10-31T20:17:40,39.922,baseline,1427,1925,-161.088,9.848,500,500,0
2025-10-31T20:17:40,39.938,baseline,1418,1905,-172.757,-13.000,500,500,0
2025-10-31T20:17:40,39.938,baseline,1389,1872,-190.699,-41.083,500,500,0
2025-10-31T20:17:40,39.985,baseline,1383,1883,-206.197,-63.381,500,500,0
2025-10-31T20:17:40,39.985,baseline,1363,1883,-215.837,-75.248,500,500,0
2025-10-31T20:17:40,39.985,baseline,1318,1860,-231.957,-88.805,500,500,0
2025-10-31T20:17:40,40.047,baseline,1321,1872,-245.632,-95.795,500,500,0
2025-10-31T20:17:40,40.047,baseline,1307,1873,-256.056,-95.696,500,500,0
2025-10-31T20:17:40,40.047,baseline,1283,1850,-269.779,-102.040,500,500,0
2025-10-31T20:17:40,40.110,baseline,1285,1856,-278.845,-106.848,500,500,0
2025-10-31T20:17:40,40.110,baseline,1296,1857,-276.611,-106.605,500,500,0
2025-10-31T20:17:40,40.110,baseline,1287,1845,-276.899,-111.056,500,500,0
2025-10-31T20:17:40,40.172,baseline,1314,1872,-269.365,-110.395,500,500,0
2025-10-31T20:17:40,40.172,baseline,1355,1907,-249.400,-98.392,500,500,0
2025-10-31T20:17:40,40.172,baseline,1405,1954,-220.664,-78.645,500,500,0
2025-10-31T20:17:40,40.235,baseline,1513,2045,-173.581,-41.571,500,500,0
2025-10-31T20:17:40,40.235,baseline,1597,2126,-109.104,13.269,500,500,0
2025-10-31T20:17:40,40.235,baseline,1616,2135,-47.477,63.651,500,500,0
2025-10-31T20:17:40,40.282,baseline,1636,2146,8.813,108.467,500,500,0
2025-10-31T20:17:40,40.297,baseline,1609,2121,48.875,138.376,500,500,0
2025-10-31T20:17:40,40.297,baseline,1535,2039,52.160,133.627,500,500,0
2025-10-31T20:17:40,40.344,baseline,1525,1996,36.731,104.488,500,500,0
2025-10-31T20:17:40,40.344,baseline,1499,1957,12.896,66.557,500,500,0
2025-10-31T20:17:40,40.344,baseline,1455,1895,-22.725,15.181,500,500,0
2025-10-31T20:17:40,40.407,baseline,1439,1884,-54.805,-32.035,500,500,0
2025-10-31T20:17:40,40.407,baseline,1434,1879,-71.672,-62.573,500,500,0
2025-10-31T20:17:40,40.407,baseline,1424,1872,-87.235,-84.901,500,500,0
2025-10-31T20:17:40,40.469,baseline,1442,1914,-93.013,-90.435,500,500,0
2025-10-31T20:17:40,40.532,baseline,1464,1941,-85.032,-78.053,500,500,0
2025-10-31T20:17:40,40.532,baseline,1463,1942,-73.979,-63.555,500,500,0
2025-10-31T20:17:40,40.532,baseline,1484,1959,-57.995,-45.141,500,500,0
2025-10-31T20:17:40,40.532,baseline,1485,1949,-40.269,-27.832,500,500,0
2025-10-31T20:17:40,40.532,baseline,1456,1909,-32.544,-27.323,500,500,0
2025-10-31T20:17:40,40.594,baseline,1467,1904,-27.712,-33.443,500,500,0
2025-10-31T20:17:40,40.594,baseline,1467,1903,-23.309,-40.024,500,500,0
2025-10-31T20:17:40,40.594,baseline,1424,1879,-32.179,-54.715,500,500,0
2025-10-31T20:17:41,40.641,baseline,1407,1910,-44.899,-61.021,500,500,0
2025-10-31T20:17:41,40.657,baseline,1388,1904,-55.632,-60.227,500,500,0
2025-10-31T20:17:41,40.657,baseline,1346,1895,-76.733,-59.971,500,500,0
2025-10-31T20:17:41,40.704,baseline,1341,1917,-98.475,-54.949,500,500,0
2025-10-31T20:17:41,40.704,baseline,1342,1925,-111.115,-43.509,500,500,0
2025-10-31T20:17:41,40.704,baseline,1327,1905,-123.229,-42.376,500,500,0
2025-10-31T20:17:41,40.766,baseline,1339,1911,-129.187,-39.128,500,500,0
2025-10-31T20:17:41,40.766,baseline,1341,1936,-126.560,-29.477,500,500,0
2025-10-31T20:17:41,40.829,baseline,1312,1918,-129.085,-28.243,500,500,0
2025-10-31T20:17:41,40.829,baseline,1324,1921,-129.813,-28.400,500,500,0
2025-10-31T20:17:41,40.829,baseline,1338,1921,-125.157,-24.912,500,500,0
2025-10-31T20:17:41,40.829,baseline,1328,1903,-125.312,-26.539,500,500,0
2025-10-31T20:17:41,40.891,baseline,1354,1938,-121.083,-26.440,500,500,0
