wall_time,elapsed_s,marker,rawL,rawR,filtL,filtR,baseLenL,baseLenR,autoBase
2025-10-29T19:24:47,21.015,none,1700,1891,-22.805,158.400,348,348,1
2025-10-29T19:24:47,21.015,none,1644,1801,-49.555,145.365,349,349,1
2025-10-29T19:24:47,21.015,none,1611,1730,-78.331,113.720,350,350,1
2025-10-29T19:24:47,21.015,none,1574,1645,-105.736,66.024,351,351,1
2025-10-29T19:24:47,21.015,none,1515,1525,-142.451,-6.992,352,352,1
2025-10-29T19:24:47,21.078,none,1476,1451,-179.997,-87.285,353,353,1
2025-10-29T19:24:47,21.078,none,1435,1366,-214.784,-167.883,354,354,1
2025-10-29T19:24:47,21.078,none,1379,1271,-254.491,-254.571,355,355,1
2025-10-29T19:24:47,21.140,none,1357,1207,-291.472,-337.979,356,356,1
2025-10-29T19:24:47,21.140,none,1330,1153,-322.200,-408.645,357,357,1
2025-10-29T19:24:47,21.140,none,1291,1091,-352.976,-476.819,358,358,1
2025-10-29T19:24:47,21.203,none,1318,1133,-370.189,-519.251,359,359,1
2025-10-29T19:24:47,21.203,none,1410,1344,-358.112,-500.552,360,360,1
2025-10-29T19:24:47,21.203,none,1583,1730,-307.893,-393.096,361,361,1
2025-10-29T19:24:47,21.265,none,1807,2231,-209.035,-177.488,362,362,1
2025-10-29T19:24:47,21.265,none,2005,2672,-64.981,134.264,363,363,1
2025-10-29T19:24:47,21.265,none,2145,2963,98.989,490.245,364,364,1
2025-10-29T19:24:47,21.312,none,2240,3131,260.779,831.883,365,365,1
2025-10-29T19:24:47,21.312,none,2271,3101,391.781,1085.461,366,366,1
2025-10-29T19:24:47,21.328,none,2242,2919,470.344,1199.197,367,367,1
2025-10-29T19:24:47,21.375,none,2211,2745,501.872,1188.299,368,368,1
2025-10-29T19:24:47,21.375,none,2151,2544,492.760,1078.821,369,369,1
2025-10-29T19:24:47,21.375,none,2066,2346,447.507,896.995,370,370,1
2025-10-29T19:24:47,21.437,none,2013,2210,385.576,695.296,371,371,1
2025-10-29T19:24:47,21.437,none,1957,2096,318.640,508.739,372,372,1
2025-10-29T19:24:47,21.437,none,1883,1989,243.904,337.680,373,373,1
2025-10-29T19:24:47,21.500,none,1847,1968,175.245,205.520,374,374,1
2025-10-29T19:24:47,21.500,none,1822,1981,120.437,119.477,375,375,1
2025-10-29T19:24:47,21.500,none,1797,1994,73.520,68.043,376,376,1
2025-10-29T19:24:47,21.562,none,1792,2031,39.352,52.056,377,377,1
2025-10-29T19:24:47,21.562,none,1767,2037,17.419,63.547,378,378,1
2025-10-29T19:24:47,21.562,none,1715,1987,-5.651,73.035,379,379,1
2025-10-29T19:24:48,21.625,none,1693,1942,-26.667,73.232,380,380,1
2025-10-29T19:24:48,21.625,none,1648,1865,-50.747,56.293,381,381,1
2025-10-29T19:24:48,21.625,none,1591,1753,-84.733,9.331,382,382,1
2025-10-29T19:24:48,21.672,none,1535,1665,-124.749,-57.304,383,383,1
2025-10-29T19:24:48,21.687,none,1485,1570,-164.392,-134.072,384,384,1
2025-10-29T19:24:48,21.687,none,1429,1453,-210.952,-226.299,385,385,1
2025-10-29T19:24:48,21.734,none,1405,1394,-253.459,-315.688,386,386,1
2025-10-29T19:24:48,21.734,none,1381,1334,-289.517,-395.053,387,387,1
2025-10-29T19:24:48,21.734,none,1340,1259,-322.640,-471.757,388,388,1
2025-10-29T19:24:48,21.797,none,1325,1222,-348.760,-536.360,389,389,1
2025-10-29T19:24:48,21.797,none,1315,1203,-365.664,-580.643,390,390,1
2025-10-29T19:24:48,21.797,none,1344,1280,-372.117,-597.293,391,391,1
2025-10-29T19:24:48,21.859,none,1483,1571,-346.539,-544.267,392,392,1
2025-10-29T19:24:48,21.859,none,1678,2001,-275.016,-392.304,393,393,1
2025-10-29T19:24:48,21.859,none,1872,2448,-163.653,-147.381,394,394,1
2025-10-29T19:24:48,21.922,none,2080,2864,-11.325,179.229,395,395,1
2025-10-29T19:24:48,21.984,none,2213,3133,158.877,538.211,396,396,1
2025-10-29T19:24:48,21.984,none,2262,3185,308.315,843.757,397,397,1
2025-10-29T19:24:48,21.984,none,2275,3088,419.109,1039.683,398,398,1
2025-10-29T19:24:48,22.047,none,2240,2886,482.525,1103.435,398,398,0
2025-10-29T19:24:48,22.047,none,2175,2672,490.480,1040.472,398,398,0
2025-10-29T19:24:48,22.047,none,2126,2478,461.691,885.589,398,398,0
2025-10-29T19:24:48,22.094,none,2064,2303,410.757,686.795,398,398,0
2025-10-29T19:24:48,22.094,none,1974,2143,339.672,477.376,398,398,0
2025-10-29T19:24:48,22.094,none,1931,2059,267.885,294.179,398,398,0
2025-10-29T19:24:48,22.156,none,1889,2003,202.216,146.227,398,398,0
2025-10-29T19:24:48,22.156,none,1845,1978,139.680,36.685,398,398,0
2025-10-29T19:24:48,22.156,none,1846,2022,92.299,-23.736,398,398,0
2025-10-29T19:24:48,22.219,none,1835,2054,63.403,-40.328,398,398,0
2025-10-29T19:24:48,22.219,none,1803,2047,39.195,-36.795,398,398,0
2025-10-29T19:24:48,22.219,none,1782,2043,21.163,-19.544,398,398,0
2025-10-29T19:24:48,22.281,none,1746,2001,6.083,-4.013,398,398,0
2025-10-29T19:24:48,22.281,none,1682,1917,-21.179,-13.813,398,398,0
2025-10-29T19:24:48,22.281,none,1648,1847,-52.632,-44.709,398,398,0
2025-10-29T19:24:48,22.344,none,1591,1749,-88.960,-94.963,398,398,0
2025-10-29T19:24:48,22.344,none,1525,1643,-134.333,-166.867,398,398,0
2025-10-29T19:24:48,22.344,none,1491,1567,-179.424,-246.616,398,398,0
2025-10-29T19:24:48,22.390,none,1457,1494,-218.669,-324.864,398,398,0
2025-10-29T19:24:48,22.406,none,1407,1402,-261.259,-407.784,398,398,0
2025-10-29T19:24:48,22.406,none,1381,1344,-297.707,-482.579,398,398,0
2025-10-29T19:24:48,22.453,none,1356,1294,-325.941,-545.667,398,398,0
2025-10-29T19:24:48,22.453,none,1315,1228,-355.536,-606.005,398,398,0
2025-10-29T19:24:48,22.453,none,1326,1226,-376.133,-651.400,398,398,0
2025-10-29T19:24:48,22.515,none,1373,1325,-377.552,-658.363,398,398,0
2025-10-29T19:24:48,22.515,none,1491,1591,-350.885,-601.440,398,398,0
2025-10-29T19:24:48,22.515,none,1700,2032,-278.803,-448.819,398,398,0
2025-10-29T19:24:49,22.578,none,1915,2493,-157.579,-194.928,398,398,0
2025-10-29T19:24:49,22.578,none,2077,2854,-8.744,126.131,398,398,0
2025-10-29T19:24:49,22.578,none,2193,3117,151.107,474.037,398,398,0
2025-10-29T19:24:49,22.640,none,2239,3177,294.005,775.355,398,398,0
2025-10-29T19:24:49,22.640,none,2221,3029,389.496,954.989,398,398,0
2025-10-29T19:24:49,22.640,none,2195,2848,435.461,1004.109,398,398,0
2025-10-29T19:24:49,22.703,none,2139,2636,437.168,938.219,398,398,0
2025-10-29T19:24:49,22.703,none,2060,2393,399.736,772.099,398,398,0
2025-10-29T19:24:49,22.703,none,1993,2224,340.048,562.099,398,398,0
2025-10-29T19:24:49,22.765,none,1933,2090,272.811,357.597,398,398,0
2025-10-29T19:24:49,22.765,none,1867,1968,199.051,168.637,398,398,0
2025-10-29T19:24:49,22.765,none,1842,1936,133.555,20.419,398,398,0
2025-10-29T19:24:49,22.812,none,1818,1958,81.608,-69.424,398,398,0
2025-10-29T19:24:49,22.828,none,1790,1955,40.208,-120.469,398,398,0
2025-10-29T19:24:49,22.828,none,1795,2020,14.389,-126.763,398,398,0
2025-10-29T19:24:49,22.875,none,1789,2047,2.613,-99.811,398,398,0
2025-10-29T19:24:49,22.875,none,1757,2029,-9.176,-68.472,398,398,0
2025-10-29T19:24:49,22.875,none,1730,1994,-20.781,-48.435,398,398,0
2025-10-29T19:24:49,22.937,none,1684,1915,-35.688,-44.608,398,398,0
2025-10-29T19:24:49,22.937,none,1624,1817,-63.603,-74.933,398,398,0
2025-10-29T19:24:49,22.937,none,1594,1747,-96.485,-126.235,398,398,0
2025-10-29T19:24:49,23.000,none,1558,1658,-130.397,-192.941,398,398,0
2025-10-29T19:24:49,23.062,none,1493,1554,-172.152,-274.291,398,398,0
2025-10-29T19:24:49,23.062,none,1459,1487,-211.717,-353.635,398,398,0
2025-10-29T19:24:49,23.062,none,1430,1422,-245.216,-426.299,398,398,0
2025-10-29T19:24:49,23.125,none,1390,1343,-280.747,-500.261,398,398,0
2025-10-29T19:24:49,23.125,none,1377,1298,-311.635,-564.637,398,398,0
2025-10-29T19:24:49,23.125,none,1344,1255,-336.035,-615.888,398,398,0
2025-10-29T19:24:49,23.172,none,1318,1223,-358.811,-659.384,398,398,0
2025-10-29T19:24:49,23.187,none,1373,1318,-364.979,-670.707,398,398,0
2025-10-29T19:24:49,23.187,none,1499,1581,-338.635,-614.608,398,398,0
2025-10-29T19:24:49,23.234,none,1689,1979,-273.059,-472.467,398,398,0
2025-10-29T19:24:49,23.234,none,1903,2454,-160.192,-230.915,398,398,0
2025-10-29T19:24:49,23.234,none,2082,2852,-8.976,91.181,398,398,0
2025-10-29T19:24:49,23.297,none,2186,3093,149.168,436.440,398,398,0
2025-10-29T19:24:49,23.297,none,2250,3179,292.261,740.781,398,398,0
2025-10-29T19:24:49,23.297,none,2245,3070,394.312,939.696,398,398,0
2025-10-29T19:24:49,23.359,none,2187,2832,440.685,993.920,398,398,0
2025-10-29T19:24:49,23.359,none,2135,2627,440.291,927.216,398,398,0
2025-10-29T19:24:49,23.359,none,2067,2416,405.509,771.251,398,398,0
2025-10-29T19:24:49,23.422,none,1984,2203,341.875,557.784,398,398,0
2025-10-29T19:24:49,23.422,none,1936,2064,270.736,341.632,398,398,0
2025-10-29T19:24:49,23.422,none,1888,1952,203.296,155.005,398,398,0
2025-10-29T19:24:49,23.484,none,1827,1875,136.336,-0.747,398,398,0
2025-10-29T19:24:49,23.484,none,1807,1886,81.709,-106.256,398,398,0
2025-10-29T19:24:49,23.484,none,1777,1925,40.552,-155.683,398,398,0
2025-10-29T19:24:49,23.531,none,1725,1961,1.235,-165.531,398,398,0
2025-10-29T19:24:49,23.547,none,1679,2007,-35.533,-141.027,398,398,0
2025-10-29T19:24:49,23.547,none,1600,2015,-74.315,-98.728,398,398,0
2025-10-29T19:24:50,23.594,none,1489,1968,-130.195,-68.760,398,398,0
2025-10-29T19:24:50,23.594,none,1411,1930,-194.931,-55.952,398,398,0
2025-10-29T19:24:50,23.594,none,1337,1866,-263.560,-65.243,398,398,0
2025-10-29T19:24:50,23.656,none,1264,1771,-337.285,-104.624,398,398,0
2025-10-29T19:24:50,23.656,none,1226,1707,-402.637,-159.789,398,398,0
2025-10-29T19:24:50,23.656,none,1205,1623,-449.995,-223.219,398,398,0
2025-10-29T19:24:50,23.719,none,1182,1523,-486.491,-299.296,398,398,0
2025-10-29T19:24:50,23.719,none,1205,1475,-503.816,-371.880,398,398,0
2025-10-29T19:24:50,23.719,none,1219,1424,-503.992,-434.976,398,398,0
2025-10-29T19:24:50,23.781,none,1222,1355,-496.299,-498.165,398,398,0
2025-10-29T19:24:50,23.781,none,1246,1323,-480.000,-550.048,398,398,0
2025-10-29T19:24:50,23.781,none,1297,1335,-449.472,-578.968,398,398,0
2025-10-29T19:24:50,23.844,none,1403,1472,-403.309,-571.160,398,398,0
2025-10-29T19:24:50,23.844,none,1603,1826,-321.469,-483.976,398,398,0
2025-10-29T19:24:50,23.890,none,1837,2288,-195.635,-293.875,398,398,0
2025-10-29T19:24:50,23.906,none,2058,2725,-33.251,-14.779,398,398,0
2025-10-29T19:24:50,23.906,none,2256,3107,155.296,332.435,398,398,0
2025-10-29T19:24:50,23.906,none,2373,3314,342.856,687.608,398,398,0
2025-10-29T19:24:50,23.906,none,2397,3267,492.456,957.552,398,398,0
2025-10-29T19:24:50,23.906,none,2397,3071,593.203,1092.728,398,398,0
2025-10-29T19:24:50,23.906,none,2356,2842,640.304,1093.461,398,398,0
2025-10-29T19:24:50,23.906,none,2288,2603,633.651,970.435,398,398,0
2025-10-29T19:24:50,23.953,none,2240,2420,594.003,771.077,398,398,0
2025-10-29T19:24:50,23.953,none,2181,2260,538.240,551.600,398,398,0
2025-10-29T19:24:50,23.969,none,2105,2112,468.349,344.939,398,398,0
2025-10-29T19:24:50,24.015,none,2064,2043,400.155,174.376,398,398,0
2025-10-29T19:24:50,24.015,none,2032,2030,341.443,53.915,398,398,0
2025-10-29T19:24:50,24.015,none,2002,2047,288.968,-21.211,398,398,0
2025-10-29T19:24:50,24.078,none,2014,2119,253.325,-44.781,398,398,0
2025-10-29T19:24:50,24.078,none,2000,2174,232.357,-23.688,398,398,0
2025-10-29T19:24:50,24.078,none,1969,2176,215.032,13.909,398,398,0
2025-10-29T19:24:50,24.140,none,1953,2183,201.864,56.045,398,398,0
2025-10-29T19:24:50,24.140,none,1922,2146,188.875,86.536,398,398,0
2025-10-29T19:24:50,24.140,none,1861,2058,161.339,83.259,398,398,0
2025-10-29T19:24:50,24.203,none,1823,1977,128.819,50.765,398,398,0
2025-10-29T19:24:50,24.203,none,1776,1883,92.845,-2.651,398,398,0
2025-10-29T19:24:50,24.203,none,1714,1779,47.435,-79.536,398,398,0
2025-10-29T19:24:50,24.265,none,1682,1714,1.672,-162.736,398,398,0
2025-10-29T19:24:50,24.265,none,1647,1648,-38.965,-241.603,398,398,0
2025-10-29T19:24:50,24.265,none,1586,1561,-84.112,-321.277,398,398,0
2025-10-29T19:24:50,24.312,none,1559,1510,-125.048,-391.544,398,398,0
2025-10-29T19:24:50,24.312,none,1520,1469,-161.075,-448.173,398,398,0
2025-10-29T19:24:50,24.328,none,1509,1455,-192.667,-493.664,398,398,0
2025-10-29T19:24:50,24.375,none,1589,1627,-201.339,-491.403,398,398,0
2025-10-29T19:24:50,24.375,none,1755,1973,-165.344,-403.747,398,398,0
2025-10-29T19:24:50,24.375,none,1967,2428,-83.093,-217.880,398,398,0
2025-10-29T19:24:50,24.437,none,2211,2906,53.395,67.155,398,398,0
2025-10-29T19:24:50,24.437,none,2393,3317,225.595,431.235,398,398,0
2025-10-29T19:24:50,24.437,none,2478,3518,395.792,794.899,398,398,0
2025-10-29T19:24:50,24.500,none,2533,3503,541.115,1081.141,398,398,0
2025-10-29T19:24:50,24.500,none,2527,3302,640.827,1232.800,398,398,0
2025-10-29T19:24:50,24.500,none,2467,3035,678.512,1234.037,398,398,0
2025-10-29T19:24:50,24.562,none,2423,2827,670.435,1111.821,398,398,0
2025-10-29T19:24:50,24.562,none,2361,2626,632.872,910.787,398,398,0
2025-10-29T19:24:50,24.562,none,2275,2432,567.421,676.104,398,398,0
2025-10-29T19:24:51,24.625,none,2223,2317,493.429,460.971,398,398,0
2025-10-29T19:24:51,24.625,none,2182,2243,424.288,287.184,398,398,0
2025-10-29T19:24:51,24.625,none,2143,2210,357.725,151.859,398,398,0
2025-10-29T19:24:51,24.672,none,2133,2250,303.661,68.933,398,398,0
2025-10-29T19:24:51,24.687,none,2125,2315,267.635,42.464,398,398,0
2025-10-29T19:24:51,24.687,none,2099,2364,239.307,53.403,398,398,0
2025-10-29T19:24:51,24.734,none,2102,2419,221.995,93.933,398,398,0
2025-10-29T19:24:51,24.797,none,2137,2437,220.981,146.968,398,398,0
2025-10-29T19:24:51,24.797,none,2214,2378,237.909,180.869,398,398,0
2025-10-29T19:24:51,24.797,none,2377,2311,288.507,187.781,398,398,0
2025-10-29T19:24:51,24.797,none,2508,2220,369.096,165.272,398,398,0
2025-10-29T19:24:51,24.797,none,2544,2107,454.397,107.392,398,398,0
2025-10-29T19:24:51,24.859,none,2512,2017,524.475,26.349,398,398,0
2025-10-29T19:24:51,24.859,none,2383,1935,552.104,-60.459,398,398,0
2025-10-29T19:24:51,24.859,none,2241,1840,518.275,-153.616,398,398,0
2025-10-29T19:24:51,24.922,none,2159,1815,442.083,-233.907,398,398,0
2025-10-29T19:24:51,24.922,none,2065,1777,340.616,-299.059,398,398,0
2025-10-29T19:24:51,24.922,none,1968,1722,227.037,-356.699,398,398,0
2025-10-29T19:24:51,24.984,none,1969,1776,140.005,-386.568,398,398,0
2025-10-29T19:24:51,24.984,none,2058,1998,99.056,-353.085,398,398,0
2025-10-29T19:24:51,24.984,none,2206,2379,103.133,-239.688,398,398,0
2025-10-29T19:24:51,25.031,none,2372,2877,157.416,-22.011,398,398,0
2025-10-29T19:24:51,25.047,none,2496,3395,253.456,305.552,398,398,0
2025-10-29T19:24:51,25.047,none,2545,3786,356.453,694.525,398,398,0
2025-10-29T19:24:51,25.094,none,2559,3927,442.117,1061.333,398,398,0
2025-10-29T19:24:51,25.094,none,2553,3811,495.299,1324.003,398,398,0
2025-10-29T19:24:51,25.094,none,2492,3482,502.149,1418.573,398,398,0
2025-10-29T19:24:51,25.156,none,2459,3214,477.347,1355.384,398,398,0
2025-10-29T19:24:51,25.156,none,2411,2969,433.381,1166.248,398,398,0
2025-10-29T19:24:51,25.156,none,2335,2768,372.003,910.864,398,398,0
2025-10-29T19:24:51,25.219,none,2288,2640,303.240,655.403,398,398,0
2025-10-29T19:24:51,25.219,none,2219,2539,233.912,447.555,398,398,0
2025-10-29T19:24:51,25.219,none,2135,2463,155.776,280.101,398,398,0
2025-10-29T19:24:51,25.281,none,2096,2471,81.304,165.648,398,398,0
2025-10-29T19:24:51,25.281,none,2064,2505,17.995,101.384,398,398,0
2025-10-29T19:24:51,25.281,none,2021,2543,-41.637,74.317,398,398,0
2025-10-29T19:24:51,25.344,none,2023,2617,-83.989,86.768,398,398,0
2025-10-29T19:24:51,25.344,none,2017,2643,-107.840,124.051,398,398,0
2025-10-29T19:24:51,25.344,none,1999,2594,-125.115,153.448,398,398,0
2025-10-29T19:24:51,25.406,none,2014,2530,-131.363,165.267,398,398,0
2025-10-29T19:24:51,25.406,none,2027,2450,-125.632,154.045,398,398,0
2025-10-29T19:24:51,25.406,none,2035,2339,-118.648,105.221,398,398,0
2025-10-29T19:24:51,25.453,none,2075,2255,-102.973,33.048,398,398,0
2025-10-29T19:24:51,25.453,none,2082,2142,-83.096,-53.405,398,398,0
2025-10-29T19:24:51,25.469,none,2061,1993,-71.323,-157.984,398,398,0
2025-10-29T19:24:51,25.515,none,2045,1867,-66.176,-272.339,398,398,0
2025-10-29T19:24:51,25.515,none,2003,1717,-71.627,-394.363,398,398,0
2025-10-29T19:24:51,25.515,none,1950,1555,-95.979,-531.115,398,398,0
2025-10-29T19:24:52,25.578,none,1937,1455,-124.389,-663.811,398,398,0
2025-10-29T19:24:52,25.578,none,1975,1483,-141.051,-759.581,398,398,0
2025-10-29T19:24:52,25.578,none,2093,1727,-131.293,-780.624,398,398,0
2025-10-29T19:24:52,25.640,none,2285,2173,-75.699,-683.275,398,398,0
2025-10-29T19:24:52,25.640,none,2468,2639,25.501,-462.952,398,398,0
2025-10-29T19:24:52,25.640,none,2599,3002,153.328,-154.317,398,398,0
2025-10-29T19:24:52,25.703,none,2678,3279,287.008,198.803,398,398,0
2025-10-29T19:24:52,25.703,none,2688,3340,396.987,510.240,398,398,0
2025-10-29T19:24:52,25.703,none,2640,3200,457.381,700.661,398,398,0
2025-10-29T19:24:52,25.765,none,2598,3028,471.789,761.293,398,398,0
2025-10-29T19:24:52,25.765,none,2516,2835,443.248,710.077,398,398,0
2025-10-29T19:24:52,25.765,none,2426,2626,380.947,562.293,398,398,0
2025-10-29T19:24:52,25.812,none,2349,2460,301.571,370.461,398,398,0
2025-10-29T19:24:52,25.828,none,2267,2319,215.872,179.952,398,398,0
2025-10-29T19:24:52,25.828,none,2183,2192,122.419,-0.019,398,398,0
2025-10-29T19:24:52,25.875,none,2128,2160,35.245,-146.045,398,398,0
2025-10-29T19:24:52,25.875,none,2081,2160,-41.957,-247.931,398,398,0
2025-10-29T19:24:52,25.890,none,2026,2162,-112.811,-312.973,398,398,0
2025-10-29T19:24:52,25.937,none,2004,2215,-169.120,-335.107,398,398,0
2025-10-29T19:24:52,26.000,none,1967,2237,-213.096,-322.595,398,398,0
2025-10-29T19:24:52,26.000,none,1899,2192,-256.691,-307.725,398,398,0
2025-10-29T19:24:52,26.000,none,1841,2141,-299.771,-298.925,398,398,0
2025-10-29T19:24:52,26.000,none,1782,2063,-341.507,-303.531,398,398,0
2025-10-29T19:24:52,26.000,none,1714,1952,-390.987,-339.891,398,398,0
2025-10-29T19:24:52,26.062,none,1681,1872,-438.824,-396.984,398,398,0
2025-10-29T19:24:52,26.062,none,1630,1769,-482.856,-466.928,398,398,0
2025-10-29T19:24:52,26.062,none,1535,1634,-534.160,-555.176,398,398,0
2025-10-29T19:24:52,26.125,pressure_start,1494,1531,-581.907,-649.632,398,398,0
2025-10-29T19:24:52,26.125,pressure_start,1438,1427,-627.277,-743.400,398,398,0
2025-10-29T19:24:52,26.125,pressure_start,1363,1317,-680.947,-843.333,398,398,0
2025-10-29T19:24:52,26.172,pressure_start,1331,1253,-730.627,-935.093,398,398,0
2025-10-29T19:24:52,26.187,pressure_start,1344,1275,-758.597,-994.808,398,398,0
2025-10-29T19:24:52,26.187,pressure_start,1424,1463,-762.512,-996.016,398,398,0
2025-10-29T19:24:52,26.234,pressure_start,1615,1869,-717.712,-895.933,398,398,0
2025-10-29T19:24:52,26.234,pressure_start,1834,2352,-615.384,-679.405,398,398,0
2025-10-29T19:24:52,26.234,pressure_start,2007,2777,-473.643,-368.800,398,398,0
2025-10-29T19:24:52,26.297,pressure_start,2157,3133,-305.997,3.640,398,398,0
2025-10-29T19:24:52,26.297,pressure_start,2223,3297,-142.192,366.005,398,398,0
2025-10-29T19:24:52,26.297,pressure_start,2218,3216,-18.016,626.547,398,398,0
2025-10-29T19:24:52,26.359,pressure_start,2224,3035,63.520,751.347,398,398,0
2025-10-29T19:24:52,26.359,pressure_start,2224,2810,110.328,744.877,398,398,0
2025-10-29T19:24:52,26.359,pressure_start,2246,2559,130.936,617.283,398,398,0
2025-10-29T19:24:52,26.422,pressure_start,2340,2354,155.901,417.323,398,398,0
2025-10-29T19:24:52,26.422,pressure_start,2477,2157,207.299,196.107,398,398,0
2025-10-29T19:24:52,26.422,pressure_start,2655,1968,290.496,-24.651,398,398,0
2025-10-29T19:24:52,26.484,pressure_start,2848,1866,409.525,-218.715,398,398,0
2025-10-29T19:24:52,26.484,pressure_start,2930,1801,538.243,-373.136,398,398,0
2025-10-29T19:24:52,26.484,pressure_start,2823,1758,625.597,-492.064,398,398,0
2025-10-29T19:24:52,26.531,pressure_start,2640,1758,649.336,-567.595,398,398,0
2025-10-29T19:24:52,26.547,pressure_start,2380,1707,587.616,-610.368,398,398,0
2025-10-29T19:24:52,26.547,pressure_start,1969,1584,408.976,-651.229,398,398,0
2025-10-29T19:24:53,26.594,pressure_start,1443,1453,114.037,-699.219,398,398,0
2025-10-29T19:24:53,26.594,pressure_start,890,1296,-264.021,-764.957,398,398,0
2025-10-29T19:24:53,26.594,pressure_start,480,1126,-681.400,-861.397,398,398,0
2025-10-29T19:24:53,26.656,pressure_start,243,995,-1088.579,-972.421,398,398,0
2025-10-29T19:24:53,26.656,pressure_start,138,874,-1430.032,-1083.331,398,398,0
2025-10-29T19:24:53,26.656,pressure_start,106,750,-1669.717,-1194.056,398,398,0
2025-10-29T19:24:53,26.719,pressure_start,123,681,-1794.064,-1288.664,398,398,0
2025-10-29T19:24:53,26.719,pressure_start,151,612,-1830.661,-1364.216,398,398,0
2025-10-29T19:24:53,26.719,pressure_start,176,534,-1815.544,-1429.941,398,398,0
2025-10-29T19:24:53,26.781,pressure_start,206,496,-1774.448,-1479.387,398,398,0
2025-10-29T19:24:53,26.781,pressure_start,245,505,-1720.245,-1502.280,398,398,0
2025-10-29T19:24:53,26.781,pressure_start,330,656,-1653.707,-1481.365,398,398,0
2025-10-29T19:24:53,26.844,pressure_start,498,1040,-1560.616,-1370.784,398,398,0
2025-10-29T19:24:53,26.844,pressure_start,722,1530,-1429.496,-1148.779,398,398,0
2025-10-29T19:24:53,26.844,pressure_start,939,1994,-1263.189,-830.040,398,398,0
2025-10-29T19:24:53,26.890,pressure_start,1143,2381,-1066.411,-440.637,398,398,0
2025-10-29T19:24:53,26.906,pressure_start,1286,2588,-860.565,-45.435,398,398,0
2025-10-29T19:24:53,26.906,pressure_start,1357,2591,-676.379,268.691,398,398,0
2025-10-29T19:24:53,26.953,pressure_start,1393,2502,-531.427,463.389,398,398,0
2025-10-29T19:24:53,26.953,pressure_start,1403,2341,-428.891,530.957,398,398,0
2025-10-29T19:24:53,26.969,pressure_start,1369,2137,-374.432,479.544,398,398,0
2025-10-29T19:24:53,27.015,pressure_start,1360,1966,-350.523,352.635,398,398,0
2025-10-29T19:24:53,27.015,pressure_start,1332,1802,-346.432,192.771,398,398,0
