wall_time,elapsed_s,marker,rawL,rawR,filtL,filtR,baseLenL,baseLenR,autoBase
2025-10-27T22:08:02,42.218,peak_pressure,1680,1858,-24.552,-19.763,398,398,0
2025-10-27T22:08:02,42.281,peak_pressure,1680,1856,-44.533,-24.480,398,398,0
2025-10-27T22:08:02,42.281,peak_pressure,1687,1871,-59.299,-25.309,398,398,0
2025-10-27T22:08:02,42.281,peak_pressure,1668,1838,-71.467,-29.203,398,398,0
2025-10-27T22:08:02,42.343,peak_pressure,1643,1809,-84.275,-40.603,398,398,0
2025-10-27T22:08:02,42.343,peak_pressure,1664,1842,-87.624,-43.027,398,398,0
2025-10-27T22:08:02,42.343,peak_pressure,1681,1872,-87.597,-39.016,398,398,0
2025-10-27T22:08:02,42.390,peak_pressure,1712,1926,-82.883,-27.379,398,398,0
2025-10-27T22:08:02,42.406,peak_pressure,1732,1993,-70.533,3.891,398,398,0
2025-10-27T22:08:02,42.406,peak_pressure,1714,1991,-56.907,40.115,398,398,0
2025-10-27T22:08:02,42.453,peak_pressure,1711,1999,-48.077,70.843,398,398,0
2025-10-27T22:08:02,42.453,peak_pressure,1735,2044,-37.661,104.067,398,398,0
2025-10-27T22:08:02,42.468,peak_pressure,1752,2034,-29.731,124.120,398,398,0
2025-10-27T22:08:02,42.515,peak_pressure,1759,1966,-24.035,117.045,398,398,0
2025-10-27T22:08:02,42.515,peak_pressure,1790,1919,-8.293,101.045,398,398,0
2025-10-27T22:08:02,42.515,peak_pressure,1826,1877,15.299,75.317,398,398,0
2025-10-27T22:08:02,42.578,peak_pressure,1872,1871,43.093,39.757,398,398,0
2025-10-27T22:08:02,42.578,peak_pressure,1895,1887,71.773,9.757,398,398,0
2025-10-27T22:08:02,42.578,peak_pressure,1869,1855,93.517,-12.792,398,398,0
2025-10-27T22:08:02,42.640,peak_pressure,1827,1822,100.424,-32.416,398,398,0
2025-10-27T22:08:02,42.640,peak_pressure,1830,1856,100.579,-36.875,398,398,0
2025-10-27T22:08:02,42.640,peak_pressure,1840,1882,93.456,-35.021,398,398,0
2025-10-27T22:08:02,42.703,peak_pressure,1839,1879,81.501,-37.013,398,398,0
2025-10-27T22:08:02,42.703,peak_pressure,1808,1871,68.581,-34.211,398,398,0
2025-10-27T22:08:02,42.703,peak_pressure,1766,1840,55.723,-30.995,398,398,0
2025-10-27T22:08:02,42.765,peak_pressure,1750,1840,39.163,-34.517,398,398,0
2025-10-27T22:08:02,42.765,peak_pressure,1786,1893,27.888,-32.613,398,398,0
2025-10-27T22:08:02,42.765,peak_pressure,1798,1902,19.317,-28.291,398,398,0
2025-10-27T22:08:02,42.812,peak_pressure,1799,1899,17.197,-22.955,398,398,0
2025-10-27T22:08:02,42.812,peak_pressure,1814,1926,26.448,-5.971,398,398,0
2025-10-27T22:08:02,42.828,peak_pressure,1831,1947,42.251,15.261,398,398,0
2025-10-27T22:08:02,42.875,peak_pressure,1854,1978,55.397,32.128,398,398,0
2025-10-27T22:08:02,42.875,peak_pressure,1866,2018,68.448,55.128,398,398,0
2025-10-27T22:08:02,42.875,peak_pressure,1843,2014,76.565,77.741,398,398,0
2025-10-27T22:08:02,42.937,peak_pressure,1813,2001,75.536,92.021,398,398,0
2025-10-27T22:08:02,42.937,peak_pressure,1811,2035,70.515,108.528,398,398,0
2025-10-27T22:08:02,42.937,peak_pressure,1810,2043,60.544,120.139,398,398,0
2025-10-27T22:08:02,43.000,peak_pressure,1825,2067,50.965,128.275,398,398,0
2025-10-27T22:08:02,43.000,peak_pressure,1961,2305,72.627,183.995,398,398,0
2025-10-27T22:08:02,43.000,peak_pressure,2258,2761,158.317,331.515,398,398,0
2025-10-27T22:08:02,43.062,peak_pressure,2583,3255,307.245,567.811,398,398,0
2025-10-27T22:08:02,43.062,peak_pressure,2834,3725,503.811,892.141,398,398,0
2025-10-27T22:08:02,43.062,peak_pressure,2961,3991,719.757,1259.880,398,398,0
2025-10-27T22:08:02,43.125,peak_pressure,2959,4016,905.413,1580.536,398,398,0
2025-10-27T22:08:03,43.171,peak_pressure,2893,3922,1016.776,1788.288,398,398,0
2025-10-27T22:08:03,43.171,peak_pressure,2814,3773,1046.648,1866.147,398,398,0
2025-10-27T22:08:03,43.187,peak_pressure,2739,3630,1011.467,1821.605,398,398,0
2025-10-27T22:08:03,43.187,peak_pressure,2640,3440,931.984,1687.605,398,398,0
2025-10-27T22:08:03,43.187,peak_pressure,2496,3215,825.581,1506.227,398,398,0
2025-10-27T22:08:03,43.234,peak_pressure,2384,3015,711.597,1306.216,398,398,0
2025-10-27T22:08:03,43.234,peak_pressure,2341,2891,606.451,1113.496,398,398,0
2025-10-27T22:08:03,43.234,peak_pressure,2317,2771,513.021,927.427,398,398,0
2025-10-27T22:08:03,43.296,peak_pressure,2256,2590,428.477,744.680,398,398,0
2025-10-27T22:08:03,43.296,peak_pressure,2142,2333,350.995,556.939,398,398,0
2025-10-27T22:08:03,43.296,peak_pressure,1906,1926,250.072,329.979,398,398,0
2025-10-27T22:08:03,43.359,peak_pressure,1597,1406,97.960,27.389,398,398,0
2025-10-27T22:08:03,43.359,peak_pressure,1391,1060,-88.011,-315.877,398,398,0
2025-10-27T22:08:03,43.359,peak_pressure,1275,867,-282.264,-656.779,398,398,0
2025-10-27T22:08:03,43.421,peak_pressure,1235,829,-459.203,-949.656,398,398,0
2025-10-27T22:08:03,43.421,peak_pressure,1264,908,-581.323,-1142.331,398,398,0
2025-10-27T22:08:03,43.421,peak_pressure,1313,997,-631.021,-1211.893,398,398,0
2025-10-27T22:08:03,43.484,peak_pressure,1357,1079,-630.621,-1195.800,398,398,0
2025-10-27T22:08:03,43.484,peak_pressure,1394,1150,-599.925,-1127.525,398,398,0
2025-10-27T22:08:03,43.484,peak_pressure,1422,1194,-556.120,-1043.736,398,398,0
2025-10-27T22:08:03,43.531,peak_pressure,1440,1216,-514.979,-972.171,398,398,0
2025-10-27T22:08:03,43.546,peak_pressure,1479,1271,-476.208,-908.096,398,398,0
2025-10-27T22:08:03,43.546,peak_pressure,1504,1296,-441.560,-855.949,398,398,0
2025-10-27T22:08:03,43.593,peak_pressure,1466,1227,-422.088,-832.008,398,398,0
2025-10-27T22:08:03,43.593,peak_pressure,1338,1046,-433.592,-852.611,398,398,0
2025-10-27T22:08:03,43.593,peak_pressure,1156,793,-484.419,-927.045,398,398,0
2025-10-27T22:08:03,43.656,peak_pressure,1047,647,-563.859,-1040.064,398,398,0
2025-10-27T22:08:03,43.656,peak_pressure,1095,730,-637.813,-1140.003,398,398,0
2025-10-27T22:08:03,43.656,peak_pressure,1183,883,-686.075,-1194.701,398,398,0
2025-10-27T22:08:03,43.718,peak_pressure,1254,1022,-694.619,-1185.469,398,398,0
2025-10-27T22:08:03,43.718,peak_pressure,1303,1150,-657.592,-1100.997,398,398,0
2025-10-27T22:08:03,43.718,peak_pressure,1344,1232,-591.611,-972.472,398,398,0
2025-10-27T22:08:03,43.781,peak_pressure,1383,1307,-528.453,-847.144,398,398,0
2025-10-27T22:08:03,43.781,peak_pressure,1395,1350,-481.251,-745.072,398,398,0
2025-10-27T22:08:03,43.781,peak_pressure,1365,1315,-454.701,-678.637,398,398,0
2025-10-27T22:08:03,43.843,peak_pressure,1334,1279,-444.403,-645.507,398,398,0
2025-10-27T22:08:03,43.843,peak_pressure,1344,1297,-440.347,-625.392,398,398,0
2025-10-27T22:08:03,43.843,peak_pressure,1354,1301,-442.011,-619.419,398,398,0
2025-10-27T22:08:03,43.906,peak_pressure,1332,1271,-450.240,-627.688,398,398,0
2025-10-27T22:08:03,43.906,peak_pressure,1236,1115,-471.155,-659.211,398,398,0
2025-10-27T22:08:03,43.906,peak_pressure,1145,957,-503.376,-713.789,398,398,0
2025-10-27T22:08:03,43.953,peak_pressure,1177,972,-530.627,-767.683,398,398,0
2025-10-27T22:08:03,43.953,peak_pressure,1295,1091,-535.976,-797.557,398,398,0
2025-10-27T22:08:03,43.968,peak_pressure,1408,1197,-514.421,-799.747,398,398,0
2025-10-27T22:08:03,44.015,peak_pressure,1501,1282,-455.701,-754.253,398,398,0
2025-10-27T22:08:03,44.015,peak_pressure,1611,1412,-357.821,-652.565,398,398,0
2025-10-27T22:08:03,44.015,peak_pressure,1709,1554,-247.853,-527.355,398,398,0
2025-10-27T22:08:03,44.078,peak_pressure,1779,1682,-148.411,-402.381,398,398,0
2025-10-27T22:08:03,44.078,peak_pressure,1837,1794,-60.731,-278.192,398,398,0
2025-10-27T22:08:03,44.078,peak_pressure,1840,1837,8.339,-164.179,398,398,0
2025-10-27T22:08:03,44.140,peak_pressure,1797,1798,46.411,-85.253,398,398,0
2025-10-27T22:08:04,44.140,peak_pressure,1663,1581,38.216,-78.256,398,398,0
2025-10-27T22:08:04,44.140,peak_pressure,1535,1381,-9.013,-136.027,398,398,0
2025-10-27T22:08:04,44.203,peak_pressure,1525,1344,-69.160,-222.419,398,398,0
2025-10-27T22:08:04,44.203,peak_pressure,1597,1462,-115.021,-292.768,398,398,0
2025-10-27T22:08:04,44.203,peak_pressure,1690,1641,-133.560,-319.051,398,398,0
2025-10-27T22:08:04,44.265,peak_pressure,1808,1841,-102.299,-262.669,398,398,0
2025-10-27T22:08:04,44.265,peak_pressure,1931,2053,-22.037,-125.651,398,398,0
2025-10-27T22:08:04,44.265,peak_pressure,2003,2173,73.240,40.619,398,398,0
2025-10-27T22:08:04,44.312,peak_pressure,2022,2207,156.760,188.176,398,398,0
2025-10-27T22:08:04,44.312,peak_pressure,2024,2231,221.317,303.389,398,398,0
2025-10-27T22:08:04,44.328,peak_pressure,2011,2228,259.349,377.256,398,398,0
2025-10-27T22:08:04,44.375,peak_pressure,2000,2229,270.579,408.680,398,398,0
2025-10-27T22:08:04,44.375,peak_pressure,2010,2282,269.571,426.723,398,398,0
2025-10-27T22:08:04,44.375,peak_pressure,2064,2395,275.568,460.371,398,398,0
2025-10-27T22:08:04,44.437,peak_pressure,2214,2661,310.656,541.472,398,398,0
2025-10-27T22:08:04,44.437,peak_pressure,2339,2880,372.416,665.469,398,398,0
2025-10-27T22:08:04,44.437,peak_pressure,2303,2843,428.251,780.403,398,398,0
2025-10-27T22:08:04,44.500,peak_pressure,2125,2559,446.069,827.328,398,398,0
2025-10-27T22:08:04,44.500,peak_pressure,1907,2258,410.221,792.595,398,398,0
2025-10-27T22:08:04,44.500,peak_pressure,1727,1968,310.859,650.536,398,398,0
2025-10-27T22:08:04,44.562,peak_pressure,1616,1788,168.283,434.843,398,398,0
2025-10-27T22:08:04,44.562,peak_pressure,1568,1701,27.997,216.680,398,398,0
2025-10-27T22:08:04,44.562,peak_pressure,1520,1629,-81.645,48.528,398,398,0
2025-10-27T22:08:04,44.625,peak_pressure,1481,1575,-151.691,-63.840,398,398,0
2025-10-27T22:08:04,44.625,peak_pressure,1460,1535,-187.531,-121.957,398,398,0
2025-10-27T22:08:04,44.625,peak_pressure,1446,1507,-202.901,-147.544,398,398,0
2025-10-27T22:08:04,44.671,peak_pressure,1454,1502,-207.021,-156.453,398,398,0
2025-10-27T22:08:04,44.687,peak_pressure,1486,1517,-195.907,-149.133,398,398,0
2025-10-27T22:08:04,44.687,peak_pressure,1488,1472,-177.845,-141.875,398,398,0
2025-10-27T22:08:04,44.734,peak_pressure,1408,1259,-172.803,-170.899,398,398,0
2025-10-27T22:08:04,44.734,peak_pressure,1389,1143,-169.869,-218.904,398,398,0
2025-10-27T22:08:04,44.734,peak_pressure,1472,1203,-153.109,-255.403,398,398,0
2025-10-27T22:08:04,44.796,peak_pressure,1584,1353,-121.635,-266.731,398,398,0
2025-10-27T22:08:04,44.796,peak_pressure,1665,1507,-75.776,-240.704,398,398,0
2025-10-27T22:08:04,44.859,peak_pressure,1706,1603,-7.787,-156.699,398,398,0
2025-10-27T22:08:04,44.859,peak_pressure,1734,1670,66.699,-41.459,398,398,0
2025-10-27T22:08:04,44.859,peak_pressure,1777,1744,129.901,70.576,398,398,0
2025-10-27T22:08:04,44.859,peak_pressure,1792,1765,170.533,151.117,398,398,0
2025-10-27T22:08:04,44.921,peak_pressure,1787,1776,191.221,198.331,398,398,0
2025-10-27T22:08:04,44.984,peak_pressure,1791,1821,202.571,232.048,398,398,0
2025-10-27T22:08:04,44.984,peak_pressure,1793,1846,207.805,255.805,398,398,0
2025-10-27T22:08:04,44.984,peak_pressure,1808,1866,207.267,268.488,398,398,0
2025-10-27T22:08:04,44.984,peak_pressure,1837,1888,209.725,281.797,398,398,0
2025-10-27T22:08:04,44.984,peak_pressure,1839,1886,213.944,293.187,398,398,0
2025-10-27T22:08:04,45.031,peak_pressure,1840,1897,217.901,298.395,398,398,0
2025-10-27T22:08:04,45.031,peak_pressure,1879,1963,229.472,312.221,398,398,0
2025-10-27T22:08:04,45.046,peak_pressure,1907,2012,243.771,332.037,398,398,0
2025-10-27T22:08:04,45.093,peak_pressure,1925,2073,255.827,359.365,398,398,0
2025-10-27T22:08:04,45.093,peak_pressure,1926,2117,267.227,394.883,398,398,0
2025-10-27T22:08:04,45.093,peak_pressure,1874,2074,267.179,418.000,398,398,0
2025-10-27T22:08:05,45.156,peak_pressure,1834,2000,250.299,411.355,398,398,0
2025-10-27T22:08:05,45.156,peak_pressure,1820,1982,224.160,389.880,398,398,0
2025-10-27T22:08:05,45.156,peak_pressure,1798,1936,189.605,346.453,398,398,0
2025-10-27T22:08:05,45.218,peak_pressure,1750,1869,145.496,281.424,398,398,0
2025-10-27T22:08:05,45.218,peak_pressure,1746,1894,111.720,231.427,398,398,0
2025-10-27T22:08:05,45.218,peak_pressure,1801,2007,97.824,220.371,398,398,0
2025-10-27T22:08:05,45.281,peak_pressure,1890,2167,105.109,245.960,398,398,0
2025-10-27T22:08:05,45.281,peak_pressure,2001,2350,139.019,317.491,398,398,0
2025-10-27T22:08:05,45.281,peak_pressure,2111,2523,203.861,436.059,398,398,0
2025-10-27T22:08:05,45.343,peak_pressure,2193,2677,284.795,578.683,398,398,0
2025-10-27T22:08:05,45.343,peak_pressure,2261,2784,367.101,718.208,398,398,0
2025-10-27T22:08:05,45.343,peak_pressure,2275,2785,433.304,824.269,398,398,0
2025-10-27T22:08:05,45.406,peak_pressure,2247,2727,470.883,880.915,398,398,0
2025-10-27T22:08:05,45.406,peak_pressure,2215,2642,479.440,885.109,398,398,0
2025-10-27T22:08:05,45.406,peak_pressure,2133,2416,454.853,813.141,398,398,0
2025-10-27T22:08:05,45.453,peak_pressure,2007,2087,391.699,654.965,398,398,0
2025-10-27T22:08:05,45.453,peak_pressure,1969,1901,318.803,461.187,398,398,0
2025-10-27T22:08:05,45.468,peak_pressure,1954,1808,249.491,262.661,398,398,0
2025-10-27T22:08:05,45.515,peak_pressure,1946,1789,186.403,80.056,398,398,0
2025-10-27T22:08:05,45.515,peak_pressure,2117,2063,175.200,-0.395,398,398,0
2025-10-27T22:08:05,45.515,peak_pressure,2425,2582,251.101,88.987,398,398,0
2025-10-27T22:08:05,45.578,peak_pressure,2651,2992,379.275,296.235,398,398,0
2025-10-27T22:08:05,45.578,peak_pressure,2736,3198,526.507,561.168,398,398,0
2025-10-27T22:08:05,45.578,peak_pressure,2694,3167,665.848,821.507,398,398,0
2025-10-27T22:08:05,45.640,peak_pressure,2624,3081,756.133,1008.160,398,398,0
2025-10-27T22:08:05,45.640,peak_pressure,2599,3044,779.232,1082.453,398,398,0
2025-10-27T22:08:05,45.640,peak_pressure,2595,3024,755.829,1069.859,398,398,0
2025-10-27T22:08:05,45.703,peak_pressure,2608,3021,717.536,1014.736,398,398,0
2025-10-27T22:08:05,45.703,peak_pressure,2660,3117,697.485,984.147,398,398,0
2025-10-27T22:08:05,45.703,peak_pressure,2720,3214,702.893,989.384,398,398,0
2025-10-27T22:08:05,45.765,peak_pressure,2811,3345,731.323,1028.112,398,398,0
2025-10-27T22:08:05,45.765,peak_pressure,3003,3574,798.920,1116.965,398,398,0
2025-10-27T22:08:05,45.765,peak_pressure,3314,3901,925.509,1271.683,398,398,0
2025-10-27T22:08:05,45.812,peak_pressure,3611,4095,1099.696,1445.379,398,398,0
2025-10-27T22:08:05,45.812,peak_pressure,3811,4095,1299.864,1598.899,398,398,0
2025-10-27T22:08:05,45.828,peak_pressure,3902,4095,1497.664,1725.251,398,398,0
2025-10-27T22:08:05,45.875,peak_pressure,3875,4095,1649.523,1804.883,398,398,0
2025-10-27T22:08:05,45.875,peak_pressure,3648,4095,1692.909,1818.888,398,398,0
2025-10-27T22:08:05,45.875,peak_pressure,3362,4085,1620.472,1792.621,398,398,0
2025-10-27T22:08:05,45.937,peak_pressure,3158,3946,1469.483,1740.099,398,398,0
2025-10-27T22:08:05,45.937,peak_pressure,3061,3888,1284.011,1678.267,398,398,0
2025-10-27T22:08:05,45.937,peak_pressure,3056,3903,1105.931,1621.584,398,398,0
2025-10-27T22:08:05,46.000,peak_pressure,3136,3999,990.923,1585.096,398,398,0
2025-10-27T22:08:05,46.000,peak_pressure,3238,4095,953.427,1569.416,398,398,0
2025-10-27T22:08:05,46.000,peak_pressure,3201,4075,947.917,1575.344,398,398,0
2025-10-27T22:08:05,46.062,peak_pressure,3056,3835,930.893,1542.101,398,398,0
2025-10-27T22:08:05,46.062,peak_pressure,2814,3354,865.155,1408.077,398,398,0
2025-10-27T22:08:05,46.062,peak_pressure,2534,2833,727.408,1151.283,398,398,0
2025-10-27T22:08:05,46.125,peak_pressure,2476,2708,558.557,852.165,398,398,0
2025-10-27T22:08:05,46.125,peak_pressure,2740,3034,450.424,623.869,398,398,0
2025-10-27T22:08:05,46.125,peak_pressure,2992,3445,421.408,526.064,398,398,0
2025-10-27T22:08:06,46.171,peak_pressure,3162,3757,473.560,585.253,398,398,0
2025-10-27T22:08:06,46.234,peak_pressure,3263,3943,599.877,782.584,398,398,0
2025-10-27T22:08:06,46.234,peak_pressure,3291,3983,741.240,1009.240,398,398,0
2025-10-27T22:08:06,46.234,peak_pressure,3439,4095,857.400,1189.531,398,398,0
2025-10-27T22:08:06,46.250,peak_pressure,3549,4095,943.523,1284.917,398,398,0
2025-10-27T22:08:06,46.250,peak_pressure,3575,4095,999.792,1316.205,398,398,0
2025-10-27T22:08:06,46.296,peak_pressure,3525,4095,1025.424,1309.451,398,398,0
2025-10-27T22:08:06,46.296,peak_pressure,3399,4095,1020.440,1294.491,398,398,0
2025-10-27T22:08:06,46.296,peak_pressure,3243,3887,955.973,1217.003,398,398,0
2025-10-27T22:08:06,46.359,peak_pressure,3100,3658,843.024,1096.285,398,398,0
2025-10-27T22:08:06,46.359,peak_pressure,2980,3456,703.275,938.315,398,398,0
2025-10-27T22:08:06,46.359,peak_pressure,2893,3307,558.365,753.744,398,398,0
2025-10-27T22:08:06,46.421,peak_pressure,2817,3185,425.333,547.917,398,398,0
2025-10-27T22:08:06,46.421,peak_pressure,2751,3071,311.840,363.648,398,398,0
2025-10-27T22:08:06,46.421,peak_pressure,2672,2935,212.445,200.376,398,398,0
2025-10-27T22:08:06,46.484,peak_pressure,2588,2770,121.379,46.659,398,398,0
2025-10-27T22:08:06,46.484,peak_pressure,2474,2559,26.149,-117.136,398,398,0
2025-10-27T22:08:06,46.484,peak_pressure,2320,2323,-83.216,-301.139,398,398,0
2025-10-27T22:08:06,46.531,peak_pressure,2172,2086,-207.307,-506.912,398,398,0
2025-10-27T22:08:06,46.546,peak_pressure,2071,1919,-333.965,-715.864,398,398,0
2025-10-27T22:08:06,46.546,peak_pressure,1981,1778,-459.941,-916.981,398,398,0
2025-10-27T22:08:06,46.593,peak_pressure,1882,1647,-581.104,-1099.173,398,398,0
