wall_time,elapsed_s,marker,rawL,rawR,filtL,filtR,baseLenL,baseLenR,autoBase
2025-10-31T19:29:02,6.625,baseline,1822,2000,49.461,-35.120,332,332,0
2025-10-31T19:29:02,6.672,baseline,1792,2000,62.581,2.227,333,333,0
2025-10-31T19:29:02,6.672,baseline,1728,1959,64.915,34.291,334,334,0
2025-10-31T19:29:02,6.688,baseline,1621,1856,38.581,33.904,335,335,0
2025-10-31T19:29:02,6.735,baseline,1501,1722,-20.979,-9.125,336,336,0
2025-10-31T19:29:02,6.735,baseline,1375,1585,-104.216,-87.251,337,337,0
2025-10-31T19:29:02,6.735,baseline,1233,1424,-209.941,-197.368,338,338,0
2025-10-31T19:29:02,6.797,baseline,1106,1295,-327.584,-324.005,339,339,0
2025-10-31T19:29:02,6.797,baseline,995,1187,-444.853,-450.021,340,340,0
2025-10-31T19:29:02,6.797,baseline,880,1071,-559.805,-570.728,341,341,0
2025-10-31T19:29:02,6.860,baseline,787,976,-667.048,-681.549,342,342,0
2025-10-31T19:29:03,6.922,baseline,720,910,-758.640,-772.360,343,343,0
2025-10-31T19:29:03,6.922,baseline,667,848,-835.355,-849.397,344,344,0
2025-10-31T19:29:03,6.922,baseline,647,810,-894.357,-912.715,345,345,0
2025-10-31T19:29:03,6.922,baseline,688,848,-923.267,-946.232,346,346,0
2025-10-31T19:29:03,6.922,baseline,873,1051,-898.563,-922.144,347,347,0
2025-10-31T19:29:03,6.985,baseline,1249,1450,-788.435,-808.403,348,348,0
2025-10-31T19:29:03,6.985,baseline,1781,1998,-565.891,-577.504,349,349,0
2025-10-31T19:29:03,6.985,baseline,2345,2543,-232.557,-236.283,350,350,0
2025-10-31T19:29:03,7.031,baseline,2848,3024,186.133,186.328,351,351,0
2025-10-31T19:29:03,7.031,baseline,3251,3425,641.093,641.067,352,352,0
2025-10-31T19:29:03,7.047,baseline,3462,3568,1056.368,1038.029,353,353,0
2025-10-31T19:29:03,7.094,baseline,3395,3459,1346.928,1298.957,354,354,0
2025-10-31T19:29:03,7.094,baseline,3161,3190,1475.432,1394.992,355,355,0
2025-10-31T19:29:03,7.094,baseline,2852,2854,1441.811,1328.347,356,356,0
2025-10-31T19:29:03,7.156,baseline,2553,2539,1270.995,1122.237,357,357,0
2025-10-31T19:29:03,7.156,baseline,2282,2265,1009.763,839.083,358,358,0
2025-10-31T19:29:03,7.156,baseline,2046,2034,722.760,539.696,359,359,0
2025-10-31T19:29:03,7.219,baseline,1893,1898,461.061,275.933,360,360,0
2025-10-31T19:29:03,7.219,baseline,1823,1841,256.349,76.875,361,361,0
2025-10-31T19:29:03,7.219,baseline,1808,1840,116.467,-51.781,362,362,0
2025-10-31T19:29:03,7.281,baseline,1843,1906,43.493,-107.291,363,363,0
2025-10-31T19:29:03,7.281,baseline,1887,1985,29.368,-98.541,364,364,0
2025-10-31T19:29:03,7.281,baseline,1893,2021,47.237,-55.720,365,365,0
2025-10-31T19:29:03,7.344,baseline,1852,2014,69.088,-5.179,366,366,0
2025-10-31T19:29:03,7.344,baseline,1776,1957,75.757,30.824,367,367,0
2025-10-31T19:29:03,7.344,baseline,1655,1841,48.120,27.152,368,368,0
2025-10-31T19:29:03,7.391,baseline,1526,1709,-16.592,-21.141,369,369,0
2025-10-31T19:29:03,7.406,baseline,1401,1572,-109.005,-105.328,370,370,0
2025-10-31T19:29:03,7.406,baseline,1255,1408,-222.904,-221.085,371,371,0
2025-10-31T19:29:03,7.453,baseline,1125,1280,-347.152,-350.229,372,372,0
2025-10-31T19:29:03,7.453,baseline,1008,1157,-469.432,-479.163,373,373,0
2025-10-31T19:29:03,7.453,baseline,906,1047,-584.872,-601.765,374,374,0
2025-10-31T19:29:03,7.516,baseline,821,958,-690.925,-712.883,375,375,0
2025-10-31T19:29:03,7.516,baseline,752,882,-780.576,-804.923,376,376,0
2025-10-31T19:29:03,7.516,baseline,698,813,-854.587,-884.296,377,377,0
2025-10-31T19:29:03,7.578,baseline,720,829,-901.131,-935.893,378,378,0
2025-10-31T19:29:03,7.578,baseline,907,1037,-891.240,-925.139,379,379,0
2025-10-31T19:29:03,7.578,baseline,1279,1418,-792.744,-823.253,380,380,0
2025-10-31T19:29:03,7.641,baseline,1804,1949,-579.899,-604.677,381,381,0
2025-10-31T19:29:03,7.641,baseline,2379,2514,-247.341,-265.715,382,382,0
2025-10-31T19:29:03,7.641,baseline,2879,3014,173.528,162.376,383,383,0
2025-10-31T19:29:03,7.703,baseline,3301,3419,633.640,621.773,384,384,0
2025-10-31T19:29:03,7.703,baseline,3523,3600,1056.632,1033.939,385,385,0
2025-10-31T19:29:03,7.703,baseline,3455,3465,1355.664,1307.752,386,386,0
2025-10-31T19:29:03,7.750,baseline,3194,3175,1484.549,1407.952,387,387,0
2025-10-31T19:29:03,7.766,baseline,2893,2861,1452.688,1345.269,388,388,0
2025-10-31T19:29:03,7.766,baseline,2606,2533,1280.813,1138.403,389,389,0
2025-10-31T19:29:03,7.875,baseline,2325,2250,1012.328,843.309,390,390,0
2025-10-31T19:29:03,7.875,baseline,2112,2035,720.595,538.349,391,391,0
2025-10-31T19:29:03,7.875,baseline,1937,1895,453.139,270.605,392,392,0
2025-10-31T19:29:03,7.891,baseline,1857,1839,237.792,62.272,393,393,0
2025-10-31T19:29:03,7.891,baseline,1854,1872,87.328,-66.144,394,394,0
2025-10-31T19:29:03,7.891,baseline,1875,1926,4.584,-120.491,395,395,0
2025-10-31T19:29:04,7.938,baseline,1917,2005,-21.616,-111.413,396,396,0
2025-10-31T19:29:04,7.938,baseline,1936,2079,-5.891,-57.429,397,397,0
2025-10-31T19:29:04,7.938,baseline,1888,2054,17.075,2.619,398,398,0
2025-10-31T19:29:04,8.000,baseline,1802,1993,22.525,42.040,399,399,0
2025-10-31T19:29:04,8.000,baseline,1697,1888,0.653,46.869,400,400,0
2025-10-31T19:29:04,8.000,baseline,1570,1734,-57.507,2.320,401,401,0
2025-10-31T19:29:04,8.063,baseline,1433,1575,-148.989,-90.883,402,402,0
2025-10-31T19:29:04,8.063,baseline,1311,1427,-256.661,-209.821,403,403,0
2025-10-31T19:29:04,8.063,baseline,1172,1290,-375.477,-344.216,404,404,0
2025-10-31T19:29:04,8.110,baseline,1051,1177,-497.184,-479.613,405,405,0
2025-10-31T19:29:04,8.110,baseline,937,1082,-615.248,-601.947,406,406,0
2025-10-31T19:29:04,8.125,baseline,835,977,-724.901,-711.819,407,407,0
2025-10-31T19:29:04,8.172,baseline,775,913,-820.755,-803.213,408,408,0
2025-10-31T19:29:04,8.172,baseline,789,941,-885.117,-860.395,409,409,0
2025-10-31T19:29:04,8.188,baseline,944,1109,-894.469,-861.304,410,410,0
2025-10-31T19:29:04,8.235,baseline,1296,1494,-812.469,-767.963,411,411,0
2025-10-31T19:29:04,8.235,baseline,1810,2021,-611.061,-552.112,412,412,0
2025-10-31T19:29:04,8.235,baseline,2357,2559,-293.963,-221.787,413,413,0
2025-10-31T19:29:04,8.297,baseline,2882,3089,118.096,201.440,414,414,0
2025-10-31T19:29:04,8.297,baseline,3312,3536,577.171,672.211,415,415,0
2025-10-31T19:29:04,8.297,baseline,3547,3714,1005.187,1093.925,416,416,0
2025-10-31T19:29:04,8.360,baseline,3504,3600,1315.717,1381.605,417,417,0
2025-10-31T19:29:04,8.360,baseline,3265,3291,1465.259,1496.563,418,418,0
2025-10-31T19:29:04,8.360,baseline,2935,2944,1442.488,1435.315,419,419,0
2025-10-31T19:29:04,8.422,baseline,2630,2629,1273.608,1223.080,420,420,0
2025-10-31T19:29:04,8.422,baseline,2348,2363,1004.013,925.053,421,421,0
2025-10-31T19:29:04,8.422,baseline,2100,2123,697.392,605.965,422,422,0
2025-10-31T19:29:04,8.469,baseline,1936,1970,410.725,323.040,423,423,0
2025-10-31T19:29:04,8.485,baseline,1860,1930,180.696,107.285,424,424,0
2025-10-31T19:29:04,8.485,baseline,1830,1926,12.328,-39.773,425,425,0
2025-10-31T19:29:04,8.531,baseline,1843,1983,-89.933,-115.416,426,426,0
2025-10-31T19:29:04,8.531,baseline,1885,2058,-127.280,-121.555,427,427,0
2025-10-31T19:29:04,8.547,baseline,1886,2067,-125.592,-89.904,428,428,0
2025-10-31T19:29:04,8.594,baseline,1856,2047,-110.389,-50.669,429,429,0
2025-10-31T19:29:04,8.594,baseline,1787,2000,-100.696,-18.507,430,430,0
2025-10-31T19:29:04,8.594,baseline,1674,1887,-115.741,-20.541,431,431,0
2025-10-31T19:29:04,8.656,baseline,1535,1770,-167.915,-62.571,432,432,0
2025-10-31T19:29:04,8.719,baseline,1423,1635,-244.600,-135.723,433,433,0
2025-10-31T19:29:04,8.719,baseline,1289,1472,-344.171,-239.741,434,434,0
2025-10-31T19:29:04,8.719,baseline,1151,1336,-459.227,-363.235,435,435,0
2025-10-31T19:29:04,8.719,baseline,1018,1203,-579.277,-491.605,436,436,0
2025-10-31T19:29:04,8.719,baseline,896,1073,-696.211,-622.581,437,437,0
2025-10-31T19:29:04,8.781,baseline,802,962,-809.059,-747.920,438,438,0
2025-10-31T19:29:04,8.781,baseline,770,919,-900.547,-847.915,439,439,0
2025-10-31T19:29:04,8.781,baseline,847,993,-948.224,-904.667,440,440,0
2025-10-31T19:29:04,8.844,baseline,1116,1292,-915.685,-874.795,441,441,0
2025-10-31T19:29:04,8.844,baseline,1578,1758,-768.251,-727.237,442,442,0
2025-10-31T19:29:04,8.844,baseline,2128,2295,-496.053,-453.808,443,443,0
2025-10-31T19:29:05,8.891,baseline,2672,2815,-114.691,-73.571,444,444,0
2025-10-31T19:29:05,8.906,baseline,3127,3280,334.880,377.571,445,445,0
2025-10-31T19:29:05,8.906,baseline,3415,3568,780.528,818.827,446,446,0
2025-10-31T19:29:05,8.953,baseline,3442,3583,1132.469,1163.211,447,447,0
2025-10-31T19:29:05,8.953,baseline,3253,3376,1331.885,1354.088,448,448,0
2025-10-31T19:29:05,8.953,baseline,2947,3036,1358.915,1370.611,449,449,0
2025-10-31T19:29:05,9.016,baseline,2640,2738,1233.296,1234.341,450,450,0
2025-10-31T19:29:05,9.016,baseline,2352,2454,993.971,985.240,451,451,0
2025-10-31T19:29:05,9.016,baseline,2096,2200,700.496,684.781,452,452,0
2025-10-31T19:29:05,9.078,baseline,1905,2029,409.448,394.240,453,453,0
2025-10-31T19:29:05,9.078,baseline,1803,1950,162.253,158.768,454,454,0
2025-10-31T19:29:05,9.078,baseline,1753,1907,-29.955,-22.261,455,455,0
2025-10-31T19:29:05,9.141,baseline,1763,1936,-158.187,-136.464,456,456,0
2025-10-31T19:29:05,9.141,baseline,1785,1984,-225.507,-185.155,457,457,0
2025-10-31T19:29:05,9.141,baseline,1777,2000,-250.128,-190.541,458,458,0
2025-10-31T19:29:05,9.203,baseline,1749,1991,-253.421,-175.685,459,459,0
2025-10-31T19:29:05,9.203,baseline,1680,1952,-254.336,-154.331,460,460,0
2025-10-31T19:29:05,9.203,baseline,1568,1846,-274.728,-155.693,461,461,0
2025-10-31T19:29:05,9.250,baseline,1440,1729,-322.027,-187.613,462,462,0
2025-10-31T19:29:05,9.250,baseline,1318,1603,-390.864,-247.283,463,463,0
2025-10-31T19:29:05,9.250,baseline,1182,1455,-481.643,-335.685,464,464,0
2025-10-31T19:29:05,9.313,baseline,1053,1315,-585.944,-446.189,465,465,0
2025-10-31T19:29:05,9.313,baseline,940,1195,-692.352,-561.571,466,466,0
2025-10-31T19:29:05,9.313,baseline,811,1056,-800.635,-682.971,467,467,0
2025-10-31T19:29:05,9.375,baseline,720,953,-903.885,-800.763,468,468,0
2025-10-31T19:29:05,9.375,baseline,711,922,-982.485,-895.496,469,469,0
2025-10-31T19:29:05,9.375,baseline,817,1023,-1014.656,-942.115,470,470,0
2025-10-31T19:29:05,9.438,baseline,1130,1338,-962.653,-902.195,471,471,0
2025-10-31T19:29:05,9.438,baseline,1622,1823,-788.616,-739.029,472,472,0
2025-10-31T19:29:05,9.438,baseline,2170,2358,-490.563,-451.437,473,473,0
2025-10-31T19:29:05,9.500,baseline,2690,2880,-92.125,-58.144,474,474,0
2025-10-31T19:29:05,9.500,baseline,3106,3297,361.733,392.184,475,475,0
2025-10-31T19:29:05,9.500,baseline,3329,3537,790.803,820.925,476,476,0
2025-10-31T19:29:05,9.563,baseline,3312,3504,1112.224,1140.240,477,477,0
2025-10-31T19:29:05,9.563,baseline,3107,3253,1279.008,1298.296,478,478,0
2025-10-31T19:29:05,9.563,baseline,2807,2922,1279.800,1283.765,479,479,0
2025-10-31T19:29:05,9.625,baseline,2515,2617,1138.845,1124.752,480,480,0
2025-10-31T19:29:05,9.625,baseline,2247,2352,900.888,866.160,481,481,0
2025-10-31T19:29:05,9.625,baseline,1993,2122,617.453,570.259,482,482,0
2025-10-31T19:29:05,9.672,baseline,1821,1974,342.619,296.997,483,483,0
2025-10-31T19:29:05,9.672,baseline,1743,1915,114.000,79.891,484,484,0
2025-10-31T19:29:05,9.688,baseline,1724,1901,-58.195,-77.288,485,485,0
2025-10-31T19:29:05,9.735,baseline,1757,1936,-167.925,-172.259,486,486,0
2025-10-31T19:29:05,9.797,baseline,1787,1990,-217.707,-207.293,487,487,0
2025-10-31T19:29:05,9.860,baseline,1776,2003,-230.949,-205.816,488,488,0
2025-10-31T19:29:06,9.922,baseline,1741,1991,-230.005,-189.413,489,489,0
2025-10-31T19:29:06,9.922,baseline,1664,1936,-234.187,-174.832,490,490,0
2025-10-31T19:29:06,9.922,baseline,1535,1822,-264.173,-183.827,491,491,0
2025-10-31T19:29:06,9.922,baseline,1411,1700,-319.440,-223.037,492,492,0
2025-10-31T19:29:06,9.922,baseline,1277,1577,-395.555,-286.360,493,493,0
2025-10-31T19:29:06,9.922,baseline,1136,1429,-491.115,-375.771,494,494,0
2025-10-31T19:29:06,9.922,baseline,999,1297,-598.720,-481.296,495,495,0
2025-10-31T19:29:06,9.922,baseline,875,1178,-706.763,-589.707,496,496,0
2025-10-31T19:29:06,9.922,baseline,758,1061,-815.408,-699.352,497,497,0
2025-10-31T19:29:06,9.985,baseline,711,1003,-908.688,-797.989,498,498,0
2025-10-31T19:29:06,9.985,baseline,819,1126,-954.189,-844.323,499,499,0
2025-10-31T19:29:06,9.985,baseline,1087,1392,-921.059,-813.184,500,500,0
2025-10-31T19:29:06,10.031,baseline,1519,1827,-779.792,-673.989,500,500,0
2025-10-31T19:29:06,10.094,baseline,2035,2321,-515.904,-416.128,500,500,0
2025-10-31T19:29:06,10.094,baseline,2513,2772,-151.955,-60.925,500,500,0
2025-10-31T19:29:06,10.094,baseline,2873,3126,256.907,335.456,500,500,0
2025-10-31T19:29:06,10.094,baseline,3062,3312,644.587,710.915,500,500,0
2025-10-31T19:29:06,10.110,baseline,3045,3232,937.947,979.371,500,500,0
2025-10-31T19:29:06,10.156,baseline,2873,3024,1090.539,1104.784,500,500,0
2025-10-31T19:29:06,10.156,baseline,2637,2787,1098.765,1091.405,500,500,0
2025-10-31T19:29:06,10.156,baseline,2347,2512,976.883,952.331,500,500,0
2025-10-31T19:29:06,10.219,baseline,2077,2270,764.131,728.664,500,500,0
2025-10-31T19:29:06,10.219,baseline,1847,2080,510.224,484.245,500,500,0
2025-10-31T19:29:06,10.219,baseline,1673,1925,257.413,251.499,500,500,0
2025-10-31T19:29:06,10.281,baseline,1591,1855,36.536,52.843,500,500,0
2025-10-31T19:29:06,10.281,baseline,1595,1857,-124.920,-90.141,500,500,0
2025-10-31T19:29:06,10.281,baseline,1604,1889,-230.125,-178.224,500,500,0
2025-10-31T19:29:06,10.344,baseline,1622,1939,-284.869,-217.693,500,500,0
2025-10-31T19:29:06,10.344,baseline,1616,1973,-304.043,-217.664,500,500,0
2025-10-31T19:29:06,10.344,baseline,1558,1938,-314.792,-207.301,500,500,0
2025-10-31T19:29:06,10.391,baseline,1474,1873,-337.747,-205.325,500,500,0
2025-10-31T19:29:06,10.406,baseline,1371,1782,-376.400,-221.565,500,500,0
2025-10-31T19:29:06,10.406,baseline,1233,1641,-439.085,-269.141,500,500,0
2025-10-31T19:29:06,10.453,baseline,1110,1492,-518.851,-347.168,500,500,0
2025-10-31T19:29:06,10.453,baseline,981,1379,-608.277,-436.421,500,500,0
2025-10-31T19:29:06,10.453,baseline,851,1247,-704.509,-536.816,500,500,0
2025-10-31T19:29:06,10.516,baseline,737,1134,-802.549,-641.328,500,500,0
2025-10-31T19:29:06,10.516,baseline,674,1053,-886.933,-735.243,500,500,0
2025-10-31T19:29:06,10.516,baseline,689,1072,-946.184,-798.125,500,500,0
2025-10-31T19:29:06,10.578,baseline,902,1298,-940.419,-796.584,500,500,0
2025-10-31T19:29:06,10.578,baseline,1311,1710,-831.131,-690.373,500,500,0
2025-10-31T19:29:06,10.578,baseline,1810,2191,-604.469,-470.397,500,500,0
2025-10-31T19:29:06,10.641,baseline,2319,2674,-269.365,-143.325,500,500,0
2025-10-31T19:29:06,10.641,baseline,2737,3095,140.048,258.176,500,500,0
2025-10-31T19:29:06,10.641,baseline,2998,3370,553.131,663.875,500,500,0
2025-10-31T19:29:06,10.703,baseline,3109,3440,901.675,996.669,500,500,0
2025-10-31T19:29:06,10.703,baseline,3039,3308,1132.947,1204.005,500,500,0
2025-10-31T19:29:06,10.703,baseline,2841,3059,1220.907,1263.675,500,500,0
2025-10-31T19:29:06,10.750,baseline,2613,2823,1179.077,1191.989,500,500,0
2025-10-31T19:29:06,10.750,baseline,2371,2611,1037.096,1023.869,500,500,0
2025-10-31T19:29:06,10.766,baseline,2150,2397,829.760,800.301,500,500,0
2025-10-31T19:29:06,10.813,baseline,1959,2227,599.432,570.317,500,500,0
2025-10-31T19:29:06,10.813,baseline,1847,2118,387.280,369.107,500,500,0
2025-10-31T19:29:06,10.813,baseline,1765,2045,204.912,200.776,500,500,0
2025-10-31T19:29:06,10.875,baseline,1723,2047,62.677,75.016,500,500,0
2025-10-31T19:29:06,10.875,baseline,1712,2070,-37.645,-3.893,500,500,0
2025-10-31T19:29:06,10.875,baseline,1670,2061,-108.027,-50.939,500,500,0
2025-10-31T19:29:07,10.938,baseline,1600,2032,-168.843,-81.373,500,500,0
2025-10-31T19:29:07,10.938,baseline,1499,1985,-230.587,-104.403,500,500,0
2025-10-31T19:29:07,10.938,baseline,1377,1872,-303.541,-146.219,500,500,0
2025-10-31T19:29:07,11.000,baseline,1262,1763,-390.819,-208.395,500,500,0
2025-10-31T19:29:07,11.000,baseline,1143,1642,-485.987,-285.789,500,500,0
2025-10-31T19:29:07,11.000,baseline,1015,1484,-585.331,-381.659,500,500,0
2025-10-31T19:29:07,11.063,baseline,895,1344,-682.357,-489.936,500,500,0
2025-10-31T19:29:07,11.063,baseline,790,1232,-771.920,-593.920,500,500,0
2025-10-31T19:29:07,11.063,baseline,697,1137,-855.264,-693.323,500,500,0
2025-10-31T19:29:07,11.110,baseline,693,1155,-915.984,-765.440,500,500,0
2025-10-31T19:29:07,11.125,baseline,854,1343,-921.360,-771.141,500,500,0
2025-10-31T19:29:07,11.125,baseline,1186,1689,-840.629,-684.248,500,500,0
2025-10-31T19:29:07,11.172,baseline,1657,2144,-650.440,-489.797,500,500,0
2025-10-31T19:29:07,11.172,baseline,2171,2624,-345.619,-186.997,500,500,0
2025-10-31T19:29:07,11.188,baseline,2606,3015,39.792,183.533,500,500,0
2025-10-31T19:29:07,11.235,baseline,2923,3325,449.579,572.069,500,500,0
2025-10-31T19:29:07,11.235,baseline,3109,3457,824.488,912.739,500,500,0
2025-10-31T19:29:07,11.235,baseline,3118,3399,1102.981,1147.539,500,500,0
2025-10-31T19:29:07,11.297,baseline,3007,3235,1254.240,1252.112,500,500,0
2025-10-31T19:29:07,11.297,baseline,2831,3035,1282.539,1238.525,500,500,0
2025-10-31T19:29:07,11.297,baseline,2620,2818,1205.453,1120.587,500,500,0
2025-10-31T19:29:07,11.360,baseline,2403,2623,1048.648,938.699,500,500,0
2025-10-31T19:29:07,11.360,baseline,2217,2448,853.915,734.811,500,500,0
2025-10-31T19:29:07,11.360,baseline,2041,2298,647.144,534.723,500,500,0
2025-10-31T19:29:07,11.422,baseline,1916,2205,451.240,356.544,500,500,0
2025-10-31T19:29:07,11.469,baseline,1833,2160,281.275,212.803,500,500,0
2025-10-31T19:29:07,11.485,baseline,1754,2118,138.899,99.304,500,500,0
2025-10-31T19:29:07,11.485,baseline,1696,2091,22.003,14.827,500,500,0
2025-10-31T19:29:07,11.485,baseline,1632,2042,-72.248,-49.576,500,500,0
2025-10-31T19:29:07,11.485,baseline,1535,1949,-159.648,-113.043,500,500,0
2025-10-31T19:29:07,11.531,baseline,1430,1850,-248.656,-184.752,500,500,0
2025-10-31T19:29:07,11.531,baseline,1325,1743,-338.315,-265.101,500,500,0
2025-10-31T19:29:07,11.547,baseline,1193,1613,-436.627,-360.059,500,500,0
2025-10-31T19:29:07,11.594,baseline,1072,1472,-539.368,-466.563,500,500,0
2025-10-31T19:29:07,11.594,baseline,949,1360,-640.480,-570.176,500,500,0
2025-10-31T19:29:07,11.594,baseline,830,1227,-738.723,-675.181,500,500,0
2025-10-31T19:29:07,11.656,baseline,731,1115,-831.947,-777.637,500,500,0
2025-10-31T19:29:07,11.656,baseline,673,1045,-908.653,-866.539,500,500,0
2025-10-31T19:29:07,11.656,baseline,704,1059,-955.381,-924.976,500,500,0
2025-10-31T19:29:07,11.719,baseline,887,1243,-943.371,-926.680,500,500,0
2025-10-31T19:29:07,11.719,baseline,1239,1597,-841.445,-835.043,500,500,0
2025-10-31T19:29:07,11.719,baseline,1690,2006,-635.277,-644.512,500,500,0
2025-10-31T19:29:07,11.781,baseline,2160,2427,-330.264,-361.952,500,500,0
2025-10-31T19:29:07,11.781,baseline,2559,2788,41.397,-16.349,500,500,0
2025-10-31T19:29:07,11.781,baseline,2850,3013,428.163,331.717,500,500,0
2025-10-31T19:29:07,11.844,baseline,3005,3115,770.219,624.960,500,500,0
2025-10-31T19:29:07,11.844,baseline,3024,3105,1022.165,831.600,500,500,0
2025-10-31T19:29:07,11.844,baseline,2928,2979,1158.776,927.589,500,500,0
2025-10-31T19:29:08,11.891,baseline,2769,2830,1182.904,921.509,500,500,0
2025-10-31T19:29:08,11.891,baseline,2587,2658,1112.512,836.691,500,500,0
2025-10-31T19:29:08,11.906,baseline,2371,2449,968.573,690.653,500,500,0
2025-10-31T19:29:08,11.953,baseline,2176,2278,782.747,513.339,500,500,0
2025-10-31T19:29:08,11.953,baseline,2015,2140,584.816,334.371,500,500,0
2025-10-31T19:29:08,11.953,baseline,1872,2021,390.816,161.891,500,500,0
2025-10-31T19:29:08,12.016,baseline,1768,1947,212.909,9.179,500,500,0
2025-10-31T19:29:08,12.016,baseline,1698,1899,64.507,-111.435,500,500,0
2025-10-31T19:29:08,12.016,baseline,1615,1831,-61.123,-211.376,500,500,0
2025-10-31T19:29:08,12.078,baseline,1523,1776,-171.851,-293.963,500,500,0
2025-10-31T19:29:08,12.078,baseline,1424,1695,-271.357,-366.845,500,500,0
2025-10-31T19:29:08,12.078,baseline,1296,1582,-371.544,-443.736,500,500,0
2025-10-31T19:29:08,12.141,baseline,1168,1449,-477.531,-532.104,500,500,0
2025-10-31T19:29:08,12.141,baseline,1040,1328,-585.523,-624.336,500,500,0
2025-10-31T19:29:08,12.141,baseline,912,1209,-693.496,-722.331,500,500,0
2025-10-31T19:29:08,12.203,baseline,813,1101,-795.045,-819.528,500,500,0
2025-10-31T19:29:08,12.203,baseline,720,1008,-884.781,-908.216,500,500,0
2025-10-31T19:29:08,12.203,baseline,623,912,-965.472,-987.045,500,500,0
2025-10-31T19:29:08,12.250,baseline,545,842,-1035.173,-1055.104,500,500,0
2025-10-31T19:29:08,12.266,baseline,490,786,-1090.821,-1111.459,500,500,0
2025-10-31T19:29:08,12.266,baseline,443,721,-1137.640,-1160.981,500,500,0
2025-10-31T19:29:08,12.313,baseline,427,695,-1171.157,-1199.152,500,500,0
2025-10-31T19:29:08,12.313,baseline,486,756,-1175.760,-1208.016,500,500,0
2025-10-31T19:29:08,12.313,baseline,662,944,-1132.136,-1167.627,500,500,0
2025-10-31T19:29:08,12.375,baseline,997,1280,-1013.592,-1051.659,500,500,0
2025-10-31T19:29:08,12.375,baseline,1439,1680,-801.072,-846.120,500,500,0
2025-10-31T19:29:08,12.375,baseline,1874,2046,-502.981,-566.227,500,500,0
2025-10-31T19:29:08,12.438,baseline,2270,2352,-142.907,-241.819,500,500,0
2025-10-31T19:29:08,12.438,baseline,2544,2558,231.040,81.725,500,500,0
2025-10-31T19:29:08,12.438,baseline,2714,2655,566.485,353.336,500,500,0
2025-10-31T19:29:08,12.500,baseline,2769,2671,819.784,544.685,500,500,0
2025-10-31T19:29:08,12.500,baseline,2739,2625,976.371,650.973,500,500,0
2025-10-31T19:29:08,12.500,baseline,2621,2503,1027.661,669.797,500,500,0
2025-10-31T19:29:08,12.563,baseline,2448,2368,988.197,619.219,500,500,0
