wall_time,elapsed_s,marker,rawL,rawR,filtL,filtR,baseLenL,baseLenR,autoBase
2025-10-31T20:26:09,31.766,baseline,2493,2733,533.424,469.576,500,500,0
2025-10-31T20:26:09,31.766,baseline,2440,2768,648.077,597.491,500,500,0
2025-10-31T20:26:09,31.766,baseline,2309,2714,674.277,670.717,500,500,0
2025-10-31T20:26:09,31.766,baseline,2118,2591,614.163,675.160,500,500,0
2025-10-31T20:26:09,31.828,baseline,1947,2477,499.392,624.960,500,500,0
2025-10-31T20:26:09,31.828,baseline,1775,2354,357.149,541.909,500,500,0
2025-10-31T20:26:09,31.828,baseline,1616,2229,199.368,430.912,500,500,0
2025-10-31T20:26:09,31.875,baseline,1569,2177,62.933,323.843,500,500,0
2025-10-31T20:26:09,31.891,baseline,1561,2160,-34.083,240.469,500,500,0
2025-10-31T20:26:09,31.891,baseline,1570,2157,-94.152,180.528,500,500,0
2025-10-31T20:26:09,31.938,baseline,1616,2203,-111.259,154.421,500,500,0
2025-10-31T20:26:09,31.938,baseline,1653,2224,-90.971,156.685,500,500,0
2025-10-31T20:26:09,31.953,baseline,1637,2192,-66.872,161.635,500,500,0
2025-10-31T20:26:09,32.000,baseline,1637,2173,-43.509,164.821,500,500,0
2025-10-31T20:26:09,32.000,baseline,1590,2111,-33.165,155.203,500,500,0
2025-10-31T20:26:09,32.000,baseline,1489,2000,-53.312,113.736,500,500,0
2025-10-31T20:26:09,32.063,baseline,1427,1930,-93.480,54.221,500,500,0
2025-10-31T20:26:09,32.063,baseline,1360,1837,-143.371,-16.773,500,500,0
2025-10-31T20:26:09,32.063,baseline,1282,1726,-207.979,-105.083,500,500,0
2025-10-31T20:26:09,32.125,baseline,1232,1663,-272.195,-192.387,500,500,0
2025-10-31T20:26:09,32.125,baseline,1168,1601,-328.203,-268.792,500,500,0
2025-10-31T20:26:09,32.125,baseline,1074,1526,-390.139,-345.373,500,500,0
2025-10-31T20:26:09,32.188,baseline,1019,1504,-449.507,-407.328,500,500,0
2025-10-31T20:26:09,32.188,baseline,960,1471,-505.173,-453.560,500,500,0
2025-10-31T20:26:09,32.188,baseline,895,1424,-564.211,-496.757,500,500,0
2025-10-31T20:26:09,32.234,baseline,883,1415,-613.381,-529.667,500,500,0
2025-10-31T20:26:09,32.250,baseline,886,1409,-643.829,-549.195,500,500,0
2025-10-31T20:26:09,32.250,baseline,944,1441,-652.653,-558.531,500,500,0
2025-10-31T20:26:09,32.297,baseline,1173,1605,-605.440,-529.523,500,500,0
2025-10-31T20:26:09,32.297,baseline,1519,1817,-478.475,-450.259,500,500,0
2025-10-31T20:26:09,32.313,baseline,1905,2069,-275.432,-321.059,500,500,0
2025-10-31T20:26:09,32.359,baseline,2299,2378,1.357,-131.829,500,500,0
2025-10-31T20:26:09,32.359,baseline,2559,2646,313.669,101.141,500,500,0
2025-10-31T20:26:09,32.359,baseline,2688,2805,601.323,329.624,500,500,0
2025-10-31T20:26:09,32.422,baseline,2721,2915,822.773,534.619,500,500,0
2025-10-31T20:26:09,32.422,baseline,2636,2906,948.163,685.315,500,500,0
2025-10-31T20:26:09,32.422,baseline,2450,2815,957.824,755.331,500,500,0
2025-10-31T20:26:10,32.484,baseline,2288,2725,885.475,754.696,500,500,0
2025-10-31T20:26:10,32.484,baseline,2108,2608,755.571,701.341,500,500,0
2025-10-31T20:26:10,32.484,baseline,1904,2448,583.792,597.635,500,500,0
2025-10-31T20:26:10,32.547,baseline,1774,2366,408.912,483.568,500,500,0
2025-10-31T20:26:10,32.547,baseline,1685,2287,258.797,376.067,500,500,0
2025-10-31T20:26:10,32.547,baseline,1647,2234,137.515,279.408,500,500,0
2025-10-31T20:26:10,32.594,baseline,1694,2256,63.968,212.880,500,500,0
2025-10-31T20:26:10,32.609,baseline,1735,2278,40.037,183.824,500,500,0
2025-10-31T20:26:10,32.609,baseline,1731,2265,40.523,168.528,500,500,0
2025-10-31T20:26:10,32.656,baseline,1738,2267,58.512,168.589,500,500,0
2025-10-31T20:26:10,32.656,baseline,1694,2221,73.312,168.933,500,500,0
2025-10-31T20:26:10,32.672,baseline,1602,2132,58.541,146.053,500,500,0
2025-10-31T20:26:10,32.719,baseline,1527,2058,19.389,103.403,500,500,0
2025-10-31T20:26:10,32.719,baseline,1430,1954,-38.723,42.581,500,500,0
2025-10-31T20:26:10,32.719,baseline,1317,1830,-120.427,-42.827,500,500,0
2025-10-31T20:26:10,32.781,baseline,1247,1749,-206.291,-134.155,500,500,0
2025-10-31T20:26:10,32.781,baseline,1178,1674,-286.203,-221.357,500,500,0
2025-10-31T20:26:10,32.781,baseline,1082,1583,-368.971,-310.707,500,500,0
2025-10-31T20:26:10,32.844,baseline,1040,1531,-439.677,-388.637,500,500,0
2025-10-31T20:26:10,32.844,baseline,974,1485,-500.253,-450.320,500,500,0
2025-10-31T20:26:10,32.844,baseline,898,1418,-561.704,-509.005,500,500,0
2025-10-31T20:26:10,32.906,baseline,881,1390,-612.752,-558.424,500,500,0
2025-10-31T20:26:10,32.906,baseline,869,1354,-647.291,-597.173,500,500,0
2025-10-31T20:26:10,32.906,baseline,849,1328,-677.955,-631.288,500,500,0
2025-10-31T20:26:10,32.969,baseline,943,1397,-677.533,-643.179,500,500,0
2025-10-31T20:26:10,32.969,baseline,1154,1535,-621.277,-615.208,500,500,0
2025-10-31T20:26:10,32.969,baseline,1461,1751,-502.715,-540.187,500,500,0
2025-10-31T20:26:10,33.016,baseline,1872,2075,-303.091,-395.709,500,500,0
2025-10-31T20:26:10,33.016,baseline,2234,2371,-31.515,-190.029,500,500,0
2025-10-31T20:26:10,33.031,baseline,2474,2639,264.408,51.667,500,500,0
2025-10-31T20:26:10,33.078,baseline,2627,2847,544.179,303.488,500,500,0
2025-10-31T20:26:10,33.078,baseline,2624,2933,758.552,526.016,500,500,0
2025-10-31T20:26:10,33.078,baseline,2497,2867,863.829,668.557,500,500,0
2025-10-31T20:26:10,33.141,baseline,2374,2792,872.859,736.461,500,500,0
2025-10-31T20:26:10,33.141,baseline,2192,2659,800.467,725.560,500,500,0
2025-10-31T20:26:10,33.141,baseline,1968,2489,657.528,642.064,500,500,0
2025-10-31T20:26:10,33.203,baseline,1801,2380,487.645,523.619,500,500,0
2025-10-31T20:26:10,33.203,baseline,1649,2261,318.659,398.992,500,500,0
2025-10-31T20:26:10,33.203,baseline,1530,2162,155.531,273.696,500,500,0
2025-10-31T20:26:10,33.266,baseline,1517,2144,29.725,174.699,500,500,0
2025-10-31T20:26:10,33.266,baseline,1534,2143,-46.197,111.616,500,500,0
2025-10-31T20:26:10,33.266,baseline,1553,2133,-84.931,69.243,500,500,0
2025-10-31T20:26:10,33.328,baseline,1599,2167,-85.400,57.200,500,500,0
2025-10-31T20:26:10,33.328,baseline,1587,2156,-66.536,61.763,500,500,0
2025-10-31T20:26:10,33.328,baseline,1501,2081,-64.427,53.656,500,500,0
2025-10-31T20:26:10,33.375,baseline,1426,2016,-82.403,31.656,500,500,0
2025-10-31T20:26:10,33.391,baseline,1333,1919,-123.677,-8.323,500,500,0
2025-10-31T20:26:10,33.391,baseline,1212,1783,-198.325,-82.131,500,500,0
2025-10-31T20:26:10,33.438,baseline,1136,1686,-284.995,-172.288,500,500,0
2025-10-31T20:26:10,33.438,baseline,1045,1594,-371.349,-264.560,500,500,0
2025-10-31T20:26:10,33.438,baseline,925,1486,-465.187,-363.979,500,500,0
2025-10-31T20:26:11,33.500,baseline,870,1434,-549.987,-453.069,500,500,0
2025-10-31T20:26:11,33.500,baseline,814,1376,-620.672,-525.597,500,500,0
2025-10-31T20:26:11,33.563,baseline,736,1302,-691.029,-593.043,500,500,0
2025-10-31T20:26:11,33.563,baseline,701,1271,-749.872,-648.211,500,500,0
2025-10-31T20:26:11,33.563,baseline,657,1235,-793.539,-689.256,500,500,0
2025-10-31T20:26:11,33.563,baseline,609,1199,-836.056,-727.667,500,500,0
2025-10-31T20:26:11,33.625,baseline,610,1201,-867.584,-754.805,500,500,0
2025-10-31T20:26:11,33.625,baseline,640,1227,-878.112,-762.808,500,500,0
2025-10-31T20:26:11,33.625,baseline,749,1290,-860.909,-753.139,500,500,0
2025-10-31T20:26:11,33.688,baseline,1014,1472,-783.768,-701.389,500,500,0
2025-10-31T20:26:11,33.688,baseline,1375,1727,-627.728,-593.528,500,500,0
2025-10-31T20:26:11,33.688,baseline,1726,2000,-405.563,-434.235,500,500,0
2025-10-31T20:26:11,33.734,baseline,2045,2291,-130.104,-225.275,500,500,0
2025-10-31T20:26:11,33.750,baseline,2229,2512,155.907,11.715,500,500,0
2025-10-31T20:26:11,33.750,baseline,2246,2621,388.832,230.872,500,500,0
2025-10-31T20:26:11,33.797,baseline,2199,2651,538.528,402.923,500,500,0
2025-10-31T20:26:11,33.797,baseline,2063,2583,591.589,506.267,500,500,0
2025-10-31T20:26:11,33.797,baseline,1857,2434,542.877,522.973,500,500,0
2025-10-31T20:26:11,33.859,baseline,1686,2302,428.381,472.224,500,500,0
2025-10-31T20:26:11,33.859,baseline,1501,2154,279.779,374.533,500,500,0
2025-10-31T20:26:11,33.859,baseline,1328,1991,112.339,243.203,500,500,0
2025-10-31T20:26:11,33.922,baseline,1245,1904,-39.115,112.811,500,500,0
2025-10-31T20:26:11,33.922,baseline,1231,1839,-148.549,3.037,500,500,0
2025-10-31T20:26:11,33.922,baseline,1232,1802,-221.971,-85.237,500,500,0
2025-10-31T20:26:11,33.984,baseline,1303,1837,-244.387,-135.856,500,500,0
2025-10-31T20:26:11,33.984,baseline,1357,1855,-223.027,-150.437,500,500,0
2025-10-31T20:26:11,33.984,baseline,1350,1831,-188.925,-153.469,500,500,0
2025-10-31T20:26:11,34.047,baseline,1341,1808,-156.416,-149.459,500,500,0
2025-10-31T20:26:11,34.047,baseline,1282,1746,-138.080,-151.707,500,500,0
2025-10-31T20:26:11,34.047,baseline,1189,1646,-153.949,-181.755,500,500,0
2025-10-31T20:26:11,34.109,baseline,1127,1579,-193.509,-229.005,500,500,0
2025-10-31T20:26:11,34.109,baseline,1042,1490,-248.299,-288.800,500,500,0
2025-10-31T20:26:11,34.109,baseline,933,1393,-322.115,-362.557,500,500,0
2025-10-31T20:26:11,34.156,baseline,871,1337,-395.293,-434.077,500,500,0
2025-10-31T20:26:11,34.156,baseline,810,1270,-460.936,-498.029,500,500,0
2025-10-31T20:26:11,34.156,baseline,746,1200,-526.208,-561.901,500,500,0
2025-10-31T20:26:11,34.219,baseline,727,1167,-577.995,-614.299,500,500,0
2025-10-31T20:26:11,34.219,baseline,687,1121,-616.128,-656.600,500,500,0
2025-10-31T20:26:11,34.219,baseline,631,1067,-653.544,-698.947,500,500,0
2025-10-31T20:26:11,34.281,baseline,621,1058,-681.448,-730.387,500,500,0
2025-10-31T20:26:11,34.281,baseline,627,1066,-696.165,-747.091,500,500,0
2025-10-31T20:26:11,34.281,baseline,705,1116,-692.611,-748.325,500,500,0
2025-10-31T20:26:11,34.344,baseline,930,1277,-637.744,-709.704,500,500,0
2025-10-31T20:26:11,34.344,baseline,1229,1491,-514.387,-619.533,500,500,0
2025-10-31T20:26:11,34.344,baseline,1535,1709,-331.197,-486.581,500,500,0
2025-10-31T20:26:11,34.406,baseline,1839,1961,-92.432,-307.973,500,500,0
2025-10-31T20:26:11,34.406,baseline,2019,2138,162.661,-107.301,500,500,0
2025-10-31T20:26:11,34.406,baseline,2094,2215,384.141,73.528,500,500,0
2025-10-31T20:26:11,34.453,baseline,2059,2246,536.525,215.509,500,500,0
2025-10-31T20:26:11,34.469,baseline,1958,2192,607.064,302.115,500,500,0
2025-10-31T20:26:11,34.469,baseline,1792,2081,585.275,316.763,500,500,0
2025-10-31T20:26:12,34.516,baseline,1654,1968,503.533,275.787,500,500,0
2025-10-31T20:26:12,34.516,baseline,1509,1833,383.045,196.211,500,500,0
2025-10-31T20:26:12,34.516,baseline,1387,1693,251.032,87.221,500,500,0
2025-10-31T20:26:12,34.578,baseline,1340,1626,135.395,-19.360,500,500,0
2025-10-31T20:26:12,34.578,baseline,1321,1585,53.515,-107.467,500,500,0
2025-10-31T20:26:12,34.578,baseline,1310,1567,-0.381,-173.392,500,500,0
2025-10-31T20:26:12,34.641,baseline,1362,1606,-14.112,-202.789,500,500,0
2025-10-31T20:26:12,34.641,baseline,1391,1643,1.595,-196.600,500,500,0
2025-10-31T20:26:12,34.641,baseline,1383,1628,23.229,-180.971,500,500,0
2025-10-31T20:26:12,34.703,baseline,1393,1632,48.277,-157.941,500,500,0
2025-10-31T20:26:12,34.703,baseline,1357,1586,65.939,-142.179,500,500,0
2025-10-31T20:26:12,34.703,baseline,1282,1494,56.163,-153.997,500,500,0
2025-10-31T20:26:12,34.766,baseline,1239,1440,30.592,-184.848,500,500,0
2025-10-31T20:26:12,34.766,baseline,1178,1377,-6.189,-225.552,500,500,0
2025-10-31T20:26:12,34.766,baseline,1101,1301,-60.253,-282.032,500,500,0
2025-10-31T20:26:12,34.828,baseline,1066,1279,-113.475,-333.144,500,500,0
2025-10-31T20:26:12,34.828,baseline,1010,1237,-162.019,-373.587,500,500,0
2025-10-31T20:26:12,34.828,baseline,946,1183,-214.024,-413.512,500,500,0
2025-10-31T20:26:12,34.875,baseline,927,1170,-257.248,-443.224,500,500,0
2025-10-31T20:26:12,34.938,baseline,897,1152,-291.115,-461.509,500,500,0
2025-10-31T20:26:12,34.938,baseline,851,1115,-327.640,-483.381,500,500,0
2025-10-31T20:26:12,34.938,baseline,854,1124,-353.152,-496.005,500,500,0
2025-10-31T20:26:12,35.000,baseline,898,1167,-358.152,-490.485,500,500,0
2025-10-31T20:26:12,35.000,baseline,1037,1263,-333.181,-464.827,500,500,0
2025-10-31T20:26:12,35.000,baseline,1319,1470,-248.171,-396.309,500,500,0
2025-10-31T20:26:12,35.063,baseline,1641,1691,-92.728,-278.813,500,500,0
2025-10-31T20:26:12,35.063,baseline,1904,1879,110.848,-128.555,500,500,0
2025-10-31T20:26:12,35.063,baseline,2150,2083,350.568,50.600,500,500,0
2025-10-31T20:26:12,35.125,baseline,2276,2214,583.669,233.549,500,500,0
2025-10-31T20:26:12,35.125,baseline,2286,2256,759.096,380.776,500,500,0
2025-10-31T20:26:12,35.125,baseline,2256,2271,861.939,484.789,500,500,0
2025-10-31T20:26:12,35.188,baseline,2175,2229,895.003,541.669,500,500,0
2025-10-31T20:26:12,35.188,baseline,2039,2169,852.091,545.571,500,500,0
2025-10-31T20:26:12,35.188,baseline,1936,2085,765.237,507.448,500,500,0
2025-10-31T20:26:12,35.234,baseline,1840,2000,660.416,446.016,500,500,0
2025-10-31T20:26:12,35.234,baseline,1728,1915,543.579,367.664,500,500,0
2025-10-31T20:26:12,35.250,baseline,1703,1889,442.947,296.256,500,500,0
2025-10-31T20:26:12,35.297,baseline,1702,1876,374.160,238.288,500,500,0
2025-10-31T20:26:12,35.359,baseline,1702,1861,329.883,197.781,500,500,0
2025-10-31T20:26:12,35.359,baseline,1759,1898,318.619,184.411,500,500,0
2025-10-31T20:26:12,35.359,baseline,1781,1904,334.912,190.824,500,500,0
2025-10-31T20:26:12,35.422,baseline,1744,1871,348.195,196.267,500,500,0
2025-10-31T20:26:13,35.484,baseline,1714,1845,354.197,198.632,500,500,0
2025-10-31T20:26:13,35.484,baseline,1651,1801,345.749,194.112,500,500,0
2025-10-31T20:26:13,35.484,baseline,1559,1728,305.712,166.285,500,500,0
2025-10-31T20:26:13,35.547,baseline,1516,1701,251.200,130.589,500,500,0
2025-10-31T20:26:13,35.547,baseline,1460,1664,191.976,93.059,500,500,0
2025-10-31T20:26:13,35.547,baseline,1378,1595,122.037,46.261,500,500,0
2025-10-31T20:26:13,35.594,baseline,1327,1563,54.835,1.653,500,500,0
2025-10-31T20:26:13,35.609,baseline,1267,1520,-5.112,-36.763,500,500,0
2025-10-31T20:26:13,35.609,baseline,1200,1469,-68.736,-79.555,500,500,0
2025-10-31T20:26:13,35.656,baseline,1187,1467,-122.739,-114.904,500,500,0
2025-10-31T20:26:13,35.656,baseline,1160,1443,-165.027,-140.997,500,500,0
2025-10-31T20:26:13,35.672,baseline,1127,1409,-203.485,-167.589,500,500,0
2025-10-31T20:26:13,35.719,baseline,1168,1451,-222.093,-177.733,500,500,0
2025-10-31T20:26:13,35.719,baseline,1265,1535,-208.896,-161.963,500,500,0
2025-10-31T20:26:13,35.719,baseline,1437,1661,-160.453,-122.216,500,500,0
2025-10-31T20:26:13,35.781,baseline,1708,1861,-54.968,-39.875,500,500,0
2025-10-31T20:26:13,35.781,baseline,1984,2064,109.021,87.117,500,500,0
2025-10-31T20:26:13,35.781,baseline,2188,2224,301.875,234.637,500,500,0
2025-10-31T20:26:13,35.844,baseline,2352,2369,504.389,391.272,500,500,0
2025-10-31T20:26:13,35.844,baseline,2418,2439,682.432,533.907,500,500,0
2025-10-31T20:26:13,35.844,baseline,2387,2420,797.624,630.531,500,500,0
2025-10-31T20:26:13,35.906,baseline,2343,2403,847.355,681.685,500,500,0
2025-10-31T20:26:13,35.906,baseline,2259,2362,838.979,691.915,500,500,0
2025-10-31T20:26:13,35.906,baseline,2130,2288,772.536,658.424,500,500,0
2025-10-31T20:26:13,35.953,baseline,2038,2257,676.155,605.635,500,500,0
2025-10-31T20:26:13,35.953,baseline,1933,2214,567.779,549.725,500,500,0
2025-10-31T20:26:13,35.969,baseline,1843,2151,453.973,487.024,500,500,0
2025-10-31T20:26:13,36.016,baseline,1835,2157,359.731,436.656,500,500,0
2025-10-31T20:26:13,36.016,baseline,1833,2160,295.184,404.755,500,500,0
2025-10-31T20:26:13,36.016,baseline,1825,2153,251.109,380.432,500,500,0
2025-10-31T20:26:13,36.078,baseline,1861,2170,237.640,370.240,500,500,0
2025-10-31T20:26:13,36.078,baseline,1862,2162,243.448,372.307,500,500,0
2025-10-31T20:26:13,36.078,baseline,1823,2096,242.963,360.456,500,500,0
2025-10-31T20:26:13,36.078,baseline,1799,2066,237.195,341.803,500,500,0
2025-10-31T20:26:13,36.078,baseline,1744,1999,220.683,310.541,500,500,0
2025-10-31T20:26:13,36.078,baseline,1652,1907,177.336,256.707,500,500,0
2025-10-31T20:26:13,36.078,baseline,1606,1857,123.624,193.776,500,500,0
2025-10-31T20:26:13,36.078,baseline,1535,1806,63.024,133.296,500,500,0
2025-10-31T20:26:13,36.094,baseline,1450,1728,-9.763,63.048,500,500,0
2025-10-31T20:26:13,36.141,baseline,1430,1722,-75.104,5.133,500,500,0
2025-10-31T20:26:13,36.141,baseline,1407,1710,-125.981,-36.389,500,500,0
2025-10-31T20:26:13,36.141,baseline,1331,1639,-182.011,-81.525,500,500,0
2025-10-31T20:26:13,36.203,baseline,1312,1614,-226.853,-120.824,500,500,0
2025-10-31T20:26:13,36.203,baseline,1280,1581,-260.517,-150.680,500,500,0
2025-10-31T20:26:13,36.203,baseline,1233,1520,-299.269,-191.296,500,500,0
2025-10-31T20:26:13,36.266,baseline,1255,1535,-329.021,-226.587,500,500,0
2025-10-31T20:26:13,36.266,baseline,1329,1606,-329.315,-234.059,500,500,0
2025-10-31T20:26:13,36.266,baseline,1472,1718,-298.413,-215.291,500,500,0
2025-10-31T20:26:13,36.328,baseline,1727,1902,-212.080,-154.797,500,500,0
2025-10-31T20:26:13,36.328,baseline,1947,2075,-74.976,-49.669,500,500,0
2025-10-31T20:26:13,36.328,baseline,2097,2203,84.701,75.592,500,500,0
2025-10-31T20:26:13,36.375,baseline,2215,2331,250.147,209.768,500,500,0
2025-10-31T20:26:13,36.375,baseline,2261,2384,393.544,329.971,500,500,0
2025-10-31T20:26:13,36.391,baseline,2210,2358,473.880,406.520,500,500,0
2025-10-31T20:26:13,36.438,baseline,2161,2343,499.429,444.453,500,500,0
2025-10-31T20:26:13,36.438,baseline,2069,2294,476.525,446.701,500,500,0
2025-10-31T20:26:13,36.438,baseline,1947,2211,406.629,407.317,500,500,0
2025-10-31T20:26:14,36.500,baseline,1867,2167,313.709,349.960,500,500,0
2025-10-31T20:26:14,36.500,baseline,1799,2122,220.592,290.968,500,500,0
2025-10-31T20:26:14,36.500,baseline,1715,2064,124.464,226.133,500,500,0
2025-10-31T20:26:14,36.563,baseline,1708,2073,49.637,175.931,500,500,0
2025-10-31T20:26:14,36.563,baseline,1712,2089,3.941,148.389,500,500,0
2025-10-31T20:26:14,36.563,baseline,1706,2090,-23.947,132.149,500,500,0
2025-10-31T20:26:14,36.625,baseline,1727,2119,-32.203,132.264,500,500,0
2025-10-31T20:26:14,36.625,baseline,1715,2115,-25.336,143.976,500,500,0
2025-10-31T20:26:14,36.625,baseline,1662,2059,-27.843,142.955,500,500,0
2025-10-31T20:26:14,36.688,baseline,1635,2027,-37.251,132.155,500,500,0
2025-10-31T20:26:14,36.688,baseline,1602,1968,-52.971,108.997,500,500,0
2025-10-31T20:26:14,36.688,baseline,1530,1882,-88.173,62.523,500,500,0
2025-10-31T20:26:14,36.734,baseline,1500,1840,-127.661,8.275,500,500,0
2025-10-31T20:26:14,36.734,baseline,1444,1783,-168.067,-46.219,500,500,0
2025-10-31T20:26:14,36.750,baseline,1362,1725,-219.368,-105.704,500,500,0
2025-10-31T20:26:14,36.797,baseline,1325,1708,-270.947,-156.368,500,500,0
2025-10-31T20:26:14,36.797,baseline,1280,1666,-316.317,-197.685,500,500,0
2025-10-31T20:26:14,36.797,baseline,1217,1616,-367.424,-240.053,500,500,0
2025-10-31T20:26:14,36.859,baseline,1200,1600,-410.048,-273.816,500,500,0
2025-10-31T20:26:14,36.859,baseline,1166,1581,-442.685,-299.555,500,500,0
2025-10-31T20:26:14,36.859,baseline,1113,1533,-478.491,-331.480,500,500,0
2025-10-31T20:26:14,36.922,baseline,1104,1535,-507.333,-354.797,500,500,0
2025-10-31T20:26:14,36.922,baseline,1108,1553,-523.243,-364.899,500,500,0
2025-10-31T20:26:14,36.922,baseline,1147,1587,-528.707,-365.632,500,500,0
2025-10-31T20:26:14,36.984,baseline,1313,1715,-495.427,-337.957,500,500,0
2025-10-31T20:26:14,36.984,baseline,1505,1854,-414.971,-274.293,500,500,0
2025-10-31T20:26:14,36.984,baseline,1681,1968,-299.896,-190.003,500,500,0
2025-10-31T20:26:14,37.047,baseline,1844,2087,-155.712,-87.461,500,500,0
2025-10-31T20:26:14,37.047,baseline,1923,2142,-6.179,17.395,500,500,0
2025-10-31T20:26:14,37.047,baseline,1921,2128,107.600,92.339,500,500,0
2025-10-31T20:26:14,37.109,baseline,1919,2128,181.211,138.568,500,500,0
2025-10-31T20:26:14,37.109,baseline,1863,2066,208.109,149.512,500,500,0
2025-10-31T20:26:14,37.109,baseline,1776,1978,185.856,119.864,500,500,0
2025-10-31T20:26:14,37.156,baseline,1733,1921,141.171,69.520,500,500,0
2025-10-31T20:26:14,37.156,baseline,1676,1869,88.424,14.013,500,500,0
2025-10-31T20:26:14,37.156,baseline,1603,1799,25.040,-52.555,500,500,0
2025-10-31T20:26:14,37.219,baseline,1604,1817,-23.355,-100.235,500,500,0
2025-10-31T20:26:14,37.219,baseline,1608,1834,-50.485,-124.456,500,500,0
2025-10-31T20:26:14,37.219,baseline,1600,1837,-68.451,-134.963,500,500,0
2025-10-31T20:26:14,37.281,baseline,1646,1887,-64.779,-124.213,500,500,0
2025-10-31T20:26:14,37.281,baseline,1662,1904,-43.275,-95.976,500,500,0
2025-10-31T20:26:14,37.281,baseline,1621,1878,-30.808,-76.917,500,500,0
2025-10-31T20:26:14,37.344,baseline,1605,1870,-23.347,-63.440,500,500,0
2025-10-31T20:26:14,37.344,baseline,1555,1833,-25.376,-58.501,500,500,0
2025-10-31T20:26:14,37.344,baseline,1479,1771,-52.693,-76.325,500,500,0
2025-10-31T20:26:14,37.406,baseline,1456,1750,-88.392,-101.885,500,500,0
2025-10-31T20:26:14,37.406,baseline,1426,1722,-122.163,-127.771,500,500,0
2025-10-31T20:26:14,37.406,baseline,1392,1680,-159.533,-160.227,500,500,0
2025-10-31T20:26:14,37.469,baseline,1380,1671,-189.029,-186.768,500,500,0
2025-10-31T20:26:14,37.469,baseline,1355,1657,-207.944,-203.376,500,500,0
2025-10-31T20:26:14,37.469,baseline,1303,1621,-232.283,-222.803,500,500,0
