wall_time,elapsed_s,marker,rawL,rawR,filtL,filtR,baseLenL,baseLenR,autoBase
2025-10-28T21:50:17,20.828,none,1818,2018,78.451,64.149,348,348,1
2025-10-28T21:50:17,20.828,none,1829,2054,102.115,119.851,349,349,1
2025-10-28T21:50:17,20.828,none,1798,2007,117.797,161.603,350,350,1
2025-10-28T21:50:17,20.890,none,1785,1961,122.659,175.925,351,351,1
2025-10-28T21:50:17,20.890,none,1801,1963,122.485,172.827,352,352,1
2025-10-28T21:50:17,20.890,none,1809,1953,117.877,157.227,353,353,1
2025-10-28T21:50:17,20.953,none,1797,1908,108.997,126.203,354,354,1
2025-10-28T21:50:17,20.953,none,1775,1874,102.333,98.741,355,355,1
2025-10-28T21:50:17,20.953,none,1763,1839,96.323,74.469,356,356,1
2025-10-28T21:50:17,21.000,none,1776,1830,90.099,48.845,357,357,1
2025-10-28T21:50:17,21.015,none,1795,1872,86.344,34.179,358,358,1
2025-10-28T21:50:17,21.015,none,1785,1858,83.136,25.925,359,359,1
2025-10-28T21:50:18,21.062,none,1758,1821,78.968,16.936,360,360,1
2025-10-28T21:50:18,21.062,none,1757,1840,76.971,18.347,361,361,1
2025-10-28T21:50:18,21.062,none,1770,1852,74.928,23.440,362,362,1
2025-10-28T21:50:18,21.125,none,1776,1853,70.243,19.856,363,363,1
2025-10-28T21:50:18,21.125,none,1770,1856,66.355,19.291,364,364,1
2025-10-28T21:50:18,21.125,none,1729,1808,59.712,16.309,365,365,1
2025-10-28T21:50:18,21.187,none,1707,1776,48.995,3.096,366,366,1
2025-10-28T21:50:18,21.187,none,1713,1808,37.064,-6.000,367,367,1
2025-10-28T21:50:18,21.187,none,1711,1815,23.715,-13.656,368,368,1
2025-10-28T21:50:18,21.250,none,1680,1794,5.544,-25.853,369,369,1
2025-10-28T21:50:18,21.250,none,1648,1794,-10.664,-28.261,370,370,1
2025-10-28T21:50:18,21.250,none,1635,1777,-24.981,-27.579,371,371,1
2025-10-28T21:50:18,21.312,none,1645,1778,-38.485,-33.112,372,372,1
2025-10-28T21:50:18,21.312,none,1663,1813,-47.981,-33.171,373,373,1
2025-10-28T21:50:18,21.312,none,1653,1790,-53.301,-33.800,374,374,1
2025-10-28T21:50:18,21.359,none,1621,1742,-58.656,-44.187,375,375,1
2025-10-28T21:50:18,21.375,none,1605,1761,-64.605,-47.539,376,376,1
2025-10-28T21:50:18,21.375,none,1614,1778,-70.725,-47.851,377,377,1
2025-10-28T21:50:18,21.422,none,1634,1798,-76.456,-51.312,378,378,1
2025-10-28T21:50:18,21.422,none,1665,1856,-74.080,-38.787,379,379,1
2025-10-28T21:50:18,21.422,none,1680,1899,-62.520,-8.421,380,380,1
2025-10-28T21:50:18,21.484,none,1712,1957,-41.725,29.211,381,381,1
2025-10-28T21:50:18,21.484,none,1771,2037,-11.427,78.813,382,382,1
2025-10-28T21:50:18,21.484,none,1805,2071,21.125,130.515,383,383,1
2025-10-28T21:50:18,21.547,none,1808,2033,47.589,162.467,384,384,1
2025-10-28T21:50:18,21.547,none,1799,2025,68.885,183.896,385,385,1
2025-10-28T21:50:18,21.547,none,1792,1989,82.221,186.621,386,386,1
2025-10-28T21:50:18,21.609,none,1808,1970,87.024,170.000,387,387,1
2025-10-28T21:50:18,21.609,none,1833,1991,90.267,151.557,388,388,1
2025-10-28T21:50:18,21.609,none,1810,1947,88.688,132.829,389,389,1
2025-10-28T21:50:18,21.672,none,1765,1886,80.360,104.456,390,390,1
2025-10-28T21:50:18,21.672,none,1762,1891,73.208,85.019,391,391,1
2025-10-28T21:50:18,21.672,none,1778,1899,66.317,71.421,392,392,1
2025-10-28T21:50:18,21.734,none,1799,1898,58.776,53.587,393,393,1
2025-10-28T21:50:18,21.734,none,1807,1919,57.451,48.608,394,394,1
2025-10-28T21:50:18,21.734,none,1776,1886,58.861,48.907,395,395,1
2025-10-28T21:50:18,21.781,none,1760,1862,57.611,43.032,396,396,1
2025-10-28T21:50:18,21.781,none,1779,1892,56.925,41.221,397,397,1
2025-10-28T21:50:18,21.797,none,1779,1882,52.080,37.371,398,398,1
2025-10-28T21:50:18,21.843,none,1758,1840,41.533,20.867,398,398,0
2025-10-28T21:50:18,21.843,none,1728,1819,31.333,6.877,398,398,0
2025-10-28T21:50:18,21.843,none,1712,1786,21.312,-8.659,398,398,0
2025-10-28T21:50:18,21.906,none,1721,1773,9.472,-32.443,398,398,0
2025-10-28T21:50:18,21.906,none,1731,1802,-0.192,-48.120,398,398,0
2025-10-28T21:50:18,21.968,none,1712,1777,-9.283,-60.168,398,398,0
2025-10-28T21:50:18,21.968,none,1674,1741,-19.837,-75.133,398,398,0
2025-10-28T21:50:18,21.968,none,1662,1749,-29.496,-81.909,398,398,0
2025-10-28T21:50:18,21.968,none,1680,1754,-37.331,-85.181,398,398,0
2025-10-28T21:50:18,22.031,none,1686,1759,-45.979,-93.389,398,398,0
2025-10-28T21:50:19,22.093,none,1678,1786,-52.491,-91.392,398,398,0
2025-10-28T21:50:19,22.093,none,1647,1760,-57.675,-87.576,398,398,0
2025-10-28T21:50:19,22.093,none,1626,1734,-64.707,-90.720,398,398,0
2025-10-28T21:50:19,22.093,none,1637,1776,-73.125,-86.613,398,398,0
2025-10-28T21:50:19,22.093,none,1648,1815,-80.549,-75.915,398,398,0
2025-10-28T21:50:19,22.140,none,1659,1872,-84.227,-59.557,398,398,0
2025-10-28T21:50:19,22.140,none,1676,1971,-78.480,-18.773,398,398,0
2025-10-28T21:50:19,22.156,none,1699,2037,-64.200,39.624,398,398,0
2025-10-28T21:50:19,22.203,none,1735,2087,-45.216,98.712,398,398,0
2025-10-28T21:50:19,22.203,none,1775,2128,-20.725,157.384,398,398,0
2025-10-28T21:50:19,22.203,none,1763,2097,-0.973,197.952,398,398,0
2025-10-28T21:50:19,22.265,none,1734,2031,9.664,205.520,398,398,0
2025-10-28T21:50:19,22.265,none,1735,2013,16.155,196.787,398,398,0
2025-10-28T21:50:19,22.265,none,1755,1988,19.771,173.987,398,398,0
2025-10-28T21:50:19,22.328,none,1764,1960,17.584,138.549,398,398,0
2025-10-28T21:50:19,22.328,none,1760,1941,17.352,106.704,398,398,0
2025-10-28T21:50:19,22.328,none,1728,1891,16.781,79.029,398,398,0
2025-10-28T21:50:19,22.390,none,1713,1858,13.173,49.003,398,398,0
2025-10-28T21:50:19,22.453,none,1737,1902,10.451,33.005,398,398,0
2025-10-28T21:50:19,22.453,none,1741,1922,6.765,26.536,398,398,0
2025-10-28T21:50:19,22.453,none,1715,1926,-1.285,24.317,398,398,0
2025-10-28T21:50:19,22.453,none,1677,1943,-10.461,35.005,398,398,0
2025-10-28T21:50:19,22.453,none,1659,1945,-20.152,52.136,398,398,0
2025-10-28T21:50:19,22.500,none,1680,1940,-30.357,59.011,398,398,0
2025-10-28T21:50:19,22.515,none,1719,1965,-33.541,66.555,398,398,0
2025-10-28T21:50:19,22.515,none,1715,1911,-32.357,62.405,398,398,0
2025-10-28T21:50:19,22.562,none,1698,1838,-27.075,40.395,398,398,0
2025-10-28T21:50:19,22.562,none,1702,1816,-17.523,13.931,398,398,0
2025-10-28T21:50:19,22.562,none,1713,1805,-10.075,-13.315,398,398,0
2025-10-28T21:50:19,22.625,none,1721,1791,-8.883,-47.947,398,398,0
2025-10-28T21:50:19,22.625,none,1707,1801,-9.709,-69.491,398,398,0
2025-10-28T21:50:19,22.625,none,1669,1762,-14.736,-84.067,398,398,0
2025-10-28T21:50:19,22.687,none,1651,1735,-24.160,-99.597,398,398,0
2025-10-28T21:50:19,22.687,none,1683,1761,-29.456,-107.728,398,398,0
2025-10-28T21:50:19,22.687,none,1706,1767,-31.885,-111.896,398,398,0
2025-10-28T21:50:19,22.750,none,1690,1732,-34.909,-125.045,398,398,0
2025-10-28T21:50:19,22.750,none,1663,1729,-35.933,-130.944,398,398,0
2025-10-28T21:50:19,22.750,none,1662,1712,-33.779,-134.779,398,398,0
2025-10-28T21:50:19,22.812,none,1691,1715,-32.427,-143.171,398,398,0
2025-10-28T21:50:19,22.812,none,1744,1776,-25.304,-140.592,398,398,0
2025-10-28T21:50:19,22.812,none,1769,1808,-10.264,-124.827,398,398,0
2025-10-28T21:50:19,22.859,none,1776,1840,11.203,-102.496,398,398,0
2025-10-28T21:50:19,22.875,none,1808,1914,38.800,-62.547,398,398,0
2025-10-28T21:50:19,22.875,none,1840,1963,66.517,-14.059,398,398,0
2025-10-28T21:50:19,22.922,none,1867,1985,88.629,26.032,398,398,0
2025-10-28T21:50:19,22.922,none,1861,1987,104.328,59.821,398,398,0
2025-10-28T21:50:19,22.922,none,1829,1920,112.243,74.016,398,398,0
2025-10-28T21:50:19,22.984,none,1819,1866,112.013,63.261,398,398,0
2025-10-28T21:50:19,22.984,none,1831,1872,108.227,44.840,398,398,0
2025-10-28T21:50:19,22.984,none,1834,1857,100.184,20.088,398,398,0
2025-10-28T21:50:19,23.047,none,1806,1817,88.269,-12.139,398,398,0
2025-10-28T21:50:19,23.047,none,1771,1808,76.227,-32.131,398,398,0
2025-10-28T21:50:19,23.047,none,1763,1792,64.947,-44.240,398,398,0
2025-10-28T21:50:20,23.109,none,1783,1810,55.493,-53.963,398,398,0
2025-10-28T21:50:20,23.109,none,1808,1870,50.584,-48.933,398,398,0
2025-10-28T21:50:20,23.109,none,1796,1865,48.907,-37.261,398,398,0
2025-10-28T21:50:20,23.172,none,1770,1830,48.941,-31.219,398,398,0
2025-10-28T21:50:20,23.172,none,1776,1839,51.661,-20.563,398,398,0
2025-10-28T21:50:20,23.172,none,1789,1837,52.885,-14.168,398,398,0
2025-10-28T21:50:20,23.234,none,1799,1825,51.043,-22.301,398,398,0
2025-10-28T21:50:20,23.234,none,1789,1823,49.611,-29.797,398,398,0
2025-10-28T21:50:20,23.234,none,1755,1771,46.648,-40.536,398,398,0
2025-10-28T21:50:20,23.281,none,1744,1735,40.365,-60.075,398,398,0
2025-10-28T21:50:20,23.281,none,1757,1773,34.171,-71.461,398,398,0
2025-10-28T21:50:20,23.297,none,1756,1779,25.837,-79.168,398,398,0
2025-10-28T21:50:20,23.343,none,1727,1767,13.739,-88.936,398,398,0
2025-10-28T21:50:20,23.343,none,1691,1776,1.283,-86.696,398,398,0
2025-10-28T21:50:20,23.343,none,1674,1767,-12.315,-79.344,398,398,0
2025-10-28T21:50:20,23.406,none,1682,1777,-26.867,-77.920,398,398,0
2025-10-28T21:50:20,23.406,none,1699,1808,-37.795,-71.787,398,398,0
2025-10-28T21:50:20,23.406,none,1691,1778,-44.549,-69.451,398,398,0
2025-10-28T21:50:20,23.468,none,1664,1734,-49.576,-77.811,398,398,0
2025-10-28T21:50:20,23.468,none,1664,1765,-51.309,-78.264,398,398,0
2025-10-28T21:50:20,23.468,none,1690,1806,-49.573,-72.645,398,398,0
2025-10-28T21:50:20,23.531,none,1732,1867,-43.045,-61.299,398,398,0
2025-10-28T21:50:20,23.531,none,1772,1951,-27.224,-27.589,398,398,0
2025-10-28T21:50:20,23.531,none,1773,1973,-6.165,18.733,398,398,0
2025-10-28T21:50:20,23.593,none,1779,1991,15.691,61.813,398,398,0
2025-10-28T21:50:20,23.593,none,1804,2032,36.928,104.349,398,398,0
2025-10-28T21:50:20,23.593,none,1808,2013,50.261,130.645,398,398,0
2025-10-28T21:50:20,23.640,none,1787,1965,51.304,130.733,398,398,0
2025-10-28T21:50:20,23.640,none,1763,1922,47.451,118.520,398,398,0
2025-10-28T21:50:20,23.656,none,1749,1876,39.872,94.621,398,398,0
2025-10-28T21:50:20,23.703,none,1759,1841,29.675,56.861,398,398,0
2025-10-28T21:50:20,23.703,none,1776,1855,22.501,26.957,398,398,0
2025-10-28T21:50:20,23.703,none,1762,1822,17.072,1.035,398,398,0
2025-10-28T21:50:20,23.765,none,1742,1781,12.653,-23.952,398,398,0
2025-10-28T21:50:20,23.765,none,1760,1801,14.701,-35.603,398,398,0
2025-10-28T21:50:20,23.765,none,1795,1817,21.707,-37.253,398,398,0
2025-10-28T21:50:20,23.828,none,1818,1831,29.771,-39.288,398,398,0
2025-10-28T21:50:20,23.828,none,1813,1849,39.491,-31.611,398,398,0
2025-10-28T21:50:20,23.828,none,1779,1808,46.296,-24.379,398,398,0
2025-10-28T21:50:20,23.890,none,1770,1782,47.616,-26.709,398,398,0
2025-10-28T21:50:20,23.890,none,1791,1813,46.099,-26.259,398,398,0
2025-10-28T21:50:20,23.890,none,1799,1809,41.571,-29.451,398,398,0
2025-10-28T21:50:20,23.953,none,1782,1776,34.605,-42.688,398,398,0
2025-10-28T21:50:20,23.953,none,1755,1765,28.968,-49.672,398,398,0
2025-10-28T21:50:20,23.953,none,1744,1743,22.856,-55.520,398,398,0
2025-10-28T21:50:20,24.000,none,1756,1744,14.885,-67.083,398,398,0
2025-10-28T21:50:20,24.000,none,1766,1787,7.344,-69.072,398,398,0
2025-10-28T21:50:20,24.000,none,1744,1766,-1.096,-68.675,398,398,0
2025-10-28T21:50:21,24.062,none,1698,1729,-13.128,-73.661,398,398,0
2025-10-28T21:50:21,24.062,none,1701,1747,-22.131,-71.003,398,398,0
2025-10-28T21:50:21,24.062,none,1712,1767,-31.128,-64.965,398,398,0
2025-10-28T21:50:21,24.125,none,1725,1777,-39.411,-65.965,398,398,0
2025-10-28T21:50:21,24.125,none,1738,1808,-40.699,-56.971,398,398,0
2025-10-28T21:50:21,24.125,none,1734,1817,-33.760,-39.213,398,398,0
2025-10-28T21:50:21,24.187,none,1765,1869,-21.528,-15.197,398,398,0
2025-10-28T21:50:21,24.187,none,1809,1983,-3.035,26.925,398,398,0
2025-10-28T21:50:21,24.187,none,1843,2064,19.304,82.419,398,398,0
2025-10-28T21:50:21,24.250,none,1835,2078,37.139,133.608,398,398,0
2025-10-28T21:50:21,24.250,none,1814,2066,51.344,179.845,398,398,0
2025-10-28T21:50:21,24.250,none,1801,2019,56.683,205.821,398,398,0
2025-10-28T21:50:21,24.312,none,1806,1998,54.251,204.635,398,398,0
2025-10-28T21:50:21,24.312,none,1813,1999,46.600,187.645,398,398,0
2025-10-28T21:50:21,24.312,none,1791,1947,36.477,158.008,398,398,0
2025-10-28T21:50:21,24.359,none,1760,1875,24.800,117.176,398,398,0
2025-10-28T21:50:21,24.375,none,1766,1872,17.405,86.075,398,398,0
2025-10-28T21:50:21,24.375,none,1790,1872,14.251,60.171,398,398,0
2025-10-28T21:50:21,24.422,none,1805,1879,13.045,36.344,398,398,0
2025-10-28T21:50:21,24.437,none,1809,1904,17.237,28.509,398,398,0
2025-10-28T21:50:21,24.437,none,1782,1887,22.312,31.856,398,398,0
2025-10-28T21:50:21,24.484,none,1772,1883,24.200,34.845,398,398,0
2025-10-28T21:50:21,24.484,none,1782,1924,23.285,45.653,398,398,0
2025-10-28T21:50:21,24.484,none,1787,1921,20.331,54.008,398,398,0
2025-10-28T21:50:21,24.547,none,1764,1886,11.949,49.957,398,398,0
2025-10-28T21:50:21,24.547,none,1738,1869,3.731,45.656,398,398,0
2025-10-28T21:50:21,24.547,none,1724,1838,-5.309,35.877,398,398,0
2025-10-28T21:50:21,24.609,none,1731,1823,-14.941,15.003,398,398,0
2025-10-28T21:50:21,24.609,none,1742,1849,-23.323,0.155,398,398,0
2025-10-28T21:50:21,24.609,none,1712,1825,-32.992,-12.203,398,398,0
2025-10-28T21:50:21,24.672,none,1679,1789,-43.907,-28.088,398,398,0
2025-10-28T21:50:21,24.672,none,1678,1805,-52.064,-34.360,398,398,0
2025-10-28T21:50:21,24.672,none,1679,1811,-61.267,-36.328,398,398,0
2025-10-28T21:50:21,24.718,none,1678,1817,-72.723,-42.331,398,398,0
2025-10-28T21:50:21,24.734,none,1673,1839,-79.093,-39.283,398,398,0
2025-10-28T21:50:21,24.734,none,1641,1808,-85.203,-35.443,398,398,0
2025-10-28T21:50:21,24.781,none,1638,1793,-91.691,-38.048,398,398,0
2025-10-28T21:50:21,24.781,none,1673,1841,-91.448,-32.504,398,398,0
2025-10-28T21:50:21,24.797,none,1711,1886,-83.608,-19.467,398,398,0
2025-10-28T21:50:21,24.843,none,1728,1936,-71.680,-1.237,398,398,0
2025-10-28T21:50:21,24.843,none,1743,2002,-50.795,35.888,398,398,0
2025-10-28T21:50:21,24.843,none,1763,2055,-25.829,86.000,398,398,0
2025-10-28T21:50:21,24.906,none,1791,2098,-2.779,134.437,398,398,0
2025-10-28T21:50:21,24.906,none,1809,2135,15.859,180.688,398,398,0
2025-10-28T21:50:21,24.906,none,1792,2112,27.429,211.899,398,398,0
2025-10-28T21:50:21,24.968,none,1757,2058,28.891,218.848,398,398,0
2025-10-28T21:50:21,24.968,none,1751,2043,25.157,212.224,398,398,0
2025-10-28T21:50:21,24.968,none,1775,2019,20.688,192.488,398,398,0
2025-10-28T21:50:21,25.031,none,1776,1993,12.995,160.688,398,398,0
2025-10-28T21:50:21,25.031,none,1762,1975,6.197,130.715,398,398,0
2025-10-28T21:50:21,25.031,none,1728,1930,-0.032,103.520,398,398,0
2025-10-28T21:50:22,25.093,none,1712,1916,-7.851,77.467,398,398,0
2025-10-28T21:50:22,25.093,none,1726,1959,-17.235,65.576,398,398,0
2025-10-28T21:50:22,25.093,none,1728,1975,-26.088,62.523,398,398,0
2025-10-28T21:50:22,25.140,none,1719,1957,-33.787,59.555,398,398,0
2025-10-28T21:50:22,25.140,none,1709,1951,-36.661,64.195,398,398,0
2025-10-28T21:50:22,25.156,none,1711,1936,-36.013,68.275,398,398,0
2025-10-28T21:50:22,25.203,none,1727,1933,-35.088,62.715,398,398,0
2025-10-28T21:50:22,25.203,none,1741,1955,-31.883,57.987,398,398,0
2025-10-28T21:50:22,25.203,none,1721,1917,-30.949,48.984,398,398,0
2025-10-28T21:50:22,25.265,none,1681,1856,-35.997,28.859,398,398,0
2025-10-28T21:50:22,25.265,none,1676,1858,-42.323,12.141,398,398,0
2025-10-28T21:50:22,25.265,none,1685,1861,-49.840,-3.248,398,398,0
2025-10-28T21:50:22,25.328,none,1693,1855,-58.317,-24.035,398,398,0
2025-10-28T21:50:22,25.328,none,1685,1856,-64.163,-36.787,398,398,0
2025-10-28T21:50:22,25.328,none,1664,1811,-66.064,-46.147,398,398,0
2025-10-28T21:50:22,25.390,none,1664,1787,-66.907,-60.568,398,398,0
2025-10-28T21:50:22,25.390,none,1680,1823,-66.347,-68.299,398,398,0
2025-10-28T21:50:22,25.390,none,1681,1827,-67.205,-74.013,398,398,0
2025-10-28T21:50:22,25.453,none,1662,1808,-70.285,-83.795,398,398,0
2025-10-28T21:50:22,25.453,none,1662,1810,-69.224,-84.288,398,398,0
2025-10-28T21:50:22,25.453,none,1691,1818,-62.504,-78.568,398,398,0
2025-10-28T21:50:22,25.500,none,1744,1872,-48.648,-69.563,398,398,0
2025-10-28T21:50:22,25.515,none,1809,1978,-22.421,-40.619,398,398,0
2025-10-28T21:50:22,25.515,none,1837,2027,12.637,1.315,398,398,0
2025-10-28T21:50:22,25.562,none,1829,2043,45.499,45.331,398,398,0
2025-10-28T21:50:22,25.562,none,1840,2087,74.248,95.840,398,398,0
2025-10-28T21:50:22,25.562,none,1855,2093,94.984,136.221,398,398,0
2025-10-28T21:50:22,25.625,none,1854,2076,102.291,151.715,398,398,0
2025-10-28T21:50:22,25.625,none,1843,2057,101.765,153.640,398,398,0
2025-10-28T21:50:22,25.625,none,1810,1984,96.387,138.157,398,398,0
2025-10-28T21:50:22,25.687,none,1802,1946,87.480,106.976,398,398,0
2025-10-28T21:50:22,25.687,none,1815,1968,78.539,79.904,398,398,0
2025-10-28T21:50:22,25.750,none,1815,1961,70.216,55.904,398,398,0
2025-10-28T21:50:22,25.750,none,1797,1929,60.875,30.365,398,398,0
2025-10-28T21:50:22,25.750,none,1775,1919,54.040,18.264,398,398,0
2025-10-28T21:50:22,25.750,none,1760,1922,46.013,14.827,398,398,0
2025-10-28T21:50:22,25.812,none,1774,1946,38.288,11.888,398,398,0
2025-10-28T21:50:22,25.859,none,1789,1987,33.552,18.307,398,398,0
2025-10-28T21:50:22,25.875,none,1776,1969,29.755,27.069,398,398,0
2025-10-28T21:50:22,25.875,none,1744,1915,23.896,26.533,398,398,0
2025-10-28T21:50:22,25.875,none,1743,1902,20.789,22.459,398,398,0
2025-10-28T21:50:22,25.875,none,1752,1890,16.699,10.997,398,398,0
2025-10-28T21:50:22,25.922,none,1761,1872,11.461,-12.277,398,398,0
2025-10-28T21:50:22,25.922,none,1750,1878,6.741,-30.624,398,398,0
2025-10-28T21:50:22,25.922,none,1717,1845,1.952,-44.552,398,398,0
2025-10-28T21:50:22,25.984,none,1712,1813,-3.539,-62.013,398,398,0
2025-10-28T21:50:22,25.984,none,1727,1842,-7.784,-71.008,398,398,0
2025-10-28T21:50:22,25.984,none,1733,1836,-12.603,-77.395,398,398,0
2025-10-28T21:50:22,26.047,none,1711,1797,-19.637,-92.613,398,398,0
2025-10-28T21:50:22,26.047,none,1680,1787,-26.291,-103.125,398,398,0
2025-10-28T21:50:22,26.047,none,1679,1775,-32.184,-109.656,398,398,0
2025-10-28T21:50:23,26.109,none,1687,1776,-39.507,-121.880,398,398,0
2025-10-28T21:50:23,26.109,none,1712,1821,-43.093,-124.056,398,398,0
2025-10-28T21:50:23,26.109,none,1714,1826,-42.027,-117.672,398,398,0
2025-10-28T21:50:23,26.172,none,1717,1841,-34.416,-106.645,398,398,0
2025-10-28T21:50:23,26.172,none,1751,1941,-20.120,-73.749,398,398,0
2025-10-28T21:50:23,26.172,none,1793,2039,0.555,-22.187,398,398,0
2025-10-28T21:50:23,26.218,none,1824,2097,21.960,31.155,398,398,0
2025-10-28T21:50:23,26.234,none,1827,2128,43.160,88.928,398,398,0
2025-10-28T21:50:23,26.234,none,1806,2091,59.221,135.685,398,398,0
2025-10-28T21:50:23,26.281,none,1795,2046,66.059,153.131,398,398,0
2025-10-28T21:50:23,26.281,none,1821,2061,69.605,153.997,398,398,0
2025-10-28T21:50:23,26.281,none,1815,2039,65.864,139.203,398,398,0
2025-10-28T21:50:23,26.343,none,1792,1983,57.163,107.653,398,398,0
2025-10-28T21:50:23,26.343,none,1760,1953,46.656,78.389,398,398,0
2025-10-28T21:50:23,26.343,none,1749,1921,36.605,52.757,398,398,0
2025-10-28T21:50:23,26.406,none,1759,1912,23.835,23.408,398,398,0
2025-10-28T21:50:23,26.406,none,1776,1938,16.029,4.592,398,398,0
2025-10-28T21:50:23,26.406,none,1763,1914,10.472,-7.171,398,398,0
2025-10-28T21:50:23,26.468,none,1744,1871,7.595,-21.165,398,398,0
2025-10-28T21:50:23,26.468,none,1767,1891,11.437,-24.712,398,398,0
2025-10-28T21:50:23,26.468,none,1792,1905,18.149,-23.851,398,398,0
2025-10-28T21:50:23,26.531,none,1807,1897,24.291,-30.059,398,398,0
2025-10-28T21:50:23,26.531,none,1794,1893,30.269,-32.576,398,398,0
2025-10-28T21:50:23,26.531,none,1759,1843,32.931,-36.760,398,398,0
2025-10-28T21:50:23,26.578,none,1744,1812,27.949,-51.272,398,398,0
2025-10-28T21:50:23,26.578,none,1751,1850,19.347,-60.997,398,398,0
2025-10-28T21:50:23,26.593,none,1750,1845,7.568,-70.032,398,398,0
2025-10-28T21:50:23,26.640,none,1727,1808,-6.147,-85.488,398,398,0
2025-10-28T21:50:23,26.640,none,1703,1796,-17.563,-93.163,398,398,0
2025-10-28T21:50:23,26.656,none,1695,1783,-27.451,-97.107,398,398,0
2025-10-28T21:50:23,26.703,none,1709,1783,-35.824,-108.541,398,398,0
2025-10-28T21:50:23,26.703,none,1726,1815,-40.499,-112.549,398,398,0
2025-10-28T21:50:23,26.703,none,1712,1797,-43.328,-112.835,398,398,0
2025-10-28T21:50:23,26.765,none,1686,1755,-46.587,-119.264,398,398,0
2025-10-28T21:50:23,26.765,none,1703,1767,-44.960,-120.859,398,398,0
2025-10-28T21:50:23,26.765,none,1727,1789,-41.493,-118.261,398,398,0
2025-10-28T21:50:23,26.828,none,1764,1819,-34.256,-116.341,398,398,0
2025-10-28T21:50:23,26.890,none,1795,1879,-18.336,-99.203,398,398,0
2025-10-28T21:50:23,26.890,none,1795,1924,2.448,-65.235,398,398,0
2025-10-28T21:50:23,26.890,none,1813,1969,23.107,-25.395,398,398,0
2025-10-28T21:50:23,26.953,none,1846,2033,45.235,22.093,398,398,0
2025-10-28T21:50:23,26.953,none,1846,2054,59.712,67.080,398,398,0
2025-10-28T21:50:23,26.953,none,1823,2017,63.253,92.171,398,398,0
2025-10-28T21:50:23,27.000,none,1798,1993,61.781,103.275,398,398,0
2025-10-28T21:50:23,27.015,none,1794,1959,56.032,98.688,398,398,0
2025-10-28T21:50:23,27.015,none,1807,1936,46.557,77.091,398,398,0
2025-10-28T21:50:24,27.062,none,1822,1949,40.488,54.576,398,398,0
2025-10-28T21:50:24,27.062,none,1803,1902,35.739,30.952,398,398,0
2025-10-28T21:50:24,27.062,none,1775,1847,30.896,2.139,398,398,0
2025-10-28T21:50:24,27.125,none,1780,1866,28.288,-15.109,398,398,0
2025-10-28T21:50:24,27.125,none,1805,1887,28.381,-22.837,398,398,0
2025-10-28T21:50:24,27.125,none,1819,1904,28.403,-29.384,398,398,0
2025-10-28T21:50:24,27.187,none,1808,1925,30.027,-22.312,398,398,0
2025-10-28T21:50:24,27.187,none,1781,1899,31.784,-9.736,398,398,0
2025-10-28T21:50:24,27.187,none,1773,1874,30.859,-6.357,398,398,0
2025-10-28T21:50:24,27.187,none,1791,1908,28.464,-0.768,398,398,0
2025-10-28T21:50:24,27.187,none,1783,1899,21.661,-0.672,398,398,0
2025-10-28T21:50:24,27.250,none,1765,1846,13.451,-15.507,398,398,0
2025-10-28T21:50:24,27.250,none,1741,1836,5.853,-27.147,398,398,0
2025-10-28T21:50:24,27.250,none,1737,1807,-0.960,-39.472,398,398,0
2025-10-28T21:50:24,27.312,none,1746,1793,-9.563,-61.149,398,398,0
2025-10-28T21:50:24,27.312,none,1758,1819,-14.168,-75.544,398,398,0
