wall_time,elapsed_s,marker,rawL,rawR,filtL,filtR,baseLenL,baseLenR,autoBase
2025-10-28T21:44:17,104.921,none,1941,1862,155.829,0.875,399,399,0
2025-10-28T21:44:17,104.968,none,1968,1885,164.883,9.320,399,399,0
2025-10-28T21:44:17,104.984,none,1968,1899,176.619,25.768,399,399,0
2025-10-28T21:44:17,104.984,none,1919,1852,181.453,34.112,399,399,0
2025-10-28T21:44:17,105.031,none,1920,1840,182.389,33.307,399,399,0
2025-10-28T21:44:17,105.031,none,1997,1873,193.317,36.323,399,399,0
2025-10-28T21:44:17,105.046,none,2044,1901,207.904,40.040,399,399,0
2025-10-28T21:44:17,105.093,none,2055,1938,224.272,48.091,399,399,0
2025-10-28T21:44:17,105.093,none,2028,1987,244.600,75.003,399,399,0
2025-10-28T21:44:17,105.093,none,2000,2005,258.667,107.456,399,399,0
2025-10-28T21:44:17,105.156,none,2015,2045,259.976,140.733,399,399,0
2025-10-28T21:44:17,105.156,none,2032,2096,255.043,177.965,399,399,0
2025-10-28T21:44:17,105.156,none,1984,2067,238.216,201.384,399,399,0
2025-10-28T21:44:17,105.218,none,1904,2032,210.827,207.488,399,399,0
2025-10-28T21:44:17,105.218,none,1852,2006,178.853,204.437,399,399,0
2025-10-28T21:44:17,105.218,none,1811,1957,136.040,183.419,399,399,0
2025-10-28T21:44:17,105.281,none,1786,1934,85.277,147.579,399,399,0
2025-10-28T21:44:17,105.281,none,1746,1930,36.563,116.773,399,399,0
2025-10-28T21:44:17,105.281,none,1706,1929,-3.845,92.693,399,399,0
2025-10-28T21:44:17,105.328,none,1716,2003,-31.744,88.277,399,399,0
2025-10-28T21:44:17,105.343,none,1771,2133,-40.515,118.952,399,399,0
2025-10-28T21:44:17,105.343,none,1799,2203,-38.925,167.277,399,399,0
2025-10-28T21:44:17,105.390,none,1808,2257,-27.925,226.069,399,399,0
2025-10-28T21:44:17,105.390,none,1807,2266,-9.552,285.837,399,399,0
2025-10-28T21:44:17,105.390,none,1790,2197,3.088,316.443,399,399,0
2025-10-28T21:44:17,105.453,none,1791,2146,4.803,311.005,399,399,0
2025-10-28T21:44:17,105.453,none,1795,2093,1.893,281.960,399,399,0
2025-10-28T21:44:17,105.453,none,1763,1988,-8.736,222.917,399,399,0
2025-10-28T21:44:18,105.515,none,1732,1908,-24.664,148.403,399,399,0
2025-10-28T21:44:18,105.515,none,1719,1867,-38.987,81.904,399,399,0
2025-10-28T21:44:18,105.515,none,1717,1825,-53.173,19.339,399,399,0
2025-10-28T21:44:18,105.578,none,1739,1829,-63.203,-30.328,399,399,0
2025-10-28T21:44:18,105.578,none,1751,1856,-64.112,-52.869,399,399,0
2025-10-28T21:44:18,105.578,none,1728,1845,-63.285,-61.584,399,399,0
2025-10-28T21:44:18,105.640,none,1728,1855,-59.848,-60.552,399,399,0
2025-10-28T21:44:18,105.640,none,1758,1883,-50.029,-46.216,399,399,0
2025-10-28T21:44:18,105.640,none,1757,1858,-44.856,-38.424,399,399,0
2025-10-28T21:44:18,105.703,none,1729,1823,-47.688,-43.640,399,399,0
2025-10-28T21:44:18,105.703,none,1691,1785,-53.512,-54.600,399,399,0
2025-10-28T21:44:18,105.703,none,1654,1715,-66.704,-81.589,399,399,0
2025-10-28T21:44:18,105.750,none,1653,1681,-86.037,-120.736,399,399,0
2025-10-28T21:44:18,105.765,none,1671,1667,-101.477,-157.221,399,399,0
2025-10-28T21:44:18,105.765,none,1639,1611,-117.635,-197.328,399,399,0
2025-10-28T21:44:18,105.812,none,1599,1570,-134.112,-237.456,399,399,0
2025-10-28T21:44:18,105.812,none,1582,1535,-146.541,-270.064,399,399,0
2025-10-28T21:44:18,105.812,none,1574,1499,-160.373,-302.699,399,399,0
2025-10-28T21:44:18,105.875,none,1584,1477,-175.840,-336.688,399,399,0
2025-10-28T21:44:18,105.875,none,1583,1465,-185.168,-361.749,399,399,0
2025-10-28T21:44:18,105.875,none,1535,1412,-196.131,-389.163,399,399,0
2025-10-28T21:44:18,105.937,none,1521,1394,-206.563,-413.248,399,399,0
2025-10-28T21:44:18,105.937,none,1565,1430,-206.763,-423.077,399,399,0
2025-10-28T21:44:18,105.937,none,1611,1488,-200.131,-417.275,399,399,0
2025-10-28T21:44:18,106.000,none,1664,1603,-183.264,-386.773,399,399,0
2025-10-28T21:44:18,106.000,none,1703,1744,-149.744,-318.555,399,399,0
2025-10-28T21:44:18,106.000,none,1733,1842,-108.264,-228.547,399,399,0
2025-10-28T21:44:18,106.062,none,1801,1922,-62.811,-131.291,399,399,0
2025-10-28T21:44:18,106.062,none,1855,1963,-16.480,-38.835,399,399,0
2025-10-28T21:44:18,106.062,none,1842,1916,16.043,20.205,399,399,0
2025-10-28T21:44:18,106.109,none,1821,1865,36.069,40.336,399,399,0
2025-10-28T21:44:18,106.125,none,1823,1829,50.139,33.760,399,399,0
2025-10-28T21:44:18,106.125,none,1839,1776,53.627,1.269,399,399,0
2025-10-28T21:44:18,106.171,none,1850,1751,48.667,-43.221,399,399,0
2025-10-28T21:44:18,106.171,none,1841,1738,44.981,-79.315,399,399,0
2025-10-28T21:44:18,106.171,none,1798,1691,37.627,-112.779,399,399,0
2025-10-28T21:44:18,106.234,none,1788,1684,28.744,-138.712,399,399,0
2025-10-28T21:44:18,106.234,none,1809,1725,21.784,-144.555,399,399,0
2025-10-28T21:44:18,106.234,none,1810,1734,13.568,-142.907,399,399,0
2025-10-28T21:44:18,106.296,none,1801,1762,5.888,-133.051,399,399,0
2025-10-28T21:44:18,106.296,none,1773,1777,1.576,-111.339,399,399,0
2025-10-28T21:44:18,106.296,none,1732,1760,-8.629,-92.467,399,399,0
2025-10-28T21:44:18,106.359,none,1734,1759,-22.360,-82.840,399,399,0
2025-10-28T21:44:18,106.359,none,1750,1767,-32.800,-74.133,399,399,0
2025-10-28T21:44:18,106.359,none,1724,1718,-46.336,-81.251,399,399,0
2025-10-28T21:44:18,106.421,none,1698,1678,-59.171,-99.504,399,399,0
2025-10-28T21:44:18,106.421,none,1701,1664,-62.928,-117.016,399,399,0
2025-10-28T21:44:18,106.421,none,1703,1635,-66.437,-139.797,399,399,0
2025-10-28T21:44:18,106.468,none,1719,1634,-69.747,-163.955,399,399,0
2025-10-28T21:44:18,106.484,none,1715,1643,-68.477,-176.125,399,399,0
2025-10-28T21:44:18,106.484,none,1681,1610,-68.699,-186.627,399,399,0
2025-10-28T21:44:19,106.531,none,1660,1599,-73.597,-196.381,399,399,0
2025-10-28T21:44:19,106.531,none,1671,1614,-76.461,-197.251,399,399,0
2025-10-28T21:44:19,106.531,none,1667,1603,-82.984,-199.995,399,399,0
2025-10-28T21:44:19,106.593,none,1661,1600,-89.531,-204.920,399,399,0
2025-10-28T21:44:19,106.593,none,1645,1609,-92.091,-201.083,399,399,0
2025-10-28T21:44:19,106.656,none,1638,1630,-91.579,-190.488,399,399,0
2025-10-28T21:44:19,106.656,none,1685,1735,-83.856,-161.757,399,399,0
2025-10-28T21:44:19,106.656,none,1781,1904,-56.469,-97.309,399,399,0
2025-10-28T21:44:19,106.656,none,1810,2043,-22.669,-5.299,399,399,0
2025-10-28T21:44:19,106.718,none,1846,2162,20.664,107.357,399,399,0
2025-10-28T21:44:19,106.781,none,1887,2246,72.539,230.973,399,399,0
2025-10-28T21:44:19,106.781,none,1915,2255,119.456,333.768,399,399,0
2025-10-28T21:44:19,106.781,none,1935,2237,150.107,397.843,399,399,0
2025-10-28T21:44:19,106.781,none,1926,2194,172.213,424.749,399,399,0
2025-10-28T21:44:19,106.781,none,1886,2121,178.485,413.091,399,399,0
2025-10-28T21:44:19,106.828,none,1861,2091,171.264,379.037,399,399,0
2025-10-28T21:44:19,106.843,none,1875,2091,161.243,344.091,399,399,0
2025-10-28T21:44:19,106.843,none,1865,2038,145.443,303.392,399,399,0
2025-10-28T21:44:19,106.890,none,1845,2007,127.824,266.464,399,399,0
2025-10-28T21:44:19,106.953,none,1823,1989,114.243,241.787,399,399,0
2025-10-28T21:44:19,106.953,none,1810,1962,103.395,218.571,399,399,0
2025-10-28T21:44:19,106.953,none,1840,1968,95.893,196.917,399,399,0
2025-10-28T21:44:19,106.968,none,1874,1999,97.157,191.875,399,399,0
2025-10-28T21:44:19,106.968,none,1868,1983,101.040,189.179,399,399,0
2025-10-28T21:44:19,107.015,none,1837,1973,102.885,187.171,399,399,0
2025-10-28T21:44:19,107.015,none,1825,1984,104.701,191.824,399,399,0
2025-10-28T21:44:19,107.015,none,1827,1955,100.755,188.656,399,399,0
2025-10-28T21:44:19,107.078,none,1847,1936,93.931,174.952,399,399,0
2025-10-28T21:44:19,107.078,none,1840,1915,86.949,160.077,399,399,0
2025-10-28T21:44:19,107.078,none,1792,1851,76.677,134.560,399,399,0
2025-10-28T21:44:19,107.140,none,1775,1811,65.563,99.272,399,399,0
2025-10-28T21:44:19,107.140,none,1780,1809,55.283,69.928,399,399,0
2025-10-28T21:44:19,107.140,none,1751,1777,35.507,38.485,399,399,0
2025-10-28T21:44:19,107.203,none,1722,1757,11.587,7.576,399,399,0
2025-10-28T21:44:19,107.203,none,1693,1744,-8.368,-13.008,399,399,0
2025-10-28T21:44:19,107.203,none,1662,1717,-31.019,-31.115,399,399,0
2025-10-28T21:44:19,107.250,none,1655,1714,-56.016,-49.707,399,399,0
2025-10-28T21:44:19,107.250,none,1661,1728,-74.003,-59.477,399,399,0
2025-10-28T21:44:19,107.265,none,1629,1705,-92.581,-70.275,399,399,0
2025-10-28T21:44:19,107.312,none,1613,1726,-108.592,-74.797,399,399,0
2025-10-28T21:44:19,107.375,none,1645,1825,-112.149,-54.888,399,399,0
2025-10-28T21:44:19,107.375,none,1712,1955,-101.269,-9.507,399,399,0
2025-10-28T21:44:19,107.375,none,1787,2112,-77.157,62.944,399,399,0
2025-10-28T21:44:19,107.375,none,1837,2241,-37.349,163.976,399,399,0
2025-10-28T21:44:19,107.375,none,1840,2286,5.483,267.893,399,399,0
2025-10-28T21:44:19,107.437,none,1867,2294,46.560,351.984,399,399,0
2025-10-28T21:44:19,107.437,none,1913,2310,82.877,412.144,399,399,0
2025-10-28T21:44:19,107.437,none,1936,2255,108.469,429.552,399,399,0
2025-10-28T21:44:19,107.500,none,1929,2195,122.632,409.651,399,399,0
2025-10-28T21:44:19,107.500,none,1903,2155,131.275,373.984,399,399,0
2025-10-28T21:44:19,107.500,none,1867,2090,127.883,325.456,399,399,0
2025-10-28T21:44:20,107.562,none,1869,2047,116.437,267.141,399,399,0
2025-10-28T21:44:20,107.562,none,1880,2039,103.392,220.069,399,399,0
2025-10-28T21:44:20,107.562,none,1856,2005,87.616,179.539,399,399,0
2025-10-28T21:44:20,107.609,none,1831,1990,72.547,144.771,399,399,0
2025-10-28T21:44:20,107.609,none,1828,2009,64.421,126.984,399,399,0
2025-10-28T21:44:20,107.625,none,1835,2003,57.488,116.325,399,399,0
2025-10-28T21:44:20,107.671,none,1840,2016,49.448,109.363,399,399,0
2025-10-28T21:44:20,107.671,none,1829,2021,44.077,109.683,399,399,0
2025-10-28T21:44:20,107.671,none,1774,1971,32.797,102.589,399,399,0
2025-10-28T21:44:20,107.734,none,1737,1941,14.867,85.491,399,399,0
2025-10-28T21:44:20,107.734,none,1758,1936,-0.139,68.635,399,399,0
2025-10-28T21:44:20,107.734,none,1765,1898,-14.651,41.848,399,399,0
2025-10-28T21:44:20,107.796,none,1749,1859,-30.056,6.757,399,399,0
2025-10-28T21:44:20,107.796,none,1729,1829,-38.408,-23.725,399,399,0
2025-10-28T21:44:20,107.796,none,1702,1786,-44.816,-56.192,399,399,0
2025-10-28T21:44:20,107.859,none,1695,1766,-56.856,-91.115,399,399,0
2025-10-28T21:44:20,107.859,none,1693,1776,-70.664,-116.024,399,399,0
2025-10-28T21:44:20,107.859,none,1659,1745,-88.037,-139.147,399,399,0
2025-10-28T21:44:20,107.921,none,1610,1728,-111.093,-159.664,399,399,0
2025-10-28T21:44:20,107.921,none,1577,1738,-135.099,-169.709,399,399,0
2025-10-28T21:44:20,107.921,none,1555,1725,-161.813,-178.576,399,399,0
2025-10-28T21:44:20,107.968,none,1563,1721,-186.264,-190.451,399,399,0
2025-10-28T21:44:20,107.968,none,1561,1732,-204.077,-194.091,399,399,0
2025-10-28T21:44:20,107.984,none,1535,1741,-217.136,-192.747,399,399,0
2025-10-28T21:44:20,108.031,none,1579,1839,-214.909,-174.245,399,399,0
2025-10-28T21:44:20,108.031,none,1669,2000,-190.672,-121.733,399,399,0
2025-10-28T21:44:20,108.031,none,1744,2128,-153.656,-43.989,399,399,0
2025-10-28T21:44:20,108.093,none,1792,2229,-107.400,50.315,399,399,0
2025-10-28T21:44:20,108.093,none,1837,2278,-47.845,151.184,399,399,0
2025-10-28T21:44:20,108.093,none,1858,2255,6.307,226.827,399,399,0
2025-10-28T21:44:20,108.156,none,1905,2226,51.267,264.189,399,399,0
2025-10-28T21:44:20,108.218,none,1942,2201,88.403,271.560,399,399,0
2025-10-28T21:44:20,108.218,none,1907,2125,109.029,244.989,399,399,0
2025-10-28T21:44:20,108.218,none,1847,2047,109.165,195.109,399,399,0
2025-10-28T21:44:20,108.218,none,1805,2003,97.507,143.344,399,399,0
2025-10-28T21:44:20,108.218,none,1785,1960,73.381,90.875,399,399,0
2025-10-28T21:44:20,108.281,none,1786,1955,42.883,43.949,399,399,0
2025-10-28T21:44:20,108.281,none,1780,1983,18.832,18.605,399,399,0
2025-10-28T21:44:20,108.281,none,1750,1959,1.147,4.187,399,399,0
2025-10-28T21:44:20,108.343,none,1745,1967,-9.048,-0.149,399,399,0
2025-10-28T21:44:20,108.343,none,1773,1999,-9.717,9.973,399,399,0
2025-10-28T21:44:20,108.343,none,1759,1977,-13.501,16.107,399,399,0
2025-10-28T21:44:20,108.390,none,1730,1968,-21.968,14.381,399,399,0
2025-10-28T21:44:20,108.390,none,1683,1956,-33.824,14.712,399,399,0
2025-10-28T21:44:20,108.406,none,1648,1909,-51.557,3.853,399,399,0
2025-10-28T21:44:20,108.453,none,1648,1874,-74.651,-20.400,399,399,0
2025-10-28T21:44:20,108.453,none,1669,1866,-90.480,-41.661,399,399,0
2025-10-28T21:44:20,108.453,none,1648,1809,-104.429,-72.163,399,399,0
2025-10-28T21:44:21,108.515,none,1618,1773,-114.768,-107.019,399,399,0
2025-10-28T21:44:21,108.515,none,1615,1761,-118.579,-134.421,399,399,0
2025-10-28T21:44:21,108.515,none,1602,1732,-124.901,-160.280,399,399,0
2025-10-28T21:44:21,108.578,none,1602,1727,-135.317,-185.336,399,399,0
2025-10-28T21:44:21,108.578,none,1575,1733,-146.813,-197.771,399,399,0
2025-10-28T21:44:21,108.640,none,1511,1695,-164.944,-210.723,399,399,0
2025-10-28T21:44:21,108.640,none,1486,1680,-187.264,-224.520,399,399,0
2025-10-28T21:44:21,108.640,none,1488,1693,-206.405,-230.203,399,399,0
2025-10-28T21:44:21,108.640,none,1489,1682,-225.301,-237.389,399,399,0
2025-10-28T21:44:21,108.687,none,1489,1719,-238.883,-238.760,399,399,0
2025-10-28T21:44:21,108.703,none,1518,1818,-234.147,-213.344,399,399,0
2025-10-28T21:44:21,108.703,none,1567,1935,-215.128,-162.459,399,399,0
2025-10-28T21:44:21,108.750,none,1654,2074,-179.885,-87.643,399,399,0
2025-10-28T21:44:21,108.750,none,1758,2192,-125.000,11.483,399,399,0
2025-10-28T21:44:21,108.765,none,1808,2208,-61.213,104.965,399,399,0
2025-10-28T21:44:21,108.812,none,1830,2183,0.128,172.627,399,399,0
2025-10-28T21:44:21,108.812,none,1841,2157,53.093,211.384,399,399,0
2025-10-28T21:44:21,108.812,none,1846,2085,89.299,208.555,399,399,0
2025-10-28T21:44:21,108.875,none,1849,2019,105.397,170.411,399,399,0
2025-10-28T21:44:21,108.875,none,1840,1968,110.165,120.936,399,399,0
2025-10-28T21:44:21,108.875,none,1790,1886,101.245,62.347,399,399,0
2025-10-28T21:44:21,108.937,none,1756,1851,84.144,4.024,399,399,0
2025-10-28T21:44:21,108.937,none,1778,1867,71.160,-35.171,399,399,0
2025-10-28T21:44:21,108.937,none,1783,1866,59.149,-60.576,399,399,0
2025-10-28T21:44:21,109.000,none,1789,1889,50.520,-71.093,399,399,0
2025-10-28T21:44:21,109.000,none,1775,1923,49.299,-58.859,399,399,0
2025-10-28T21:44:21,109.000,none,1761,1920,52.064,-40.952,399,399,0
2025-10-28T21:44:21,109.062,none,1777,1935,53.515,-24.128,399,399,0
2025-10-28T21:44:21,109.062,none,1797,1950,57.779,-4.904,399,399,0
2025-10-28T21:44:21,109.062,none,1776,1902,56.483,-0.421,399,399,0
2025-10-28T21:44:21,109.109,none,1749,1854,52.464,-12.595,399,399,0
2025-10-28T21:44:21,109.109,none,1731,1840,47.621,-26.971,399,399,0
2025-10-28T21:44:21,109.125,none,1703,1794,34.085,-53.288,399,399,0
2025-10-28T21:44:21,109.171,none,1690,1775,14.128,-86.000,399,399,0
2025-10-28T21:44:21,109.171,none,1663,1760,-6.800,-111.691,399,399,0
2025-10-28T21:44:21,109.171,none,1603,1710,-34.091,-137.448,399,399,0
2025-10-28T21:44:21,109.234,none,1573,1690,-63.603,-164.187,399,399,0
2025-10-28T21:44:21,109.234,none,1568,1699,-88.360,-179.851,399,399,0
2025-10-28T21:44:21,109.234,none,1535,1680,-116.904,-195.576,399,399,0
2025-10-28T21:44:21,109.296,none,1520,1664,-142.880,-211.677,399,399,0
2025-10-28T21:44:21,109.296,none,1488,1661,-163.069,-218.627,399,399,0
2025-10-28T21:44:21,109.296,none,1473,1653,-180.085,-223.491,399,399,0
2025-10-28T21:44:21,109.359,none,1505,1723,-189.701,-216.672,399,399,0
2025-10-28T21:44:21,109.359,none,1584,1857,-177.240,-180.051,399,399,0
2025-10-28T21:44:21,109.359,none,1630,1981,-153.112,-116.579,399,399,0
2025-10-28T21:44:21,109.421,none,1675,2097,-114.400,-30.739,399,399,0
2025-10-28T21:44:21,109.421,none,1749,2195,-58.957,74.728,399,399,0
2025-10-28T21:44:21,109.421,none,1824,2224,3.861,170.549,399,399,0
2025-10-28T21:44:21,109.468,none,1875,2209,59.957,235.485,399,399,0
2025-10-28T21:44:21,109.484,none,1877,2176,106.333,268.467,399,399,0
2025-10-28T21:44:21,109.484,none,1830,2086,133.696,260.312,399,399,0
2025-10-28T21:44:22,109.531,none,1807,2021,141.509,220.291,399,399,0
2025-10-28T21:44:22,109.593,none,1815,1984,136.251,168.443,399,399,0
2025-10-28T21:44:22,109.593,none,1807,1926,119.856,109.835,399,399,0
2025-10-28T21:44:22,109.593,none,1776,1894,97.747,53.504,399,399,0
2025-10-28T21:44:22,109.593,none,1753,1884,81.448,15.144,399,399,0
2025-10-28T21:44:22,109.593,none,1744,1878,68.861,-9.925,399,399,0
2025-10-28T21:44:22,109.656,none,1791,1911,64.768,-20.197,399,399,0
2025-10-28T21:44:22,109.656,none,1849,1981,74.291,-4.821,399,399,0
2025-10-28T21:44:22,109.656,none,1839,1973,88.152,14.867,399,399,0
2025-10-28T21:44:22,109.718,none,1809,1955,100.491,32.149,399,399,0
2025-10-28T21:44:22,109.718,none,1793,1943,111.157,47.387,399,399,0
2025-10-28T21:44:22,109.718,none,1766,1906,106.771,47.928,399,399,0
2025-10-28T21:44:22,109.781,none,1746,1882,86.643,29.277,399,399,0
2025-10-28T21:44:22,109.781,none,1713,1862,61.912,8.144,399,399,0
2025-10-28T21:44:22,109.781,none,1659,1793,32.523,-22.992,399,399,0
2025-10-28T21:44:22,109.843,none,1645,1767,3.768,-56.555,399,399,0
2025-10-28T21:44:22,109.843,none,1647,1758,-18.901,-84.019,399,399,0
2025-10-28T21:44:22,109.843,none,1616,1734,-43.496,-111.029,399,399,0
2025-10-28T21:44:22,109.890,none,1580,1712,-68.469,-138.080,399,399,0
2025-10-28T21:44:22,109.890,none,1535,1707,-91.491,-152.109,399,399,0
2025-10-28T21:44:22,109.906,none,1531,1680,-112.467,-166.261,399,399,0
2025-10-28T21:44:22,109.953,none,1555,1680,-129.131,-178.739,399,399,0
2025-10-28T21:44:22,110.015,none,1563,1702,-138.093,-182.227,399,399,0
2025-10-28T21:44:22,110.015,none,1535,1683,-145.555,-185.461,399,399,0
2025-10-28T21:44:22,110.015,none,1535,1731,-144.189,-178.648,399,399,0
2025-10-28T21:44:22,110.015,none,1597,1856,-129.888,-142.299,399,399,0
2025-10-28T21:44:22,110.015,none,1670,2000,-106.216,-78.381,399,399,0
2025-10-28T21:44:22,110.078,none,1762,2170,-66.453,13.517,399,399,0
2025-10-28T21:44:22,110.078,none,1838,2299,-6.893,133.171,399,399,0
2025-10-28T21:44:22,110.078,none,1856,2324,55.125,246.435,399,399,0
2025-10-28T21:44:22,110.140,none,1894,2320,111.208,332.445,399,399,0
2025-10-28T21:44:22,110.140,none,1941,2303,161.064,385.344,399,399,0
2025-10-28T21:44:22,110.140,none,1957,2241,194.899,391.533,399,399,0
2025-10-28T21:44:22,110.187,none,1937,2181,209.040,360.200,399,399,0
2025-10-28T21:44:22,110.203,none,1901,2128,212.280,314.117,399,399,0
2025-10-28T21:44:22,110.203,none,1867,2072,201.408,258.976,399,399,0
2025-10-28T21:44:22,110.250,none,1897,2033,187.696,201.171,399,399,0
2025-10-28T21:44:22,110.265,none,1933,2032,178.765,157.483,399,399,0
2025-10-28T21:44:22,110.265,none,1904,1999,168.973,120.984,399,399,0
2025-10-28T21:44:22,110.312,none,1870,1990,160.496,94.627,399,399,0
2025-10-28T21:44:22,110.312,none,1878,2012,161.120,84.621,399,399,0
2025-10-28T21:44:22,110.312,none,1891,2015,158.872,83.093,399,399,0
2025-10-28T21:44:22,110.375,none,1904,2023,152.344,82.928,399,399,0
2025-10-28T21:44:22,110.375,none,1889,2023,148.741,88.659,399,399,0
2025-10-28T21:44:22,110.437,none,1838,1969,141.717,84.653,399,399,0
2025-10-28T21:44:22,110.437,none,1811,1936,127.645,69.035,399,399,0
2025-10-28T21:44:22,110.437,none,1837,1923,116.136,49.880,399,399,0
2025-10-28T21:44:22,110.437,none,1838,1877,102.227,19.907,399,399,0
2025-10-28T21:44:22,110.500,none,1814,1851,86.581,-15.019,399,399,0
2025-10-28T21:44:23,110.562,none,1778,1831,74.056,-42.677,399,399,0
2025-10-28T21:44:23,110.562,none,1750,1791,61.507,-71.165,399,399,0
2025-10-28T21:44:23,110.562,none,1747,1779,43.395,-98.888,399,399,0
2025-10-28T21:44:23,110.562,none,1749,1779,25.757,-116.925,399,399,0
2025-10-28T21:44:23,110.562,none,1698,1737,2.995,-137.824,399,399,0
2025-10-28T21:44:23,110.609,none,1648,1717,-22.291,-158.603,399,399,0
2025-10-28T21:44:23,110.609,none,1625,1729,-46.323,-169.029,399,399,0
2025-10-28T21:44:23,110.609,none,1614,1717,-71.797,-179.667,399,399,0
2025-10-28T21:44:23,110.671,none,1629,1761,-94.637,-181.923,399,399,0
2025-10-28T21:44:23,110.671,none,1662,1855,-100.883,-157.672,399,399,0
2025-10-28T21:44:23,110.671,none,1685,1962,-93.016,-109.059,399,399,0
2025-10-28T21:44:23,110.734,none,1757,2112,-66.923,-34.267,399,399,0
2025-10-28T21:44:23,110.734,none,1847,2263,-21.611,71.416,399,399,0
2025-10-28T21:44:23,110.734,none,1918,2330,33.717,179.928,399,399,0
2025-10-28T21:44:23,110.796,none,1958,2350,89.275,272.064,399,399,0
2025-10-28T21:44:23,110.859,none,1966,2331,140.776,337.885,399,399,0
2025-10-28T21:44:23,110.859,none,1943,2270,172.515,360.987,399,399,0
2025-10-28T21:44:23,110.859,none,1958,2225,188.789,345.053,399,399,0
2025-10-28T21:44:23,110.859,none,1968,2203,192.861,312.131,399,399,0
2025-10-28T21:44:23,110.859,none,1927,2135,181.109,263.027,399,399,0
2025-10-28T21:44:23,110.921,none,1901,2102,163.229,212.896,399,399,0
2025-10-28T21:44:23,110.921,none,1910,2103,152.573,177.056,399,399,0
2025-10-28T21:44:23,110.921,none,1917,2075,141.277,146.352,399,399,0
2025-10-28T21:44:23,110.968,none,1922,2074,129.880,121.131,399,399,0
2025-10-28T21:44:23,110.984,none,1906,2083,124.197,111.968,399,399,0
2025-10-28T21:44:23,110.984,none,1863,2043,115.629,101.533,399,399,0
2025-10-28T21:44:23,111.031,none,1860,2043,104.949,90.595,399,399,0
2025-10-28T21:44:23,111.031,none,1875,2064,95.957,88.845,399,399,0
2025-10-28T21:44:23,111.031,none,1855,2032,81.963,80.253,399,399,0
