wall_time,elapsed_s,marker,rawL,rawR,filtL,filtR,baseLenL,baseLenR,autoBase
2025-10-31T19:07:30,6.610,baseline,806,1265,-484.480,-456.757,329,329,0
2025-10-31T19:07:30,6.610,baseline,741,1212,-584.400,-513.651,330,330,0
2025-10-31T19:07:30,6.672,baseline,698,1157,-662.901,-564.643,331,331,0
2025-10-31T19:07:30,6.672,baseline,721,1153,-708.597,-605.445,332,332,0
2025-10-31T19:07:30,6.672,baseline,946,1279,-686.987,-608.157,333,333,0
2025-10-31T19:07:30,6.672,baseline,1377,1487,-563.947,-555.011,334,334,0
2025-10-31T19:07:30,6.735,baseline,1959,1794,-316.488,-432.107,335,335,0
2025-10-31T19:07:30,6.735,baseline,2541,2222,49.077,-216.211,336,336,0
2025-10-31T19:07:30,6.735,baseline,3005,2637,494.720,78.781,337,337,0
2025-10-31T19:07:30,6.782,baseline,3345,2992,954.997,414.168,338,338,0
2025-10-31T19:07:30,6.797,baseline,3531,3255,1358.779,755.027,339,339,0
2025-10-31T19:07:30,6.797,baseline,3562,3334,1646.619,1045.365,340,340,0
2025-10-31T19:07:30,6.844,baseline,3477,3232,1797.347,1226.072,341,341,0
2025-10-31T19:07:30,6.844,baseline,3355,3071,1828.979,1289.512,342,342,0
2025-10-31T19:07:30,6.844,baseline,3183,2883,1757.941,1243.739,343,343,0
2025-10-31T19:07:30,6.907,baseline,2992,2704,1612.408,1110.179,344,344,0
2025-10-31T19:07:30,6.907,baseline,2843,2579,1432.621,937.344,345,345,0
2025-10-31T19:07:30,6.907,baseline,2731,2470,1249.971,765.232,346,346,0
2025-10-31T19:07:30,6.969,baseline,2659,2401,1080.883,614.093,347,347,0
2025-10-31T19:07:30,6.969,baseline,2661,2394,951.133,502.277,348,348,0
2025-10-31T19:07:30,6.969,baseline,2671,2369,866.944,424.933,349,349,0
2025-10-31T19:07:31,7.032,baseline,2659,2330,815.925,368.765,350,350,0
2025-10-31T19:07:31,7.032,baseline,2624,2297,785.888,331.752,351,351,0
2025-10-31T19:07:31,7.032,baseline,2522,2205,754.509,293.651,352,352,0
2025-10-31T19:07:31,7.094,baseline,2391,2093,699.835,237.229,353,353,0
2025-10-31T19:07:31,7.094,baseline,2241,1984,614.987,165.629,354,354,0
2025-10-31T19:07:31,7.094,baseline,2061,1889,497.117,83.360,355,355,0
2025-10-31T19:07:31,7.157,baseline,1863,1776,346.312,-15.187,356,356,0
2025-10-31T19:07:31,7.157,baseline,1685,1686,179.525,-113.960,357,357,0
2025-10-31T19:07:31,7.157,baseline,1524,1573,5.968,-213.448,358,358,0
2025-10-31T19:07:31,7.204,baseline,1387,1456,-165.333,-314.619,359,359,0
2025-10-31T19:07:31,7.204,baseline,1264,1391,-324.888,-409.264,360,360,0
2025-10-31T19:07:31,7.219,baseline,1135,1322,-469.523,-494.109,361,361,0
2025-10-31T19:07:31,7.266,baseline,996,1262,-604.653,-571.717,362,362,0
2025-10-31T19:07:31,7.266,baseline,882,1243,-728.355,-629.349,363,363,0
2025-10-31T19:07:31,7.266,baseline,799,1200,-839.416,-671.320,364,364,0
2025-10-31T19:07:31,7.329,baseline,752,1154,-934.083,-709.064,365,365,0
2025-10-31T19:07:31,7.329,baseline,829,1193,-987.459,-725.373,366,366,0
2025-10-31T19:07:31,7.329,baseline,1095,1293,-961.331,-710.571,367,367,0
2025-10-31T19:07:31,7.391,baseline,1596,1497,-815.819,-652.939,368,368,0
2025-10-31T19:07:31,7.391,baseline,2192,1857,-540.109,-517.579,369,369,0
2025-10-31T19:07:31,7.391,baseline,2734,2273,-153.725,-293.909,370,370,0
2025-10-31T19:07:31,7.454,baseline,3169,2686,296.368,-0.613,371,371,0
2025-10-31T19:07:31,7.454,baseline,3455,3051,742.800,339.856,372,372,0
2025-10-31T19:07:31,7.454,baseline,3575,3269,1106.672,677.253,373,373,0
2025-10-31T19:07:31,7.516,baseline,3523,3289,1336.579,941.632,374,374,0
2025-10-31T19:07:31,7.516,baseline,3393,3194,1429.819,1100.395,375,375,0
2025-10-31T19:07:31,7.516,baseline,3205,2972,1398.267,1130.976,376,376,0
2025-10-31T19:07:31,7.563,baseline,2979,2736,1266.325,1042.413,377,377,0
2025-10-31T19:07:31,7.579,baseline,2769,2559,1072.645,877.939,378,378,0
2025-10-31T19:07:31,7.579,baseline,2559,2423,853.581,686.813,379,379,0
2025-10-31T19:07:31,7.625,baseline,2433,2320,642.843,499.515,380,380,0
2025-10-31T19:07:31,7.625,baseline,2393,2288,469.643,355.693,381,381,0
2025-10-31T19:07:31,7.625,baseline,2384,2261,347.045,258.720,382,382,0
2025-10-31T19:07:31,7.688,baseline,2395,2243,274.144,197.600,383,383,0
2025-10-31T19:07:31,7.688,baseline,2386,2251,244.731,168.029,384,384,0
2025-10-31T19:07:31,7.688,baseline,2315,2197,227.637,149.651,385,385,0
2025-10-31T19:07:31,7.750,baseline,2192,2112,193.813,120.939,386,386,0
2025-10-31T19:07:31,7.750,baseline,2032,2029,128.933,80.552,387,387,0
2025-10-31T19:07:31,7.750,baseline,1843,1925,23.104,22.181,388,388,0
2025-10-31T19:07:31,7.813,baseline,1646,1813,-120.851,-60.869,389,389,0
2025-10-31T19:07:31,7.813,baseline,1451,1729,-289.341,-150.291,390,390,0
2025-10-31T19:07:31,7.813,baseline,1253,1634,-471.597,-241.677,391,391,0
2025-10-31T19:07:31,7.875,baseline,1071,1531,-656.216,-336.672,392,392,0
2025-10-31T19:07:31,7.875,baseline,916,1482,-831.480,-419.992,393,393,0
2025-10-31T19:07:31,7.875,baseline,801,1415,-987.800,-493.539,394,394,0
2025-10-31T19:07:31,7.922,baseline,707,1344,-1121.864,-563.795,395,395,0
2025-10-31T19:07:31,7.922,baseline,640,1296,-1228.456,-624.163,396,396,0
2025-10-31T19:07:31,7.922,baseline,580,1232,-1310.243,-676.549,397,397,0
2025-10-31T19:07:32,7.985,baseline,543,1163,-1368.837,-733.003,398,398,0
2025-10-31T19:07:32,7.985,baseline,553,1149,-1403.456,-779.139,399,399,0
2025-10-31T19:07:32,7.985,baseline,642,1199,-1403.155,-801.717,400,400,0
2025-10-31T19:07:32,8.047,baseline,943,1330,-1332.003,-789.672,401,401,0
2025-10-31T19:07:32,8.047,baseline,1457,1603,-1150.317,-712.187,402,402,0
2025-10-31T19:07:32,8.047,baseline,2075,1954,-843.557,-553.685,403,403,0
2025-10-31T19:07:32,8.110,baseline,2625,2351,-436.040,-317.112,404,404,0
2025-10-31T19:07:32,8.110,baseline,3030,2749,26.829,-15.933,405,405,0
2025-10-31T19:07:32,8.110,baseline,3280,3008,472.059,305.573,406,406,0
2025-10-31T19:07:32,8.172,baseline,3322,3097,817.139,585.624,407,407,0
2025-10-31T19:07:32,8.172,baseline,3219,3018,1015.101,776.672,408,408,0
2025-10-31T19:07:32,8.172,baseline,3006,2810,1060.971,846.088,409,409,0
2025-10-31T19:07:32,8.235,baseline,2732,2551,975.083,786.184,410,410,0
2025-10-31T19:07:32,8.235,baseline,2461,2345,792.093,637.888,411,411,0
2025-10-31T19:07:32,8.235,baseline,2189,2160,555.416,441.248,412,412,0
2025-10-31T19:07:32,8.282,baseline,1981,2032,307.437,242.005,413,413,0
2025-10-31T19:07:32,8.297,baseline,1883,2007,91.197,86.219,414,414,0
2025-10-31T19:07:32,8.297,baseline,1872,2001,-65.875,-13.395,415,415,0
2025-10-31T19:07:32,8.344,baseline,1926,2000,-154.024,-68.395,416,416,0
2025-10-31T19:07:32,8.360,baseline,2006,2009,-170.352,-83.035,417,417,0
2025-10-31T19:07:32,8.360,baseline,2037,1975,-139.461,-79.013,418,418,0
2025-10-31T19:07:32,8.407,baseline,1988,1914,-100.488,-83.413,419,419,0
2025-10-31T19:07:32,8.407,baseline,1874,1843,-84.037,-102.405,420,420,0
2025-10-31T19:07:32,8.407,baseline,1723,1730,-110.035,-145.109,421,421,0
2025-10-31T19:07:32,8.469,baseline,1535,1612,-190.232,-213.941,422,422,0
2025-10-31T19:07:32,8.469,baseline,1360,1535,-311.216,-291.504,423,423,0
2025-10-31T19:07:32,8.469,baseline,1181,1446,-456.904,-374.312,424,424,0
2025-10-31T19:07:32,8.532,baseline,1003,1358,-613.560,-459.891,425,425,0
2025-10-31T19:07:32,8.532,baseline,858,1307,-766.995,-532.403,426,426,0
2025-10-31T19:07:32,8.532,baseline,742,1239,-904.280,-594.443,427,427,0
2025-10-31T19:07:32,8.594,baseline,655,1170,-1022.805,-654.712,428,428,0
2025-10-31T19:07:32,8.594,baseline,589,1135,-1118.299,-704.379,429,429,0
2025-10-31T19:07:32,8.594,baseline,541,1087,-1188.155,-746.499,430,430,0
2025-10-31T19:07:32,8.657,baseline,496,1023,-1239.075,-791.851,431,431,0
2025-10-31T19:07:32,8.657,baseline,483,1011,-1270.936,-826.779,432,432,0
2025-10-31T19:07:32,8.657,baseline,539,1035,-1276.200,-844.133,433,433,0
2025-10-31T19:07:32,8.704,baseline,761,1130,-1226.600,-836.883,434,434,0
2025-10-31T19:07:32,8.704,baseline,1260,1361,-1071.643,-775.891,435,435,0
2025-10-31T19:07:32,8.704,baseline,1904,1701,-784.581,-637.117,436,436,0
2025-10-31T19:07:32,8.766,baseline,2530,2130,-377.016,-414.259,437,437,0
2025-10-31T19:07:32,8.766,baseline,3024,2607,109.811,-105.872,438,438,0
2025-10-31T19:07:32,8.766,baseline,3375,2963,613.899,249.144,439,439,0
2025-10-31T19:07:32,8.829,baseline,3536,3136,1042.952,587.195,440,440,0
2025-10-31T19:07:32,8.829,baseline,3505,3129,1331.920,851.693,441,441,0
2025-10-31T19:07:32,8.829,baseline,3331,2927,1459.016,987.949,442,442,0
2025-10-31T19:07:32,8.891,baseline,3107,2683,1444.195,980.480,443,443,0
2025-10-31T19:07:32,8.891,baseline,2849,2448,1312.691,857.936,444,444,0
2025-10-31T19:07:32,8.891,baseline,2559,2242,1098.877,664.960,445,445,0
2025-10-31T19:07:32,8.954,baseline,2321,2086,853.061,448.947,446,446,0
2025-10-31T19:07:32,8.954,baseline,2155,2031,618.275,269.411,447,447,0
2025-10-31T19:07:32,8.954,baseline,2073,2026,419.923,144.152,448,448,0
2025-10-31T19:07:33,9.016,baseline,2045,2032,273.264,72.021,449,449,0
2025-10-31T19:07:33,9.016,baseline,2096,2071,197.797,51.803,450,450,0
2025-10-31T19:07:33,9.016,baseline,2116,2065,174.573,62.403,451,451,0
2025-10-31T19:07:33,9.063,baseline,2080,2021,176.280,74.389,452,452,0
2025-10-31T19:07:33,9.063,baseline,2000,1975,176.432,76.419,453,453,0
2025-10-31T19:07:33,9.063,baseline,1855,1882,151.120,56.739,454,454,0
2025-10-31T19:07:33,9.125,baseline,1680,1770,79.157,5.331,455,455,0
2025-10-31T19:07:33,9.125,baseline,1485,1679,-36.288,-63.872,456,456,0
2025-10-31T19:07:33,9.125,baseline,1282,1567,-184.592,-146.731,457,457,0
2025-10-31T19:07:33,9.188,baseline,1091,1456,-353.669,-242.048,458,458,0
2025-10-31T19:07:33,9.188,baseline,927,1392,-524.533,-330.717,459,459,0
2025-10-31T19:07:33,9.188,baseline,799,1317,-683.963,-411.107,460,460,0
2025-10-31T19:07:33,9.250,baseline,690,1234,-824.608,-489.179,461,461,0
2025-10-31T19:07:33,9.250,baseline,624,1178,-937.037,-555.632,462,462,0
2025-10-31T19:07:33,9.250,baseline,570,1110,-1022.149,-613.411,463,463,0
2025-10-31T19:07:33,9.313,baseline,527,1039,-1083.968,-672.816,464,464,0
2025-10-31T19:07:33,9.313,baseline,487,999,-1129.659,-725.621,465,465,0
2025-10-31T19:07:33,9.375,baseline,464,953,-1160.051,-771.552,466,466,0
2025-10-31T19:07:33,9.375,baseline,480,936,-1176.221,-810.365,467,467,0
2025-10-31T19:07:33,9.375,baseline,655,1045,-1149.291,-814.787,468,468,0
2025-10-31T19:07:33,9.375,baseline,1079,1247,-1032.685,-766.224,469,469,0
2025-10-31T19:07:33,9.422,baseline,1739,1582,-781.403,-645.243,470,470,0
2025-10-31T19:07:33,9.485,baseline,2430,2082,-394.197,-418.973,471,471,0
2025-10-31T19:07:33,9.485,baseline,2993,2608,94.397,-89.360,472,472,0
2025-10-31T19:07:33,9.485,baseline,3434,3093,627.787,309.141,473,473,0
2025-10-31T19:07:33,9.500,baseline,3625,3491,1107.125,740.149,474,474,0
2025-10-31T19:07:33,9.500,baseline,3628,3641,1449.853,1128.280,475,475,0
2025-10-31T19:07:33,9.547,baseline,3570,3505,1640.549,1385.507,476,476,0
2025-10-31T19:07:33,9.547,baseline,3408,3257,1687.477,1487.192,477,477,0
2025-10-31T19:07:33,9.547,baseline,3187,2919,1606.749,1426.851,478,478,0
2025-10-31T19:07:33,9.610,baseline,2930,2608,1443.800,1230.269,479,479,0
2025-10-31T19:07:33,9.610,baseline,2691,2365,1241.317,962.624,480,480,0
2025-10-31T19:07:33,9.610,baseline,2483,2202,1017.965,697.528,481,481,0
2025-10-31T19:07:33,9.672,baseline,2330,2119,804.261,472.451,482,482,0
2025-10-31T19:07:33,9.672,baseline,2287,2151,631.608,326.259,483,483,0
2025-10-31T19:07:33,9.672,baseline,2285,2203,512.691,254.971,484,484,0
2025-10-31T19:07:33,9.735,baseline,2291,2234,443.045,238.304,485,485,0
2025-10-31T19:07:33,9.735,baseline,2290,2255,413.131,256.528,486,486,0
2025-10-31T19:07:33,9.735,baseline,2222,2204,397.483,278.427,487,487,0
2025-10-31T19:07:33,9.782,baseline,2106,2115,364.416,273.592,488,488,0
2025-10-31T19:07:33,9.797,baseline,1941,2053,296.672,244.216,489,489,0
2025-10-31T19:07:33,9.797,baseline,1749,1939,188.480,185.160,490,490,0
2025-10-31T19:07:33,9.844,baseline,1535,1819,38.275,98.147,491,491,0
2025-10-31T19:07:33,9.844,baseline,1341,1733,-135.269,4.987,492,492,0
2025-10-31T19:07:33,9.860,baseline,1145,1639,-322.101,-88.056,493,493,0
2025-10-31T19:07:33,9.907,baseline,959,1533,-510.235,-188.760,494,494,0
2025-10-31T19:07:33,9.907,baseline,823,1459,-684.693,-280.605,495,495,0
2025-10-31T19:07:33,9.907,baseline,720,1362,-835.320,-367.352,496,496,0
2025-10-31T19:07:33,9.969,baseline,642,1264,-962.139,-456.307,497,497,0
2025-10-31T19:07:33,9.969,baseline,592,1207,-1060.088,-537.883,498,498,0
2025-10-31T19:07:33,9.969,baseline,554,1136,-1129.509,-612.648,499,499,0
2025-10-31T19:07:34,10.032,baseline,507,1079,-1182.611,-684.293,500,500,0
2025-10-31T19:07:34,10.032,baseline,479,1057,-1222.376,-741.253,500,500,0
2025-10-31T19:07:34,10.032,baseline,470,1008,-1249.997,-788.725,500,500,0
2025-10-31T19:07:34,10.094,baseline,555,1017,-1252.400,-823.464,500,500,0
2025-10-31T19:07:34,10.094,baseline,851,1158,-1190.373,-816.691,500,500,0
2025-10-31T19:07:34,10.094,baseline,1415,1399,-1009.800,-751.893,500,500,0
2025-10-31T19:07:34,10.157,baseline,2112,1783,-689.547,-608.589,500,500,0
2025-10-31T19:07:34,10.157,baseline,2738,2301,-249.032,-355.941,500,500,0
2025-10-31T19:07:34,10.157,baseline,3232,2799,265.835,-10.605,500,500,0
2025-10-31T19:07:34,10.204,baseline,3547,3198,777.771,380.877,500,500,0
2025-10-31T19:07:34,10.204,baseline,3616,3458,1186.755,771.400,500,500,0
2025-10-31T19:07:34,10.219,baseline,3532,3408,1439.507,1072.597,500,500,0
2025-10-31T19:07:34,10.266,baseline,3307,3157,1526.000,1220.696,500,500,0
2025-10-31T19:07:34,10.266,baseline,3045,2870,1468.419,1215.797,500,500,0
2025-10-31T19:07:34,10.266,baseline,2743,2550,1296.552,1073.715,500,500,0
2025-10-31T19:07:34,10.329,baseline,2425,2268,1056.531,831.139,500,500,0
2025-10-31T19:07:34,10.329,baseline,2161,2091,788.435,570.483,500,500,0
2025-10-31T19:07:34,10.329,baseline,1973,1970,533.432,341.117,500,500,0
2025-10-31T19:07:34,10.391,baseline,1906,1947,320.688,167.216,500,500,0
2025-10-31T19:07:34,10.391,baseline,1939,1991,175.685,66.232,500,500,0
2025-10-31T19:07:34,10.391,baseline,2005,2032,105.997,28.093,500,500,0
2025-10-31T19:07:34,10.454,baseline,2041,2053,93.472,26.875,500,500,0
2025-10-31T19:07:34,10.454,baseline,2027,2065,112.467,49.613,500,500,0
2025-10-31T19:07:34,10.454,baseline,1943,2000,125.205,62.059,500,500,0
2025-10-31T19:07:34,10.516,baseline,1791,1895,99.195,43.851,500,500,0
2025-10-31T19:07:34,10.516,baseline,1622,1808,25.971,0.184,500,500,0
2025-10-31T19:07:34,10.516,baseline,1424,1712,-92.955,-66.029,500,500,0
2025-10-31T19:07:34,10.563,baseline,1201,1624,-251.677,-151.093,500,500,0
2025-10-31T19:07:34,10.563,baseline,1002,1587,-431.085,-229.592,500,500,0
2025-10-31T19:07:34,10.579,baseline,843,1530,-609.872,-297.917,500,500,0
2025-10-31T19:07:34,10.625,baseline,703,1456,-781.517,-363.507,500,500,0
2025-10-31T19:07:34,10.625,baseline,606,1408,-932.464,-419.715,500,500,0
2025-10-31T19:07:34,10.625,baseline,535,1339,-1053.363,-472.573,500,500,0
2025-10-31T19:07:34,10.688,baseline,476,1269,-1147.283,-532.568,500,500,0
2025-10-31T19:07:34,10.688,baseline,451,1231,-1215.832,-589.272,500,500,0
2025-10-31T19:07:34,10.688,baseline,430,1168,-1262.203,-644.216,500,500,0
2025-10-31T19:07:34,10.750,baseline,400,1093,-1296.744,-704.907,500,500,0
2025-10-31T19:07:34,10.750,baseline,396,1050,-1319.269,-760.664,500,500,0
2025-10-31T19:07:34,10.750,baseline,427,1038,-1325.053,-805.128,500,500,0
2025-10-31T19:07:34,10.813,baseline,587,1115,-1295.267,-827.224,500,500,0
2025-10-31T19:07:34,10.813,baseline,1022,1337,-1176.691,-793.619,500,500,0
2025-10-31T19:07:34,10.813,baseline,1683,1675,-923.939,-679.715,500,500,0
2025-10-31T19:07:34,10.875,baseline,2374,2112,-537.845,-473.288,500,500,0
2025-10-31T19:07:34,10.875,baseline,2933,2607,-52.608,-169.819,500,500,0
2025-10-31T19:07:34,10.875,baseline,3344,3009,476.949,194.155,500,500,0
2025-10-31T19:07:34,10.922,baseline,3538,3259,954.936,560.157,500,500,0
2025-10-31T19:07:34,10.938,baseline,3487,3292,1290.955,863.859,500,500,0
2025-10-31T19:07:34,10.938,baseline,3243,3067,1444.357,1037.072,500,500,0
2025-10-31T19:07:35,10.985,baseline,2922,2743,1429.200,1051.584,500,500,0
2025-10-31T19:07:35,10.985,baseline,2559,2448,1268.125,934.176,500,500,0
2025-10-31T19:07:35,10.985,baseline,2170,2149,999.136,715.419,500,500,0
2025-10-31T19:07:35,11.047,baseline,1833,1913,680.397,450.333,500,500,0
2025-10-31T19:07:35,11.047,baseline,1617,1803,372.701,213.349,500,500,0
2025-10-31T19:07:35,11.047,baseline,1535,1798,115.845,42.221,500,500,0
2025-10-31T19:07:35,11.110,baseline,1598,1853,-55.101,-59.675,500,500,0
2025-10-31T19:07:35,11.110,baseline,1712,1957,-126.725,-83.861,500,500,0
2025-10-31T19:07:35,11.110,baseline,1825,2007,-111.227,-54.573,500,500,0
2025-10-31T19:07:35,11.172,baseline,1872,2000,-46.683,-8.245,500,500,0
2025-10-31T19:07:35,11.172,baseline,1858,1968,28.200,30.181,500,500,0
2025-10-31T19:07:35,11.172,baseline,1747,1877,66.165,38.264,500,500,0
2025-10-31T19:07:35,11.235,baseline,1567,1769,44.651,4.099,500,500,0
2025-10-31T19:07:35,11.235,baseline,1381,1693,-35.995,-54.288,500,500,0
2025-10-31T19:07:35,11.235,baseline,1169,1605,-166.853,-127.595,500,500,0
2025-10-31T19:07:35,11.282,baseline,974,1521,-332.037,-210.205,500,500,0
2025-10-31T19:07:35,11.282,baseline,813,1486,-505.648,-280.973,500,500,0
2025-10-31T19:07:35,11.297,baseline,679,1413,-669.136,-344.579,500,500,0
2025-10-31T19:07:35,11.344,baseline,591,1313,-812.931,-413.133,500,500,0
2025-10-31T19:07:35,11.344,baseline,528,1248,-927.565,-477.392,500,500,0
2025-10-31T19:07:35,11.360,baseline,469,1168,-1016.216,-541.179,500,500,0
2025-10-31T19:07:35,11.407,baseline,432,1083,-1081.669,-615.277,500,500,0
2025-10-31T19:07:35,11.407,baseline,405,1043,-1127.461,-683.069,500,500,0
2025-10-31T19:07:35,11.407,baseline,412,1023,-1155.949,-735.307,500,500,0
2025-10-31T19:07:35,11.469,baseline,554,1114,-1145.371,-757.237,500,500,0
2025-10-31T19:07:35,11.469,baseline,973,1346,-1042.011,-718.395,500,500,0
2025-10-31T19:07:35,11.469,baseline,1643,1685,-801.560,-597.416,500,500,0
2025-10-31T19:07:35,11.532,baseline,2351,2128,-420.141,-383.744,500,500,0
2025-10-31T19:07:35,11.532,baseline,2936,2637,69.504,-69.389,500,500,0
2025-10-31T19:07:35,11.532,baseline,3380,3059,611.555,305.296,500,500,0
2025-10-31T19:07:35,11.594,baseline,3622,3337,1111.043,683.365,500,500,0
2025-10-31T19:07:35,11.594,baseline,3604,3397,1468.493,1001.128,500,500,0
2025-10-31T19:07:35,11.594,baseline,3397,3184,1642.576,1185.728,500,500,0
2025-10-31T19:07:35,11.657,baseline,3071,2838,1638.453,1200.728,500,500,0
2025-10-31T19:07:35,11.657,baseline,2729,2512,1484.915,1071.035,500,500,0
2025-10-31T19:07:35,11.657,baseline,2357,2191,1219.088,829.349,500,500,0
2025-10-31T19:07:35,11.704,baseline,2013,1922,899.493,531.237,500,500,0
2025-10-31T19:07:35,11.704,baseline,1791,1787,587.051,257.941,500,500,0
2025-10-31T19:07:35,11.719,baseline,1686,1738,326.288,51.312,500,500,0
2025-10-31T19:07:35,11.766,baseline,1721,1761,145.131,-81.232,500,500,0
2025-10-31T19:07:35,11.766,baseline,1857,1856,66.408,-129.493,500,500,0
2025-10-31T19:07:35,11.782,baseline,1982,1903,79.424,-116.232,500,500,0
2025-10-31T19:07:35,11.829,baseline,2045,1903,145.587,-79.453,500,500,0
2025-10-31T19:07:35,11.829,baseline,2023,1901,223.795,-37.221,500,500,0
2025-10-31T19:07:35,11.829,baseline,1914,1815,269.131,-20.099,500,500,0
2025-10-31T19:07:35,11.891,baseline,1744,1712,250.531,-44.653,500,500,0
2025-10-31T19:07:35,11.891,baseline,1535,1643,164.179,-93.205,500,500,0
2025-10-31T19:07:35,11.891,baseline,1312,1578,21.461,-154.520,500,500,0
2025-10-31T19:07:35,11.954,baseline,1084,1503,-160.272,-229.475,500,500,0
2025-10-31T19:07:35,11.954,baseline,895,1469,-355.144,-292.853,500,500,0
2025-10-31T19:07:35,11.954,baseline,741,1407,-544.043,-347.077,500,500,0
2025-10-31T19:07:36,12.016,baseline,631,1331,-711.125,-402.125,500,500,0
2025-10-31T19:07:36,12.016,baseline,554,1281,-848.008,-453.979,500,500,0
2025-10-31T19:07:36,12.016,baseline,485,1200,-953.139,-507.133,500,500,0
2025-10-31T19:07:36,12.063,baseline,444,1105,-1029.669,-572.693,500,500,0
2025-10-31T19:07:36,12.079,baseline,427,1050,-1080.472,-637.003,500,500,0
2025-10-31T19:07:36,12.079,baseline,433,999,-1110.075,-696.400,500,500,0
2025-10-31T19:07:36,12.125,baseline,551,1047,-1103.120,-736.512,500,500,0
2025-10-31T19:07:36,12.125,baseline,950,1257,-1005.987,-719.387,500,500,0
2025-10-31T19:07:36,12.125,baseline,1648,1595,-766.040,-617.728,500,500,0
2025-10-31T19:07:36,12.188,baseline,2395,2067,-379.944,-414.229,500,500,0
2025-10-31T19:07:36,12.188,baseline,2998,2649,117.667,-89.328,500,500,0
2025-10-31T19:07:36,12.188,baseline,3459,3187,675.395,327.099,500,500,0
2025-10-31T19:07:36,12.250,baseline,3629,3627,1179.629,782.365,500,500,0
2025-10-31T19:07:36,12.250,baseline,3623,3818,1537.427,1201.533,500,500,0
2025-10-31T19:07:36,12.250,baseline,3629,3648,1743.603,1487.469,500,500,0
2025-10-31T19:07:36,12.313,baseline,3537,3261,1809.704,1577.664,500,500,0
2025-10-31T19:07:36,12.313,baseline,3342,2882,1746.496,1485.723,500,500,0
2025-10-31T19:07:36,12.313,baseline,3049,2487,1595.656,1231.373,500,500,0
2025-10-31T19:07:36,12.375,baseline,2750,2145,1393.819,877.717,500,500,0
2025-10-31T19:07:36,12.375,baseline,2506,1927,1151.659,523.235,500,500,0
2025-10-31T19:07:36,12.375,baseline,2331,1809,903.467,231.475,500,500,0
2025-10-31T19:07:36,12.422,baseline,2270,1781,691.643,17.976,500,500,0
2025-10-31T19:07:36,12.422,baseline,2319,1841,554.976,-98.488,500,500,0
2025-10-31T19:07:36,12.438,baseline,2402,1887,497.955,-134.117,500,500,0
2025-10-31T19:07:36,12.485,baseline,2457,1921,500.835,-118.968,500,500,0
2025-10-31T19:07:36,12.485,baseline,2438,1942,532.536,-77.869,500,500,0
2025-10-31T19:07:36,12.485,baseline,2318,1887,548.661,-45.413,500,500,0
2025-10-31T19:07:36,12.547,baseline,2121,1773,511.704,-51.253,500,500,0
