wall_time,elapsed_s,marker,rawL,rawR,filtL,filtR,baseLenL,baseLenR,autoBase
2025-10-31T20:00:40,6.688,baseline,1450,1499,-280.419,-327.485,333,333,0
2025-10-31T20:00:40,6.688,baseline,1439,1466,-313.544,-389.117,334,334,0
2025-10-31T20:00:40,6.688,baseline,1392,1405,-349.317,-442.949,335,335,0
2025-10-31T20:00:40,6.750,baseline,1372,1355,-379.280,-494.845,336,336,0
2025-10-31T20:00:40,6.750,baseline,1367,1341,-400.837,-534.627,337,337,0
2025-10-31T20:00:40,6.750,baseline,1323,1296,-423.653,-572.821,338,338,0
2025-10-31T20:00:40,6.797,baseline,1296,1264,-449.765,-611.155,339,339,0
2025-10-31T20:00:40,6.797,baseline,1299,1265,-466.019,-637.419,340,340,0
2025-10-31T20:00:40,6.813,baseline,1306,1289,-477.131,-649.331,341,341,0
2025-10-31T20:00:40,6.859,baseline,1409,1407,-467.205,-635.600,342,342,0
2025-10-31T20:00:40,6.859,baseline,1595,1621,-412.205,-571.304,343,343,0
2025-10-31T20:00:40,6.859,baseline,1773,1850,-317.395,-456.501,344,344,0
2025-10-31T20:00:40,6.922,baseline,1936,2094,-191.781,-294.984,345,345,0
2025-10-31T20:00:40,6.922,baseline,2077,2313,-40.285,-96.051,346,346,0
2025-10-31T20:00:40,6.922,baseline,2113,2433,97.555,102.467,347,347,0
2025-10-31T20:00:40,6.984,baseline,2115,2502,199.165,272.195,348,348,0
2025-10-31T20:00:40,6.984,baseline,2106,2531,264.565,403.107,349,349,0
2025-10-31T20:00:40,6.984,baseline,2032,2501,284.043,481.029,350,350,0
2025-10-31T20:00:40,7.047,baseline,1961,2458,262.653,508.544,351,351,0
2025-10-31T20:00:40,7.047,baseline,1904,2421,224.013,506.429,352,352,0
2025-10-31T20:00:40,7.047,baseline,1819,2347,169.032,477.101,353,353,0
2025-10-31T20:00:40,7.109,baseline,1769,2282,106.613,429.917,354,354,0
2025-10-31T20:00:40,7.109,baseline,1764,2249,58.437,382.731,355,355,0
2025-10-31T20:00:40,7.109,baseline,1761,2210,23.912,336.555,356,356,0
2025-10-31T20:00:40,7.156,baseline,1783,2213,4.861,298.283,357,357,0
2025-10-31T20:00:40,7.172,baseline,1803,2235,6.288,278.843,358,358,0
2025-10-31T20:00:40,7.172,baseline,1764,2221,9.387,269.123,359,359,0
2025-10-31T20:00:40,7.219,baseline,1723,2198,4.899,260.901,360,360,0
2025-10-31T20:00:40,7.219,baseline,1701,2183,-3.520,257.133,361,361,0
2025-10-31T20:00:40,7.219,baseline,1636,2114,-29.171,238.869,362,362,0
2025-10-31T20:00:40,7.281,baseline,1586,2032,-68.491,199.995,363,363,0
2025-10-31T20:00:40,7.281,baseline,1571,1943,-102.675,146.523,364,364,0
2025-10-31T20:00:40,7.281,baseline,1525,1808,-137.605,71.173,365,365,0
2025-10-31T20:00:40,7.344,baseline,1506,1691,-171.795,-24.035,366,366,0
2025-10-31T20:00:40,7.406,baseline,1519,1613,-190.429,-120.611,367,367,0
2025-10-31T20:00:40,7.406,baseline,1474,1507,-208.203,-221.717,368,368,0
2025-10-31T20:00:40,7.406,baseline,1431,1447,-231.736,-316.997,369,369,0
2025-10-31T20:00:40,7.406,baseline,1409,1402,-250.627,-394.437,370,370,0
2025-10-31T20:00:40,7.406,baseline,1362,1342,-275.237,-460.808,371,371,0
2025-10-31T20:00:40,7.469,baseline,1344,1303,-306.088,-519.752,372,372,0
2025-10-31T20:00:40,7.469,baseline,1349,1291,-326.997,-560.328,373,373,0
2025-10-31T20:00:40,7.469,baseline,1305,1246,-348.144,-598.285,374,374,0
2025-10-31T20:00:41,7.516,baseline,1279,1215,-370.243,-633.760,375,375,0
2025-10-31T20:00:41,7.531,baseline,1281,1221,-382.803,-656.267,376,376,0
2025-10-31T20:00:41,7.531,baseline,1302,1234,-388.096,-668.675,377,377,0
2025-10-31T20:00:41,7.578,baseline,1419,1346,-371.939,-656.848,378,378,0
2025-10-31T20:00:41,7.578,baseline,1621,1571,-308.104,-592.120,379,379,0
2025-10-31T20:00:41,7.578,baseline,1802,1808,-204.672,-475.453,380,380,0
2025-10-31T20:00:41,7.641,baseline,1974,2066,-69.077,-310.432,381,381,0
2025-10-31T20:00:41,7.641,baseline,2112,2300,88.523,-103.152,382,382,0
2025-10-31T20:00:41,7.641,baseline,2146,2448,228.960,109.984,383,383,0
2025-10-31T20:00:41,7.703,baseline,2143,2540,328.851,296.208,384,384,0
2025-10-31T20:00:41,7.703,baseline,2128,2605,390.776,448.717,385,385,0
2025-10-31T20:00:41,7.703,baseline,2098,2587,413.808,547.539,386,386,0
2025-10-31T20:00:41,7.766,baseline,2047,2546,400.499,593.184,387,387,0
2025-10-31T20:00:41,7.766,baseline,2002,2507,372.539,603.285,388,388,0
2025-10-31T20:00:41,7.766,baseline,1921,2421,329.725,579.323,389,389,0
2025-10-31T20:00:41,7.828,baseline,1860,2363,278.139,531.931,390,390,0
2025-10-31T20:00:41,7.828,baseline,1855,2339,231.797,484.056,391,391,0
2025-10-31T20:00:41,7.828,baseline,1837,2307,192.069,438.349,392,392,0
2025-10-31T20:00:41,7.875,baseline,1845,2307,162.755,400.387,393,393,0
2025-10-31T20:00:41,7.891,baseline,1883,2341,156.888,386.083,394,394,0
2025-10-31T20:00:41,7.891,baseline,1873,2320,160.757,378.717,395,395,0
2025-10-31T20:00:41,7.938,baseline,1872,2301,165.013,371.893,396,396,0
2025-10-31T20:00:41,7.938,baseline,1872,2273,172.571,365.589,397,397,0
2025-10-31T20:00:41,7.938,baseline,1818,2189,167.595,342.507,398,398,0
2025-10-31T20:00:41,8.000,baseline,1765,2109,144.445,296.901,399,399,0
2025-10-31T20:00:41,8.000,baseline,1730,2030,116.427,240.144,400,400,0
2025-10-31T20:00:41,8.000,baseline,1666,1909,75.963,163.563,401,401,0
2025-10-31T20:00:41,8.063,baseline,1631,1807,28.645,72.659,402,402,0
2025-10-31T20:00:41,8.063,baseline,1627,1718,-8.643,-18.949,403,403,0
2025-10-31T20:00:41,8.063,baseline,1590,1606,-42.821,-116.821,404,404,0
2025-10-31T20:00:41,8.125,baseline,1561,1509,-75.947,-218.280,405,405,0
2025-10-31T20:00:41,8.125,baseline,1535,1442,-101.685,-309.019,406,406,0
2025-10-31T20:00:41,8.125,baseline,1492,1359,-129.232,-396.037,407,407,0
2025-10-31T20:00:41,8.188,baseline,1454,1295,-163.720,-478.075,408,408,0
2025-10-31T20:00:41,8.188,baseline,1418,1262,-198.024,-544.272,409,409,0
2025-10-31T20:00:41,8.188,baseline,1346,1202,-240.867,-603.019,410,410,0
2025-10-31T20:00:41,8.250,baseline,1318,1174,-283.965,-653.987,411,411,0
2025-10-31T20:00:41,8.250,baseline,1347,1214,-312.600,-680.536,412,412,0
2025-10-31T20:00:41,8.250,baseline,1413,1286,-320.664,-680.403,413,413,0
2025-10-31T20:00:41,8.297,baseline,1584,1467,-288.152,-638.555,414,414,0
2025-10-31T20:00:41,8.297,baseline,1805,1743,-198.512,-531.323,415,415,0
2025-10-31T20:00:41,8.313,baseline,1999,2010,-66.464,-367.496,416,416,0
2025-10-31T20:00:41,8.359,baseline,2155,2268,88.941,-162.704,417,417,0
2025-10-31T20:00:41,8.359,baseline,2258,2485,250.219,68.757,418,418,0
2025-10-31T20:00:41,8.359,baseline,2272,2591,379.533,283.784,419,419,0
2025-10-31T20:00:41,8.422,baseline,2239,2639,458.589,453.032,420,420,0
2025-10-31T20:00:41,8.422,baseline,2199,2657,492.368,573.485,421,421,0
2025-10-31T20:00:41,8.422,baseline,2113,2583,479.736,629.435,422,422,0
2025-10-31T20:00:42,8.484,baseline,2034,2502,432.688,628.088,423,423,0
2025-10-31T20:00:42,8.484,baseline,1980,2436,373.707,594.571,424,424,0
2025-10-31T20:00:42,8.484,baseline,1887,2334,303.920,532.952,425,425,0
2025-10-31T20:00:42,8.547,baseline,1858,2271,236.933,456.549,426,426,0
2025-10-31T20:00:42,8.547,baseline,1863,2255,188.256,392.589,427,427,0
2025-10-31T20:00:42,8.547,baseline,1843,2224,151.099,338.957,428,428,0
2025-10-31T20:00:42,8.609,baseline,1840,2226,123.616,298.821,429,429,0
2025-10-31T20:00:42,8.609,baseline,1842,2251,114.539,283.635,430,430,0
2025-10-31T20:00:42,8.609,baseline,1796,2231,101.693,276.493,431,431,0
2025-10-31T20:00:42,8.656,baseline,1754,2205,79.416,266.931,432,432,0
2025-10-31T20:00:42,8.672,baseline,1741,2171,58.768,256.611,433,433,0
2025-10-31T20:00:42,8.672,baseline,1675,2081,25.947,228.115,434,434,0
2025-10-31T20:00:42,8.719,baseline,1617,1981,-18.384,175.203,435,435,0
2025-10-31T20:00:42,8.719,baseline,1583,1889,-59.907,108.731,436,436,0
2025-10-31T20:00:42,8.719,baseline,1506,1766,-108.160,23.765,437,437,0
2025-10-31T20:00:42,8.781,baseline,1457,1664,-163.435,-73.989,438,438,0
2025-10-31T20:00:42,8.781,baseline,1424,1600,-211.955,-166.003,439,439,0
2025-10-31T20:00:42,8.781,baseline,1365,1512,-260.531,-255.405,440,440,0
2025-10-31T20:00:42,8.844,baseline,1331,1456,-308.955,-337.765,441,441,0
2025-10-31T20:00:42,8.844,baseline,1324,1424,-343.205,-402.349,442,442,0
2025-10-31T20:00:42,8.844,baseline,1290,1357,-374.309,-460.515,443,443,0
2025-10-31T20:00:42,8.906,baseline,1258,1303,-405.144,-517.211,444,444,0
2025-10-31T20:00:42,8.906,baseline,1245,1278,-426.768,-561.765,445,445,0
2025-10-31T20:00:42,8.906,baseline,1197,1234,-451.219,-604.259,446,446,0
2025-10-31T20:00:42,8.969,baseline,1175,1223,-478.739,-642.843,447,447,0
2025-10-31T20:00:42,8.969,baseline,1234,1292,-487.843,-654.629,448,448,0
2025-10-31T20:00:42,8.969,baseline,1350,1419,-467.928,-631.061,449,449,0
2025-10-31T20:00:42,9.016,baseline,1554,1666,-405.784,-554.627,450,450,0
2025-10-31T20:00:42,9.016,baseline,1815,1975,-283.704,-409.891,451,451,0
2025-10-31T20:00:42,9.016,baseline,2027,2256,-117.208,-209.693,452,452,0
2025-10-31T20:00:42,9.078,baseline,2189,2491,67.528,20.653,453,453,0
2025-10-31T20:00:42,9.078,baseline,2279,2691,245.429,263.075,454,454,0
2025-10-31T20:00:42,9.078,baseline,2275,2778,381.203,472.112,455,455,0
2025-10-31T20:00:42,9.141,baseline,2255,2816,461.451,626.960,456,456,0
2025-10-31T20:00:42,9.141,baseline,2222,2826,494.339,728.931,457,457,0
2025-10-31T20:00:42,9.141,baseline,2145,2778,481.483,776.475,458,458,0
2025-10-31T20:00:42,9.203,baseline,2075,2707,438.563,772.360,459,459,0
2025-10-31T20:00:42,9.203,baseline,2000,2660,383.045,743.885,460,460,0
2025-10-31T20:00:42,9.203,baseline,1919,2579,316.555,693.632,461,461,0
2025-10-31T20:00:42,9.266,baseline,1870,2538,247.629,634.603,462,462,0
2025-10-31T20:00:42,9.266,baseline,1866,2539,193.664,586.168,463,463,0
2025-10-31T20:00:42,9.328,baseline,1842,2527,148.928,549.696,464,464,0
2025-10-31T20:00:42,9.328,baseline,1835,2540,117.517,524.899,465,465,0
2025-10-31T20:00:42,9.328,baseline,1838,2549,102.475,517.520,466,466,0
2025-10-31T20:00:42,9.328,baseline,1793,2511,87.877,510.176,467,467,0
2025-10-31T20:00:42,9.375,baseline,1753,2459,65.963,491.912,468,468,0
2025-10-31T20:00:42,9.391,baseline,1718,2395,42.077,463.387,469,469,0
2025-10-31T20:00:42,9.391,baseline,1643,2282,5.139,410.235,470,470,0
2025-10-31T20:00:42,9.438,baseline,1583,2177,-43.675,335.173,471,471,0
2025-10-31T20:00:42,9.438,baseline,1523,2098,-94.675,252.923,472,472,0
2025-10-31T20:00:42,9.453,baseline,1451,1968,-151.341,156.067,473,473,0
2025-10-31T20:00:43,9.500,baseline,1411,1835,-208.504,46.285,474,474,0
2025-10-31T20:00:43,9.500,baseline,1393,1713,-253.981,-64.552,475,475,0
2025-10-31T20:00:43,9.500,baseline,1330,1574,-299.933,-181.627,476,476,0
2025-10-31T20:00:43,9.563,baseline,1264,1471,-347.037,-303.072,477,477,0
2025-10-31T20:00:43,9.563,baseline,1217,1397,-389.027,-413.051,478,478,0
2025-10-31T20:00:43,9.563,baseline,1142,1296,-437.765,-516.533,479,479,0
2025-10-31T20:00:43,9.625,baseline,1103,1229,-490.381,-609.115,480,480,0
2025-10-31T20:00:43,9.625,baseline,1111,1174,-528.563,-685.075,481,481,0
2025-10-31T20:00:43,9.625,baseline,1077,1102,-560.216,-755.045,482,482,0
2025-10-31T20:00:43,9.688,baseline,1073,1051,-583.347,-820.621,483,483,0
2025-10-31T20:00:43,9.688,baseline,1119,1064,-582.675,-863.696,484,484,0
2025-10-31T20:00:43,9.688,baseline,1201,1137,-558.637,-879.344,485,485,0
2025-10-31T20:00:43,9.734,baseline,1379,1349,-501.893,-842.773,486,486,0
2025-10-31T20:00:43,9.750,baseline,1614,1653,-393.168,-732.859,487,487,0
2025-10-31T20:00:43,9.797,baseline,1816,1955,-245.333,-554.779,488,488,0
2025-10-31T20:00:43,9.797,baseline,1971,2245,-77.528,-323.901,489,489,0
2025-10-31T20:00:43,9.813,baseline,2078,2475,94.163,-63.749,490,490,0
2025-10-31T20:00:43,9.813,baseline,2099,2618,234.349,181.448,491,491,0
2025-10-31T20:00:43,9.859,baseline,2083,2695,325.240,381.277,492,492,0
2025-10-31T20:00:43,9.922,baseline,2047,2727,370.168,528.245,493,493,0
2025-10-31T20:00:43,9.922,baseline,1958,2669,368.165,607.480,494,494,0
2025-10-31T20:00:43,9.922,baseline,1864,2585,327.691,626.011,495,495,0
2025-10-31T20:00:43,9.922,baseline,1797,2494,270.955,599.797,496,496,0
2025-10-31T20:00:43,9.922,baseline,1711,2384,201.099,537.853,497,497,0
2025-10-31T20:00:43,9.984,baseline,1678,2311,132.229,456.064,498,498,0
2025-10-31T20:00:43,9.984,baseline,1712,2288,87.837,381.877,499,499,0
2025-10-31T20:00:43,9.984,baseline,1715,2243,62.304,315.589,500,500,0
2025-10-31T20:00:43,10.047,baseline,1730,2247,52.440,267.931,500,500,0
2025-10-31T20:00:43,10.047,baseline,1757,2270,64.387,246.301,500,500,0
2025-10-31T20:00:43,10.047,baseline,1728,2247,76.491,234.101,500,500,0
2025-10-31T20:00:43,10.109,baseline,1692,2207,74.275,218.157,500,500,0
2025-10-31T20:00:43,10.109,baseline,1660,2155,65.085,200.827,500,500,0
2025-10-31T20:00:43,10.109,baseline,1578,2043,36.736,160.733,500,500,0
2025-10-31T20:00:43,10.156,baseline,1488,1920,-14.587,92.240,500,500,0
2025-10-31T20:00:43,10.156,baseline,1428,1802,-71.581,5.792,500,500,0
2025-10-31T20:00:43,10.156,baseline,1343,1641,-137.885,-103.733,500,500,0
2025-10-31T20:00:43,10.219,baseline,1263,1497,-213.331,-230.624,500,500,0
2025-10-31T20:00:43,10.219,baseline,1207,1401,-283.155,-353.515,500,500,0
2025-10-31T20:00:43,10.219,baseline,1151,1295,-345.941,-472.509,500,500,0
2025-10-31T20:00:43,10.281,baseline,1104,1216,-406.021,-583.493,500,500,0
2025-10-31T20:00:43,10.281,baseline,1085,1171,-452.883,-671.307,500,500,0
2025-10-31T20:00:43,10.281,baseline,1038,1096,-493.216,-745.501,500,500,0
2025-10-31T20:00:43,10.344,baseline,995,1069,-531.056,-806.165,500,500,0
2025-10-31T20:00:43,10.344,baseline,973,1041,-562.107,-851.464,500,500,0
2025-10-31T20:00:43,10.344,baseline,915,994,-595.299,-890.589,500,500,0
2025-10-31T20:00:43,10.406,baseline,880,966,-631.587,-926.560,500,500,0
2025-10-31T20:00:43,10.406,baseline,901,992,-654.229,-942.677,500,500,0
2025-10-31T20:00:43,10.406,baseline,977,1070,-653.381,-938.389,500,500,0
2025-10-31T20:00:43,10.469,baseline,1143,1261,-615.784,-891.424,500,500,0
2025-10-31T20:00:43,10.469,baseline,1386,1535,-519.392,-781.875,500,500,0
2025-10-31T20:00:43,10.469,baseline,1603,1833,-374.283,-609.128,500,500,0
2025-10-31T20:00:44,10.516,baseline,1801,2110,-195.349,-388.128,500,500,0
2025-10-31T20:00:44,10.516,baseline,1951,2337,-2.565,-138.731,500,500,0
2025-10-31T20:00:44,10.531,baseline,1984,2465,163.648,97.611,500,500,0
2025-10-31T20:00:44,10.578,baseline,1953,2533,276.096,293.288,500,500,0
2025-10-31T20:00:44,10.578,baseline,1896,2544,335.440,433.061,500,500,0
2025-10-31T20:00:44,10.578,baseline,1766,2481,331.200,506.811,500,500,0
2025-10-31T20:00:44,10.641,baseline,1651,2402,275.933,521.429,500,500,0
2025-10-31T20:00:44,10.641,baseline,1577,2304,200.872,492.797,500,500,0
2025-10-31T20:00:44,10.641,baseline,1491,2182,115.925,427.867,500,500,0
2025-10-31T20:00:44,10.703,baseline,1469,2080,38.573,341.616,500,500,0
2025-10-31T20:00:44,10.703,baseline,1482,2045,-10.155,261.813,500,500,0
2025-10-31T20:00:44,10.703,baseline,1469,2016,-38.893,192.408,500,500,0
2025-10-31T20:00:44,10.766,baseline,1472,2025,-52.891,144.379,500,500,0
2025-10-31T20:00:44,10.766,baseline,1479,2045,-49.000,124.477,500,500,0
2025-10-31T20:00:44,10.766,baseline,1427,2028,-51.619,121.235,500,500,0
2025-10-31T20:00:44,10.828,baseline,1376,1988,-67.195,116.824,500,500,0
2025-10-31T20:00:44,10.828,baseline,1340,1936,-87.243,107.947,500,500,0
2025-10-31T20:00:44,10.828,baseline,1263,1820,-122.939,74.544,500,500,0
2025-10-31T20:00:44,10.875,baseline,1189,1703,-174.363,14.440,500,500,0
2025-10-31T20:00:44,10.891,baseline,1138,1594,-225.147,-63.259,500,500,0
2025-10-31T20:00:44,10.891,baseline,1049,1452,-283.171,-160.616,500,500,0
2025-10-31T20:00:44,10.938,baseline,990,1337,-345.541,-269.968,500,500,0
2025-10-31T20:00:44,10.938,baseline,944,1254,-401.581,-372.312,500,500,0
2025-10-31T20:00:44,10.953,baseline,885,1152,-454.616,-471.496,500,500,0
2025-10-31T20:00:44,11.000,baseline,848,1072,-504.896,-564.981,500,500,0
2025-10-31T20:00:44,11.000,baseline,826,1019,-541.848,-641.029,500,500,0
2025-10-31T20:00:44,11.000,baseline,784,951,-575.525,-708.256,500,500,0
2025-10-31T20:00:44,11.063,baseline,754,910,-606.187,-767.837,500,500,0
2025-10-31T20:00:44,11.063,baseline,748,879,-626.507,-814.013,500,500,0
2025-10-31T20:00:44,11.063,baseline,702,825,-648.955,-855.768,500,500,0
2025-10-31T20:00:44,11.125,baseline,674,791,-672.971,-894.405,500,500,0
2025-10-31T20:00:44,11.125,baseline,700,804,-683.747,-917.517,500,500,0
2025-10-31T20:00:44,11.125,baseline,758,855,-677.432,-923.067,500,500,0
2025-10-31T20:00:44,11.188,baseline,910,1034,-640.333,-887.952,500,500,0
2025-10-31T20:00:44,11.188,baseline,1137,1294,-549.856,-791.907,500,500,0
2025-10-31T20:00:44,11.188,baseline,1344,1562,-413.904,-637.763,500,500,0
2025-10-31T20:00:44,11.234,baseline,1530,1830,-247.451,-434.888,500,500,0
2025-10-31T20:00:44,11.250,baseline,1667,2039,-66.189,-202.101,500,500,0
2025-10-31T20:00:44,11.250,baseline,1696,2161,90.357,18.691,500,500,0
2025-10-31T20:00:44,11.297,baseline,1664,2218,195.971,199.568,500,500,0
2025-10-31T20:00:44,11.297,baseline,1610,2230,251.013,331.032,500,500,0
2025-10-31T20:00:44,11.313,baseline,1505,2176,249.843,400.557,500,500,0
2025-10-31T20:00:44,11.359,baseline,1419,2087,205.984,413.133,500,500,0
2025-10-31T20:00:44,11.359,baseline,1360,1989,146.037,384.227,500,500,0
2025-10-31T20:00:44,11.359,baseline,1296,1866,80.637,321.389,500,500,0
2025-10-31T20:00:44,11.422,baseline,1271,1775,21.371,239.459,500,500,0
2025-10-31T20:00:44,11.422,baseline,1307,1734,-9.973,160.976,500,500,0
2025-10-31T20:00:44,11.422,baseline,1326,1721,-21.061,97.840,500,500,0
2025-10-31T20:00:45,11.484,baseline,1355,1738,-15.520,57.264,500,500,0
2025-10-31T20:00:45,11.484,baseline,1373,1776,5.560,48.112,500,500,0
2025-10-31T20:00:45,11.484,baseline,1328,1765,22.091,54.075,500,500,0
2025-10-31T20:00:45,11.547,baseline,1295,1757,24.675,65.917,500,500,0
2025-10-31T20:00:45,11.547,baseline,1253,1721,15.376,72.856,500,500,0
2025-10-31T20:00:45,11.547,baseline,1184,1648,-12.933,61.864,500,500,0
2025-10-31T20:00:45,11.609,baseline,1134,1576,-54.259,29.189,500,500,0
2025-10-31T20:00:45,11.609,baseline,1104,1511,-92.133,-13.843,500,500,0
2025-10-31T20:00:45,11.609,baseline,1049,1420,-134.157,-73.120,500,500,0
2025-10-31T20:00:45,11.656,baseline,1005,1333,-176.637,-142.496,500,500,0
2025-10-31T20:00:45,11.719,baseline,981,1280,-210.376,-208.077,500,500,0
2025-10-31T20:00:45,11.719,baseline,941,1200,-242.531,-275.765,500,500,0
2025-10-31T20:00:45,11.719,baseline,914,1127,-274.637,-345.784,500,500,0
2025-10-31T20:00:45,11.719,baseline,917,1078,-295.781,-408.203,500,500,0
2025-10-31T20:00:45,11.734,baseline,896,1008,-312.933,-468.021,500,500,0
2025-10-31T20:00:45,11.781,baseline,894,959,-326.317,-527.747,500,500,0
2025-10-31T20:00:45,11.781,baseline,906,945,-329.896,-574.845,500,500,0
2025-10-31T20:00:45,11.781,baseline,891,901,-331.613,-616.611,500,500,0
2025-10-31T20:00:45,11.844,baseline,897,881,-333.243,-652.936,500,500,0
2025-10-31T20:00:45,11.844,baseline,949,917,-320.888,-668.496,500,500,0
2025-10-31T20:00:45,11.844,baseline,1035,1014,-291.813,-655.595,500,500,0
2025-10-31T20:00:45,11.906,baseline,1168,1200,-239.784,-603.920,500,500,0
2025-10-31T20:00:45,11.906,baseline,1328,1430,-154.285,-499.133,500,500,0
2025-10-31T20:00:45,11.906,baseline,1471,1622,-42.965,-353.920,500,500,0
2025-10-31T20:00:45,11.969,baseline,1583,1775,79.117,-187.008,500,500,0
2025-10-31T20:00:45,11.969,baseline,1637,1870,194.451,-21.336,500,500,0
2025-10-31T20:00:45,11.969,baseline,1609,1866,278.336,106.872,500,500,0
2025-10-31T20:00:45,12.016,baseline,1555,1837,321.216,185.176,500,500,0
2025-10-31T20:00:45,12.031,baseline,1520,1801,330.963,220.781,500,500,0
2025-10-31T20:00:45,12.031,baseline,1446,1714,306.117,211.760,500,500,0
2025-10-31T20:00:45,12.078,baseline,1403,1637,264.008,171.621,500,500,0
2025-10-31T20:00:45,12.078,baseline,1405,1574,229.224,122.357,500,500,0
2025-10-31T20:00:45,12.078,baseline,1397,1499,203.968,65.784,500,500,0
2025-10-31T20:00:45,12.141,baseline,1423,1493,190.371,16.205,500,500,0
2025-10-31T20:00:45,12.141,baseline,1456,1535,197.061,-7.525,500,500,0
2025-10-31T20:00:45,12.141,baseline,1457,1581,211.176,-7.443,500,500,0
2025-10-31T20:00:45,12.203,baseline,1456,1623,223.416,12.272,500,500,0
2025-10-31T20:00:45,12.203,baseline,1450,1666,235.157,53.979,500,500,0
2025-10-31T20:00:45,12.203,baseline,1401,1647,231.472,91.645,500,500,0
2025-10-31T20:00:45,12.266,baseline,1371,1622,215.133,114.936,500,500,0
2025-10-31T20:00:45,12.266,baseline,1360,1603,196.621,124.803,500,500,0
2025-10-31T20:00:45,12.266,baseline,1302,1559,167.008,117.501,500,500,0
2025-10-31T20:00:45,12.328,baseline,1274,1522,133.181,94.432,500,500,0
2025-10-31T20:00:45,12.328,baseline,1261,1518,106.584,74.493,500,500,0
2025-10-31T20:00:45,12.328,baseline,1211,1472,75.856,50.208,500,500,0
2025-10-31T20:00:45,12.375,baseline,1207,1437,46.163,22.253,500,500,0
2025-10-31T20:00:45,12.391,baseline,1228,1413,31.696,-2.469,500,500,0
2025-10-31T20:00:45,12.391,baseline,1207,1361,17.936,-31.192,500,500,0
2025-10-31T20:00:45,12.438,baseline,1204,1335,5.395,-65.424,500,500,0
2025-10-31T20:00:45,12.438,baseline,1205,1333,2.219,-91.995,500,500,0
2025-10-31T20:00:45,12.438,baseline,1171,1319,-7.672,-115.520,500,500,0
2025-10-31T20:00:46,12.500,baseline,1155,1311,-25.541,-136.965,500,500,0
2025-10-31T20:00:46,12.500,baseline,1173,1321,-36.115,-147.059,500,500,0
2025-10-31T20:00:46,12.500,baseline,1206,1343,-40.043,-148.603,500,500,0
2025-10-31T20:00:46,12.563,baseline,1312,1451,-23.763,-129.379,500,500,0
2025-10-31T20:00:46,12.563,baseline,1488,1629,33.307,-73.309,500,500,0
2025-10-31T20:00:46,12.563,baseline,1625,1802,119.333,16.992,500,500,0
2025-10-31T20:00:46,12.625,baseline,1728,1952,220.475,133.003,500,500,0
